travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
45.71666666666667,101,AV,1,6,8,8,2,0,0,61,2574.4307659940623,0.1,-4.571666666666667
15.216666666666667,255,AV,1,6,7,7,3,0,0,16,2553.8725848963804,0.5,-7.608333333333333
39.11666666666667,99,AV,1,6,8,8,2,0,0,54,1275.6237969650936,0.6,-23.47
30.95,52,AV,1,6,8,8,2,0,0,47,1474.807688008607,0.3,-9.285
13.8,299,AV,1,6,9,8,1,0,0,16,1457.5875839824732,0.2,-2.7600000000000002
33.1,278,AV,1,6,8,8,2,0,0,50,417.8295094645922,0.3,-9.93
48.05,199,AV,1,6,8,8,1,0,0,63,1444.5182772575097,0.2,-9.61
46.95,157,AV,1,6,8,8,2,0,0,63,969.457736312404,0.4,-18.78
53.0,23,AV,1,6,8,8,2,0,0,75,1527.6889462703334,0.2,-10.600000000000001
13.083333333333334,40,AV,1,6,8,2,0,0,0,25,4113.319853961603,0.1,-1.3083333333333336
16.283333333333335,162,AV,1,6,7,7,2,0,0,18,3628.2404526711953,0.6,-9.770000000000001
34.5,239,AV,1,6,8,8,3,0,0,52,5480.041794665195,0.7,-24.15
56.0,106,AV,1,0,8,8,2,0,0,83,763.1985099142711,0.2,-11.200000000000001
32.56666666666667,251,AV,1,6,8,8,0,0,0,49,1348.5865378412918,0.3,-9.770000000000001
51.983333333333334,4,AV,1,6,8,8,0,0,0,71,491.0984231068265,0.5,-25.991666666666667
19.366666666666667,26,AV,1,6,8,8,0,0,0,34,1260.6549751070208,0.2,-3.8733333333333335
29.966666666666665,229,AV,1,6,9,8,3,0,0,46,4547.885280126284,0.4,-11.986666666666666
28.916666666666668,282,AV,1,6,9,8,8,0,0,46,1869.7531794209297,0.9,-26.025000000000002
45.8,39,AV,1,6,8,8,1,0,0,61,595.9176043698985,0.1,-4.58
32.43333333333333,258,AV,1,6,8,8,3,0,0,49,2968.817229463249,0.4,-12.973333333333333
50.833333333333336,167,AV,1,6,8,8,1,0,0,68,873.8892656114449,0.2,-10.166666666666668
