travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.25,43,AV,1,0,0,34,968.7072844723906,0.4,-2.5685420421616416,"0.16775,0.284191767068273,0.32351041666666674,0.4,0.34,0.04658745492005087","0,0,0"
30.65,278,AV,1,0,0,47,8436.938288223368,0.4,-26.120420053944063,"0.1573030303030303,0.3373385093167702,0.37421875,0.4,0.47,0.4057525822983113","0,0,0"
49.71666666666667,86,AV,1,0,0,93,1592.2311391495805,0.6,-11.994003757785855,"0.1955,0.3268871635610766,0.3719166666666667,0.6,0.93,0.07657421143254188","0,0,0"
44.43333333333333,168,AV,1,0,0,82,2964.6777926145683,0.1,-3.3265281965953024,"0.16075,0.3288483033932135,0.37997222222222227,0.1,0.82,0.14257846021167567","0,0,0"
44.68333333333333,89,AV,1,0,0,76,1653.1781197118603,0.5,-9.326958204855844,"0.1862962962962963,0.30273908045977016,0.33088461538461544,0.5,0.76,0.07950529779368645","0,0,0"
34.86666666666667,22,AV,1,0,0,57,753.5670156580491,0.8,-5.307953524433127,"0.1901428571428571,0.2977184959349593,0.3150686274509804,0.8,0.57,0.03624084378629158","0,0,0"
28.783333333333335,123,AV,1,0,0,43,2193.4249838744518,0.1,-1.5942950114272636,"0.17677777777777778,0.28821513002364063,0.36136111111111113,0.1,0.43,0.10548706425018813","0,0,0"
16.65,247,AV,1,0,0,12,5354.15698790508,1.0,-22.511796426419085,"0.15814999999999999,0.29751731601731607,0.33446296296296296,1.0,0.12,0.2574942413535784","0,0,0"
23.533333333333335,255,AV,0,0,0,72,5807.233742044462,0.2,-9.402200373541062,"0.15276666666666666,0.31624497991967876,0.34342105263157896,0.2,0.72,0.27928378830664774","0,0,0"
36.78333333333333,73,AV,1,0,0,57,1446.9812594843625,0.2,-2.688120908823222,"0.18055555555555558,0.3313850210970464,0.3339916666666667,0.2,0.57,0.06958879661269593","0,0,0"
49.75,84,AV,1,0,0,93,1581.438059619256,0.3,-5.96034420197409,"0.13094444444444442,0.33008793456032726,0.3921527777777778,0.3,0.93,0.07605514637116847","0,0,0"
24.783333333333335,47,AV,2,0,0,20,1025.7249596144625,0.4,-2.567766018428798,"0.18570833333333336,0.3014509202453988,0.3426372549019608,0.4,0.2,0.049329571566540366","0,0,0"
28.5,244,AV,0,0,0,89,5051.78348307234,0.9,-35.22177937899129,"0.1756851851851852,0.319318082788671,0.3369880952380953,0.9,0.89,0.24295237483598997","0,0,0"
27.933333333333334,297,AV,1,0,0,37,17693.100214811147,0.3,-37.44145954548419,"0.14397619047619048,0.28899186991869913,0.3662894736842105,0.3,0.37,0.8509035927219247","0,0,0"
11.65,125,AV,1,0,0,1,2239.257430619588,0.2,-1.3175428821574848,"0.14980555555555555,0.31317344961240307,0.38225000000000003,0.2,0.01,0.10769125645648253","0,0,0"
25.8,80,AV,1,0,0,31,1526.0895405694364,0.5,-4.971352291248922,"0.2011060606060606,0.3296851851851852,0.35895512820512826,0.5,0.31,0.07339330344146505","0,0,0"
44.56666666666667,267,AV,1,0,0,76,7081.334819999852,0.6,-47.81689219363537,"0.18880000000000002,0.368340717299578,0.3405416666666666,0.6,0.76,0.34055836266392014","0,0,0"
13.733333333333333,78,AV,0,0,0,30,1496.328062426438,1.0,-7.689285873061384,"0.15969047619047616,0.29283542976939203,0.3582156862745097,1.0,0.3,0.0719620026310286","0,0,0"
25.2,151,AV,2,0,0,10,2744.8905386527767,0.8,-13.973988196777773,"0.2148125,0.33577676767676773,0.37286274509803924,0.8,0.1,0.13200836442518263","0,0,0"
48.06666666666667,282,AV,1,0,0,89,9030.678864893336,0.1,-10.961480575064137,"0.17547916666666666,0.3156231884057971,0.34399019607843145,0.1,0.89,0.4343069895926497","0,0,0"
24.816666666666666,137,AV,1,0,0,29,2446.4664131825853,0.6,-9.198960831386033,"0.16304166666666667,0.37634451901565996,0.3698,0.6,0.29,0.11765643302624577","0,0,0"
