travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
18.366666666666667,242,AV,1,2,7,8,2,0,0,47,3131.512437779759,0.6,-0.1102
25.466666666666665,296,AV,1,0,5,4,4,0,0,59,6130.868263041086,0.5,-0.12733333333333333
33.38333333333333,162,AV,2,3,2,0,5,0,0,66,2043.1688306873104,0.9,-0.30045
33.93333333333333,90,AV,1,3,4,6,3,0,0,86,975.0940381265832,0.1,-0.033933333333333336
23.516666666666666,234,AV,1,0,9,7,2,0,0,56,892.1845339920479,0.6,-0.1411
22.166666666666668,12,AV,1,1,4,1,5,0,0,53,2580.565825479665,0.1,-0.022166666666666668
12.283333333333333,6,AV,2,3,0,4,10,0,0,25,3523.1638559153366,0.1,-0.012283333333333334
17.05,121,AV,0,7,4,4,6,0,0,44,1573.7150367511856,0.4,-0.06820000000000001
25.45,67,AV,2,1,0,0,19,0,0,55,2137.1188228190404,0.1,-0.02545
11.733333333333333,141,AV,0,6,0,5,0,0,0,37,2891.134206742707,0.3,-0.035199999999999995
5.333333333333333,218,AV,0,9,4,6,1,0,0,22,5702.891177591027,0.2,-0.010666666666666666
17.6,128,AV,1,1,6,8,2,0,0,46,753.5670156580491,0.1,-0.0176
27.05,84,AV,1,3,7,0,1,0,0,63,2255.9253983027734,0.2,-0.05410000000000001
30.45,298,AV,1,0,5,4,0,0,0,68,4381.240268036911,0.1,-0.03045
33.166666666666664,139,AV,1,3,9,3,1,0,0,80,904.859336063587,0.2,-0.06633333333333334
15.283333333333333,285,AV,0,6,7,0,1,0,0,40,2927.9701715656583,0.2,-0.030566666666666666
26.883333333333333,38,AV,2,1,0,3,10,0,0,58,13079.31179296209,0.1,-0.026883333333333332
21.35,100,AV,1,1,6,8,4,0,0,52,4889.272753955773,0.1,-0.021350000000000004
14.45,69,AV,1,1,4,5,9,0,0,39,3608.770587345788,0.2,-0.0289
12.933333333333334,226,AV,1,2,6,4,12,0,0,35,3758.845856207275,0.2,-0.025866666666666666
24.55,78,AV,2,3,1,4,1,0,0,54,9667.367812467324,0.1,-0.024550000000000002
33.5,56,AV,2,1,0,0,13,0,0,67,5427.330032863625,0.1,-0.0335
37.75,17,AV,0,4,7,3,7,0,0,77,2347.541384251396,0.1,-0.037750000000000006
34.13333333333333,208,AV,2,0,1,6,1,0,0,68,9280.176126726552,0.3,-0.10239999999999999
15.633333333333333,178,AV,2,2,0,9,13,0,0,33,2239.257430619588,0.4,-0.06253333333333333
14.8,135,AV,2,1,1,6,0,0,0,31,4925.450001742355,0.8,-0.11840000000000002
17.016666666666666,11,AV,0,7,4,1,3,0,0,41,2964.6777926145683,0.2,-0.03403333333333333
34.333333333333336,7,AV,0,6,3,2,0,0,0,66,8139.327108000771,0.2,-0.06866666666666668
40.766666666666666,260,AV,0,4,4,5,3,0,0,93,5611.673516276995,1.0,-0.4076666666666667
13.2,290,AV,2,3,1,3,6,0,0,23,1963.0347272178835,0.2,-0.026400000000000003
21.966666666666665,32,AV,2,3,1,4,1,0,0,48,4617.971391102537,0.1,-0.021966666666666666
17.283333333333335,25,AV,2,3,2,0,6,0,0,39,2436.431929205765,0.1,-0.017283333333333335
36.016666666666666,248,AV,0,8,8,7,1,0,0,70,1830.3424648913517,0.5,-0.18008333333333332
16.483333333333334,289,AV,1,0,6,3,5,0,0,43,1434.2863071033526,0.5,-0.08241666666666667
25.566666666666666,264,AV,1,0,6,3,19,0,0,61,13430.196447392702,0.1,-0.025566666666666668
28.933333333333334,75,AV,0,4,5,0,1,0,0,61,2991.769966736588,0.9,-0.2604
13.516666666666667,281,AV,1,1,6,2,7,0,0,38,1661.9571573900298,1.0,-0.13516666666666668
24.416666666666668,203,AV,1,1,4,5,1,0,0,57,20239.22920549412,0.2,-0.04883333333333334
20.5,164,AV,2,0,1,0,17,0,0,45,3520.054626539052,0.4,-0.082
15.183333333333334,175,AV,2,1,0,8,0,0,0,32,4754.245589533712,0.1,-0.015183333333333335
9.7,157,AV,1,3,8,8,2,0,0,26,7958.958807233507,1.0,-0.09699999999999999
29.4,47,AV,1,3,7,0,8,0,0,66,1848.7234685638712,0.8,-0.2352
23.616666666666667,46,AV,1,1,4,5,17,0,0,55,636.6552097563458,0.3,-0.07085
33.65,24,AV,2,3,3,4,3,0,0,74,586.8516376274475,0.3,-0.10094999999999998
23.95,154,AV,1,0,6,3,4,0,0,57,861.805442805673,1.0,-0.2395
27.3,183,AV,1,2,7,0,0,0,0,64,1799.695682844959,0.3,-0.0819
15.35,27,AV,2,1,1,0,5,0,0,36,3230.862018062417,0.2,-0.0307
31.183333333333334,227,AV,1,1,9,4,0,0,0,75,1011.0784796502788,0.8,-0.2494666666666667
23.75,297,AV,1,0,9,5,1,0,0,56,2486.38103050259,0.1,-0.02375
32.516666666666666,194,AV,0,7,6,8,2,0,0,66,1205.4292211271013,0.8,-0.2601333333333333
22.566666666666666,76,AV,2,3,1,9,1,0,0,48,1447.5744631551047,0.1,-0.022566666666666665
9.1,21,AV,1,1,6,4,12,0,0,23,5985.732437913218,0.3,-0.027299999999999998
13.866666666666667,171,AV,1,1,5,8,4,0,0,38,2034.664800296876,0.1,-0.013866666666666666
29.633333333333333,286,AV,1,3,6,0,7,0,0,66,8326.33528790118,0.2,-0.05926666666666667
21.9,13,AV,1,1,5,2,4,0,0,53,5009.92015912814,0.2,-0.0438
9.3,284,AV,1,3,4,8,9,0,0,23,3531.3895067900216,0.1,-0.009300000000000001
33.55,91,AV,1,3,8,8,2,0,0,84,3458.1247672483346,0.2,-0.06709999999999999
10.283333333333333,279,AV,1,1,9,1,15,0,0,26,4843.3187157075145,0.3,-0.03085
29.133333333333333,23,AV,0,6,2,6,9,0,0,61,632.5893922142865,0.2,-0.05826666666666667
9.733333333333333,222,AV,1,1,6,2,7,0,0,26,1822.2981036688468,0.5,-0.048666666666666664
10.866666666666667,223,AV,1,3,8,8,2,0,0,29,1659.6531244520008,0.1,-0.010866666666666669
14.85,1,AV,2,3,2,1,5,0,0,34,1546.5147326922538,0.1,-0.01485
29.1,87,AV,2,1,1,0,20,0,0,63,600.3305173079323,0.3,-0.0873
18.583333333333332,145,AV,0,9,6,0,0,0,0,49,1782.711710770346,0.3,-0.055749999999999994
