travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
26.916666666666668,242,AV,1,1,6,0,0,0,0,47,3131.512437779759,0.5,-13.458333333333334
38.6,296,AV,1,1,6,0,4,0,0,59,6130.868263041086,0.2,-7.720000000000001
44.5,162,AV,1,1,5,9,9,0,0,66,2043.1688306873104,0.1,-4.45
50.81666666666667,90,AV,1,2,5,5,0,0,0,86,975.0940381265832,0.4,-20.326666666666668
35.0,234,AV,1,1,6,0,5,0,0,56,892.1845339920479,0.3,-10.5
35.86666666666667,12,AV,2,0,4,1,6,0,0,53,2580.565825479665,0.1,-3.586666666666667
14.916666666666666,6,AV,1,4,8,9,4,0,0,25,3523.1638559153366,0.4,-5.966666666666667
26.016666666666666,121,AV,1,1,6,0,4,0,0,44,1573.7150367511856,0.5,-13.008333333333333
33.45,67,AV,1,2,6,1,2,0,0,55,2137.1188228190404,0.1,-3.3450000000000006
20.066666666666666,141,AV,1,1,6,0,10,0,0,37,2891.134206742707,0.1,-2.006666666666667
14.983333333333333,218,AV,1,1,6,0,4,0,0,22,5702.891177591027,0.5,-7.491666666666666
26.733333333333334,128,AV,1,1,6,0,9,0,0,46,753.5670156580491,0.3,-8.02
41.733333333333334,84,AV,1,1,6,0,5,0,0,63,2255.9253983027734,0.3,-12.52
45.63333333333333,298,AV,1,1,5,9,5,0,0,68,4381.240268036911,0.7,-31.94333333333333
49.38333333333333,139,AV,1,1,6,0,7,0,0,80,904.859336063587,0.1,-4.9383333333333335
28.966666666666665,285,AV,2,0,4,1,12,0,0,40,2927.9701715656583,0.6,-17.38
37.5,38,AV,1,1,6,0,1,0,0,58,13079.31179296209,0.4,-15.0
30.633333333333333,100,AV,1,2,6,1,1,0,0,52,4889.272753955773,0.3,-9.19
21.016666666666666,69,AV,1,1,6,0,0,0,0,39,3608.770587345788,0.1,-2.1016666666666666
28.266666666666666,226,AV,2,3,3,0,14,0,0,35,3758.845856207275,0.1,-2.8266666666666667
33.166666666666664,78,AV,1,1,6,0,2,0,0,54,9667.367812467324,0.1,-3.3166666666666664
45.61666666666667,56,AV,1,1,6,0,1,0,0,67,5427.330032863625,0.4,-18.246666666666666
49.9,17,AV,1,1,6,0,11,0,0,77,2347.541384251396,0.6,-29.939999999999998
27.233333333333334,208,AV,0,7,3,0,6,0,0,68,9280.176126726552,0.1,-2.7233333333333336
19.333333333333332,178,AV,1,1,6,0,13,0,0,33,2239.257430619588,0.5,-9.666666666666666
18.166666666666668,135,AV,1,1,6,0,1,0,0,31,4925.450001742355,0.4,-7.2666666666666675
23.866666666666667,11,AV,1,1,6,0,0,0,0,41,2964.6777926145683,0.7,-16.706666666666667
43.68333333333333,7,AV,1,1,6,0,2,0,0,66,8139.327108000771,0.2,-8.736666666666666
50.583333333333336,260,AV,1,1,6,0,0,0,0,93,5611.673516276995,0.3,-15.175
14.7,290,AV,1,3,7,6,0,0,0,23,1963.0347272178835,0.1,-1.47
