travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
42.68333333333333,101,AV,1,0,0,79,1503.4428459110418,0.1,-2.2224178019100074
41.43333333333333,255,AV,1,0,0,75,5590.116807812239,0.3,-18.14866949563286
29.466666666666665,99,AV,0,0,0,49,1485.5718097438446,0.6,-8.454337488351305
24.316666666666666,52,AV,1,0,0,48,946.1123250925148,0.4,-2.9257824487373387
41.516666666666666,299,AV,1,0,0,72,20793.30768626012,0.6,-131.40022064301505
24.333333333333332,278,AV,1,0,0,49,8029.700924090037,0.7,-35.14044234560613
16.3,199,AV,1,0,0,32,3257.3450634265246,0.6,-8.646569192401872
37.416666666666664,157,AV,1,0,0,66,2411.397471856681,0.5,-11.994143177841432
16.533333333333335,23,AV,1,0,0,32,646.5589615252754,0.7,-2.491520621966125
28.1,40,AV,1,0,0,52,857.6590975250949,0.2,-1.8190968206290488
13.866666666666667,162,AV,1,0,0,30,2476.7673195544394,0.2,-2.3364850120785303
23.933333333333334,239,AV,2,0,0,33,4577.590037133467,0.7,-20.45684824167744
19.866666666666667,106,AV,1,0,0,41,1567.0706205360798,0.6,-5.31895481777527
28.383333333333333,251,AV,2,0,0,33,5003.647877951615,0.3,-11.849820445039898
37.8,4,AV,1,0,0,66,465.3670128771111,0.8,-4.155625694697939
31.583333333333332,26,AV,2,0,0,52,676.2529471816457,0.2,-2.169417103862979
27.833333333333332,229,AV,2,0,0,42,4223.122456076251,0.1,-4.0589860566529214
15.383333333333333,282,AV,1,0,0,31,8475.089255911002,0.6,-20.355720483247104
10.516666666666667,39,AV,0,0,0,24,849.0657401736111,0.5,-2.9492266518551107
30.283333333333335,258,AV,1,0,0,56,5721.231751015957,0.3,-13.727517611005045
12.166666666666666,167,AV,1,0,0,23,2561.5826276178027,0.1,-1.3889321915492407
21.716666666666665,116,AV,1,0,0,45,1716.9764066453156,0.2,-2.485095995234719
50.18333333333333,68,AV,0,0,0,69,1100.389953660579,0.4,-7.399687170222228
30.95,179,AV,1,0,0,56,2818.3733061874163,0.4,-9.412889093989953
18.816666666666666,6,AV,0,0,0,39,491.0984231068265,0.7,-3.4552655523456437
12.45,169,AV,0,0,0,29,2645.062412614309,0.7,-7.64292570291255
38.166666666666664,264,AV,1,0,0,66,5912.288420941998,0.3,-17.69678830843078
25.316666666666666,12,AV,1,0,0,51,571.0932451196882,0.1,-0.9670194479363663
32.5,93,AV,1,0,0,58,1434.4967426379471,0.2,-2.9565171991784487
19.716666666666665,297,AV,1,0,0,38,17693.100214811147,0.1,-9.411231112408075
50.233333333333334,187,AV,0,0,0,69,2909.8477340427667,0.1,-5.512980296702399
44.833333333333336,22,AV,1,0,0,86,640.5426603936758,0.1,-1.3271074601931767
25.35,166,AV,1,0,0,51,2553.8725848963804,1.0,-16.950568007253345
22.3,245,AV,1,0,0,45,4689.4303597647895,0.6,-16.446504417993154
