travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
46.333333333333336,134,AV,1,0,0,91,2046.5713793034688,0.1,-0.3951019746155308,"0.3309305555555555,0.2969794520547945,0.3814583333333333,0.1,0.91,0.09842452245612708","0,0,0"
53.233333333333334,92,AV,0,0,0,94,1475.2077210572677,0.5,-11.63604634064476,"0.26409583333333336,0.28222303921568626,0.28567857142857145,0.5,0.94,0.07094627479744654","0,0,0"
24.216666666666665,213,AV,1,0,0,31,3863.855435177377,0.6,-2.33924247804697,"0.2790344827586207,0.27069333333333334,0.3292575757575758,0.6,0.31,0.18582206801713178","0,0,0"
20.833333333333332,4,AV,1,0,0,21,473.5024380788758,0.2,-0.0822052843886937,"0.2884714285714286,0.28714775413711585,0.3223166666666667,0.2,0.21,0.022771867046038015","0,0,0"
44.68333333333333,209,AV,0,0,0,74,3724.6301341612702,0.4,-12.773814830468435,"0.20621929824561402,0.20657683215130024,0.28185714285714286,0.4,0.74,0.17912638962306346","0,0,0"
11.15,13,AV,1,0,0,0,566.7055292848979,1.0,-0.2632819438136088,"0.35568137254901955,0.25931395348837216,0.3216060606060606,1.0,0.0,0.027254227073231246","0,0,0"
27.55,267,AV,0,0,0,42,6434.117121135291,0.1,-10.738583027863655,"0.2615722222222222,0.2767826576576576,0.3220972222222222,0.1,0.42,0.3094321123996473","0,0,0"
17.55,143,AV,1,0,0,10,2198.5025098873134,0.3,-0.4822964881065294,"0.3893008130081301,0.3184808153477218,0.35071666666666657,0.3,0.1,0.10573125464497639","0,0,0"
16.233333333333334,216,AV,1,0,0,7,3942.222625638348,0.1,-0.266647558150816,"0.27958943089430893,0.26304379562043795,0.28173611111111113,0.1,0.07,0.18959093402168548","0,0,0"
45.483333333333334,71,AV,1,0,0,95,1200.7903182940884,0.1,-0.22756644296003942,"0.2916756756756757,0.2790374396135265,0.38841666666666663,0.1,0.95,0.057748884228147654","0,0,0"
39.9,70,AV,1,0,0,79,1167.011530479414,0.2,-0.3880313338844051,"0.3354333333333333,0.29225833333333334,0.29354444444444444,0.2,0.79,0.0561243813676915","0,0,0"
33.15,154,AV,1,0,0,60,2456.6540037696086,0.2,-0.6786506685413544,"0.33454761904761904,0.3157709677419355,0.3633571428571428,0.2,0.6,0.11814637867321734","0,0,0"
15.616666666666667,286,AV,1,0,0,6,10450.70686878338,0.4,-2.7200867600138965,"0.4039035087719298,0.30037622549019605,0.3575,0.4,0.06,0.5025995395474784","0,0,0"
26.5,261,AV,1,0,0,37,5984.209260784091,0.1,-0.6607564392115769,"0.34514666666666655,0.30107338308457704,0.35677777777777775,0.1,0.37,0.28779496514344177","0,0,0"
47.06666666666667,144,AV,1,0,0,100,2212.8825544422834,0.2,-0.8679417130201402,"0.2985697674418605,0.2946748251748252,0.35733333333333334,0.2,1.0,0.1064228254509272","0,0,0"
28.616666666666667,239,AV,1,0,0,50,4704.305573257116,0.6,-3.365538612201028,"0.32788372093023255,0.2625975308641975,0.3420740740740741,0.6,0.5,0.2262413293853024","0,0,0"
45.166666666666664,94,AV,1,0,0,89,1496.328062426438,0.6,-1.6896037704898528,"0.31618571428571424,0.25988288288288286,0.349,0.6,0.89,0.0719620026310286","0,0,0"
33.11666666666667,18,AV,1,0,0,56,610.4868582393152,0.4,-0.3369548298115332,"0.2833333333333334,0.2602463235294118,0.31451666666666667,0.4,0.56,0.029359776109248604","0,0,0"
25.533333333333335,40,AV,1,0,0,35,827.8499544782503,0.4,-0.35229614729463327,"0.2707126436781609,0.2624268817204301,0.3206944444444445,0.4,0.35,0.03981328834109833","0,0,0"
23.366666666666667,296,AV,1,0,0,28,17322.90883950548,0.4,-6.746310609162967,"0.3151333333333333,0.2880187793427231,0.3359375,0.4,0.28,0.833100202280572","0,0,0"
17.183333333333334,93,AV,1,0,0,10,1490.1599361877834,0.4,-0.4267652483915569,"0.39049603174603176,0.32055314009661834,0.39010000000000006,0.4,0.1,0.07166536265764283","0,0,0"
38.03333333333333,244,AV,1,0,0,66,4889.272753955773,0.6,-4.648883510219613,"0.28453703703703703,0.2833243243243243,0.39208333333333334,0.6,0.66,0.2351368443985718","0,0,0"
28.766666666666666,2,AV,1,0,0,43,437.8567856598078,0.1,-0.05248200083672419,"0.2635077519379844,0.2502585784313725,0.33083333333333337,0.1,0.43,0.021057582192617507","0,0,0"
11.95,225,AV,0,0,0,11,4381.240268036911,0.7,-11.527044785088698,"0.2585340909090909,0.2633731343283582,0.30440277777777774,0.7,0.11,0.2107043445969861","0,0,0"
46.28333333333333,107,AV,1,0,0,97,1659.6531244520008,0.2,-0.6401189898060009,"0.4465598290598291,0.315828165374677,0.3754166666666666,0.2,0.97,0.07981669628967558","0,0,0"
46.55,89,AV,1,0,0,89,1467.6871321740252,0.4,-1.1386806000450147,"0.32831666666666665,0.30331496062992125,0.30345000000000005,0.4,0.89,0.07058459165416232","0,0,0"
36.56666666666667,74,AV,1,0,0,66,1249.5878531833848,1.0,-1.9038859374196853,"0.3376458333333332,0.29239689265536717,0.3649666666666667,1.0,0.66,0.06009567462944302","0,0,0"
19.016666666666666,86,AV,1,0,0,16,1454.957177165027,0.3,-0.3458554456552699,"0.3970253623188406,0.30393700787401573,0.3747619047619048,0.3,0.16,0.06997237760909195","0,0,0"
45.36666666666667,204,AV,1,0,0,91,3531.3895067900216,0.5,-3.3376535546814026,"0.28086666666666665,0.2690924574209246,0.32605555555555554,0.5,0.91,0.16983298473111647","0,0,0"
15.85,191,AV,1,0,0,8,3245.380745418587,0.1,-0.21433035339535253,"0.3569166666666667,0.3051323877068558,0.3470303030303031,0.1,0.08,0.156078137946426","0,0,0"
32.15,59,AV,1,0,0,55,1014.5614647146556,0.4,-0.543635851509603,"0.3051931818181817,0.2782384615384616,0.30374999999999996,0.4,0.55,0.04879269234230884","0,0,0"
14.516666666666667,167,AV,1,0,0,7,2753.3979495063454,0.2,-0.33308466861389263,"0.38990416666666666,0.30215174129353234,0.3556041666666666,0.2,0.07,0.13241750620204337","0,0,0"
41.666666666666664,128,AV,1,0,0,76,2010.868248891871,0.2,-0.698218141976344,"0.3356162790697674,0.2761679197994988,0.3398690476190476,0.2,0.76,0.0967074733482937","0,0,0"
34.8,121,AV,2,0,0,31,1888.2149669861096,0.7,-1.916538191490901,"0.3618048780487805,0.3156502525252525,0.30613636363636365,0.7,0.31,0.09080878306984375","0,0,0"
19.85,158,AV,1,0,0,18,2533.2754137277425,0.1,-0.20952298734373206,"0.34586178861788625,0.3388107142857144,0.3766296296296296,0.1,0.18,0.12183128590944142","0,0,0"
41.333333333333336,256,AV,0,0,0,65,5807.233742044462,0.5,-15.000673500093843,"0.27130208333333333,0.2863759124087591,0.29873611111111115,0.5,0.65,0.27928378830664774","0,0,0"
39.583333333333336,108,AV,1,0,0,69,1664.0464513081895,1.0,-2.7445210568451044,"0.3876016260162602,0.3056143552311436,0.33105555555555555,1.0,0.69,0.08002798190726358","0,0,0"
22.283333333333335,165,AV,1,0,0,24,2648.588416164911,0.3,-0.7377422317526013,"0.31608558558558564,0.3140896551724137,0.33549999999999996,0.3,0.24,0.1273769645564883","0,0,0"
26.383333333333333,179,AV,1,0,0,36,2964.6777926145683,0.1,-0.3259086767853376,"0.35903571428571435,0.2787137404580153,0.36087254901960786,0.1,0.36,0.14257846021167567","0,0,0"
33.96666666666667,230,AV,1,0,0,61,4559.760277629775,0.3,-1.9359982178769755,"0.3348007246376812,0.3039197530864198,0.3759259259259259,0.3,0.61,0.21928979970044837","0,0,0"
19.066666666666666,153,AV,1,0,0,16,2436.431929205765,0.3,-0.5806829431273739,"0.3449349593495934,0.2657318295739348,0.34358333333333335,0.3,0.16,0.11717385064309511","0,0,0"
40.56666666666667,193,AV,1,0,0,72,3257.3450634265246,0.4,-2.2023271901056005,"0.2715528455284553,0.26720194647201945,0.33105000000000007,0.4,0.72,0.15665353067318508","0,0,0"
20.5,9,AV,1,0,0,20,513.3463032142733,0.1,-0.04384833006621918,"0.34652252252252247,0.2983462441314554,0.36001515151515145,0.1,0.2,0.024688054010448962","0,0,0"
37.03333333333333,102,AV,1,0,0,69,1581.438059619256,0.3,-0.7320740350987472,"0.2742477477477477,0.25031944444444443,0.35540740740740745,0.3,0.69,0.07605514637116847","0,0,0"
15.5,41,AV,0,0,0,17,845.7864251007381,0.2,-10.109247413242178,"0.2667564102564102,0.27416551724137933,0.32601515151515154,0.2,0.17,0.040675896199988425","0,0,0"
42.916666666666664,116,AV,1,0,0,83,1832.3133019091129,0.2,-0.6553064933911062,"0.30989316239316245,0.2820189125295508,0.3772833333333333,0.2,0.83,0.08812033802202023","0,0,0"
29.866666666666667,258,AV,1,0,0,44,5825.994272151124,0.2,-1.4500252410687244,"0.3320761904761904,0.2925690476190476,0.37687500000000007,0.2,0.44,0.28018602716107777","0,0,0"
18.466666666666665,269,AV,1,0,0,14,6918.069898529506,0.4,-2.1292281798807475,"0.28030894308943094,0.27789251207729465,0.33062121212121215,0.4,0.14,0.33270656130870674","0,0,0"
37.95,82,AV,1,0,0,73,1342.087988935639,0.7,-1.4855236427531355,"0.3748766666666667,0.31354707379134866,0.32675925925925925,0.7,0.73,0.06454422784415724","0,0,0"
24.566666666666666,81,AV,0,0,0,27,1317.647826688136,0.5,-10.674379477964692,"0.2639183673469388,0.28112435897435895,0.3083939393939394,0.5,0.27,0.06336884186823323","0,0,0"
19.233333333333334,237,AV,0,0,0,20,4660.29795945294,0.5,-11.867355501808575,"0.24701190476190477,0.27051309523809525,0.29625,0.5,0.2,0.2241248977685445","0,0,0"
40.53333333333333,263,AV,1,0,0,83,6020.57275324985,0.1,-1.016807842771086,"0.35903535353535354,0.28787984496124036,0.31495833333333334,0.1,0.83,0.2895437726450875","0,0,0"
36.25,284,AV,0,0,0,59,8987.822610831106,0.1,-11.357535706844281,"0.296919191919192,0.2989620689655172,0.3690333333333334,0.1,0.59,0.4322459296252377","0,0,0"
41.21666666666667,295,AV,0,0,0,71,14754.343640924068,0.1,-12.533853598889252,"0.2808821138211382,0.2843,0.3654880952380952,0.1,0.71,0.7095717460418045","0,0,0"
24.383333333333333,136,AV,1,0,0,29,2133.445027811215,0.2,-0.43350417717886214,"0.2784956140350877,0.27183456790123456,0.2768703703703704,0.2,0.29,0.10260248441477932","0,0,0"
26.3,220,AV,1,0,0,36,4021.28082322038,0.2,-0.8813307137558001,"0.37422916666666667,0.3184547461368653,0.33752380952380956,0.2,0.36,0.1933930322147629","0,0,0"
29.35,257,AV,1,0,0,45,5825.425317043349,0.1,-0.7124009710634264,"0.3889234234234234,0.34090919540229875,0.36872916666666666,0.1,0.45,0.28015866474638357","0,0,0"
45.68333333333333,106,AV,1,0,0,98,1614.9493849180149,0.2,-0.6148022588972609,"0.36781981981981987,0.3001438848920863,0.36291666666666667,0.2,0.98,0.07766678631823196","0,0,0"
