travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
16.316666666666666,195,AV,1,1,7,7,0,0,0,37,1626.914224999384,0.5,-8.158333333333333
36.81666666666667,143,AV,2,1,2,0,5,0,0,62,3017.17067826153,0.3,-11.045
38.766666666666666,164,AV,2,4,4,3,33,0,0,56,2968.817229463249,1.0,-38.766666666666666
29.416666666666668,72,AV,0,9,8,7,1,0,0,48,801.7987355487146,0.9,-26.475
37.266666666666666,80,AV,1,4,6,0,3,0,0,69,845.7864251007381,0.2,-7.453333333333333
11.7,43,AV,0,9,8,0,1,0,0,31,522.2875039790788,0.1,-1.17
24.516666666666666,140,AV,1,5,6,0,3,0,0,51,4164.701887555128,0.1,-2.4516666666666667
22.25,272,AV,0,9,6,0,0,0,0,42,892.1845339920479,0.1,-2.225
39.5,88,AV,0,6,4,1,4,0,0,72,1564.487892525026,0.2,-7.9
34.53333333333333,105,AV,0,6,9,4,3,0,0,52,1460.8215047913693,0.6,-20.72
24.4,260,AV,2,4,0,4,9,0,0,34,6230.691172258436,0.2,-4.88
29.783333333333335,107,AV,2,1,2,0,5,0,0,40,1011.0784796502788,0.3,-8.935
17.483333333333334,284,AV,1,1,8,7,1,0,0,39,1592.2311391495805,0.4,-6.993333333333334
29.75,215,AV,1,5,6,0,4,0,0,57,2629.980017260476,0.1,-2.975
26.3,150,AV,2,1,2,0,5,0,0,19,2750.2432356670683,0.8,-21.040000000000003
43.28333333333333,209,AV,2,4,3,0,5,0,0,69,4015.909421979459,0.1,-4.328333333333333
35.81666666666667,224,AV,2,1,2,0,5,0,0,55,4950.077303955518,0.6,-21.490000000000002
39.38333333333333,170,AV,0,7,3,7,3,0,0,72,2969.8754393798326,0.1,-3.9383333333333335
35.05,51,AV,2,2,4,1,79,0,0,53,1528.3774584247917,0.2,-7.01
27.6,54,AV,2,1,1,0,4,0,0,39,921.9548251796884,0.1,-2.7600000000000002
36.81666666666667,275,AV,1,4,6,0,0,0,0,72,923.9636394510808,1.0,-36.81666666666667
35.56666666666667,263,AV,1,4,9,0,21,0,0,66,2744.8905386527767,0.8,-28.453333333333337
37.78333333333333,177,AV,2,1,2,0,5,0,0,57,4924.983441788647,0.3,-11.334999999999999
29.9,59,AV,1,5,6,0,0,0,0,57,6007.794801579103,0.1,-2.99
20.583333333333332,128,AV,1,1,6,0,0,0,0,45,6434.117121135291,0.3,-6.175
23.35,232,AV,1,1,9,0,0,0,0,49,1996.532829496936,0.9,-21.015
30.3,94,AV,1,4,9,0,1,0,0,58,5654.280440205098,1.0,-30.3
17.833333333333332,227,AV,1,1,8,0,1,0,0,38,699.2977112166509,0.2,-3.5666666666666664
34.03333333333333,252,AV,2,1,2,0,5,0,0,46,1365.417472605012,0.1,-3.4033333333333333
25.883333333333333,15,AV,1,0,6,4,0,0,0,51,3480.90175047103,0.5,-12.941666666666666
40.7,141,AV,2,4,2,0,5,0,0,60,753.5670156580491,0.2,-8.14
15.433333333333334,203,AV,1,1,8,7,1,0,0,29,1635.9686818612918,0.9,-13.89
28.416666666666668,178,AV,2,1,0,1,6,0,0,34,2187.718469250836,1.0,-28.416666666666668
20.166666666666668,271,AV,1,1,8,7,1,0,0,45,676.2529471816457,0.6,-12.1
52.61666666666667,247,AV,2,2,4,1,41,0,0,60,837.3801312568858,0.2,-10.523333333333333
36.53333333333333,230,AV,1,4,6,0,2,0,0,71,2780.081336731352,0.4,-14.613333333333333
13.966666666666667,157,AV,1,1,7,7,0,0,0,25,5354.15698790508,0.6,-8.379999999999999
34.166666666666664,149,AV,1,5,6,1,17,0,0,64,1794.439334206041,0.2,-6.833333333333333
27.433333333333334,274,AV,1,1,6,0,0,0,0,55,3863.855435177377,0.5,-13.716666666666667
32.86666666666667,231,AV,1,4,6,0,3,0,0,59,2123.4400354784907,0.2,-6.573333333333334
27.85,101,AV,0,9,6,0,1,0,0,44,1997.7276787447236,0.1,-2.785
44.35,172,AV,2,2,3,3,10,0,0,90,1447.5744631551047,0.9,-39.915
20.233333333333334,119,AV,1,1,6,0,5,0,0,43,3301.717979419838,0.2,-4.046666666666667
22.466666666666665,270,AV,1,1,8,0,1,0,0,45,857.6590975250949,0.3,-6.739999999999999
29.266666666666666,243,AV,1,1,9,0,9,0,0,55,10450.70686878338,0.6,-17.56
30.116666666666667,216,AV,1,1,9,0,0,0,0,58,1830.3424648913517,0.5,-15.058333333333334
13.966666666666667,109,AV,1,1,8,7,1,0,0,25,3361.758609282253,0.5,-6.983333333333333
17.05,197,AV,1,1,6,0,0,0,0,38,2612.3907844155665,0.3,-5.115
17.966666666666665,163,AV,1,1,8,7,0,0,0,39,1691.6338586686718,0.7,-12.576666666666664
28.1,171,AV,1,5,6,0,1,0,0,55,5434.023139443809,0.1,-2.8100000000000005
18.833333333333332,129,AV,1,1,8,7,2,0,0,42,3046.5766145774583,0.5,-9.416666666666666
33.18333333333333,76,AV,1,1,9,0,1,0,0,64,818.0604611907775,0.7,-23.228333333333328
43.0,49,AV,2,1,3,5,6,0,0,67,1751.9448432672848,0.2,-8.6
41.71666666666667,291,AV,2,2,4,1,49,0,0,63,2344.9936519099742,0.2,-8.343333333333334
37.583333333333336,281,AV,1,4,6,0,13,0,0,68,1567.0706205360798,0.2,-7.5166666666666675
38.68333333333333,10,AV,1,4,6,1,3,0,0,94,1546.5147326922538,0.1,-3.868333333333333
38.483333333333334,278,AV,1,4,6,1,1,0,0,78,1597.8734280578535,0.1,-3.8483333333333336
17.183333333333334,144,AV,0,9,8,0,1,0,0,33,1205.4292211271013,0.1,-1.7183333333333335
20.683333333333334,83,AV,2,1,1,0,5,0,0,16,1592.6375082496468,0.1,-2.0683333333333334
34.9,35,AV,1,5,6,0,0,0,0,66,2574.4307659940623,0.1,-3.49
29.0,29,AV,2,1,1,0,5,0,0,38,5386.149373461946,0.2,-5.800000000000001
22.266666666666666,158,AV,0,7,3,1,1,0,0,42,2580.565825479665,0.3,-6.68
32.8,65,AV,0,7,1,3,1,0,0,51,7177.938863287724,0.2,-6.56
45.28333333333333,8,AV,2,4,2,0,5,0,0,67,1836.592480640456,0.3,-13.584999999999999
33.983333333333334,248,AV,1,1,6,0,1,0,0,62,2756.9260540590044,0.3,-10.195
45.666666666666664,5,AV,2,3,0,1,7,0,0,70,1293.252850487379,0.6,-27.4
44.46666666666667,235,AV,2,2,4,1,29,0,0,66,975.0940381265832,0.1,-4.446666666666667
