travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.65,47,AV,1,0,0,53,803.0093289227823,2,-3.956493881046625,"0,0,0"
13.0,151,AV,2,0,0,32,431.5545596554155,7,-4.090777596733626,"0,0,0"
20.533333333333335,114,AV,0,0,0,51,3945.348275410578,1,-8.538661589072625,"0,0,0"
30.866666666666667,210,AV,2,0,0,65,146.50232543619936,5,-2.3552283568388996,"0,0,0"
31.333333333333332,126,AV,1,0,0,74,1770.5778625761595,10,-57.789694125749655,"0,0,0"
10.266666666666667,160,AV,0,0,0,33,122.3951650093391,2,-0.3617896584921976,"0,0,0"
30.533333333333335,193,AV,0,0,0,74,604.6936383004129,1,-2.02326171070548,"0,0,0"
10.45,249,AV,1,0,0,30,397.9556521399297,1,-0.4331913088398193,"0,0,0"
23.75,291,AV,2,0,0,52,316.7820495087218,1,-0.7837055912325148,"0,0,0"
23.933333333333334,279,AV,1,0,0,54,1034.2754485085857,3,-7.735518458637131,"0,0,0"
22.95,181,AV,1,0,0,53,304.45215475794447,3,-2.183492797404633,"0,0,0"
25.083333333333332,225,AV,1,0,0,53,2108.112350525404,2,-11.016350998405322,"0,0,0"
7.083333333333333,293,AV,0,0,0,7,1308.8239993104885,1,-1.0657121522690236,"0,0,0"
8.483333333333333,174,AV,0,0,0,28,63.21977046916082,1,-0.15586608189028273,"0,0,0"
9.683333333333334,187,AV,0,0,0,29,216.68994521979357,3,-0.7557128029828127,"0,0,0"
9.0,243,AV,0,0,0,25,787.1715220388722,2,-1.5759466038228855,"0,0,0"
12.666666666666666,141,AV,2,0,0,33,448.5456012777513,2,-1.1836620033718437,"0,0,0"
32.28333333333333,162,AV,0,0,0,85,530.5096238130133,4,-7.23609125920699,"0,0,0"
8.5,131,AV,0,0,0,27,463.5609856948989,2,-0.9208892455013834,"0,0,0"
10.366666666666667,120,AV,0,0,0,32,968.3977162602168,1,-1.1457350338782204,"0,0,0"
22.166666666666668,62,AV,0,0,0,52,544.0547443550604,2,-2.6124750346952443,"0,0,0"
17.033333333333335,100,AV,0,0,0,43,833.028471638836,1,-1.5780470451647404,"0,0,0"
16.666666666666668,172,AV,2,0,0,42,2533.176014567522,7,-30.78512517703586,"0,0,0"
