travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.933333333333334,47,AV,2,0,0,53,803.0093289227823,4,-8.342374694920016,"0,0,0"
11.05,151,AV,0,0,0,32,431.5545596554155,4,-2.0869491184134756,"0,0,0"
20.983333333333334,114,AV,1,0,0,51,3945.348275410578,4,-34.49439915792998,"0,0,0"
28.7,210,AV,0,0,0,65,146.50232543619936,7,-3.1658663729304637,"0,0,0"
30.666666666666668,126,AV,0,0,0,74,1770.5778625761595,4,-22.724050466250933,"0,0,0"
10.466666666666667,160,AV,0,0,0,33,122.3951650093391,4,-0.6337789140685066,"0,0,0"
32.13333333333333,193,AV,2,0,0,74,604.6936383004129,2,-4.048087967511098,"0,0,0"
9.983333333333333,249,AV,0,0,0,30,397.9556521399297,3,-1.3415387272490515,"0,0,0"
21.45,291,AV,0,0,0,52,316.7820495087218,3,-2.223429675613151,"0,0,0"
22.933333333333334,279,AV,0,0,0,54,1034.2754485085857,4,-9.98307650797093,"0,0,0"
22.166666666666668,181,AV,0,0,0,53,304.45215475794447,2,-1.5059769646807855,"0,0,0"
24.916666666666668,225,AV,1,0,0,53,2108.112350525404,8,-43.77261061160388,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,2,-2.1495616377564617,"0,0,0"
8.333333333333334,174,AV,0,0,0,28,63.21977046916082,2,-0.2097565459534042,"0,0,0"
10.5,187,AV,1,0,0,29,216.68994521979357,10,-2.370046275841492,"0,0,0"
10.033333333333333,243,AV,1,0,0,25,787.1715220388722,9,-7.404332129178142,"0,0,0"
12.6,141,AV,2,0,0,33,448.5456012777513,2,-1.1774322033540972,"0,0,0"
33.05,162,AV,1,0,0,85,530.5096238130133,1,-1.8263899028145922,"0,0,0"
10.283333333333333,131,AV,2,0,0,27,463.5609856948989,2,-0.9931150283810855,"0,0,0"
11.4,120,AV,1,0,0,32,968.3977162602168,3,-3.4499168641770224,"0,0,0"
22.933333333333334,62,AV,1,0,0,52,544.0547443550604,10,-12.996863337370888,"0,0,0"
19.333333333333332,100,AV,2,0,0,43,833.028471638836,8,-13.421014265292357,"0,0,0"
14.433333333333334,172,AV,0,0,0,42,2533.176014567522,1,-3.908559771901865,"0,0,0"
28.383333333333333,63,AV,2,0,0,59,363.9754018210222,1,-1.0761286619812513,"0,0,0"
6.833333333333333,298,AV,0,0,0,20,461.2287786839295,2,-0.7566104140986496,"0,0,0"
13.966666666666667,97,AV,2,0,0,33,2225.755620366848,4,-12.95266117963485,"0,0,0"
28.1,103,AV,1,0,0,62,494.8414322817401,4,-5.793768436298707,"0,0,0"
20.916666666666668,117,AV,2,0,0,50,1984.2288670579555,8,-34.58621150219076,"0,0,0"
25.483333333333334,271,AV,2,0,0,55,42.445954508197325,3,-0.3380201273074672,"0,0,0"
19.5,154,AV,0,0,0,49,3839.265238466288,5,-39.09253757817324,"0,0,0"
18.216666666666665,297,AV,2,0,0,43,294.53721614559083,7,-3.9123337512672145,"0,0,0"
15.483333333333333,158,AV,2,0,0,41,768.8548914264984,2,-2.4800909518583922,"0,0,0"
8.033333333333333,52,AV,1,0,0,25,218.4509775743674,8,-1.4624079332061817,"0,0,0"
10.966666666666667,106,AV,0,0,0,34,745.476369685405,4,-3.506412855923587,"0,0,0"
15.45,170,AV,1,0,0,39,30.054552993917728,3,-0.14510713867375902,"0,0,0"
14.116666666666667,128,AV,1,0,0,39,572.4202749773186,1,-0.8417360640725501,"0,0,0"
8.433333333333334,211,AV,1,0,0,27,130.78465666521578,8,-0.9191255037860998,"0,0,0"
