travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
25.15,47,AV,2,0,0,53,803.0093289227823,4,-8.414868592669988,"0,0,0"
11.233333333333333,151,AV,0,0,0,32,431.5545596554155,4,-2.119915091720486,"0,0,0"
22.5,114,AV,2,0,0,51,3945.348275410578,3,-27.740730061480622,"0,0,0"
30.716666666666665,210,AV,2,0,0,65,146.50232543619936,3,-1.4062697175985177,"0,0,0"
31.383333333333333,126,AV,1,0,0,74,1770.5778625761595,2,-11.576382344551764,"0,0,0"
10.316666666666666,160,AV,0,0,0,33,122.3951650093391,8,-1.1522584325108458,"0,0,0"
32.416666666666664,193,AV,2,0,0,74,604.6936383004129,1,-2.0418908446081647,"0,0,0"
10.483333333333333,249,AV,1,0,0,30,397.9556521399297,2,-0.8691461985972769,"0,0,0"
22.516666666666666,291,AV,1,0,0,52,316.7820495087218,2,-1.4860157947440387,"0,0,0"
23.933333333333334,279,AV,1,0,0,54,1034.2754485085857,4,-10.314024611516174,"0,0,0"
22.133333333333333,181,AV,0,0,0,53,304.45215475794447,2,-1.5038627136060774,"0,0,0"
23.916666666666668,225,AV,0,0,0,53,2108.112350525404,3,-15.855943869812267,"0,0,0"
7.9,293,AV,1,0,0,7,1308.8239993104885,10,-10.770530827659229,"0,0,0"
10.216666666666667,174,AV,2,0,0,28,63.21977046916082,10,-0.6728076266943678,"0,0,0"
11.866666666666667,187,AV,2,0,0,29,216.68994521979357,2,-0.5357056979044896,"0,0,0"
10.0,243,AV,1,0,0,25,787.1715220388722,2,-1.6399406709143172,"0,0,0"
12.65,141,AV,2,0,0,33,448.5456012777513,6,-3.5463136601022214,"0,0,0"
33.166666666666664,162,AV,1,0,0,85,530.5096238130133,4,-7.331348273527057,"0,0,0"
10.733333333333333,131,AV,2,0,0,27,463.5609856948989,8,-4.146295483159928,"0,0,0"
11.383333333333333,120,AV,1,0,0,32,968.3977162602168,5,-5.741455210119168,"0,0,0"
24.433333333333334,62,AV,2,0,0,52,544.0547443550604,1,-1.3846948875425669,"0,0,0"
17.066666666666666,100,AV,0,0,0,43,833.028471638836,2,-3.061879010271417,"0,0,0"
15.266666666666667,172,AV,1,0,0,42,2533.176014567522,3,-12.08536056949922,"0,0,0"
26.816666666666666,63,AV,0,0,0,59,363.9754018210222,5,-5.183649492448131,"0,0,0"
