travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.316666666666666,47,AV,1,0,0,53,803.0093289227823,10,-19.503646721579383,"0,0,0"
10.95,151,AV,0,0,0,32,431.5545596554155,1,-0.5922419196069583,"0,0,0"
20.966666666666665,114,AV,1,0,0,51,3945.348275410578,2,-17.233500453008702,"0,0,0"
29.7,210,AV,1,0,0,65,146.50232543619936,2,-0.9064831386364836,"0,0,0"
30.633333333333333,126,AV,0,0,0,74,1770.5778625761595,2,-11.39972955352424,"0,0,0"
10.366666666666667,160,AV,0,0,0,33,122.3951650093391,5,-0.7608488944080636,"0,0,0"
31.1,193,AV,1,0,0,74,604.6936383004129,6,-11.753732594464275,"0,0,0"
9.6,249,AV,0,0,0,30,397.9556521399297,1,-0.49795565213992976,"0,0,0"
21.45,291,AV,0,0,0,52,316.7820495087218,1,-0.8078098918710502,"0,0,0"
23.15,279,AV,0,0,0,54,1034.2754485085857,1,-2.5941121492680996,"0,0,0"
22.066666666666666,181,AV,0,0,0,53,304.45215475794447,1,-0.7998171057283306,"0,0,0"
25.933333333333334,225,AV,2,0,0,53,2108.112350525404,1,-5.694831280238765,"0,0,0"
7.1,293,AV,0,0,0,7,1308.8239993104885,7,-6.875890913097007,"0,0,0"
10.25,174,AV,2,0,0,28,63.21977046916082,1,-0.06750027576134358,"0,0,0"
9.566666666666666,187,AV,0,0,0,29,216.68994521979357,4,-0.9637501983066771,"0,0,0"
8.95,243,AV,0,0,0,25,787.1715220388722,1,-0.8338734502341568,"0,0,0"
10.816666666666666,141,AV,0,0,0,33,448.5456012777513,2,-1.1107850528793772,"0,0,0"
34.43333333333333,162,AV,2,0,0,85,530.5096238130133,1,-1.9028348659682035,"0,0,0"
8.45,131,AV,0,0,0,27,463.5609856948989,1,-0.508030242616864,"0,0,0"
11.333333333333334,120,AV,1,0,0,32,968.3977162602168,1,-1.1432473039183118,"0,0,0"
22.866666666666667,62,AV,1,0,0,52,544.0547443550604,3,-3.887724527370535,"0,0,0"
19.216666666666665,100,AV,2,0,0,43,833.028471638836,10,-16.67503173263156,"0,0,0"
14.4,172,AV,0,0,0,42,2533.176014567522,2,-7.699528043702567,"0,0,0"
27.183333333333334,63,AV,1,0,0,59,363.9754018210222,6,-6.183790420521741,"0,0,0"
9.016666666666667,298,AV,2,0,0,20,461.2287786839295,7,-3.032419070965349,"0,0,0"
14.066666666666666,97,AV,2,0,0,33,2225.755620366848,2,-6.522700498575067,"0,0,0"
29.283333333333335,103,AV,2,0,0,62,494.8414322817401,1,-1.5094381884010717,"0,0,0"
