travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.816666666666666,47,AV,1,0,0,53,803.0093289227823,3,-5.976564224117999,"0,0,0"
13.216666666666667,151,AV,2,0,0,32,431.5545596554155,2,-1.1882734923845293,"0,0,0"
21.05,114,AV,1,0,0,51,3945.348275410578,3,-25.952994124185203,"0,0,0"
29.133333333333333,210,AV,0,0,0,65,146.50232543619936,10,-4.545938626084661,"0,0,0"
31.4,126,AV,1,0,0,74,1770.5778625761595,1,-5.791265092176189,"0,0,0"
10.466666666666667,160,AV,1,0,0,33,122.3951650093391,2,-0.2668894570342533,"0,0,0"
32.3,193,AV,2,0,0,74,604.6936383004129,1,-2.0345421371982644,"0,0,0"
11.6,249,AV,2,0,0,30,397.9556521399297,1,-0.48086307966908176,"0,0,0"
22.716666666666665,291,AV,1,0,0,52,316.7820495087218,1,-0.7496075234034509,"0,0,0"
25.283333333333335,279,AV,2,0,0,54,1034.2754485085857,3,-8.17185341347669,"0,0,0"
24.583333333333332,181,AV,2,0,0,53,304.45215475794447,3,-2.338890251395667,"0,0,0"
26.366666666666667,225,AV,2,0,0,53,2108.112350525404,3,-17.369967388183277,"0,0,0"
9.116666666666667,293,AV,2,0,0,7,1308.8239993104885,10,-12.429283465674256,"0,0,0"
8.533333333333333,174,AV,0,0,0,28,63.21977046916082,2,-0.2123907030562859,"0,0,0"
10.4,187,AV,1,0,0,29,216.68994521979357,2,-0.46949488130955275,"0,0,0"
11.25,243,AV,2,0,0,25,787.1715220388722,10,-9.224666273893034,"0,0,0"
12.733333333333333,141,AV,2,0,0,33,448.5456012777513,5,-2.9747295084739758,"0,0,0"
34.43333333333333,162,AV,2,0,0,85,530.5096238130133,3,-5.708504597904611,"0,0,0"
10.133333333333333,131,AV,2,0,0,27,463.5609856948989,5,-2.4465718689452998,"0,0,0"
12.483333333333333,120,AV,2,0,0,32,968.3977162602168,2,-2.5185065606906334,"0,0,0"
24.5,62,AV,2,0,0,52,544.0547443550604,1,-1.388473045489477,"0,0,0"
17.033333333333335,100,AV,0,0,0,43,833.028471638836,7,-10.446329316153182,"0,0,0"
14.733333333333333,172,AV,0,0,0,42,2533.176014567522,6,-23.4263291341426,"0,0,0"
27.5,63,AV,1,0,0,59,363.9754018210222,1,-1.042637869799803,"0,0,0"
7.466666666666667,298,AV,1,0,0,20,461.2287786839295,2,-0.7174669890638903,"0,0,0"
12.483333333333333,97,AV,1,0,0,33,2225.755620366848,1,-2.8942551382895294,"0,0,0"
29.416666666666668,103,AV,2,0,0,62,494.8414322817401,3,-4.548932958214954,"0,0,0"
20.9,117,AV,2,0,0,50,1984.2288670579555,4,-17.279326383963028,"0,0,0"
24.283333333333335,271,AV,1,0,0,55,42.445954508197325,10,-1.0736763145563109,"0,0,0"
19.8,154,AV,0,0,0,49,3839.265238466288,4,-31.77393821734688,"0,0,0"
17.85,297,AV,2,0,0,43,294.53721614559083,3,-1.6429654088121242,"0,0,0"
14.333333333333334,158,AV,1,0,0,41,768.8548914264984,9,-10.331487603543572,"0,0,0"
7.65,52,AV,1,0,0,25,218.4509775743674,2,-0.34815624550914803,"0,0,0"
10.783333333333333,106,AV,0,0,0,34,745.476369685405,3,-2.612100058262797,"0,0,0"
14.483333333333333,170,AV,0,0,0,39,30.054552993917728,3,-0.23602815912351305,"0,0,0"
15.5,128,AV,2,0,0,39,572.4202749773186,1,-0.9242202356404624,"0,0,0"
8.216666666666667,211,AV,1,0,0,27,130.78465666521578,1,-0.11193895093047114,"0,0,0"
8.3,95,AV,0,0,0,25,566.5243744371911,9,-4.508267788589393,"0,0,0"
19.95,178,AV,1,0,0,48,492.873449571689,1,-1.024252637391166,"0,0,0"
18.116666666666667,7,AV,2,0,0,44,920.8647338694982,2,-3.4756248809588355,"0,0,0"
18.95,69,AV,0,0,0,46,840.8410612726723,10,-16.697852199080355,"0,0,0"
12.116666666666667,163,AV,0,0,0,36,57.28193915625323,1,-0.1722985586225627,"0,0,0"
15.116666666666667,24,AV,1,0,0,42,1328.242730468568,1,-2.091521105095471,"0,0,0"
26.716666666666665,29,AV,2,0,0,57,984.5536619423616,10,-27.39999166829176,"0,0,0"
25.65,179,AV,2,0,0,54,125.63623276935256,2,-0.6713686188612278,"0,0,0"
18.1,214,AV,1,0,0,44,202.1671703328395,10,-3.8116935239837453,"0,0,0"
26.133333333333333,283,AV,1,0,0,57,466.6387223384215,10,-12.702942996990362,"0,0,0"
29.633333333333333,35,AV,1,0,0,68,2508.862052408416,5,-38.72184660748405,"0,0,0"
19.95,198,AV,0,0,0,49,783.8794127097556,4,-6.6159976181498426,"0,0,0"
27.583333333333332,264,AV,2,0,0,57,5784.369429856904,1,-16.620019802800652,"0,0,0"
24.666666666666668,232,AV,1,0,0,55,77.3205034620968,9,-1.7880366425609886,"0,0,0"
16.766666666666666,146,AV,2,0,0,39,414.8251582270943,1,-0.7245036617646821,"0,0,0"
24.65,28,AV,0,0,0,56,128.9705579675829,5,-1.7557938822400618,"0,0,0"
21.466666666666665,269,AV,2,0,0,50,642.8051709354133,10,-14.373837850083547,"0,0,0"
31.2,3,AV,2,0,0,65,5031.906310169041,7,-114.47586855634569,"0,0,0"
16.55,182,AV,1,0,0,43,2356.6239767387897,5,-20.31360771615988,"0,0,0"
16.8,83,AV,1,0,0,43,1394.1294719570767,3,-7.319179727774652,"0,0,0"
13.55,144,AV,1,0,0,36,343.40004820457364,2,-0.9693897194108279,"0,0,0"
28.466666666666665,148,AV,0,0,0,67,974.2582375089823,1,-2.988946301502329,"0,0,0"
10.5,135,AV,0,0,0,33,2285.8845778904138,1,-2.60018625706764,"0,0,0"
16.183333333333334,102,AV,0,0,0,44,184.70224385738888,2,-0.7227287457830716,"0,0,0"
16.4,55,AV,1,0,0,39,679.8899681104378,1,-1.161478695521998,"0,0,0"
11.233333333333333,15,AV,0,0,0,35,154.2701607479601,1,-0.28051751448632833,"0,0,0"
24.316666666666666,77,AV,1,0,0,52,1962.140690822222,3,-14.91022535369595,"0,0,0"
30.383333333333333,278,AV,1,0,0,69,119.90264734729368,2,-0.7589671045629042,"0,0,0"
21.6,156,AV,1,0,0,52,879.4569147307811,3,-5.936334174432774,"0,0,0"
20.866666666666667,36,AV,2,0,0,48,1476.4370889593283,4,-12.83680024567416,"0,0,0"
22.683333333333334,268,AV,2,0,0,50,171.15878971364504,10,-4.0442207083380355,"0,0,0"
20.616666666666667,19,AV,0,0,0,49,276.83741534969,3,-1.8835827228519093,"0,0,0"
15.883333333333333,130,AV,0,0,0,43,1436.3967163814054,2,-4.853076634414858,"0,0,0"
24.683333333333334,167,AV,0,0,0,56,1093.203701105051,5,-14.154120497713373,"0,0,0"
31.3,22,AV,2,0,0,70,184.16464873139336,1,-0.6004534901346472,"0,0,0"
30.333333333333332,201,AV,0,0,0,73,2627.59696502592,5,-41.61238260718032,"0,0,0"
13.916666666666666,219,AV,1,0,0,38,127.88883641009588,2,-0.37078881389732654,"0,0,0"
7.216666666666667,236,AV,1,0,0,14,88.88131449909257,1,-0.06681529371199145,"0,0,0"
25.416666666666668,16,AV,1,0,0,56,99.21817886091677,10,-2.6268701868558693,"0,0,0"
23.5,50,AV,0,0,0,54,575.1506531095453,4,-5.731683478364297,"0,0,0"
26.616666666666667,51,AV,0,0,0,60,502.2305276133777,4,-5.669876059712251,"0,0,0"
26.55,280,AV,1,0,0,58,158.6453765370725,5,-2.1937680974267058,"0,0,0"
21.283333333333335,202,AV,1,0,0,51,5817.004719747628,2,-25.79276051082542,"0,0,0"
33.516666666666666,101,AV,2,0,0,71,399.1768206980226,2,-2.7873075917490397,"0,0,0"
31.066666666666666,30,AV,0,0,0,85,751.2181641591902,3,-7.3930763437121385,"0,0,0"
26.166666666666668,85,AV,1,0,0,58,409.2186221552265,1,-1.115404924971711,"0,0,0"
14.166666666666666,42,AV,1,0,0,38,399.2352950386727,1,-0.589149306914708,"0,0,0"
20.15,205,AV,0,0,0,49,1007.7329331621582,2,-4.33037887567031,"0,0,0"
21.366666666666667,272,AV,2,0,0,48,41.97637947099244,2,-0.1868531891729594,"0,0,0"
21.966666666666665,149,AV,1,0,0,52,1479.2287287157783,3,-10.154288877330185,"0,0,0"
21.35,224,AV,1,0,0,51,2272.1000265325147,1,-5.053055788173874,"0,0,0"
23.383333333333333,221,AV,0,0,0,54,354.44326488984905,3,-2.69002031583572,"0,0,0"
22.483333333333334,287,AV,1,0,0,50,313.48458442864603,2,-1.4683705013689012,"0,0,0"
10.133333333333333,230,AV,2,0,0,25,1058.1013598754355,2,-2.2337695375148083,"0,0,0"
18.133333333333333,79,AV,1,0,0,44,663.4811418636766,2,-2.506484313707223,"0,0,0"
15.016666666666667,285,AV,0,0,0,42,158.9425618344063,10,-2.58623694813889,"0,0,0"
14.733333333333333,195,AV,2,0,0,35,117.59086405300458,4,-0.7218772487698337,"0,0,0"
27.733333333333334,137,AV,0,0,0,63,107.2916859288986,2,-0.719907518700303,"0,0,0"
19.75,169,AV,0,0,0,49,3870.517680646302,4,-31.95113508031853,"0,0,0"
30.716666666666665,166,AV,1,0,0,65,871.3191239918823,2,-5.575837310823052,"0,0,0"
28.95,108,AV,1,0,0,64,31.53579693808168,3,-0.28530041292420766,"0,0,0"
13.033333333333333,228,AV,2,0,0,35,3330.4760607564044,10,-45.21583818596368,"0,0,0"
12.716666666666667,161,AV,0,0,0,37,130.8620224974598,1,-0.27334674160687816,"0,0,0"
