travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
25.016666666666666,47,AV,2,0,0,53,803.0093289227823,4,-8.37025696328539,"0,0,0"
11.083333333333334,151,AV,0,0,0,32,431.5545596554155,1,-0.5982357329355058,"0,0,0"
20.983333333333334,114,AV,1,0,0,51,3945.348275410578,3,-25.870799368447486,"0,0,0"
29.616666666666667,210,AV,1,0,0,65,146.50232543619936,4,-1.807879390973099,"0,0,0"
32.55,126,AV,2,0,0,74,1770.5778625761595,4,-24.013462261189165,"0,0,0"
10.5,160,AV,1,0,0,33,122.3951650093391,2,-0.2677394234579292,"0,0,0"
32.5,193,AV,2,0,0,74,604.6936383004129,4,-8.18855968531809,"0,0,0"
9.65,249,AV,0,0,0,30,397.9556521399297,9,-3.7002550404534267,"0,0,0"
24.0,291,AV,2,0,0,52,316.7820495087218,6,-4.751730742630827,"0,0,0"
23.35,279,AV,0,0,0,54,1034.2754485085857,1,-2.6156595544453625,"0,0,0"
24.15,181,AV,2,0,0,53,304.45215475794447,1,-0.765887451812954,"0,0,0"
25.1,225,AV,1,0,0,53,2108.112350525404,7,-38.582847915345155,"0,0,0"
9.116666666666667,293,AV,2,0,0,7,1308.8239993104885,5,-6.214641732837128,"0,0,0"
8.983333333333333,174,AV,1,0,0,28,63.21977046916082,6,-0.3549526696133091,"0,0,0"
9.9,187,AV,0,0,0,29,216.68994521979357,2,-0.5469230120158243,"0,0,0"
9.966666666666667,243,AV,1,0,0,25,787.1715220388722,2,-1.6344742020112697,"0,0,0"
10.8,141,AV,0,0,0,33,448.5456012777513,10,-5.146138014374702,"0,0,0"
32.38333333333333,162,AV,0,0,0,85,530.5096238130133,10,-17.995489567164668,"0,0,0"
9.016666666666667,131,AV,1,0,0,27,463.5609856948989,1,-0.43539321746691023,"0,0,0"
12.55,120,AV,2,0,0,32,968.3977162602168,2,-2.5319565289720254,"0,0,0"
22.25,62,AV,0,0,0,52,544.0547443550604,5,-6.404801073906299,"0,0,0"
19.45,100,AV,2,0,0,43,833.028471638836,1,-1.6877503930599334,"0,0,0"
16.216666666666665,172,AV,2,0,0,42,2533.176014567522,5,-21.39566199803992,"0,0,0"
27.266666666666666,63,AV,1,0,0,59,363.9754018210222,9,-9.30412120904988,"0,0,0"
6.8,298,AV,0,0,0,20,461.2287786839295,8,-2.7136297458756005,"0,0,0"
11.75,97,AV,0,0,0,33,2225.755620366848,5,-13.721160697557531,"0,0,0"
27.883333333333333,103,AV,0,0,0,62,494.8414322817401,6,-8.723642877159905,"0,0,0"
20.0,117,AV,1,0,0,50,1984.2288670579555,2,-8.267620279408147,"0,0,0"
25.7,271,AV,2,0,0,55,42.445954508197325,5,-0.5681567869065995,"0,0,0"
21.716666666666665,154,AV,2,0,0,49,3839.265238466288,5,-43.42502261911087,"0,0,0"
16.816666666666666,297,AV,1,0,0,43,294.53721614559083,6,-3.095708865530221,"0,0,0"
14.4,158,AV,1,0,0,41,768.8548914264984,4,-4.613129348558991,"0,0,0"
9.083333333333334,52,AV,2,0,0,25,218.4509775743674,2,-0.4133881346459384,"0,0,0"
12.616666666666667,106,AV,2,0,0,34,745.476369685405,3,-2.939195895061727,"0,0,0"
16.7,170,AV,2,0,0,39,30.054552993917728,1,-0.05228239947900271,"0,0,0"
15.516666666666667,128,AV,2,0,0,39,572.4202749773186,1,-0.9252140208400758,"0,0,0"
7.566666666666666,211,AV,0,0,0,27,130.78465666521578,1,-0.20308373980209715,"0,0,0"
8.6,95,AV,0,0,0,25,566.5243744371911,10,-5.175114187666503,"0,0,0"
19.933333333333334,178,AV,1,0,0,48,492.873449571689,1,-1.0233969543189931,"0,0,0"
17.083333333333332,7,AV,1,0,0,44,920.8647338694982,9,-14.74822425337868,"0,0,0"
21.183333333333334,69,AV,2,0,0,46,840.8410612726723,3,-5.566192650403993,"0,0,0"
12.083333333333334,163,AV,0,0,0,36,57.28193915625323,4,-0.38839865200196944,"0,0,0"
16.2,24,AV,2,0,0,42,1328.242730468568,1,-2.2414096076657084,"0,0,0"
26.766666666666666,29,AV,2,0,0,57,984.5536619423616,2,-5.490254100970252,"0,0,0"
23.5,179,AV,0,0,0,54,125.63623276935256,3,-1.022641084399933,"0,0,0"
19.383333333333333,214,AV,2,0,0,44,202.1671703328395,10,-4.08195172043563,"0,0,0"
27.683333333333334,283,AV,2,0,0,57,466.6387223384215,1,-1.345637010076594,"0,0,0"
30.05,35,AV,1,0,0,68,2508.862052408416,3,-23.559782710897778,"0,0,0"
19.75,198,AV,0,0,0,49,783.8794127097556,4,-6.550674333757363,"0,0,0"
26.4,264,AV,1,0,0,57,5784.369429856904,2,-31.81403186421297,"0,0,0"
23.9,232,AV,0,0,0,55,77.3205034620968,1,-0.29249583674417845,"0,0,0"
14.416666666666666,146,AV,0,0,0,39,414.8251582270943,2,-1.3459158398140159,"0,0,0"
25.55,28,AV,1,0,0,56,128.9705579675829,1,-0.3432497662574732,"0,0,0"
20.45,269,AV,1,0,0,50,642.8051709354133,10,-13.693089318363752,"0,0,0"
31.333333333333332,3,AV,2,0,0,65,5031.906310169041,2,-32.84716619138124,"0,0,0"
15.883333333333333,182,AV,0,0,0,43,2356.6239767387897,7,-27.39346970282025,"0,0,0"
18.1,83,AV,2,0,0,43,1394.1294719570767,3,-7.885544825757215,"0,0,0"
14.883333333333333,144,AV,2,0,0,36,343.40004820457364,2,-1.064778621689876,"0,0,0"
28.25,148,AV,0,0,0,67,974.2582375089823,1,-2.9669578343363283,"0,0,0"
11.383333333333333,135,AV,1,0,0,33,2285.8845778904138,8,-21.684155093043785,"0,0,0"
16.266666666666666,102,AV,0,0,0,44,184.70224385738888,1,-0.4129676909805756,"0,0,0"
16.266666666666666,55,AV,1,0,0,39,679.8899681104378,6,-6.912214675789452,"0,0,0"
11.25,15,AV,0,0,0,35,154.2701607479601,5,-1.0039267231325788,"0,0,0"
25.5,77,AV,2,0,0,52,1962.140690822222,1,-5.211936209996527,"0,0,0"
31.983333333333334,278,AV,2,0,0,69,119.90264734729368,1,-0.3994673268393344,"0,0,0"
20.7,156,AV,0,0,0,52,879.4569147307811,9,-17.16696075149422,"0,0,0"
20.933333333333334,36,AV,2,0,0,48,1476.4370889593283,4,-12.877812387034142,"0,0,0"
20.7,268,AV,0,0,0,50,171.15878971364504,2,-0.8381222806400941,"0,0,0"
22.483333333333334,19,AV,2,0,0,49,276.83741534969,8,-5.186856573704608,"0,0,0"
18.333333333333332,130,AV,2,0,0,43,1436.3967163814054,1,-2.7431187292006007,"0,0,0"
24.583333333333332,167,AV,0,0,0,56,1093.203701105051,1,-2.899436560989497,"0,0,0"
31.366666666666667,22,AV,2,0,0,70,184.16464873139336,2,-1.2034648226127858,"0,0,0"
31.016666666666666,201,AV,1,0,0,73,2627.59696502592,3,-25.468530999548108,"0,0,0"
13.983333333333333,219,AV,1,0,0,38,127.88883641009588,1,-0.18628252386817784,"0,0,0"
6.566666666666666,236,AV,0,0,0,14,88.88131449909257,3,-0.28239186412834616,"0,0,0"
26.55,16,AV,2,0,0,56,99.21817886091677,1,-0.27440027591222294,"0,0,0"
25.516666666666666,50,AV,2,0,0,54,575.1506531095453,8,-12.229939582093246,"0,0,0"
