travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.016666666666666,47,AV,0,0,0,53,803.0093289227823,1,-2.025270630629101,"0,0,0"
11.0,151,AV,0,0,0,32,431.5545596554155,1,-0.5944895996051636,"0,0,0"
20.466666666666665,114,AV,0,0,0,51,3945.348275410578,5,-42.156316685800256,"0,0,0"
29.166666666666668,210,AV,0,0,0,65,146.50232543619936,1,-0.5451025512384529,"0,0,0"
30.7,126,AV,0,0,0,74,1770.5778625761595,1,-5.762160456363342,"0,0,0"
10.15,160,AV,0,0,0,33,122.3951650093391,7,-1.0058517160326608,"0,0,0"
32.78333333333333,193,AV,2,0,0,74,604.6936383004129,3,-6.1949603465464165,"0,0,0"
9.566666666666666,249,AV,0,0,0,30,397.9556521399297,3,-1.2897215850433317,"0,0,0"
23.8,291,AV,2,0,0,52,316.7820495087218,1,-0.7853554977403727,"0,0,0"
25.2,279,AV,2,0,0,54,1034.2754485085857,1,-2.7149730523350373,"0,0,0"
22.25,181,AV,0,0,0,53,304.45215475794447,9,-6.450681665653998,"0,0,0"
25.05,225,AV,1,0,0,53,2108.112350525404,5,-27.504278323261136,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,8,-8.598246551025847,"0,0,0"
10.0,174,AV,2,0,0,28,63.21977046916082,1,-0.06585392757204252,"0,0,0"
9.516666666666667,187,AV,0,0,0,29,216.68994521979357,2,-0.5296179122239657,"0,0,0"
11.766666666666667,243,AV,2,0,0,25,787.1715220388722,6,-5.78899056832754,"0,0,0"
11.25,141,AV,1,0,0,33,448.5456012777513,1,-0.5256393764973648,"0,0,0"
32.583333333333336,162,AV,0,0,0,85,530.5096238130133,3,-5.501803721637714,"0,0,0"
10.3,131,AV,2,0,0,27,463.5609856948989,10,-4.973623075684853,"0,0,0"
10.366666666666667,120,AV,0,0,0,32,968.3977162602168,5,-5.328675169391101,"0,0,0"
23.316666666666666,62,AV,1,0,0,52,544.0547443550604,10,-13.21410741931822,"0,0,0"
19.233333333333334,100,AV,2,0,0,43,833.028471638836,1,-1.6689494032486403,"0,0,0"
14.8,172,AV,0,0,0,42,2533.176014567522,2,-7.910626044916526,"0,0,0"
26.65,63,AV,0,0,0,59,363.9754018210222,3,-3.1312326432907005,"0,0,0"
7.533333333333333,298,AV,1,0,0,20,461.2287786839295,4,-1.4477458886467787,"0,0,0"
13.766666666666667,97,AV,2,0,0,33,2225.755620366848,7,-22.342567703057487,"0,0,0"
27.883333333333333,103,AV,0,0,0,62,494.8414322817401,10,-14.472738128599845,"0,0,0"
21.066666666666666,117,AV,2,0,0,50,1984.2288670579555,1,-4.354280013821624,"0,0,0"
24.55,271,AV,1,0,0,55,42.445954508197325,1,-0.10854668574752545,"0,0,0"
20.466666666666665,154,AV,1,0,0,49,3839.265238466288,1,-8.185100195896878,"0,0,0"
16.266666666666666,297,AV,0,0,0,43,294.53721614559083,4,-2.0963077983201153,"0,0,0"
13.7,158,AV,0,0,0,41,768.8548914264984,1,-1.1972200013065657,"0,0,0"
8.066666666666666,52,AV,1,0,0,25,218.4509775743674,2,-0.3671190039791452,"0,0,0"
11.416666666666666,106,AV,1,0,0,34,745.476369685405,10,-8.865474188099,"0,0,0"
14.4,170,AV,0,0,0,39,30.054552993917728,2,-0.1901636589817532,"0,0,0"
13.316666666666666,128,AV,0,0,0,39,572.4202749773186,9,-7.2463093704199615,"0,0,0"
7.583333333333333,211,AV,0,0,0,27,130.78465666521578,8,-0.9264863719815718,"0,0,0"
10.366666666666667,95,AV,2,0,0,25,566.5243744371911,1,-0.6117676404512723,"0,0,0"
20.866666666666667,178,AV,2,0,0,48,492.873449571689,3,-3.2139456190820557,"0,0,0"
17.166666666666668,7,AV,1,0,0,44,920.8647338694982,2,-3.2933704023804973,"0,0,0"
21.316666666666666,69,AV,2,0,0,46,840.8410612726723,1,-1.8670758982078954,"0,0,0"
