travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
25.0,47,AV,2,0,0,53,803.0093289227823,2,-4.1823402548061575,"0,0,0"
10.966666666666667,151,AV,0,0,0,32,431.5545596554155,3,-1.5789734388190804,"0,0,0"
22.4,114,AV,2,0,0,51,3945.348275410578,1,-9.20581264262468,"0,0,0"
28.966666666666665,210,AV,0,0,0,65,146.50232543619936,4,-1.8682016778341284,"0,0,0"
30.883333333333333,126,AV,0,0,0,74,1770.5778625761595,3,-17.187920725800126,"0,0,0"
10.483333333333333,160,AV,1,0,0,33,122.3951650093391,3,-0.4009716603691369,"0,0,0"
31.133333333333333,193,AV,1,0,0,74,604.6936383004129,1,-1.9610550630992556,"0,0,0"
10.4,249,AV,1,0,0,30,397.9556521399297,2,-0.8622372463031811,"0,0,0"
24.3,291,AV,2,0,0,52,316.7820495087218,1,-0.8018545628189521,"0,0,0"
23.966666666666665,279,AV,1,0,0,54,1034.2754485085857,3,-7.746292161225761,"0,0,0"
24.4,181,AV,2,0,0,53,304.45215475794447,10,-7.738158933431088,"0,0,0"
26.433333333333334,225,AV,2,0,0,53,2108.112350525404,4,-23.218515193981187,"0,0,0"
9.133333333333333,293,AV,2,0,0,7,1308.8239993104885,5,-6.226003052275586,"0,0,0"
8.283333333333333,174,AV,0,0,0,28,63.21977046916082,3,-0.2636470100165257,"0,0,0"
9.566666666666666,187,AV,0,0,0,29,216.68994521979357,9,-2.0434379461900236,"0,0,0"
11.45,243,AV,2,0,0,25,787.1715220388722,2,-1.8777320681968932,"0,0,0"
12.75,141,AV,2,0,0,33,448.5456012777513,3,-1.7871738800910402,"0,0,0"
32.416666666666664,162,AV,0,0,0,85,530.5096238130133,7,-12.639737028149609,"0,0,0"
8.3,131,AV,0,0,0,27,463.5609856948989,4,-1.7031484088615254,"0,0,0"
11.233333333333333,120,AV,1,0,0,32,968.3977162602168,3,-3.399479483121803,"0,0,0"
23.15,62,AV,1,0,0,52,544.0547443550604,6,-7.8717920823872785,"0,0,0"
17.05,100,AV,0,0,0,43,833.028471638836,6,-8.976959650901346,"0,0,0"
14.65,172,AV,0,0,0,42,2533.176014567522,1,-3.965732147230646,"0,0,0"
28.483333333333334,63,AV,2,0,0,59,363.9754018210222,2,-2.159840144833774,"0,0,0"
8.85,298,AV,2,0,0,20,461.2287786839295,1,-0.4251952803492475,"0,0,0"
12.516666666666667,97,AV,1,0,0,33,2225.755620366848,2,-5.803966912831607,"0,0,0"
27.85,103,AV,0,0,0,62,494.8414322817401,2,-2.9711112268846795,"0,0,0"
19.716666666666665,117,AV,0,0,0,50,1984.2288670579555,6,-24.551486976349594,"0,0,0"
25.933333333333334,271,AV,2,0,0,55,42.445954508197325,10,-1.1466302988672747,"0,0,0"
21.45,154,AV,2,0,0,49,3839.265238466288,2,-17.156716534396224,"0,0,0"
17.85,297,AV,2,0,0,43,294.53721614559083,10,-5.476551362707081,"0,0,0"
13.8,158,AV,0,0,0,41,768.8548914264984,1,-1.2052289064255917,"0,0,0"
8.05,52,AV,1,0,0,25,218.4509775743674,3,-0.5495407404605182,"0,0,0"
10.716666666666667,106,AV,0,0,0,34,745.476369685405,1,-0.9321897668536726,"0,0,0"
16.6,170,AV,2,0,0,39,30.054552993917728,3,-0.1559079936559482,"0,0,0"
15.433333333333334,128,AV,2,0,0,39,572.4202749773186,2,-1.8404901896840176,"0,0,0"
7.7,211,AV,0,0,0,27,130.78465666521578,6,-0.7294011602013508,"0,0,0"
9.066666666666666,95,AV,1,0,0,25,566.5243744371911,1,-0.5350507980795693,"0,0,0"
21.15,178,AV,2,0,0,48,492.873449571689,2,-2.1717236371752544,"0,0,0"
16.616666666666667,7,AV,0,0,0,44,920.8647338694982,3,-4.881781977436925,"0,0,0"
19.033333333333335,69,AV,0,0,0,46,840.8410612726723,2,-3.434168374907611,"0,0,0"
12.683333333333334,163,AV,1,0,0,36,57.28193915625323,3,-0.22703935259327457,"0,0,0"
14.7,24,AV,0,0,0,42,1328.242730468568,1,-2.1338716810299947,"0,0,0"
24.833333333333332,29,AV,0,0,0,57,984.5536619423616,3,-7.740546647365201,"0,0,0"
25.35,179,AV,2,0,0,54,125.63623276935256,1,-0.33175817715657163,"0,0,0"
17.216666666666665,214,AV,0,0,0,44,202.1671703328395,1,-0.4625671648503874,"0,0,0"
27.45,283,AV,2,0,0,57,466.6387223384215,2,-2.6685901933728475,"0,0,0"
31.283333333333335,35,AV,2,0,0,68,2508.862052408416,1,-8.175579986754508,"0,0,0"
20.7,198,AV,1,0,0,49,783.8794127097556,1,-1.6902399836554103,"0,0,0"
27.516666666666666,264,AV,2,0,0,57,5784.369429856904,2,-33.15970114129774,"0,0,0"
24.466666666666665,232,AV,1,0,0,55,77.3205034620968,1,-0.197059894240205,"0,0,0"
15.25,146,AV,1,0,0,39,414.8251582270943,4,-2.635868192901328,"0,0,0"
26.633333333333333,28,AV,2,0,0,56,128.9705579675829,6,-2.14682241283539,"0,0,0"
21.6,269,AV,2,0,0,50,642.8051709354133,2,-2.8926232692093605,"0,0,0"
30.066666666666666,3,AV,1,0,0,65,5031.906310169041,1,-15.75965101309887,"0,0,0"
15.65,182,AV,0,0,0,43,2356.6239767387897,1,-3.9417880454127148,"0,0,0"
16.7,83,AV,1,0,0,43,1394.1294719570767,1,-2.425204393925331,"0,0,0"
13.433333333333334,144,AV,1,0,0,36,343.40004820457364,2,-0.9610431904614111,"0,0,0"
29.833333333333332,148,AV,2,0,0,67,974.2582375089823,1,-3.027642786703261,"0,0,0"
10.583333333333334,135,AV,0,0,0,33,2285.8845778904138,1,-2.620029005139606,"0,0,0"
16.833333333333332,102,AV,1,0,0,44,184.70224385738888,1,-0.32387025398604646,"0,0,0"
15.166666666666666,55,AV,0,0,0,39,679.8899681104378,5,-5.47065860226127,"0,0,0"
11.416666666666666,15,AV,0,0,0,35,154.2701607479601,2,-0.4669272920567801,"0,0,0"
25.433333333333334,77,AV,2,0,0,52,1962.140690822222,1,-5.198310232976929,"0,0,0"
