travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.633333333333333,47,AV,0,0,0,53,803.0093289227823,1,-1.993206022008921,"0,0,0"
13.4,151,AV,2,0,0,32,431.5545596554155,2,-1.204756479038035,"0,0,0"
21.233333333333334,114,AV,1,0,0,51,3945.348275410578,4,-34.90537293661859,"0,0,0"
28.883333333333333,210,AV,0,0,0,65,146.50232543619936,1,-0.540778697883565,"0,0,0"
30.566666666666666,126,AV,0,0,0,74,1770.5778625761595,1,-5.737569097160897,"0,0,0"
10.2,160,AV,0,0,0,33,122.3951650093391,6,-0.8802691769345367,"0,0,0"
32.233333333333334,193,AV,2,0,0,74,604.6936383004129,4,-8.121371503284713,"0,0,0"
11.55,249,AV,2,0,0,30,397.9556521399297,5,-2.393951969904265,"0,0,0"
21.833333333333332,291,AV,0,0,0,52,316.7820495087218,5,-3.702295875489805,"0,0,0"
25.15,279,AV,2,0,0,54,1034.2754485085857,4,-10.838344804162887,"0,0,0"
22.816666666666666,181,AV,1,0,0,53,304.45215475794447,2,-1.4472048606375902,"0,0,0"
26.216666666666665,225,AV,2,0,0,53,2108.112350525404,5,-28.78524936958733,"0,0,0"
7.866666666666666,293,AV,1,0,0,7,1308.8239993104885,7,-7.507559884933772,"0,0,0"
9.983333333333333,174,AV,2,0,0,28,63.21977046916082,2,-0.13148834205217821,"0,0,0"
9.666666666666666,187,AV,0,0,0,29,216.68994521979357,1,-0.31819473650604213,"0,0,0"
9.183333333333334,243,AV,0,0,0,25,787.1715220388722,2,-1.606012182789648,"0,0,0"
12.666666666666666,141,AV,2,0,0,33,448.5456012777513,4,-2.3673240067436874,"0,0,0"
34.233333333333334,162,AV,2,0,0,85,530.5096238130133,1,-1.8917825821387662,"0,0,0"
10.35,131,AV,2,0,0,27,463.5609856948989,3,-1.4993300631069384,"0,0,0"
10.466666666666667,120,AV,0,0,0,32,968.3977162602168,3,-3.2674675302677927,"0,0,0"
23.05,62,AV,1,0,0,52,544.0547443550604,5,-6.531490550720907,"0,0,0"
19.583333333333332,100,AV,2,0,0,43,833.028471638836,3,-5.097960698831418,"0,0,0"
14.5,172,AV,0,0,0,42,2533.176014567522,9,-34.53536144802726,"0,0,0"
27.216666666666665,63,AV,1,0,0,59,363.9754018210222,4,-4.127582160928675,"0,0,0"
7.433333333333334,298,AV,1,0,0,20,461.2287786839295,1,-0.35713200571707043,"0,0,0"
11.833333333333334,97,AV,0,0,0,33,2225.755620366848,2,-5.587105869654382,"0,0,0"
27.316666666666666,103,AV,0,0,0,62,494.8414322817401,5,-7.140322113800103,"0,0,0"
21.083333333333332,117,AV,2,0,0,50,1984.2288670579555,1,-4.357724855604711,"0,0,0"
24.55,271,AV,1,0,0,55,42.445954508197325,3,-0.32564005724257633,"0,0,0"
19.716666666666665,154,AV,0,0,0,49,3839.265238466288,4,-31.640630396566795,"0,0,0"
15.933333333333334,297,AV,0,0,0,43,294.53721614559083,2,-1.077699925816614,"0,0,0"
13.8,158,AV,0,0,0,41,768.8548914264984,1,-1.2052289064255917,"0,0,0"
7.466666666666667,52,AV,0,0,0,25,218.4509775743674,3,-0.6097189476735239,"0,0,0"
10.883333333333333,106,AV,0,0,0,34,745.476369685405,1,-0.9451320649384886,"0,0,0"
14.5,170,AV,0,0,0,39,30.054552993917728,6,-0.3723693865073794,"0,0,0"
14.2,128,AV,1,0,0,39,572.4202749773186,2,-1.6934099801412341,"0,0,0"
7.8,211,AV,0,0,0,27,130.78465666521578,3,-0.4187876006214635,"0,0,0"
9.083333333333334,95,AV,1,0,0,25,566.5243744371911,4,-2.1441373893629803,"0,0,0"
19.066666666666666,178,AV,0,0,0,48,492.873449571689,3,-3.03670430369798,"0,0,0"
16.233333333333334,7,AV,0,0,0,44,920.8647338694982,5,-7.885783426986903,"0,0,0"
19.0,69,AV,0,0,0,46,840.8410612726723,7,-11.74915220304848,"0,0,0"
12.3,163,AV,0,0,0,36,57.28193915625323,4,-0.3935699381757979,"0,0,0"
14.516666666666667,24,AV,0,0,0,42,1328.242730468568,2,-4.11701186888237,"0,0,0"
24.716666666666665,29,AV,0,0,0,57,984.5536619423616,1,-2.634883820591184,"0,0,0"
23.25,179,AV,0,0,0,54,125.63623276935256,8,-2.534202009906206,"0,0,0"
19.283333333333335,214,AV,2,0,0,44,202.1671703328395,2,-0.8121785280385253,"0,0,0"
27.316666666666666,283,AV,2,0,0,57,466.6387223384215,10,-13.278140033206125,"0,0,0"
29.716666666666665,35,AV,1,0,0,68,2508.862052408416,7,-54.36303346546777,"0,0,0"
20.533333333333335,198,AV,1,0,0,49,783.8794127097556,3,-5.0298928982209326,"0,0,0"
26.133333333333333,264,AV,1,0,0,57,5784.369429856904,1,-15.74633900349935,"0,0,0"
24.45,232,AV,1,0,0,55,77.3205034620968,8,-1.575405258040222,"0,0,0"
16.633333333333333,146,AV,2,0,0,39,414.8251582270943,8,-5.749937609870001,"0,0,0"
24.766666666666666,28,AV,0,0,0,56,128.9705579675829,3,-1.098178380936605,"0,0,0"
21.2,269,AV,2,0,0,50,642.8051709354133,1,-1.4195280858157044,"0,0,0"
29.133333333333333,3,AV,0,0,0,65,5031.906310169041,3,-45.91131369883065,"0,0,0"
16.483333333333334,182,AV,1,0,0,43,2356.6239767387897,1,-4.046356098949068,"0,0,0"
17.916666666666668,83,AV,2,0,0,43,1394.1294719570767,1,-2.6018909415865576,"0,0,0"
13.583333333333334,144,AV,1,0,0,36,343.40004820457364,4,-1.9435488839356079,"0,0,0"
29.566666666666666,148,AV,2,0,0,67,974.2582375089823,4,-12.002320231534268,"0,0,0"
10.7,135,AV,0,0,0,33,2285.8845778904138,1,-2.647808852440357,"0,0,0"
18.05,102,AV,2,0,0,44,184.70224385738888,3,-1.0418360942580842,"0,0,0"
17.533333333333335,55,AV,2,0,0,39,679.8899681104378,2,-2.48348696684785,"0,0,0"
11.4,15,AV,0,0,0,35,154.2701607479601,10,-1.931958158882026,"0,0,0"
25.283333333333335,77,AV,2,0,0,52,1962.140690822222,1,-5.167651784682832,"0,0,0"
31.65,278,AV,2,0,0,69,119.90264734729368,1,-0.39530404047310885,"0,0,0"
20.6,156,AV,0,0,0,52,879.4569147307811,10,-18.971679628598018,"0,0,0"
20.9,36,AV,2,0,0,48,1476.4370889593283,2,-6.428653158177076,"0,0,0"
21.383333333333333,268,AV,1,0,0,50,171.15878971364504,1,-0.3812443180600808,"0,0,0"
20.283333333333335,19,AV,0,0,0,49,276.83741534969,6,-3.6094909841726333,"0,0,0"
18.116666666666667,130,AV,2,0,0,43,1436.3967163814054,3,-8.132100159930145,"0,0,0"
26.333333333333332,167,AV,2,0,0,56,1093.203701105051,9,-26.988466371030945,"0,0,0"
29.183333333333334,22,AV,0,0,0,70,184.16464873139336,1,-0.6598477429317183,"0,0,0"
30.133333333333333,201,AV,0,0,0,73,2627.59696502592,3,-24.84320475399408,"0,0,0"
15.216666666666667,219,AV,2,0,0,38,127.88883641009588,1,-0.2027126868791971,"0,0,0"
8.466666666666667,236,AV,2,0,0,14,88.88131449909257,2,-0.15677676307478827,"0,0,0"
25.366666666666667,16,AV,1,0,0,56,99.21817886091677,1,-0.262170257337353,"0,0,0"
24.35,50,AV,1,0,0,54,575.1506531095453,9,-13.12961100301634,"0,0,0"
27.966666666666665,51,AV,2,0,0,60,502.2305276133777,10,-14.63095182873694,"0,0,0"
26.066666666666666,280,AV,1,0,0,58,158.6453765370725,3,-1.292298796374903,"0,0,0"
21.55,202,AV,1,0,0,51,5817.004719747628,2,-26.11592743970029,"0,0,0"
32.03333333333333,101,AV,1,0,0,71,399.1768206980226,2,-2.663950865908331,"0,0,0"
31.45,30,AV,0,0,0,85,751.2181641591902,8,-19.78817605233878,"0,0,0"
