travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.533333333333335,47,AV,0,0,0,53,803.0093289227823,2,-3.8696826829986173,"0,0,0"
13.033333333333333,151,AV,2,0,0,32,431.5545596554155,1,-0.585895252865512,"0,0,0"
20.366666666666667,114,AV,0,0,0,51,3945.348275410578,1,-8.47016595929119,"0,0,0"
29.283333333333335,210,AV,1,0,0,65,146.50232543619936,2,-0.8937659228868134,"0,0,0"
30.266666666666666,126,AV,0,0,0,74,1770.5778625761595,4,-22.42895415582157,"0,0,0"
10.4,160,AV,1,0,0,33,122.3951650093391,9,-1.1933528588410562,"0,0,0"
30.866666666666667,193,AV,1,0,0,74,604.6936383004129,3,-5.8327740527727325,"0,0,0"
10.4,249,AV,1,0,0,30,397.9556521399297,8,-3.4489489852127244,"0,0,0"
21.383333333333333,291,AV,0,0,0,52,316.7820495087218,3,-2.216830049581719,"0,0,0"
23.516666666666666,279,AV,1,0,0,54,1034.2754485085857,1,-2.533615725426414,"0,0,0"
22.033333333333335,181,AV,0,0,0,53,304.45215475794447,9,-6.38883982171879,"0,0,0"
23.616666666666667,225,AV,0,0,0,53,2108.112350525404,1,-5.286102778983503,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,3,-3.2243424566346928,"0,0,0"
9.05,174,AV,1,0,0,28,63.21977046916082,5,-0.29798902226349244,"0,0,0"
9.55,187,AV,0,0,0,29,216.68994521979357,2,-0.5311227035102143,"0,0,0"
10.0,243,AV,1,0,0,25,787.1715220388722,2,-1.6399406709143172,"0,0,0"
11.333333333333334,141,AV,1,0,0,33,448.5456012777513,1,-0.5295330015084565,"0,0,0"
32.93333333333333,162,AV,1,0,0,85,530.5096238130133,6,-10.919656423484522,"0,0,0"
9.15,131,AV,1,0,0,27,463.5609856948989,2,-0.8836631289809009,"0,0,0"
10.383333333333333,120,AV,0,0,0,32,968.3977162602168,1,-1.1474162799133942,"0,0,0"
24.083333333333332,62,AV,2,0,0,52,544.0547443550604,1,-1.3648595583212884,"0,0,0"
18.05,100,AV,1,0,0,43,833.028471638836,3,-4.698801222837809,"0,0,0"
16.433333333333334,172,AV,2,0,0,42,2533.176014567522,4,-17.345219099747062,"0,0,0"
28.2,63,AV,2,0,0,59,363.9754018210222,2,-2.138355485698505,"0,0,0"
6.85,298,AV,0,0,0,20,461.2287786839295,2,-0.7582119029135244,"0,0,0"
12.416666666666666,97,AV,1,0,0,33,2225.755620366848,5,-14.393992510184908,"0,0,0"
29.533333333333335,103,AV,2,0,0,62,494.8414322817401,1,-1.5223246840334086,"0,0,0"
19.233333333333334,117,AV,0,0,0,50,1984.2288670579555,5,-19.976737088410427,"0,0,0"
24.066666666666666,271,AV,1,0,0,55,42.445954508197325,4,-0.42563859937386755,"0,0,0"
20.3,154,AV,1,0,0,49,3839.265238466288,6,-48.71067771304103,"0,0,0"
16.583333333333332,297,AV,1,0,0,43,294.53721614559083,4,-2.0351703476726586,"0,0,0"
14.133333333333333,158,AV,1,0,0,41,768.8548914264984,1,-1.1319252568223448,"0,0,0"
7.85,52,AV,1,0,0,25,218.4509775743674,1,-0.17862918478737333,"0,0,0"
11.383333333333333,106,AV,1,0,0,34,745.476369685405,2,-1.7679179183858735,"0,0,0"
16.566666666666666,170,AV,2,0,0,39,30.054552993917728,1,-0.051864975131864964,"0,0,0"
13.15,128,AV,0,0,0,39,572.4202749773186,4,-3.236386089979892,"0,0,0"
9.283333333333333,211,AV,2,0,0,27,130.78465666521578,3,-0.37941173834648534,"0,0,0"
9.233333333333333,95,AV,1,0,0,25,566.5243744371911,3,-1.6346588720739783,"0,0,0"
19.25,178,AV,0,0,0,48,492.873449571689,8,-8.006511586879178,"0,0,0"
16.25,7,AV,0,0,0,44,920.8647338694982,6,-9.45253245336209,"0,0,0"
21.3,69,AV,2,0,0,46,840.8410612726723,9,-16.790544942288676,"0,0,0"
11.983333333333333,163,AV,0,0,0,36,57.28193915625323,1,-0.1715029761342814,"0,0,0"
14.083333333333334,24,AV,0,0,0,42,1328.242730468568,1,-2.0485505334130902,"0,0,0"
26.4,29,AV,2,0,0,57,984.5536619423616,2,-5.415045140682989,"0,0,0"
25.266666666666666,179,AV,2,0,0,54,125.63623276935256,3,-0.9920027545746797,"0,0,0"
18.983333333333334,214,AV,2,0,0,44,202.1671703328395,1,-0.39977153994636144,"0,0,0"
26.0,283,AV,1,0,0,57,466.6387223384215,1,-1.2638132063332248,"0,0,0"
29.666666666666668,35,AV,1,0,0,68,2508.862052408416,4,-31.012322592270696,"0,0,0"
21.4,198,AV,2,0,0,49,783.8794127097556,2,-3.49479571499766,"0,0,0"
25.9,264,AV,1,0,0,57,5784.369429856904,3,-46.81724007290431,"0,0,0"
24.166666666666668,232,AV,1,0,0,55,77.3205034620968,1,-0.1946436285070145,"0,0,0"
14.266666666666667,146,AV,0,0,0,39,414.8251582270943,2,-1.3329525536194193,"0,0,0"
25.166666666666668,28,AV,1,0,0,56,128.9705579675829,4,-1.3523996009100707,"0,0,0"
19.383333333333333,269,AV,0,0,0,50,642.8051709354133,5,-6.5894306753288685,"0,0,0"
28.7,3,AV,0,0,0,65,5031.906310169041,7,-105.40312267843336,"0,0,0"
17.666666666666668,182,AV,2,0,0,43,2356.6239767387897,1,-4.3368427349706895,"0,0,0"
15.883333333333333,83,AV,0,0,0,43,1394.1294719570767,2,-4.713213148524631,"0,0,0"
14.933333333333334,144,AV,2,0,0,36,343.40004820457364,4,-2.1367114110506806,"0,0,0"
28.1,148,AV,0,0,0,67,974.2582375089823,10,-28.617350493752507,"0,0,0"
