travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.983333333333334,47,AV,2,0,0,53,803.0093289227823,2,-4.1795520279696206,"0,0,0"
11.95,151,AV,1,0,0,32,431.5545596554155,3,-1.6115865587131921,"0,0,0"
21.1,114,AV,1,0,0,51,3945.348275410578,1,-8.6715467303295,"0,0,0"
31.016666666666666,210,AV,2,0,0,65,146.50232543619936,2,-0.9466695404054409,"0,0,0"
32.93333333333333,126,AV,2,0,0,74,1770.5778625761595,2,-12.14813144600865,"0,0,0"
12.0,160,AV,2,0,0,33,122.3951650093391,2,-0.3059879125233478,"0,0,0"
30.566666666666666,193,AV,0,0,0,74,604.6936383004129,2,-3.9507226827880464,"0,0,0"
9.583333333333334,249,AV,0,0,0,30,397.9556521399297,5,-2.086323784552601,"0,0,0"
23.716666666666665,291,AV,2,0,0,52,316.7820495087218,1,-0.7826056535606094,"0,0,0"
24.016666666666666,279,AV,1,0,0,54,1034.2754485085857,3,-7.762452715108708,"0,0,0"
24.266666666666666,181,AV,2,0,0,53,304.45215475794447,2,-1.539174782387386,"0,0,0"
25.05,225,AV,1,0,0,53,2108.112350525404,7,-38.50598965256559,"0,0,0"
7.083333333333333,293,AV,0,0,0,7,1308.8239993104885,2,-2.031424304538047,"0,0,0"
9.166666666666666,174,AV,1,0,0,28,63.21977046916082,5,-0.3018305013718615,"0,0,0"
11.583333333333334,187,AV,2,0,0,29,216.68994521979357,4,-1.0458299439427536,"0,0,0"
9.966666666666667,243,AV,1,0,0,25,787.1715220388722,4,-3.2689484040225394,"0,0,0"
12.816666666666666,141,AV,2,0,0,33,448.5456012777513,3,-1.79651858011766,"0,0,0"
33.46666666666667,162,AV,1,0,0,85,530.5096238130133,1,-1.8494154941259213,"0,0,0"
9.133333333333333,131,AV,1,0,0,27,463.5609856948989,1,-0.4410267711125079,"0,0,0"
12.783333333333333,120,AV,2,0,0,32,968.3977162602168,3,-3.8685471269353457,"0,0,0"
22.283333333333335,62,AV,0,0,0,52,544.0547443550604,2,-2.62569858750943,"0,0,0"
18.266666666666666,100,AV,1,0,0,43,833.028471638836,2,-3.1701361281811256,"0,0,0"
