travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.6,47,AV,1,0,0,53,803.0093289227823,1,-1.9740646002685065,"0,0,0"
13.05,151,AV,2,0,0,32,431.5545596554155,1,-0.5866444795315804,"0,0,0"
22.333333333333332,114,AV,2,0,0,51,3945.348275410578,5,-45.89207195356053,"0,0,0"
29.716666666666665,210,AV,1,0,0,65,146.50232543619936,10,-4.534959136332351,"0,0,0"
32.9,126,AV,2,0,0,74,1770.5778625761595,10,-60.67917883203713,"0,0,0"
10.816666666666666,160,AV,1,0,0,33,122.3951650093391,2,-0.275814104482851,"0,0,0"
32.18333333333333,193,AV,2,0,0,74,604.6936383004129,3,-6.081580289365089,"0,0,0"
9.5,249,AV,0,0,0,30,397.9556521399297,1,-0.4938102807634721,"0,0,0"
21.616666666666667,291,AV,0,0,0,52,316.7820495087218,9,-6.51978622207519,"0,0,0"
25.15,279,AV,2,0,0,54,1034.2754485085857,5,-13.547931005203608,"0,0,0"
22.4,181,AV,0,0,0,53,304.45215475794447,2,-1.520776722203741,"0,0,0"
24.983333333333334,225,AV,1,0,0,53,2108.112350525404,5,-27.431079977756777,"0,0,0"
9.1,293,AV,2,0,0,7,1308.8239993104885,2,-2.4813121653594674,"0,0,0"
9.95,174,AV,2,0,0,28,63.21977046916082,4,-0.26209863173672926,"0,0,0"
11.75,187,AV,2,0,0,29,216.68994521979357,2,-0.5304389284026196,"0,0,0"
11.133333333333333,243,AV,2,0,0,25,787.1715220388722,1,-0.9129003068089699,"0,0,0"
10.6,141,AV,0,0,0,33,448.5456012777513,3,-1.5858073042325513,"0,0,0"
33.25,162,AV,1,0,0,85,530.5096238130133,1,-1.8374421866440305,"0,0,0"
8.633333333333333,131,AV,0,0,0,27,463.5609856948989,2,-0.9337659395484639,"0,0,0"
11.433333333333334,120,AV,1,0,0,32,968.3977162602168,8,-9.226678241034845,"0,0,0"
23.066666666666666,62,AV,1,0,0,52,544.0547443550604,6,-7.843455897785454,"0,0,0"
16.95,100,AV,0,0,0,43,833.028471638836,3,-4.512447685711958,"0,0,0"
14.733333333333333,172,AV,0,0,0,42,2533.176014567522,2,-7.875443044714199,"0,0,0"
28.35,63,AV,2,0,0,59,363.9754018210222,1,-1.0748648585027063,"0,0,0"
7.566666666666666,298,AV,1,0,0,20,461.2287786839295,2,-0.7270759219531389,"0,0,0"
12.5,97,AV,1,0,0,33,2225.755620366848,5,-14.490596486763332,"0,0,0"
29.333333333333332,103,AV,2,0,0,62,494.8414322817401,1,-1.5120154875275391,"0,0,0"
19.433333333333334,117,AV,0,0,0,50,1984.2288670579555,3,-12.150056557237376,"0,0,0"
23.8,271,AV,0,0,0,55,42.445954508197325,1,-0.20523059555157253,"0,0,0"
19.633333333333333,154,AV,0,0,0,49,3839.265238466288,1,-7.951830643946678,"0,0,0"
15.783333333333333,297,AV,0,0,0,43,294.53721614559083,10,-4.942478189060321,"0,0,0"
15.583333333333334,158,AV,2,0,0,41,768.8548914264984,8,-9.98443504838578,"0,0,0"
7.416666666666667,52,AV,0,0,0,25,218.4509775743674,1,-0.2687685503829748,"0,0,0"
11.416666666666666,106,AV,1,0,0,34,745.476369685405,1,-0.8865474188099001,"0,0,0"
15.383333333333333,170,AV,1,0,0,39,30.054552993917728,1,-0.04816033405101747,"0,0,0"
13.933333333333334,128,AV,1,0,0,39,572.4202749773186,4,-3.3232177075072107,"0,0,0"
9.383333333333333,211,AV,2,0,0,27,130.78465666521578,5,-0.6391645981121221,"0,0,0"
9.266666666666667,95,AV,1,0,0,25,566.5243744371911,1,-0.5468533892136775,"0,0,0"
19.6,178,AV,1,0,0,48,492.873449571689,2,-2.0125665857510637,"0,0,0"
