travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.15,47,AV,2,0,0,53,803.0093289227823,2,-4.040140686142748,"0,0,0"
11.766666666666667,151,AV,1,0,0,32,431.5545596554155,1,-0.5289540262443114,"0,0,0"
20.566666666666666,114,AV,1,0,0,51,3945.348275410578,1,-8.452360715028911,"0,0,0"
28.5,210,AV,0,0,0,65,146.50232543619936,4,-1.8397151145548674,"0,0,0"
32.35,126,AV,2,0,0,74,1770.5778625761595,9,-53.6983067384426,"0,0,0"
11.916666666666666,160,AV,2,0,0,33,122.3951650093391,10,-1.5193149823207892,"0,0,0"
30.5,193,AV,1,0,0,74,604.6936383004129,10,-19.211620800169367,"0,0,0"
10.266666666666667,249,AV,1,0,0,30,397.9556521399297,4,-1.702365845265255,"0,0,0"
23.133333333333333,291,AV,2,0,0,52,316.7820495087218,1,-0.7633567443022671,"0,0,0"
22.783333333333335,279,AV,0,0,0,54,1034.2754485085857,2,-5.009217146219571,"0,0,0"
23.433333333333334,181,AV,2,0,0,53,304.45215475794447,4,-2.9726370110393745,"0,0,0"
24.416666666666668,225,AV,1,0,0,53,2108.112350525404,1,-5.361778808193953,"0,0,0"
7.9,293,AV,1,0,0,7,1308.8239993104885,3,-3.2311592482977685,"0,0,0"
10.1,174,AV,2,0,0,28,63.21977046916082,4,-0.2660498673910518,"0,0,0"
11.933333333333334,187,AV,2,0,0,29,216.68994521979357,10,-2.693576402384934,"0,0,0"
11.15,243,AV,2,0,0,25,787.1715220388722,5,-4.571334620173659,"0,0,0"
11.583333333333334,141,AV,1,0,0,33,448.5456012777513,1,-0.5412138765417311,"0,0,0"
31.75,162,AV,0,0,0,85,530.5096238130133,1,-1.854550057923247,"0,0,0"
9.183333333333334,131,AV,1,0,0,27,463.5609856948989,2,-0.8868823024926711,"0,0,0"
12.333333333333334,120,AV,2,0,0,32,968.3977162602168,3,-3.7323661980862526,"0,0,0"
23.866666666666667,62,AV,2,0,0,52,544.0547443550604,4,-5.4103221799753225,"0,0,0"
16.816666666666666,100,AV,0,0,0,43,833.028471638836,2,-3.0184921107068945,"0,0,0"
14.916666666666666,172,AV,1,0,0,42,2533.176014567522,2,-7.872196295270598,"0,0,0"
27.783333333333335,63,AV,2,0,0,59,363.9754018210222,2,-2.1067603987348753,"0,0,0"
8.7,298,AV,2,0,0,20,461.2287786839295,1,-0.41798858068231104,"0,0,0"
11.566666666666666,97,AV,0,0,0,33,2225.755620366848,10,-26.917263898170006,"0,0,0"
27.95,103,AV,1,0,0,62,494.8414322817401,5,-7.203551058476371,"0,0,0"
20.533333333333335,117,AV,2,0,0,50,1984.2288670579555,3,-12.73213523028855,"0,0,0"
