travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.566666666666666,47,AV,1,0,0,53,803.0093289227823,3,-5.913829120295906,"0,0,0"
13.233333333333333,151,AV,2,0,0,32,431.5545596554155,5,-2.9744298642916656,"0,0,0"
20.85,114,AV,1,0,0,51,3945.348275410578,5,-42.84401642828675,"0,0,0"
30.75,210,AV,2,0,0,65,146.50232543619936,10,-4.69265261162826,"0,0,0"
32.7,126,AV,2,0,0,74,1770.5778625761595,1,-6.031030844400044,"0,0,0"
12.016666666666667,160,AV,2,0,0,33,122.3951650093391,2,-0.30641289573518576,"0,0,0"
32.53333333333333,193,AV,2,0,0,74,604.6936383004129,2,-4.098479104036131,"0,0,0"
10.516666666666667,249,AV,1,0,0,30,397.9556521399297,5,-2.1797744487872888,"0,0,0"
22.45,291,AV,1,0,0,52,316.7820495087218,2,-1.4816160440564174,"0,0,0"
24.083333333333332,279,AV,1,0,0,54,1034.2754485085857,3,-7.78400012028597,"0,0,0"
23.9,181,AV,2,0,0,53,304.45215475794447,3,-2.2738770308483978,"0,0,0"
26.033333333333335,225,AV,2,0,0,53,2108.112350525404,1,-5.7167907838900724,"0,0,0"
9.116666666666667,293,AV,2,0,0,7,1308.8239993104885,6,-7.4575700794045545,"0,0,0"
10.033333333333333,174,AV,2,0,0,28,63.21977046916082,3,-0.19822032199184797,"0,0,0"
9.65,187,AV,0,0,0,29,216.68994521979357,1,-0.31781853868447996,"0,0,0"
10.033333333333333,243,AV,1,0,0,25,787.1715220388722,6,-4.936221419452094,"0,0,0"
11.316666666666666,141,AV,1,0,0,33,448.5456012777513,5,-2.6437713825311904,"0,0,0"
33.31666666666667,162,AV,1,0,0,85,530.5096238130133,8,-14.729010250030745,"0,0,0"
10.4,131,AV,2,0,0,27,463.5609856948989,2,-1.0043821356722809,"0,0,0"
12.683333333333334,120,AV,2,0,0,32,968.3977162602168,3,-3.838284698302214,"0,0,0"
24.5,62,AV,2,0,0,52,544.0547443550604,2,-2.776946090978954,"0,0,0"
17.016666666666666,100,AV,0,0,0,43,833.028471638836,1,-1.576600815179256,"0,0,0"
15.083333333333334,172,AV,1,0,0,42,2533.176014567522,1,-3.9800768978882073,"0,0,0"
28.616666666666667,63,AV,2,0,0,59,363.9754018210222,2,-2.169950572662136,"0,0,0"
6.833333333333333,298,AV,0,0,0,20,461.2287786839295,1,-0.42830520704932484,"0,0,0"
