travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.733333333333334,47,AV,2,0,0,53,803.0093289227823,1,-2.068864312710779,"0,0,0"
10.983333333333333,151,AV,0,0,0,32,431.5545596554155,1,-0.5937403729390952,"0,0,0"
20.616666666666667,114,AV,0,0,0,51,3945.348275410578,3,-25.51872821189003,"0,0,0"
31.016666666666666,210,AV,2,0,0,65,146.50232543619936,1,-0.47333477020272047,"0,0,0"
32.7,126,AV,2,0,0,74,1770.5778625761595,4,-24.124123377600178,"0,0,0"
10.466666666666667,160,AV,1,0,0,33,122.3951650093391,10,-1.3344472851712665,"0,0,0"
32.53333333333333,193,AV,2,0,0,74,604.6936383004129,3,-6.147718656054197,"0,0,0"
10.466666666666667,249,AV,1,0,0,30,397.9556521399297,6,-2.6032932244153737,"0,0,0"
23.766666666666666,291,AV,2,0,0,52,316.7820495087218,3,-2.352766680205402,"0,0,0"
25.4,279,AV,2,0,0,54,1034.2754485085857,1,-2.736520457512299,"0,0,0"
22.866666666666667,181,AV,1,0,0,53,304.45215475794447,5,-3.6259405931241306,"0,0,0"
23.966666666666665,225,AV,0,0,0,53,2108.112350525404,4,-21.1518441670523,"0,0,0"
7.083333333333333,293,AV,0,0,0,7,1308.8239993104885,1,-1.0657121522690236,"0,0,0"
8.833333333333334,174,AV,1,0,0,28,63.21977046916082,2,-0.11634193871060845,"0,0,0"
11.816666666666666,187,AV,2,0,0,29,216.68994521979357,1,-0.2667242554875584,"0,0,0"
11.216666666666667,243,AV,2,0,0,25,787.1715220388722,1,-0.9197333929377796,"0,0,0"
11.45,141,AV,1,0,0,33,448.5456012777513,4,-2.1399363060959384,"0,0,0"
34.75,162,AV,2,0,0,85,530.5096238130133,1,-1.9203343153648138,"0,0,0"
8.3,131,AV,0,0,0,27,463.5609856948989,9,-3.707083919938432,"0,0,0"
12.45,120,AV,2,0,0,32,968.3977162602168,1,-1.2558907882749686,"0,0,0"
24.45,62,AV,2,0,0,52,544.0547443550604,4,-5.542557708117177,"0,0,0"
19.466666666666665,100,AV,2,0,0,43,833.028471638836,4,-6.75678649218167,"0,0,0"
15.416666666666666,172,AV,1,0,0,42,2533.176014567522,1,-4.0680343983940235,"0,0,0"
27.583333333333332,63,AV,1,0,0,59,363.9754018210222,2,-2.091594756992332,"0,0,0"
7.433333333333334,298,AV,1,0,0,20,461.2287786839295,1,-0.35713200571707043,"0,0,0"
12.6,97,AV,1,0,0,33,2225.755620366848,1,-2.9213042517314873,"0,0,0"
29.683333333333334,103,AV,2,0,0,62,494.8414322817401,7,-10.710396069889676,"0,0,0"
20.966666666666665,117,AV,2,0,0,50,1984.2288670579555,4,-17.334443852492413,"0,0,0"
23.85,271,AV,0,0,0,55,42.445954508197325,4,-0.5218066729252109,"0,0,0"
19.766666666666666,154,AV,0,0,0,49,3839.265238466288,3,-23.815461316776133,"0,0,0"
18.083333333333332,297,AV,2,0,0,43,294.53721614559083,1,-0.5548140269409132,"0,0,0"
14.216666666666667,158,AV,1,0,0,41,768.8548914264984,2,-2.277198688843067,"0,0,0"
9.383333333333333,52,AV,2,0,0,25,218.4509775743674,10,-2.1352066037216813,"0,0,0"
11.033333333333333,106,AV,0,0,0,34,745.476369685405,2,-1.8135602664296462,"0,0,0"
15.533333333333333,170,AV,1,0,0,39,30.054552993917728,5,-0.2431496822077372,"0,0,0"
15.533333333333333,128,AV,2,0,0,39,572.4202749773186,2,-1.8524156120793782,"0,0,0"
7.666666666666667,211,AV,0,0,0,27,130.78465666521578,2,-0.3088921599513863,"0,0,0"
10.6,95,AV,2,0,0,25,566.5243744371911,1,-0.6255373301077318,"0,0,0"
21.15,178,AV,2,0,0,48,492.873449571689,2,-2.1717236371752544,"0,0,0"
16.533333333333335,7,AV,0,0,0,44,920.8647338694982,1,-1.6859337083308028,"0,0,0"
20.1,69,AV,1,0,0,46,840.8410612726723,1,-1.760510972039658,"0,0,0"
14.0,163,AV,2,0,0,36,57.28193915625323,3,-0.2506084838086079,"0,0,0"
15.133333333333333,24,AV,1,0,0,42,1328.242730468568,1,-2.09382708205809,"0,0,0"
25.683333333333334,29,AV,1,0,0,57,984.5536619423616,5,-13.17011452303107,"0,0,0"
25.383333333333333,179,AV,2,0,0,54,125.63623276935256,5,-1.6609720703795483,"0,0,0"
18.133333333333333,214,AV,1,0,0,44,202.1671703328395,5,-1.9093566086990397,"0,0,0"
27.533333333333335,283,AV,2,0,0,57,466.6387223384215,1,-1.338345780040056,"0,0,0"
31.35,35,AV,2,0,0,68,2508.862052408416,2,-16.386005279792467,"0,0,0"
21.516666666666666,198,AV,2,0,0,49,783.8794127097556,3,-5.2707725094182,"0,0,0"
25.45,264,AV,0,0,0,57,5784.369429856904,1,-15.43460437394356,"0,0,0"
24.033333333333335,232,AV,0,0,0,55,77.3205034620968,8,-1.6485578610047722,"0,0,0"
14.466666666666667,146,AV,0,0,0,39,414.8251582270943,2,-1.3502369352122148,"0,0,0"
24.9,28,AV,0,0,0,56,128.9705579675829,4,-1.4380695389136726,"0,0,0"
21.583333333333332,269,AV,2,0,0,50,642.8051709354133,3,-4.335586960215418,"0,0,0"
30.2,3,AV,1,0,0,65,5031.906310169041,3,-47.488615802220316,"0,0,0"
16.65,182,AV,1,0,0,43,2356.6239767387897,5,-20.436348548281686,"0,0,0"
16.85,83,AV,1,0,0,43,1394.1294719570767,1,-2.446987666924661,"0,0,0"
13.5,144,AV,1,0,0,36,343.40004820457364,2,-0.9658126355753635,"0,0,0"
28.533333333333335,148,AV,0,0,0,67,974.2582375089823,2,-5.8914239674145055,"0,0,0"
11.483333333333333,135,AV,1,0,0,33,2285.8845778904138,5,-13.671653421584157,"0,0,0"
17.083333333333332,102,AV,1,0,0,44,184.70224385738888,1,-0.32868020825316596,"0,0,0"
16.283333333333335,55,AV,1,0,0,39,679.8899681104378,2,-2.3064322876524233,"0,0,0"
13.0,15,AV,2,0,0,35,154.2701607479601,4,-0.8356300373847839,"0,0,0"
23.15,77,AV,0,0,0,52,1962.140690822222,1,-4.8316205200556706,"0,0,0"
29.833333333333332,278,AV,0,0,0,69,119.90264734729368,2,-0.84522825955436,"0,0,0"
22.65,156,AV,2,0,0,52,879.4569147307811,2,-4.1499373163858735,"0,0,0"
19.183333333333334,36,AV,0,0,0,48,1476.4370889593283,2,-6.000621838167316,"0,0,0"
22.75,268,AV,2,0,0,50,171.15878971364504,2,-0.8112213470802967,"0,0,0"
21.233333333333334,19,AV,1,0,0,49,276.83741534969,4,-2.449242133024341,"0,0,0"
16.95,130,AV,1,0,0,43,1436.3967163814054,3,-7.608413857082757,"0,0,0"
25.066666666666666,167,AV,0,0,0,56,1093.203701105051,1,-2.954476330663189,"0,0,0"
31.45,22,AV,2,0,0,70,184.16464873139336,6,-3.619986376626451,"0,0,0"
30.316666666666666,201,AV,0,0,0,73,2627.59696502592,7,-58.18540304804694,"0,0,0"
15.15,219,AV,2,0,0,38,127.88883641009588,4,-0.8072982798387301,"0,0,0"
6.783333333333333,236,AV,0,0,0,14,88.88131449909257,7,-0.5396230295276296,"0,0,0"
26.95,16,AV,2,0,0,56,99.21817886091677,7,-1.9497405668866612,"0,0,0"
23.55,50,AV,0,0,0,54,575.1506531095453,5,-7.154582229546766,"0,0,0"
27.166666666666668,51,AV,1,0,0,60,502.2305276133777,3,-4.2637279167177375,"0,0,0"
26.65,280,AV,1,0,0,58,158.6453765370725,3,-1.321218526472807,"0,0,0"
20.75,202,AV,0,0,0,51,5817.004719747628,10,-125.8321332653784,"0,0,0"
31.366666666666667,101,AV,0,0,0,71,399.1768206980226,4,-5.317019281622767,"0,0,0"
31.816666666666666,30,AV,1,0,0,85,751.2181641591902,2,-4.979428733957966,"0,0,0"
25.55,85,AV,0,0,0,58,409.2186221552265,5,-5.545591560451061,"0,0,0"
15.583333333333334,42,AV,2,0,0,38,399.2352950386727,3,-1.9441927128185363,"0,0,0"
20.733333333333334,205,AV,1,0,0,49,1007.7329331621582,8,-17.411385678523956,"0,0,0"
21.4,272,AV,2,0,0,48,41.97637947099244,1,-0.0935723459040873,"0,0,0"
23.116666666666667,149,AV,2,0,0,52,1479.2287287157783,2,-7.123924467808279,"0,0,0"
22.566666666666666,224,AV,2,0,0,51,2272.1000265325147,3,-16.02303872877617,"0,0,0"
23.15,221,AV,0,0,0,54,354.44326488984905,7,-6.083076153687503,"0,0,0"
24.066666666666666,287,AV,2,0,0,50,313.48458442864603,3,-2.357665312057109,"0,0,0"
9.016666666666667,230,AV,1,0,0,25,1058.1013598754355,1,-0.9938070064107823,"0,0,0"
17.25,79,AV,0,0,0,44,663.4811418636766,2,-2.4843853535725877,"0,0,0"
15.816666666666666,285,AV,1,0,0,42,158.9425618344063,2,-0.523737816600179,"0,0,0"
14.583333333333334,195,AV,2,0,0,35,117.59086405300458,2,-0.35726390988326046,"0,0,0"
27.883333333333333,137,AV,0,0,0,63,107.2916859288986,7,-2.2814113435995336,"0,0,0"
20.266666666666666,169,AV,1,0,0,49,3870.517680646302,1,-8.171092881364416,"0,0,0"
30.866666666666667,166,AV,1,0,0,65,871.3191239918823,2,-5.603066033447798,"0,0,0"
28.316666666666666,108,AV,0,0,0,64,31.53579693808168,1,-0.19301965103784857,"0,0,0"
11.05,228,AV,0,0,0,35,3330.4760607564044,3,-11.60055014729946,"0,0,0"
14.533333333333333,161,AV,2,0,0,37,130.8620224974598,6,-1.1886633710185932,"0,0,0"
23.083333333333332,111,AV,1,0,0,53,971.3026994406453,1,-2.3355108311203012,"0,0,0"
9.7,223,AV,1,0,0,31,8339.102086219797,5,-42.12983866475626,"0,0,0"
32.05,244,AV,1,0,0,85,327.9812238700901,5,-5.474894908873117,"0,0,0"
19.183333333333334,20,AV,1,0,0,46,329.1128778114398,1,-0.6576543790989013,"0,0,0"
7.35,242,AV,0,0,0,20,531.1705685276233,1,-0.5066774665289616,"0,0,0"
18.55,290,AV,1,0,0,45,820.6009539766088,1,-1.5856403850277183,"0,0,0"
12.2,38,AV,0,0,0,36,1499.775561030469,3,-5.817894326428661,"0,0,0"
15.066666666666666,76,AV,0,0,0,42,840.3276238214532,3,-4.056542562159342,"0,0,0"
31.1,252,AV,0,0,0,78,787.2966827284853,1,-2.650513211755822,"0,0,0"
25.8,80,AV,0,0,0,57,240.04515875028883,2,-1.3902427282828025,"0,0,0"
24.7,98,AV,0,0,0,56,141.49505089766882,3,-1.1921649241163812,"0,0,0"
30.283333333333335,265,AV,1,0,0,66,2342.96246273936,3,-22.172722889569883,"0,0,0"
17.25,31,AV,2,0,0,43,1722.8772063303056,10,-30.95794980124768,"0,0,0"
18.4,61,AV,1,0,0,44,591.9373343809685,1,-1.134546557563523,"0,0,0"
17.7,92,AV,2,0,0,42,108.0200955086696,2,-0.3983241021882191,"0,0,0"
30.916666666666668,68,AV,2,0,0,64,1984.527452647332,8,-51.12914478695558,"0,0,0"
13.333333333333334,234,AV,1,0,0,37,589.8964011874154,1,-0.8193005572047438,"0,0,0"
25.7,27,AV,1,0,0,56,310.4321718130521,1,-0.8310527932911915,"0,0,0"
30.383333333333333,65,AV,2,0,0,63,1123.745243340676,1,-3.556575657309119,"0,0,0"
24.033333333333335,0,AV,0,0,0,55,169.82949868332335,1,-0.5251634324676255,"0,0,0"
30.716666666666665,180,AV,1,0,0,71,478.5239287445675,9,-13.779993760566217,"0,0,0"
15.783333333333333,197,AV,1,0,0,43,2497.032767507091,3,-12.316093910568828,"0,0,0"
24.7,296,AV,1,0,0,54,1951.0074674158752,3,-15.059338889116287,"0,0,0"
17.05,257,AV,1,0,0,43,50.01254647187068,4,-0.3552974655605813,"0,0,0"
9.883333333333333,207,AV,1,0,0,29,4600.328226155114,2,-9.47220360454855,"0,0,0"
30.333333333333332,123,AV,0,0,0,72,1784.5292360016556,3,-17.015850049599027,"0,0,0"
28.7,11,AV,0,0,0,62,5418.173617588036,7,-113.48657080973294,"0,0,0"
13.05,99,AV,2,0,0,34,1368.7940705071314,10,-18.607044395956322,"0,0,0"
27.683333333333334,125,AV,2,0,0,55,344.4638177112048,7,-6.953265292583643,"0,0,0"
30.266666666666666,124,AV,1,0,0,63,4571.829841275072,1,-14.413963527353353,"0,0,0"
18.133333333333333,209,AV,1,0,0,44,2081.2855425767225,2,-7.862634271956507,"0,0,0"
14.35,33,AV,2,0,0,36,62.02784652287068,1,-0.09271870808366607,"0,0,0"
17.433333333333334,105,AV,0,0,0,46,202.2958965901006,4,-1.5694549155086475,"0,0,0"
18.366666666666667,119,AV,1,0,0,46,441.87767076878,1,-0.8453979048388811,"0,0,0"
17.2,288,AV,0,0,0,45,2014.3195486686295,1,-3.708989191364628,"0,0,0"
12.833333333333334,270,AV,0,0,0,37,590.9041825532863,5,-4.0496199701912365,"0,0,0"
21.766666666666666,87,AV,1,0,0,50,162.5748283320654,5,-1.8430792170284498,"0,0,0"
30.016666666666666,203,AV,2,0,0,60,1177.4513766715168,1,-3.681579738516322,"0,0,0"
17.716666666666665,53,AV,1,0,0,44,67.80233451553863,1,-0.12512826664933605,"0,0,0"
20.1,258,AV,0,0,0,47,1169.4570636721417,3,-7.44565218119064,"0,0,0"
20.016666666666666,107,AV,2,0,0,44,239.0179087759181,1,-0.49836893826367645,"0,0,0"
10.95,70,AV,2,0,0,28,776.9842538847105,1,-0.8862476645872479,"0,0,0"
18.716666666666665,133,AV,1,0,0,46,4563.469026318328,4,-35.58872025385752,"0,0,0"
17.166666666666668,66,AV,0,0,0,44,204.67968930853365,2,-0.8320141666242697,"0,0,0"
29.116666666666667,34,AV,2,0,0,60,785.2592791792863,1,-2.3816804873718977,"0,0,0"
16.866666666666667,25,AV,0,0,0,44,120.02031408549192,1,-0.31086902405298233,"0,0,0"
16.6,82,AV,0,0,0,43,230.41444288986912,2,-0.896849948327464,"0,0,0"
9.75,159,AV,1,0,0,30,365.91587512908507,2,-0.743266621355954,"0,0,0"
11.116666666666667,284,AV,2,0,0,31,320.06022134041564,1,-0.3706252910313494,"0,0,0"
19.916666666666668,150,AV,1,0,0,47,739.770865126007,10,-15.347676802527406,"0,0,0"
16.216666666666665,231,AV,2,0,0,40,61.15000286461345,4,-0.4131871721338116,"0,0,0"
31.25,59,AV,2,0,0,66,734.9413774948675,2,-4.784774593065544,"0,0,0"
10.233333333333333,246,AV,1,0,0,31,15616.341960789872,2,-33.29317348585063,"0,0,0"
12.733333333333333,165,AV,2,0,0,34,575.6795480601505,2,-1.5271499122151213,"0,0,0"
30.983333333333334,217,AV,1,0,0,72,10811.962905776472,2,-69.78971889527244,"0,0,0"
23.8,143,AV,0,0,0,54,38.6447498905098,2,-0.29161355154044444,"0,0,0"
14.5,263,AV,0,0,0,40,382.0774493090788,1,-0.6770961473939211,"0,0,0"
20.783333333333335,289,AV,1,0,0,48,2784.710072629219,4,-24.11481569839331,"0,0,0"
18.833333333333332,261,AV,0,0,0,45,84.2883779482098,4,-0.7614296325102574,"0,0,0"
14.366666666666667,239,AV,0,0,0,41,838.3186745101701,10,-12.645671830343172,"0,0,0"
28.733333333333334,41,AV,2,0,0,59,246.2791552282016,7,-5.159890356413086,"0,0,0"
27.883333333333333,14,AV,2,0,0,57,841.5283253803161,1,-2.444230708960536,"0,0,0"
12.683333333333334,240,AV,1,0,0,35,1718.1908826036183,10,-22.70040384828739,"0,0,0"
31.416666666666668,185,AV,0,0,0,75,587.645010447796,2,-3.9462182107433876,"0,0,0"
32.266666666666666,139,AV,0,0,0,98,1626.375456099421,2,-11.032857232668329,"0,0,0"
14.5,9,AV,2,0,0,35,550.6946902367042,1,-0.8317784383783553,"0,0,0"
22.233333333333334,49,AV,2,0,0,51,613.3437180047252,2,-2.840974027146887,"0,0,0"
27.933333333333334,132,AV,1,0,0,60,328.6895059211862,1,-0.9563951595901182,"0,0,0"
20.616666666666667,8,AV,0,0,0,49,767.3976080113814,1,-1.7480396547049983,"0,0,0"
30.783333333333335,164,AV,2,0,0,63,152.23574492873516,2,-0.9763174336228259,"0,0,0"
15.633333333333333,21,AV,2,0,0,38,126.7061241991229,4,-0.8253496145748421,"0,0,0"
13.733333333333333,104,AV,2,0,0,34,1264.489952586864,1,-1.8089231266173194,"0,0,0"
11.533333333333333,277,AV,2,0,0,31,143.90331408704745,6,-1.0373030557108003,"0,0,0"
21.083333333333332,168,AV,2,0,0,47,521.1431683421774,4,-4.578097971894822,"0,0,0"
9.933333333333334,204,AV,2,0,0,15,388.2431385130586,1,-0.4017238030447621,"0,0,0"
25.083333333333332,136,AV,0,0,0,55,1378.109706782255,2,-7.301580238566991,"0,0,0"
8.7,281,AV,2,0,0,20,4342.703629303418,1,-3.935575164056222,"0,0,0"
10.55,84,AV,0,0,0,30,269.8898673920239,3,-0.989793156558079,"0,0,0"
32.0,57,AV,1,0,0,74,156.28310263609694,9,-4.6884930790829085,"0,0,0"
19.05,191,AV,0,0,0,47,341.5752338740841,2,-1.4556267094377715,"0,0,0"
26.3,140,AV,0,0,0,56,229.3862477303203,2,-1.3568454823557135,"0,0,0"
14.316666666666666,213,AV,0,0,0,41,3393.532030022936,1,-5.160840301718232,"0,0,0"
20.85,260,AV,2,0,0,46,45.71626857969611,2,-0.198580041643055,"0,0,0"
28.016666666666666,171,AV,2,0,0,57,4238.798478728168,4,-49.482085019042024,"0,0,0"
26.9,26,AV,1,0,0,58,105.23872167264082,1,-0.29488766802021227,"0,0,0"
31.566666666666666,157,AV,2,0,0,66,620.7469369732364,2,-4.082273259122603,"0,0,0"
7.7,113,AV,0,0,0,25,81.98663065503159,1,-0.1657601100045566,"0,0,0"
31.133333333333333,138,AV,0,0,0,83,4444.7577609881455,2,-28.929192699742554,"0,0,0"
27.316666666666666,110,AV,2,0,0,57,1232.1562192983529,5,-17.5304170436632,"0,0,0"
9.066666666666666,109,AV,1,0,0,21,546.6401053205255,1,-0.5162712105804964,"0,0,0"
10.85,238,AV,0,0,0,32,2429.416152827149,1,-2.8457463810598504,"0,0,0"
26.65,39,AV,0,0,0,60,12228.630986459028,3,-101.94156743410409,"0,0,0"
17.733333333333334,56,AV,1,0,0,45,3342.4645675180427,2,-12.348549652219436,"0,0,0"
30.716666666666665,118,AV,0,0,0,76,5591.319420847654,1,-17.990280716358033,"0,0,0"
31.966666666666665,155,AV,0,0,0,79,356.59471322411,3,-3.662232603978349,"0,0,0"
19.6,254,AV,2,0,0,45,1704.9720883013536,9,-31.328862122537377,"0,0,0"
11.916666666666666,194,AV,2,0,0,31,553.5870920623378,1,-0.6871784215704366,"0,0,0"
21.033333333333335,93,AV,1,0,0,48,76.40640328900129,1,-0.16740430720611046,"0,0,0"
24.116666666666667,251,AV,0,0,0,55,1201.0672562607265,1,-3.117264444113318,"0,0,0"
10.75,173,AV,2,0,0,29,740.6719232962039,1,-0.8293982474410616,"0,0,0"
19.95,294,AV,2,0,0,46,742.687316527077,1,-1.5433970796578318,"0,0,0"
18.683333333333334,220,AV,1,0,0,46,243.3250085368373,1,-0.4735544002947823,"0,0,0"
22.383333333333333,6,AV,1,0,0,52,144.4229375488867,3,-1.0102083600424732,"0,0,0"
32.71666666666667,190,AV,0,0,0,78,169.7890214745277,2,-1.2572772540086734,"0,0,0"
14.833333333333334,37,AV,2,0,0,35,204.1141987594573,9,-2.8384630764987033,"0,0,0"
25.533333333333335,122,AV,2,0,0,53,128.5262902949931,2,-0.6836884608747549,"0,0,0"
30.516666666666666,90,AV,2,0,0,61,150.17494538557966,1,-0.47737903646006313,"0,0,0"
9.9,134,AV,1,0,0,25,1644.3864154481514,4,-6.7830939637236245,"0,0,0"
23.016666666666666,45,AV,0,0,0,53,930.7756720309033,3,-6.79479793268061,"0,0,0"
10.4,188,AV,2,0,0,27,131.58589862126638,3,-0.42765417051911575,"0,0,0"
19.633333333333333,229,AV,2,0,0,45,4152.796729507043,2,-16.98609217833089,"0,0,0"
11.483333333333333,1,AV,0,0,0,32,903.7762074279464,4,-4.424318103596215,"0,0,0"
24.016666666666666,286,AV,1,0,0,54,425.3170040894976,3,-3.192092723400865,"0,0,0"
31.1,247,AV,0,0,0,80,33.11520495706996,1,-0.20727946605884123,"0,0,0"
27.2,216,AV,1,0,0,58,7023.139561346669,7,-139.29226796670892,"0,0,0"
26.95,196,AV,0,0,0,60,133.4659453520906,10,-3.8467783617071274,"0,0,0"
12.966666666666667,17,AV,2,0,0,34,1234.7290522409355,4,-6.670966685023943,"0,0,0"
28.133333333333333,78,AV,1,0,0,60,121.1666687229946,3,-1.065256962522994,"0,0,0"
17.066666666666666,250,AV,1,0,0,43,50.872414683210096,2,-0.18087969665141365,"0,0,0"
27.283333333333335,184,AV,0,0,0,57,787.2200490673971,5,-11.286451565306676,"0,0,0"
24.416666666666668,299,AV,0,0,0,55,4247.155666038457,1,-10.902227518656838,"0,0,0"
10.716666666666667,245,AV,2,0,0,28,982.5207652205596,3,-3.290421104358436,"0,0,0"
23.6,222,AV,2,0,0,52,1339.7830062072046,4,-13.174532894370847,"0,0,0"
28.4,18,AV,0,0,0,64,2991.533314975396,10,-88.59952723468881,"0,0,0"
27.333333333333332,89,AV,1,0,0,57,985.1950096193456,1,-2.8050691246106365,"0,0,0"
12.983333333333333,129,AV,2,0,0,34,643.7584247618538,1,-0.8706385640442432,"0,0,0"
13.733333333333333,276,AV,1,0,0,37,399.9419958738322,4,-2.2885569763891507,"0,0,0"
28.816666666666666,64,AV,1,0,0,61,1051.5706190831222,4,-12.626150002741097,"0,0,0"
