travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.716666666666665,47,AV,2,0,0,53,803.0093289227823,1,-2.06747019929251,"0,0,0"
13.233333333333333,151,AV,2,0,0,32,431.5545596554155,5,-2.9744298642916656,"0,0,0"
22.133333333333333,114,AV,2,0,0,51,3945.348275410578,7,-63.67353744482071,"0,0,0"
30.766666666666666,210,AV,2,0,0,65,146.50232543619936,2,-0.9390392109556389,"0,0,0"
31.05,126,AV,0,0,0,74,1770.5778625761595,1,-5.826712774269765,"0,0,0"
10.666666666666666,160,AV,1,0,0,33,122.3951650093391,1,-0.13599462778815452,"0,0,0"
30.483333333333334,193,AV,0,0,0,74,604.6936383004129,9,-17.38101038205399,"0,0,0"
11.716666666666667,249,AV,2,0,0,30,397.9556521399297,5,-2.4284967313747448,"0,0,0"
21.766666666666666,291,AV,0,0,0,52,316.7820495087218,1,-0.8182592997541503,"0,0,0"
23.683333333333334,279,AV,1,0,0,54,1034.2754485085857,5,-12.75785948203733,"0,0,0"
22.7,181,AV,1,0,0,53,304.45215475794447,1,-0.7199024909380561,"0,0,0"
23.766666666666666,225,AV,0,0,0,53,2108.112350525404,2,-10.538084068920924,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,3,-3.2243424566346928,"0,0,0"
10.033333333333333,174,AV,2,0,0,28,63.21977046916082,6,-0.39644064398369594,"0,0,0"
9.533333333333333,187,AV,0,0,0,29,216.68994521979357,3,-0.745555461800635,"0,0,0"
10.033333333333333,243,AV,1,0,0,25,787.1715220388722,9,-7.404332129178142,"0,0,0"
10.516666666666667,141,AV,0,0,0,33,448.5456012777513,1,-0.5913754763997588,"0,0,0"
34.483333333333334,162,AV,2,0,0,85,530.5096238130133,1,-1.9055979369255633,"0,0,0"
8.283333333333333,131,AV,0,0,0,27,463.5609856948989,4,-1.699929235349755,"0,0,0"
11.366666666666667,120,AV,1,0,0,32,968.3977162602168,2,-2.2932195919773193,"0,0,0"
23.0,62,AV,1,0,0,52,544.0547443550604,1,-1.3034644916839988,"0,0,0"
16.916666666666668,100,AV,0,0,0,43,833.028471638836,1,-1.5679234352663516,"0,0,0"
16.383333333333333,172,AV,2,0,0,42,2533.176014567522,5,-21.615555749304463,"0,0,0"
27.083333333333332,63,AV,1,0,0,59,363.9754018210222,4,-4.107361305271952,"0,0,0"
6.8,298,AV,0,0,0,20,461.2287786839295,1,-0.4267037182344501,"0,0,0"
11.616666666666667,97,AV,0,0,0,33,2225.755620366848,3,-8.179956601019233,"0,0,0"
29.433333333333334,103,AV,2,0,0,62,494.8414322817401,1,-1.517170085780474,"0,0,0"
19.8,117,AV,1,0,0,50,1984.2288670579555,1,-4.092472038307033,"0,0,0"
25.25,271,AV,2,0,0,55,42.445954508197325,4,-0.44656681305499263,"0,0,0"
20.15,154,AV,1,0,0,49,3839.265238466288,6,-48.35074659693481,"0,0,0"
17.733333333333334,297,AV,2,0,0,43,294.53721614559083,1,-0.5440756909356053,"0,0,0"
13.983333333333333,158,AV,1,0,0,41,768.8548914264984,1,-1.119911899143806,"0,0,0"
7.266666666666667,52,AV,0,0,0,25,218.4509775743674,2,-0.4307105077167507,"0,0,0"
12.733333333333333,106,AV,2,0,0,34,745.476369685405,2,-1.9775831473598937,"0,0,0"
15.316666666666666,170,AV,1,0,0,39,30.054552993917728,4,-0.19180648750979437,"0,0,0"
13.166666666666666,128,AV,0,0,0,39,572.4202749773186,5,-4.0254515384729315,"0,0,0"
8.15,211,AV,1,0,0,27,130.78465666521578,3,-0.3330921724442214,"0,0,0"
9.316666666666666,95,AV,1,0,0,25,566.5243744371911,2,-1.099608073994409,"0,0,0"
19.833333333333332,178,AV,1,0,0,48,492.873449571689,6,-6.109577135315727,"0,0,0"
16.316666666666666,7,AV,0,0,0,44,920.8647338694982,4,-6.360601211515546,"0,0,0"
19.816666666666666,69,AV,1,0,0,46,840.8410612726723,3,-5.2070834471521215,"0,0,0"
12.616666666666667,163,AV,1,0,0,36,57.28193915625323,3,-0.22584597886085261,"0,0,0"
14.983333333333333,24,AV,1,0,0,42,1328.242730468568,7,-14.51151302576163,"0,0,0"
24.533333333333335,29,AV,0,0,0,57,984.5536619423616,7,-17.712571063635583,"0,0,0"
23.866666666666667,179,AV,1,0,0,54,125.63623276935256,1,-0.3123456342460293,"0,0,0"
16.95,214,AV,0,0,0,44,202.1671703328395,4,-1.5278056404756788,"0,0,0"
25.866666666666667,283,AV,1,0,0,57,466.6387223384215,10,-12.573321129674135,"0,0,0"
29.633333333333333,35,AV,0,0,0,68,2508.862052408416,1,-7.844369321496811,"0,0,0"
19.833333333333332,198,AV,0,0,0,49,783.8794127097556,5,-8.19736546115112,"0,0,0"
27.183333333333334,264,AV,2,0,0,57,5784.369429856904,1,-16.379004409889948,"0,0,0"
23.833333333333332,232,AV,0,0,0,55,77.3205034620968,2,-0.483917777606939,"0,0,0"
14.2,146,AV,0,0,0,39,414.8251582270943,3,-1.940786639632731,"0,0,0"
25.116666666666667,28,AV,1,0,0,56,128.9705579675829,1,-0.3374281785714365,"0,0,0"
20.35,269,AV,1,0,0,50,642.8051709354133,4,-5.450452178556525,"0,0,0"
31.05,3,AV,2,0,0,65,5031.906310169041,3,-48.82521591585897,"0,0,0"
15.633333333333333,182,AV,0,0,0,43,2356.6239767387897,10,-38.476966843419866,"0,0,0"
15.816666666666666,83,AV,0,0,0,43,1394.1294719570767,7,-16.178475837171636,"0,0,0"
15.0,144,AV,2,0,0,36,343.40004820457364,3,-1.609687725958939,"0,0,0"
29.366666666666667,148,AV,2,0,0,67,974.2582375089823,3,-8.94084903380639,"0,0,0"
11.25,135,AV,1,0,0,33,2285.8845778904138,1,-2.6787709897153285,"0,0,0"
16.8,102,AV,1,0,0,44,184.70224385738888,3,-0.9696867802512917,"0,0,0"
15.033333333333333,55,AV,0,0,0,39,679.8899681104378,1,-1.1646888042284982,"0,0,0"
13.25,15,AV,2,0,0,35,154.2701607479601,1,-0.2129249614490074,"0,0,0"
25.533333333333335,77,AV,2,0,0,52,1962.140690822222,1,-5.218749198506327,"0,0,0"
30.0,278,AV,0,0,0,69,119.90264734729368,2,-0.8493915459205855,"0,0,0"
20.7,156,AV,0,0,0,52,879.4569147307811,4,-7.685315889552986,"0,0,0"
19.0,36,AV,0,0,0,48,1476.4370889593283,4,-11.788460287594681,"0,0,0"
21.433333333333334,268,AV,1,0,0,50,171.15878971364504,4,-1.5285430803593576,"0,0,0"
20.983333333333334,19,AV,1,0,0,49,276.83741534969,1,-0.6051012255646869,"0,0,0"
16.6,130,AV,1,0,0,43,1436.3967163814054,1,-2.4837693220761805,"0,0,0"
24.266666666666666,167,AV,0,0,0,56,1093.203701105051,9,-24.970384200139915,"0,0,0"
29.983333333333334,22,AV,1,0,0,70,184.16464873139336,2,-1.1503895939853357,"0,0,0"
30.933333333333334,201,AV,1,0,0,73,2627.59696502592,2,-16.93340266350037,"0,0,0"
13.75,219,AV,1,0,0,38,127.88883641009588,1,-0.1831741146498769,"0,0,0"
8.483333333333333,236,AV,2,0,0,14,88.88131449909257,3,-0.2356280681251985,"0,0,0"
25.216666666666665,16,AV,1,0,0,56,99.21817886091677,2,-0.5212399465853023,"0,0,0"
24.1,50,AV,1,0,0,54,575.1506531095453,1,-1.443867785410421,"0,0,0"
26.5,51,AV,0,0,0,60,502.2305276133777,1,-1.4863655189327614,"0,0,0"
27.433333333333334,280,AV,2,0,0,58,158.6453765370725,1,-0.45335119753475933,"0,0,0"
20.633333333333333,202,AV,0,0,0,51,5817.004719747628,1,-12.602520560846463,"0,0,0"
31.483333333333334,101,AV,0,0,0,71,399.1768206980226,7,-9.263741493211723,"0,0,0"
31.25,30,AV,0,0,0,85,751.2181641591902,6,-14.772229768734187,"0,0,0"
25.733333333333334,85,AV,1,0,0,58,409.2186221552265,2,-2.1938665021099646,"0,0,0"
15.45,42,AV,2,0,0,38,399.2352950386727,2,-1.285038605905728,"0,0,0"
20.05,205,AV,0,0,0,49,1007.7329331621582,3,-6.414076659344147,"0,0,0"
20.8,272,AV,2,0,0,48,41.97637947099244,2,-0.18189764437430056,"0,0,0"
22.783333333333335,149,AV,2,0,0,52,1479.2287287157783,6,-21.06360075160905,"0,0,0"
21.15,224,AV,1,0,0,51,2272.1000265325147,3,-15.017161112863338,"0,0,0"
23.05,221,AV,0,0,0,54,354.44326488984905,4,-3.504132189879592,"0,0,0"
21.483333333333334,287,AV,0,0,0,50,313.48458442864603,8,-5.712244851785066,"0,0,0"
8.916666666666666,230,AV,1,0,0,25,1058.1013598754355,2,-1.9655702344908264,"0,0,0"
19.1,79,AV,2,0,0,44,663.4811418636766,6,-7.920306130997641,"0,0,0"
15.433333333333334,285,AV,1,0,0,42,158.9425618344063,6,-1.5331334610277105,"0,0,0"
12.283333333333333,195,AV,0,0,0,35,117.59086405300458,3,-0.5513774312867936,"0,0,0"
27.816666666666666,137,AV,0,0,0,63,107.2916859288986,2,-0.721770221581013,"0,0,0"
19.683333333333334,169,AV,0,0,0,49,3870.517680646302,8,-63.58724140060115,"0,0,0"
30.516666666666666,166,AV,1,0,0,65,871.3191239918823,1,-2.769766173661695,"0,0,0"
28.066666666666666,108,AV,0,0,0,64,31.53579693808168,8,-0.8375872506073548,"0,0,0"
11.183333333333334,228,AV,0,0,0,35,3330.4760607564044,1,-3.979773327721436,"0,0,0"
13.266666666666667,161,AV,1,0,0,37,130.8620224974598,10,-1.8084404497912847,"0,0,0"
22.433333333333334,111,AV,0,0,0,53,971.3026994406453,1,-2.3697455441790076,"0,0,0"
10.8,223,AV,2,0,0,31,8339.102086219797,1,-9.381489846997273,"0,0,0"
31.433333333333334,244,AV,0,0,0,85,327.9812238700901,1,-1.1739107434357463,"0,0,0"
18.966666666666665,20,AV,1,0,0,46,329.1128778114398,1,-0.6502264842871847,"0,0,0"
8.266666666666667,242,AV,1,0,0,20,531.1705685276233,2,-0.9147937569086848,"0,0,0"
17.633333333333333,290,AV,0,0,0,45,820.6009539766088,4,-6.1291375646336945,"0,0,0"
14.116666666666667,38,AV,2,0,0,36,1499.775561030469,3,-6.616197396837537,"0,0,0"
16.866666666666667,76,AV,2,0,0,42,840.3276238214532,1,-1.4764089501863034,"0,0,0"
32.81666666666667,252,AV,2,0,0,78,787.2966827284853,1,-2.691297167174284,"0,0,0"
25.4,80,AV,0,0,0,57,240.04515875028883,10,-6.4511948252680575,"0,0,0"
25.883333333333333,98,AV,2,0,0,56,141.49505089766882,1,-0.3814962049376383,"0,0,0"
29.5,265,AV,0,0,0,66,2342.96246273936,1,-7.299728401126157,"0,0,0"
15.05,31,AV,0,0,0,43,1722.8772063303056,1,-2.800968953674073,"0,0,0"
18.166666666666668,61,AV,1,0,0,44,591.9373343809685,2,-2.240318383594638,"0,0,0"
16.366666666666667,92,AV,1,0,0,42,108.0200955086696,7,-1.2891148203586715,"0,0,0"
30.383333333333333,68,AV,2,0,0,64,1984.527452647332,3,-18.842674719667116,"0,0,0"
12.35,234,AV,0,0,0,37,589.8964011874154,2,-1.6177542822217879,"0,0,0"
26.8,27,AV,2,0,0,56,310.4321718130521,2,-1.7332462926228742,"0,0,0"
29.916666666666668,65,AV,2,0,0,63,1123.745243340676,1,-3.501949152424503,"0,0,0"
25.45,0,AV,2,0,0,55,169.82949868332335,10,-4.502250772386019,"0,0,0"
31.75,180,AV,2,0,0,71,478.5239287445675,1,-1.5826182018375021,"0,0,0"
15.783333333333333,197,AV,1,0,0,43,2497.032767507091,1,-4.105364636856276,"0,0,0"
23.833333333333332,296,AV,0,0,0,54,1951.0074674158752,1,-4.943647011119273,"0,0,0"
17.85,257,AV,2,0,0,43,50.01254647187068,1,-0.09299207859613455,"0,0,0"
9.066666666666666,207,AV,0,0,0,29,4600.328226155114,3,-13.13426330743949,"0,0,0"
30.95,123,AV,1,0,0,72,1784.5292360016556,4,-23.012991605938016,"0,0,0"
29.266666666666666,11,AV,1,0,0,62,5418.173617588036,3,-49.553712877523914,"0,0,0"
11.616666666666667,99,AV,1,0,0,34,1368.7940705071314,3,-4.969007641372244,"0,0,0"
27.383333333333333,125,AV,2,0,0,55,344.4638177112048,2,-1.965118237845519,"0,0,0"
29.966666666666665,124,AV,1,0,0,63,4571.829841275072,9,-128.43984460332155,"0,0,0"
17.666666666666668,209,AV,1,0,0,44,2081.2855425767225,2,-7.660287066428215,"0,0,0"
12.166666666666666,33,AV,0,0,0,36,62.02784652287068,1,-0.17861168048905485,"0,0,0"
17.5,105,AV,0,0,0,46,202.2958965901006,2,-0.8375371229847418,"0,0,0"
17.916666666666668,119,AV,0,0,0,46,441.87767076878,2,-1.7493697780431892,"0,0,0"
17.05,288,AV,0,0,0,45,2014.3195486686295,2,-7.255030896833361,"0,0,0"
15.033333333333333,270,AV,2,0,0,37,590.9041825532863,10,-9.253395358733753,"0,0,0"
20.833333333333332,87,AV,0,0,0,50,162.5748283320654,10,-3.6280995731785026,"0,0,0"
27.583333333333332,203,AV,0,0,0,60,1177.4513766715168,2,-6.866257043025556,"0,0,0"
16.65,53,AV,0,0,0,44,67.80233451553863,2,-0.3351893478507746,"0,0,0"
19.883333333333333,258,AV,0,0,0,47,1169.4570636721417,7,-17.055097115843846,"0,0,0"
18.65,107,AV,1,0,0,44,239.0179087759181,4,-1.85736833277953,"0,0,0"
9.65,70,AV,1,0,0,28,776.9842538847105,6,-4.68618628124216,"0,0,0"
19.85,133,AV,2,0,0,46,4563.469026318328,7,-66.05146054238874,"0,0,0"
18.833333333333332,66,AV,2,0,0,44,204.67968930853365,1,-0.4015417515948664,"0,0,0"
27.766666666666666,34,AV,1,0,0,60,785.2592791792863,10,-22.712534012373105,"0,0,0"
17.466666666666665,25,AV,1,0,0,44,120.02031408549192,1,-0.21837029368332556,"0,0,0"
16.533333333333335,82,AV,0,0,0,43,230.41444288986912,4,-1.6872994954635432,"0,0,0"
11.0,159,AV,2,0,0,30,365.91587512908507,2,-0.8385572138374865,"0,0,0"
9.433333333333334,284,AV,0,0,0,31,320.06022134041564,10,-3.245036202754779,"0,0,0"
18.766666666666666,150,AV,0,0,0,47,739.770865126007,2,-2.9922985907357083,"0,0,0"
14.1,231,AV,0,0,0,40,61.15000286461345,4,-0.45925626682960397,"0,0,0"
29.566666666666666,59,AV,0,0,0,66,734.9413774948675,6,-13.681104204957238,"0,0,0"
11.65,246,AV,2,0,0,31,15616.341960789872,3,-56.85324495100063,"0,0,0"
10.716666666666667,165,AV,0,0,0,34,575.6795480601505,10,-6.5264227326853606,"0,0,0"
30.4,217,AV,0,0,0,72,10811.962905776472,2,-68.57576506991764,"0,0,0"
25.483333333333334,143,AV,2,0,0,54,38.6447498905098,6,-0.6154981519019738,"0,0,0"
16.416666666666668,263,AV,2,0,0,40,382.0774493090788,9,-5.880410743272541,"0,0,0"
19.766666666666666,289,AV,0,0,0,48,2784.710072629219,1,-5.833795392601135,"0,0,0"
18.7,261,AV,0,0,0,45,84.2883779482098,3,-0.592560208634851,"0,0,0"
14.766666666666667,239,AV,1,0,0,41,838.3186745101701,1,-1.2894971278055742,"0,0,0"
26.6,41,AV,0,0,0,59,246.2791552282016,2,-1.4647969852229508,"0,0,0"
25.7,14,AV,0,0,0,57,841.5283253803161,1,-2.352841454403555,"0,0,0"
12.1,240,AV,0,0,0,35,1718.1908826036183,10,-21.756364249483106,"0,0,0"
33.266666666666666,185,AV,2,0,0,75,587.645010447796,1,-2.0363531959267376,"0,0,0"
32.21666666666667,139,AV,0,0,0,98,1626.375456099421,1,-5.557957910833647,"0,0,0"
12.95,9,AV,1,0,0,35,550.6946902367042,1,-0.7428641915172207,"0,0,0"
21.766666666666666,49,AV,2,0,0,51,613.3437180047252,8,-11.12537355158571,"0,0,0"
28.9,132,AV,2,0,0,60,328.6895059211862,1,-0.989492366783571,"0,0,0"
21.45,8,AV,1,0,0,49,767.3976080113814,5,-8.573270152002152,"0,0,0"
28.466666666666665,164,AV,0,0,0,63,152.23574492873516,4,-1.9056850856824974,"0,0,0"
13.016666666666667,21,AV,0,0,0,38,126.7061241991229,6,-1.1308071145782814,"0,0,0"
11.7,104,AV,0,0,0,34,1264.489952586864,2,-3.182194259430481,"0,0,0"
9.566666666666666,277,AV,0,0,0,31,143.90331408704745,2,-0.3868072996040459,"0,0,0"
19.733333333333334,168,AV,1,0,0,47,521.1431683421774,10,-10.71238734925587,"0,0,0"
7.866666666666666,204,AV,0,0,0,15,388.2431385130586,2,-0.7362873658964015,"0,0,0"
24.5,136,AV,0,0,0,55,1378.109706782255,1,-3.6170508141838797,"0,0,0"
7.3,281,AV,0,0,0,20,4342.703629303418,5,-16.611321090580702,"0,0,0"
11.5,84,AV,1,0,0,30,269.8898673920239,1,-0.323305570313362,"0,0,0"
33.016666666666666,57,AV,2,0,0,74,156.28310263609694,5,-2.687472450712743,"0,0,0"
19.4,191,AV,1,0,0,47,341.5752338740841,3,-2.070799855361635,"0,0,0"
27.083333333333332,140,AV,1,0,0,56,229.3862477303203,5,-3.2357001090431465,"0,0,0"
15.6,213,AV,2,0,0,41,3393.532030022936,1,-5.514489548787271,"0,0,0"
21.033333333333335,260,AV,2,0,0,46,45.71626857969611,10,-1.0016307456176474,"0,0,0"
27.266666666666666,171,AV,2,0,0,57,4238.798478728168,7,-84.27555586526907,"0,0,0"
26.516666666666666,26,AV,1,0,0,58,105.23872167264082,8,-2.325483419182938,"0,0,0"
29.683333333333334,157,AV,0,0,0,66,620.7469369732364,5,-9.696790753032413,"0,0,0"
7.533333333333333,113,AV,0,0,0,25,81.98663065503159,1,-0.16433673100012897,"0,0,0"
30.916666666666668,138,AV,0,0,0,83,4444.7577609881455,1,-14.414280636515644,"0,0,0"
25.5,110,AV,0,0,0,57,1232.1562192983529,9,-29.556234617601252,"0,0,0"
10.5,109,AV,2,0,0,21,546.6401053205255,3,-1.7936628455829742,"0,0,0"
12.65,238,AV,2,0,0,32,2429.416152827149,1,-3.201261909714941,"0,0,0"
28.15,39,AV,2,0,0,60,12228.630986459028,5,-179.2895636816779,"0,0,0"
18.483333333333334,56,AV,2,0,0,45,3342.4645675180427,4,-25.741619481788263,"0,0,0"
32.083333333333336,118,AV,2,0,0,76,5591.319420847654,2,-37.372534323374076,"0,0,0"
33.78333333333333,155,AV,2,0,0,79,356.59471322411,6,-7.529348788596572,"0,0,0"
17.516666666666666,254,AV,0,0,0,45,1704.9720883013536,5,-15.654910284763217,"0,0,0"
10.3,194,AV,1,0,0,31,553.5870920623378,5,-2.9697640876260833,"0,0,0"
20.933333333333334,93,AV,1,0,0,48,76.40640328900129,1,-0.16660840717185005,"0,0,0"
24.0,251,AV,1,0,0,55,1201.0672562607265,1,-3.0026681406518163,"0,0,0"
9.666666666666666,173,AV,1,0,0,29,740.6719232962039,4,-2.983261913276376,"0,0,0"
20.05,294,AV,2,0,0,46,742.687316527077,3,-4.653400217614967,"0,0,0"
17.833333333333332,220,AV,0,0,0,46,243.3250085368373,1,-0.5520099984972499,"0,0,0"
