travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.083333333333332,47,AV,0,0,0,53,803.0093289227823,1,-2.030847084302176,"0,0,0"
10.966666666666667,151,AV,0,0,0,32,431.5545596554155,1,-0.5929911462730267,"0,0,0"
21.25,114,AV,1,0,0,51,3945.348275410578,5,-43.66596398566395,"0,0,0"
28.783333333333335,210,AV,0,0,0,65,146.50232543619936,1,-0.5392526319936047,"0,0,0"
32.63333333333333,126,AV,2,0,0,74,1770.5778625761595,3,-18.056205494396462,"0,0,0"
11.9,160,AV,2,0,0,33,122.3951650093391,7,-1.0620330463831194,"0,0,0"
32.333333333333336,193,AV,2,0,0,74,604.6936383004129,6,-12.219850607320843,"0,0,0"
10.45,249,AV,1,0,0,30,397.9556521399297,1,-0.4331913088398193,"0,0,0"
23.983333333333334,291,AV,2,0,0,52,316.7820495087218,1,-0.7914051549358518,"0,0,0"
25.116666666666667,279,AV,2,0,0,54,1034.2754485085857,1,-2.7059949668445116,"0,0,0"
23.116666666666667,181,AV,1,0,0,53,304.45215475794447,7,-5.131815921084867,"0,0,0"
25.133333333333333,225,AV,1,0,0,53,2108.112350525404,3,-16.557465753084944,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,2,-2.1495616377564617,"0,0,0"
8.633333333333333,174,AV,0,0,0,28,63.21977046916082,4,-0.3274155632154535,"0,0,0"
11.783333333333333,187,AV,2,0,0,29,216.68994521979357,10,-2.659718598444341,"0,0,0"
11.083333333333334,243,AV,2,0,0,25,787.1715220388722,2,-1.8176009102633683,"0,0,0"
11.416666666666666,141,AV,1,0,0,33,448.5456012777513,4,-2.133706506078192,"0,0,0"
32.3,162,AV,0,0,0,85,530.5096238130133,1,-1.884943838454201,"0,0,0"
8.483333333333333,131,AV,0,0,0,27,463.5609856948989,2,-0.9192796587454982,"0,0,0"
11.366666666666667,120,AV,1,0,0,32,968.3977162602168,10,-11.466097959886596,"0,0,0"
24.466666666666665,62,AV,2,0,0,52,544.0547443550604,4,-5.546335866064087,"0,0,0"
17.083333333333332,100,AV,0,0,0,43,833.028471638836,4,-6.029542940484769,"0,0,0"
15.233333333333333,172,AV,0,0,0,42,2533.176014567522,2,-8.13931554623165,"0,0,0"
28.383333333333333,63,AV,2,0,0,59,363.9754018210222,6,-6.456771971887508,"0,0,0"
8.833333333333334,298,AV,2,0,0,20,461.2287786839295,1,-0.42439453594181015,"0,0,0"
11.633333333333333,97,AV,0,0,0,33,2225.755620366848,4,-10.888732104278192,"0,0,0"
27.733333333333334,103,AV,0,0,0,62,494.8414322817401,4,-5.818167661922329,"0,0,0"
21.133333333333333,117,AV,2,0,0,50,1984.2288670579555,5,-21.840296904769858,"0,0,0"
23.716666666666665,271,AV,0,0,0,55,42.445954508197325,8,-0.9388971286828441,"0,0,0"
20.566666666666666,154,AV,1,0,0,49,3839.265238466288,1,-8.225092542130902,"0,0,0"
15.9,297,AV,0,0,0,43,294.53721614559083,1,-0.5878272642411349,"0,0,0"
14.283333333333333,158,AV,1,0,0,41,768.8548914264984,1,-1.1439386145008839,"0,0,0"
7.633333333333334,52,AV,0,0,0,25,218.4509775743674,1,-0.27369886758517414,"0,0,0"
12.733333333333333,106,AV,2,0,0,34,745.476369685405,2,-1.9775831473598937,"0,0,0"
17.1,170,AV,2,0,0,39,30.054552993917728,2,-0.10706934504083192,"0,0,0"
14.25,128,AV,1,0,0,39,572.4202749773186,6,-5.098118074016743,"0,0,0"
7.633333333333334,211,AV,0,0,0,27,130.78465666521578,3,-0.4119758997534835,"0,0,0"
8.566666666666666,95,AV,0,0,0,25,566.5243744371911,3,-1.6166329607328969,"0,0,0"
21.166666666666668,178,AV,2,0,0,48,492.873449571689,1,-1.0867175016598005,"0,0,0"
17.433333333333334,7,AV,1,0,0,44,920.8647338694982,1,-1.672264777131068,"0,0,0"
19.0,69,AV,0,0,0,46,840.8410612726723,1,-1.7641646004354974,"0,0,0"
13.766666666666667,163,AV,2,0,0,36,57.28193915625323,4,-0.3285755676601748,"0,0,0"
14.733333333333333,24,AV,0,0,0,42,1328.242730468568,1,-2.1384836349552327,"0,0,0"
24.833333333333332,29,AV,0,0,0,57,984.5536619423616,1,-2.646848882455067,"0,0,0"
24.483333333333334,179,AV,1,0,0,54,125.63623276935256,2,-0.6408320345075657,"0,0,0"
18.183333333333334,214,AV,1,0,0,44,202.1671703328395,3,-1.1487728272558744,"0,0,0"
27.466666666666665,283,AV,2,0,0,57,466.6387223384215,3,-4.005315700071451,"0,0,0"
29.35,35,AV,0,0,0,68,2508.862052408416,10,-76.8032304564448,"0,0,0"
21.816666666666666,198,AV,2,0,0,49,783.8794127097556,10,-17.814204014532468,"0,0,0"
27.566666666666666,264,AV,2,0,0,57,5784.369429856904,2,-33.21995498952541,"0,0,0"
24.65,232,AV,1,0,0,55,77.3205034620968,1,-0.1985365010771548,"0,0,0"
15.383333333333333,146,AV,1,0,0,39,414.8251582270943,1,-0.664728508756264,"0,0,0"
26.85,28,AV,2,0,0,56,128.9705579675829,1,-0.3607145293155834,"0,0,0"
21.633333333333333,269,AV,2,0,0,50,642.8051709354133,1,-1.4485435970037615,"0,0,0"
29.466666666666665,3,AV,0,0,0,65,5031.906310169041,7,-108.21609808099313,"0,0,0"
17.833333333333332,182,AV,2,0,0,43,2356.6239767387897,5,-21.888781728389798,"0,0,0"
18.216666666666665,83,AV,2,0,0,43,1394.1294719570767,5,-13.227287437926083,"0,0,0"
15.066666666666666,144,AV,2,0,0,36,343.40004820457364,4,-2.15578919150649,"0,0,0"
28.733333333333334,148,AV,1,0,0,67,974.2582375089823,2,-5.832018060644048,"0,0,0"
11.566666666666666,135,AV,1,0,0,33,2285.8845778904138,6,-16.525040594332783,"0,0,0"
17.1,102,AV,1,0,0,44,184.70224385738888,6,-1.9740052312258438,"0,0,0"
15.2,55,AV,0,0,0,39,679.8899681104378,10,-10.864924495081931,"0,0,0"
11.866666666666667,15,AV,1,0,0,35,154.2701607479601,4,-0.7627802392538027,"0,0,0"
25.533333333333335,77,AV,2,0,0,52,1962.140690822222,10,-52.18749198506327,"0,0,0"
30.383333333333333,278,AV,1,0,0,69,119.90264734729368,4,-1.5179342091258083,"0,0,0"
21.816666666666666,156,AV,1,0,0,52,879.4569147307811,3,-5.995880736367669,"0,0,0"
21.166666666666668,36,AV,2,0,0,48,1476.4370889593283,4,-13.021354881794077,"0,0,0"
21.516666666666666,268,AV,1,0,0,50,171.15878971364504,2,-0.7672430469455407,"0,0,0"
20.266666666666666,19,AV,0,0,0,49,276.83741534969,5,-3.022172717580061,"0,0,0"
16.783333333333335,130,AV,1,0,0,43,1436.3967163814054,1,-2.511200509368187,"0,0,0"
25.283333333333335,167,AV,1,0,0,56,1093.203701105051,1,-2.8791493308617406,"0,0,0"
29.65,22,AV,0,0,0,70,184.16464873139336,2,-1.2376003822678778,"0,0,0"
30.816666666666666,201,AV,1,0,0,73,2627.59696502592,2,-16.869537459489326,"0,0,0"
13.966666666666667,219,AV,1,0,0,38,127.88883641009588,2,-0.3721209892765984,"0,0,0"
8.466666666666667,236,AV,2,0,0,14,88.88131449909257,3,-0.2351651446121824,"0,0,0"
26.55,16,AV,2,0,0,56,99.21817886091677,2,-0.5488005518244459,"0,0,0"
23.5,50,AV,0,0,0,54,575.1506531095453,1,-1.5079208695910744,"0,0,0"
26.9,51,AV,1,0,0,60,502.2305276133777,1,-1.407291790916652,"0,0,0"
26.15,280,AV,0,0,0,58,158.6453765370725,2,-0.9642867909259262,"0,0,0"
21.366666666666667,202,AV,1,0,0,51,5817.004719747628,2,-25.893750176098813,"0,0,0"
31.166666666666668,101,AV,0,0,0,71,399.1768206980226,2,-2.6918772732822998,"0,0,0"
32.86666666666667,30,AV,2,0,0,85,751.2181641591902,3,-7.715636561051683,"0,0,0"
25.75,85,AV,0,0,0,58,409.2186221552265,3,-3.392931100155338,"0,0,0"
15.433333333333334,42,AV,2,0,0,38,399.2352950386727,10,-6.418261861211995,"0,0,0"
19.75,205,AV,0,0,0,49,1007.7329331621582,7,-14.612403959340456,"0,0,0"
19.95,272,AV,1,0,0,48,41.97637947099244,1,-0.08723216358815615,"0,0,0"
22.283333333333335,149,AV,1,0,0,52,1479.2287287157783,4,-13.734227849256914,"0,0,0"
23.016666666666666,224,AV,2,0,0,51,2272.1000265325147,9,-49.02765838502191,"0,0,0"
23.766666666666666,221,AV,1,0,0,54,354.44326488984905,2,-1.7549864435170996,"0,0,0"
21.533333333333335,287,AV,0,0,0,50,313.48458442864603,2,-1.5063266773673984,"0,0,0"
10.05,230,AV,2,0,0,25,1058.1013598754355,5,-5.538499305597982,"0,0,0"
18.3,79,AV,1,0,0,44,663.4811418636766,2,-2.5295218533552672,"0,0,0"
15.583333333333334,285,AV,1,0,0,42,158.9425618344063,1,-0.25800572103328107,"0,0,0"
13.4,195,AV,1,0,0,35,117.59086405300458,3,-0.4924117432219567,"0,0,0"
29.85,137,AV,2,0,0,63,107.2916859288986,1,-0.33361008593516905,"0,0,0"
21.333333333333332,169,AV,2,0,0,49,3870.517680646302,5,-43.00575200718113,"0,0,0"
30.6,166,AV,1,0,0,65,871.3191239918823,6,-16.663978246344747,"0,0,0"
30.25,108,AV,2,0,0,64,31.53579693808168,3,-0.29811183043030337,"0,0,0"
10.95,228,AV,0,0,0,35,3330.4760607564044,8,-30.49059405440219,"0,0,0"
13.316666666666666,161,AV,1,0,0,37,130.8620224974598,8,-1.4522049441037552,"0,0,0"
23.233333333333334,111,AV,1,0,0,53,971.3026994406453,3,-7.052062307397184,"0,0,0"
9.5,223,AV,1,0,0,31,8339.102086219797,1,-8.25223643948834,"0,0,0"
33.2,244,AV,2,0,0,85,327.9812238700901,1,-1.134268399217395,"0,0,0"
19.133333333333333,20,AV,1,0,0,46,329.1128778114398,1,-0.6559402495269667,"0,0,0"
7.45,242,AV,0,0,0,20,531.1705685276233,5,-2.1610524664222885,"0,0,0"
18.566666666666666,290,AV,1,0,0,45,820.6009539766088,2,-3.174130078923411,"0,0,0"
13.2,38,AV,1,0,0,36,1499.775561030469,3,-6.186574189250685,"0,0,0"
15.916666666666666,76,AV,1,0,0,42,840.3276238214532,2,-2.786503058157944,"0,0,0"
31.65,252,AV,1,0,0,78,787.2966827284853,3,-7.786856252611424,"0,0,0"
25.8,80,AV,0,0,0,57,240.04515875028883,10,-6.551213641414011,"0,0,0"
26.166666666666668,98,AV,2,0,0,56,141.49505089766882,1,-0.3856722741481598,"0,0,0"
31.233333333333334,265,AV,2,0,0,66,2342.96246273936,2,-15.245526580463752,"0,0,0"
15.933333333333334,31,AV,1,0,0,43,1722.8772063303056,2,-5.718995171013098,"0,0,0"
19.95,61,AV,2,0,0,44,591.9373343809685,2,-2.4602395460209,"0,0,0"
17.65,92,AV,2,0,0,42,108.0200955086696,2,-0.39719889286000376,"0,0,0"
