travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.716666666666665,47,AV,0,0,0,53,803.0093289227823,1,-2.000176589100264,"0,0,0"
11.033333333333333,151,AV,0,0,0,32,431.5545596554155,9,-4.563892476435703,"0,0,0"
20.683333333333334,114,AV,0,0,0,51,3945.348275410578,4,-34.10123062350366,"0,0,0"
28.816666666666666,210,AV,0,0,0,65,146.50232543619936,6,-2.738567923741549,"0,0,0"
32.583333333333336,126,AV,2,0,0,74,1770.5778625761595,3,-18.02854021529371,"0,0,0"
12.083333333333334,160,AV,2,0,0,33,122.3951650093391,2,-0.3081128285825377,"0,0,0"
32.4,193,AV,2,0,0,74,604.6936383004129,4,-8.163364117055572,"0,0,0"
10.516666666666667,249,AV,1,0,0,30,397.9556521399297,2,-0.8719097795149156,"0,0,0"
22.633333333333333,291,AV,1,0,0,52,316.7820495087218,8,-5.974861433789503,"0,0,0"
23.25,279,AV,0,0,0,54,1034.2754485085857,1,-2.6048858518567313,"0,0,0"
22.9,181,AV,1,0,0,53,304.45215475794447,3,-2.1787357324865404,"0,0,0"
26.066666666666666,225,AV,2,0,0,53,2108.112350525404,1,-5.724110618440507,"0,0,0"
9.266666666666667,293,AV,2,0,0,7,1308.8239993104885,3,-3.7901361646699563,"0,0,0"
10.183333333333334,174,AV,2,0,0,28,63.21977046916082,1,-0.06706124957752997,"0,0,0"
9.583333333333334,187,AV,0,0,0,29,216.68994521979357,1,-0.3163137473982315,"0,0,0"
11.383333333333333,243,AV,2,0,0,25,787.1715220388722,5,-4.666997825976994,"0,0,0"
10.766666666666667,141,AV,0,0,0,33,448.5456012777513,4,-2.1122254057321346,"0,0,0"
33.233333333333334,162,AV,1,0,0,85,530.5096238130133,2,-3.673042325983154,"0,0,0"
10.133333333333333,131,AV,2,0,0,27,463.5609856948989,2,-0.9786287475781199,"0,0,0"
12.516666666666667,120,AV,2,0,0,32,968.3977162602168,4,-5.050463089662659,"0,0,0"
24.616666666666667,62,AV,2,0,0,52,544.0547443550604,2,-2.7901696437931394,"0,0,0"
19.616666666666667,100,AV,2,0,0,43,833.028471638836,1,-1.702212692914774,"0,0,0"
16.633333333333333,172,AV,2,0,0,42,2533.176014567522,1,-4.389079275240255,"0,0,0"
26.533333333333335,63,AV,0,0,0,59,363.9754018210222,1,-1.105987568921992,"0,0,0"
6.8,298,AV,0,0,0,20,461.2287786839295,1,-0.4267037182344501,"0,0,0"
12.55,97,AV,1,0,0,33,2225.755620366848,2,-5.819423549084154,"0,0,0"
28.583333333333332,103,AV,1,0,0,62,494.8414322817401,10,-14.733560006305279,"0,0,0"
20.116666666666667,117,AV,1,0,0,50,1984.2288670579555,3,-12.473772096557044,"0,0,0"
24.116666666666667,271,AV,1,0,0,55,42.445954508197325,1,-0.1066307225231971,"0,0,0"
21.816666666666666,154,AV,2,0,0,49,3839.265238466288,8,-69.7999749604496,"0,0,0"
16.75,297,AV,1,0,0,43,294.53721614559083,1,-0.5139060802540256,"0,0,0"
16.0,158,AV,2,0,0,41,768.8548914264984,2,-2.5628496380883283,"0,0,0"
7.716666666666667,52,AV,1,0,0,25,218.4509775743674,5,-0.8779757171608691,"0,0,0"
12.933333333333334,106,AV,2,0,0,34,745.476369685405,5,-5.021611656908631,"0,0,0"
14.466666666666667,170,AV,0,0,0,39,30.054552993917728,3,-0.2358716249933364,"0,0,0"
14.033333333333333,128,AV,1,0,0,39,572.4202749773186,1,-0.8367671380744831,"0,0,0"
8.0,211,AV,1,0,0,27,130.78465666521578,3,-0.3269616416630394,"0,0,0"
9.2,95,AV,1,0,0,25,566.5243744371911,3,-1.6287575765069242,"0,0,0"
19.35,178,AV,0,0,0,48,492.873449571689,1,-1.0934480467929357,"0,0,0"
16.2,7,AV,0,0,0,44,920.8647338694982,1,-1.653959238404778,"0,0,0"
20.1,69,AV,1,0,0,46,840.8410612726723,1,-1.760510972039658,"0,0,0"
13.9,163,AV,2,0,0,36,57.28193915625323,10,-0.8293947440332499,"0,0,0"
14.583333333333334,24,AV,0,0,0,42,1328.242730468568,8,-16.241838738333293,"0,0,0"
25.183333333333334,29,AV,1,0,0,57,984.5536619423616,4,-10.330976272186865,"0,0,0"
25.45,179,AV,2,0,0,54,125.63623276935256,2,-0.6661337758291713,"0,0,0"
18.05,214,AV,1,0,0,44,202.1671703328395,2,-0.7602327967724485,"0,0,0"
27.183333333333334,283,AV,2,0,0,57,466.6387223384215,1,-1.321332909954801,"0,0,0"
29.433333333333334,35,AV,0,0,0,68,2508.862052408416,3,-23.17630408621491,"0,0,0"
20.266666666666666,198,AV,1,0,0,49,783.8794127097556,4,-6.61942615177127,"0,0,0"
25.283333333333335,264,AV,0,0,0,57,5784.369429856904,1,-15.334181293564104,"0,0,0"
23.9,232,AV,0,0,0,55,77.3205034620968,3,-0.6774875102325354,"0,0,0"
