travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.15,47,AV,1,0,0,53,803.0093289227823,10,-19.364235379752508,"0,0,0"
10.9,151,AV,0,0,0,32,431.5545596554155,1,-0.589994239608753,"0,0,0"
20.033333333333335,114,AV,0,0,0,51,3945.348275410578,8,-65.96539759782658,"0,0,0"
30.683333333333334,210,AV,2,0,0,65,146.50232543619936,1,-0.46824788390285244,"0,0,0"
31.316666666666666,126,AV,1,0,0,74,1770.5778625761595,6,-34.655372956047955,"0,0,0"
10.483333333333333,160,AV,0,0,0,33,122.3951650093391,3,-0.5009716603691369,"0,0,0"
31.066666666666666,193,AV,1,0,0,74,604.6936383004129,1,-1.9568558017221696,"0,0,0"
10.4,249,AV,1,0,0,30,397.9556521399297,6,-2.5867117389095435,"0,0,0"
23.633333333333333,291,AV,2,0,0,52,316.7820495087218,1,-0.7798558093808463,"0,0,0"
23.583333333333332,279,AV,1,0,0,54,1034.2754485085857,2,-5.081596387637669,"0,0,0"
24.1,181,AV,2,0,0,53,304.45215475794447,4,-3.0572070540276925,"0,0,0"
25.8,225,AV,2,0,0,53,2108.112350525404,3,-16.99665582611107,"0,0,0"
9.3,293,AV,2,0,0,7,1308.8239993104885,2,-2.535846498664071,"0,0,0"
10.083333333333334,174,AV,2,0,0,28,63.21977046916082,8,-0.5312216824144764,"0,0,0"
11.833333333333334,187,AV,2,0,0,29,216.68994521979357,1,-0.2671004533091206,"0,0,0"
9.933333333333334,243,AV,1,0,0,25,787.1715220388722,3,-2.4435115996623327,"0,0,0"
11.283333333333333,141,AV,1,0,0,33,448.5456012777513,1,-0.5271968265018014,"0,0,0"
33.03333333333333,162,AV,1,0,0,85,530.5096238130133,9,-16.429219912459253,"0,0,0"
10.15,131,AV,2,0,0,27,463.5609856948989,1,-0.49011916716700243,"0,0,0"
10.4,120,AV,0,0,0,32,968.3977162602168,1,-1.1490975259485683,"0,0,0"
22.8,62,AV,1,0,0,52,544.0547443550604,1,-1.2921300178432684,"0,0,0"
19.133333333333333,100,AV,2,0,0,43,833.028471638836,1,-1.6602720233357355,"0,0,0"
14.983333333333333,172,AV,1,0,0,42,2533.176014567522,2,-7.907379295472925,"0,0,0"
28.2,63,AV,2,0,0,59,363.9754018210222,4,-4.27671097139701,"0,0,0"
6.783333333333333,298,AV,0,0,0,20,461.2287786839295,1,-0.4259029738270127,"0,0,0"
13.9,97,AV,2,0,0,33,2225.755620366848,3,-9.668125975968493,"0,0,0"
