travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.95,47,AV,2,0,0,53,803.0093289227823,1,-2.0869877871482725,"0,0,0"
12.95,151,AV,2,0,0,32,431.5545596554155,4,-2.328596478140679,"0,0,0"
20.966666666666665,114,AV,1,0,0,51,3945.348275410578,3,-25.850250679513053,"0,0,0"
28.833333333333332,210,AV,0,0,0,65,146.50232543619936,1,-0.5400156649385849,"0,0,0"
32.733333333333334,126,AV,2,0,0,74,1770.5778625761595,4,-24.14871473680262,"0,0,0"
10.266666666666667,160,AV,0,0,0,33,122.3951650093391,1,-0.23089482924609878,"0,0,0"
32.25,193,AV,2,0,0,74,604.6936383004129,1,-2.0313926911654496,"0,0,0"
9.583333333333334,249,AV,0,0,0,30,397.9556521399297,10,-4.072647569105201,"0,0,0"
23.783333333333335,291,AV,2,0,0,52,316.7820495087218,5,-3.9240276445221007,"0,0,0"
23.783333333333335,279,AV,1,0,0,54,1034.2754485085857,10,-25.623455989960966,"0,0,0"
22.166666666666668,181,AV,0,0,0,53,304.45215475794447,9,-6.426896341063534,"0,0,0"
26.066666666666666,225,AV,2,0,0,53,2108.112350525404,2,-11.448221236881015,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,5,-5.373904094391154,"0,0,0"
8.366666666666667,174,AV,0,0,0,28,63.21977046916082,10,-0.6509778606860891,"0,0,0"
9.566666666666666,187,AV,0,0,0,29,216.68994521979357,1,-0.3159375495766693,"0,0,0"
8.933333333333334,243,AV,0,0,0,25,787.1715220388722,4,-3.03002733203358,"0,0,0"
11.283333333333333,141,AV,1,0,0,33,448.5456012777513,2,-1.0543936530036029,"0,0,0"
34.53333333333333,162,AV,2,0,0,85,530.5096238130133,1,-1.9083610078829225,"0,0,0"
9.3,131,AV,1,0,0,27,463.5609856948989,1,-0.4490747048919333,"0,0,0"
11.183333333333334,120,AV,1,0,0,32,968.3977162602168,1,-1.1281160896017457,"0,0,0"
24.516666666666666,62,AV,2,0,0,52,544.0547443550604,4,-5.557670339904818,"0,0,0"
19.383333333333333,100,AV,2,0,0,43,833.028471638836,1,-1.681965473117997,"0,0,0"
15.333333333333334,172,AV,1,0,0,42,2533.176014567522,2,-8.09209004653514,"0,0,0"
27.15,63,AV,1,0,0,59,363.9754018210222,3,-3.0881037998252348,"0,0,0"
6.833333333333333,298,AV,0,0,0,20,461.2287786839295,1,-0.42830520704932484,"0,0,0"
11.533333333333333,97,AV,0,0,0,33,2225.755620366848,2,-5.447996143381453,"0,0,0"
29.266666666666666,103,AV,2,0,0,62,494.8414322817401,6,-9.051474532153495,"0,0,0"
19.9,117,AV,1,0,0,50,1984.2288670579555,5,-20.565705445027767,"0,0,0"
25.516666666666666,271,AV,2,0,0,55,42.445954508197325,4,-0.4512830302225701,"0,0,0"
20.216666666666665,154,AV,1,0,0,49,3839.265238466288,1,-8.085119330311818,"0,0,0"
18.066666666666666,297,AV,2,0,0,43,294.53721614559083,1,-0.5543026776073272,"0,0,0"
14.116666666666667,158,AV,1,0,0,41,768.8548914264984,1,-1.1305904393025072,"0,0,0"
8.966666666666667,52,AV,2,0,0,25,218.4509775743674,2,-0.4080785622743391,"0,0,0"
11.3,106,AV,1,0,0,34,745.476369685405,6,-5.264926860903174,"0,0,0"
14.4,170,AV,0,0,0,39,30.054552993917728,1,-0.1450818294908766,"0,0,0"
14.133333333333333,128,AV,1,0,0,39,572.4202749773186,2,-1.6854596985443269,"0,0,0"
8.083333333333334,211,AV,1,0,0,27,130.78465666521578,1,-0.11012249736567649,"0,0,0"
8.266666666666667,95,AV,0,0,0,25,566.5243744371911,1,-0.5878404335431369,"0,0,0"
19.783333333333335,178,AV,1,0,0,48,492.873449571689,1,-1.0156958066694355,"0,0,0"
18.416666666666668,7,AV,2,0,0,44,920.8647338694982,2,-3.5331789268256792,"0,0,0"
19.0,69,AV,0,0,0,46,840.8410612726723,4,-6.756658401741989,"0,0,0"
13.65,163,AV,2,0,0,36,57.28193915625323,8,-0.6515820579023806,"0,0,0"
16.183333333333334,24,AV,2,0,0,42,1328.242730468568,6,-13.434621784218539,"0,0,0"
25.566666666666666,29,AV,1,0,0,57,984.5536619423616,2,-5.244115685484663,"0,0,0"
25.283333333333335,179,AV,2,0,0,54,125.63623276935256,9,-2.9779713298610604,"0,0,0"
16.983333333333334,214,AV,0,0,0,44,202.1671703328395,10,-3.676533794603532,"0,0,0"
27.133333333333333,283,AV,2,0,0,57,466.6387223384215,5,-6.594512499713109,"0,0,0"
29.283333333333335,35,AV,0,0,0,68,2508.862052408416,2,-15.405800785005509,"0,0,0"
19.65,198,AV,0,0,0,49,783.8794127097556,4,-6.518012691561123,"0,0,0"
26.166666666666668,264,AV,1,0,0,57,5784.369429856904,3,-47.29927085872573,"0,0,0"
25.8,232,AV,2,0,0,55,77.3205034620968,9,-1.8701896774894662,"0,0,0"
15.3,146,AV,1,0,0,39,414.8251582270943,7,-4.627893171471021,"0,0,0"
26.316666666666666,28,AV,2,0,0,56,128.9705579675829,2,-0.7070989966347687,"0,0,0"
21.333333333333332,269,AV,2,0,0,50,642.8051709354133,10,-14.284559354120294,"0,0,0"
29.116666666666667,3,AV,0,0,0,65,5031.906310169041,2,-30.623403902310123,"0,0,0"
17.65,182,AV,2,0,0,43,2356.6239767387897,2,-8.665502747799923,"0,0,0"
15.816666666666666,83,AV,0,0,0,43,1394.1294719570767,5,-11.584625597979738,"0,0,0"
14.916666666666666,144,AV,2,0,0,36,343.40004820457364,4,-2.134326688493704,"0,0,0"
28.416666666666668,148,AV,0,0,0,67,974.2582375089823,1,-2.983872039848637,"0,0,0"
12.5,135,AV,2,0,0,33,2285.8845778904138,4,-11.905648843179238,"0,0,0"
16.116666666666667,102,AV,0,0,0,44,184.70224385738888,2,-0.7201634368406078,"0,0,0"
16.233333333333334,55,AV,1,0,0,39,679.8899681104378,3,-3.449025150726909,"0,0,0"
12.716666666666667,15,AV,2,0,0,35,154.2701607479601,1,-0.20435439696300964,"0,0,0"
25.366666666666667,77,AV,2,0,0,52,1962.140690822222,1,-5.18468425595733,"0,0,0"
30.5,278,AV,1,0,0,69,119.90264734729368,2,-0.7618814050192619,"0,0,0"
21.5,156,AV,1,0,0,52,879.4569147307811,4,-7.878468194463248,"0,0,0"
20.733333333333334,36,AV,2,0,0,48,1476.4370889593283,2,-6.377387981477098,"0,0,0"
20.616666666666667,268,AV,0,0,0,50,171.15878971364504,1,-0.4675753869371162,"0,0,0"
21.0,19,AV,1,0,0,49,276.83741534969,4,-2.4223273843097872,"0,0,0"
18.033333333333335,130,AV,2,0,0,43,1436.3967163814054,10,-26.98231331813682,"0,0,0"
24.5,167,AV,0,0,0,56,1093.203701105051,10,-27.999469455285162,"0,0,0"
29.583333333333332,22,AV,0,0,0,70,184.16464873139336,3,-1.8025638098865793,"0,0,0"
30.616666666666667,201,AV,1,0,0,73,2627.59696502592,3,-25.140081378919874,"0,0,0"
15.25,219,AV,2,0,0,38,127.88883641009588,1,-0.20315674533895436,"0,0,0"
6.783333333333333,236,AV,0,0,0,14,88.88131449909257,3,-0.28840986979755556,"0,0,0"
26.55,16,AV,2,0,0,56,99.21817886091677,1,-0.27440027591222294,"0,0,0"
23.65,50,AV,0,0,0,54,575.1506531095453,7,-10.018353189821376,"0,0,0"
28.066666666666666,51,AV,2,0,0,60,502.2305276133777,10,-14.683267508696666,"0,0,0"
26.35,280,AV,1,0,0,58,158.6453765370725,1,-0.43544850747415215,"0,0,0"
20.616666666666667,202,AV,0,0,0,51,5817.004719747628,3,-37.57726478295738,"0,0,0"
31.15,101,AV,0,0,0,71,399.1768206980226,1,-1.395245621327438,"0,0,0"
