travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
17.366666666666667,122,AV,1,1,8,1,11,0,0,45,3942.222625638348,0.3,-0.4736666666666667
33.266666666666666,247,AV,1,0,6,4,0,0,0,78,2612.3907844155665,0.1,-0.43266666666666664
8.05,58,AV,1,3,6,7,2,0,0,20,19040.472291926453,0.1,-0.1805
24.983333333333334,260,AV,1,1,4,1,2,0,0,56,679.8949342204361,0.1,-0.34983333333333333
25.4,160,AV,1,0,7,6,5,0,0,56,10213.823531357188,0.2,-0.454
27.666666666666668,264,AV,2,0,3,5,0,0,0,58,4639.089550420253,0.5,-0.7766666666666666
18.5,186,AV,1,0,5,1,7,0,0,46,10838.007207066395,0.1,-0.28500000000000003
15.3,142,AV,1,1,5,7,2,0,0,41,4934.883137056144,0.4,-0.553
16.166666666666668,141,AV,2,3,2,1,6,0,0,37,3119.7161673652217,0.1,-0.2616666666666667
18.0,298,AV,1,0,7,8,3,0,0,46,2761.3662775036096,0.1,-0.28
21.166666666666668,98,AV,1,3,9,7,8,0,0,49,2675.3892374750885,0.2,-0.4116666666666667
17.333333333333332,147,AV,1,2,5,3,3,0,0,44,2030.86588445069,1.0,-1.1733333333333333
34.15,125,AV,2,0,2,7,2,0,0,68,863.3540159882258,0.8,-1.1415
24.05,99,AV,0,7,5,7,1,0,0,46,777.0630287344238,0.1,-0.3405
29.483333333333334,132,AV,1,0,7,1,0,0,0,63,5721.231751015957,0.1,-0.39483333333333337
17.4,271,AV,1,3,8,1,2,0,0,42,3169.820795106812,0.3,-0.474
20.116666666666667,103,AV,1,2,7,7,2,0,0,48,1386.7650627050614,0.4,-0.6011666666666666
13.616666666666667,20,AV,0,8,8,3,5,0,0,35,3480.90175047103,0.4,-0.5361666666666667
13.633333333333333,32,AV,1,3,7,6,5,0,0,37,2458.2611968747465,0.4,-0.5363333333333333
17.633333333333333,4,AV,1,0,5,5,5,0,0,45,7612.519032757181,0.6,-0.7763333333333333
48.4,151,AV,0,6,6,7,1,0,0,68,2015.5588757501516,0.1,-0.584
16.983333333333334,144,AV,2,3,0,3,11,0,0,40,4015.909421979459,0.1,-0.26983333333333337
24.05,234,AV,0,6,7,6,5,0,0,45,7177.938863287724,0.1,-0.3405
22.266666666666666,14,AV,0,6,1,3,0,0,0,43,2398.572127464108,0.2,-0.42266666666666663
36.233333333333334,22,AV,0,6,7,6,2,0,0,56,1373.5659577718477,0.1,-0.4623333333333334
31.183333333333334,57,AV,2,0,0,4,2,0,0,60,3398.605365942332,0.5,-0.8118333333333334
32.71666666666667,124,AV,0,6,5,9,3,0,0,53,2044.1603053436156,1.0,-1.3271666666666666
39.45,162,AV,0,6,6,0,0,0,0,59,4227.85786318916,0.3,-0.6945
34.25,42,AV,2,2,2,5,1,0,0,68,3773.073658575576,0.1,-0.4425
31.883333333333333,50,AV,1,0,8,0,2,0,0,73,4572.8741748457805,0.4,-0.7188333333333333
11.133333333333333,91,AV,2,0,3,8,6,0,0,20,2744.255474143275,0.4,-0.5113333333333333
45.13333333333333,137,AV,0,7,5,3,6,0,0,63,4196.147454418583,0.8,-1.2513333333333334
46.65,217,AV,0,9,7,8,2,0,0,66,1446.9812594843625,0.3,-0.7665
18.6,279,AV,1,0,6,0,0,0,0,46,477.1303205766694,0.1,-0.28600000000000003
21.616666666666667,277,AV,1,0,6,1,1,0,0,50,3608.770587345788,0.2,-0.4161666666666667
22.066666666666666,207,AV,1,2,6,3,4,0,0,52,4609.601315671212,0.1,-0.32066666666666666
26.433333333333334,120,AV,1,0,7,5,8,0,0,59,2965.4163440895786,0.3,-0.5643333333333334
29.166666666666668,200,AV,2,0,0,5,1,0,0,59,9280.176126726552,0.2,-0.4916666666666667
48.516666666666666,203,AV,0,6,8,5,5,0,0,66,4376.119511966378,0.6,-1.0851666666666666
23.1,291,AV,1,0,8,1,9,0,0,54,5911.733280178027,0.1,-0.331
44.93333333333333,77,AV,0,4,2,0,5,0,0,64,857.6590975250949,1.0,-1.4493333333333334
13.6,44,AV,1,1,4,5,6,0,0,38,742.4887258523852,0.2,-0.336
41.266666666666666,71,AV,0,6,8,8,4,0,0,60,2780.081336731352,0.1,-0.5126666666666667
