travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
17.533333333333335,122,AV,1,3,8,3,1,0,0,45,3942.222625638348,0.6,-0.7753333333333333
37.93333333333333,247,AV,2,3,0,4,2,0,0,78,2612.3907844155665,0.8,-1.1793333333333333
8.416666666666666,58,AV,1,1,5,3,0,0,0,20,19040.472291926453,0.1,-0.18416666666666667
27.183333333333334,260,AV,2,0,3,7,1,0,0,56,679.8949342204361,0.2,-0.4718333333333333
24.416666666666668,160,AV,1,0,8,0,3,0,0,56,10213.823531357188,0.3,-0.5441666666666667
27.8,264,AV,2,0,1,3,24,0,0,58,4639.089550420253,0.2,-0.47800000000000004
21.733333333333334,186,AV,2,0,0,1,5,0,0,46,10838.007207066395,0.1,-0.31733333333333336
18.6,142,AV,2,0,3,1,9,0,0,41,4934.883137056144,0.7,-0.886
16.216666666666665,141,AV,2,0,2,0,6,0,0,37,3119.7161673652217,0.6,-0.7621666666666667
18.333333333333332,298,AV,1,0,8,5,2,0,0,46,2761.3662775036096,0.5,-0.6833333333333333
24.783333333333335,98,AV,2,0,1,1,5,0,0,49,2675.3892374750885,0.6,-0.8478333333333333
17.5,147,AV,1,0,7,3,3,0,0,44,2030.86588445069,0.6,-0.7749999999999999
30.633333333333333,125,AV,1,3,8,6,9,0,0,68,863.3540159882258,0.1,-0.4063333333333333
20.966666666666665,99,AV,2,0,2,8,4,0,0,46,777.0630287344238,0.1,-0.30966666666666665
28.683333333333334,132,AV,1,2,7,6,2,0,0,63,5721.231751015957,0.5,-0.7868333333333333
17.416666666666668,271,AV,1,0,7,8,6,0,0,42,3169.820795106812,0.2,-0.3741666666666667
19.616666666666667,103,AV,1,1,5,1,0,0,0,48,1386.7650627050614,0.5,-0.6961666666666667
15.816666666666666,20,AV,2,1,1,7,3,0,0,35,3480.90175047103,0.3,-0.45816666666666667
12.783333333333333,32,AV,1,3,8,7,7,0,0,37,2458.2611968747465,0.3,-0.4278333333333333
17.816666666666666,4,AV,1,2,5,7,4,0,0,45,7612.519032757181,0.1,-0.2781666666666667
33.733333333333334,151,AV,2,1,0,7,2,0,0,68,2015.5588757501516,0.1,-0.43733333333333335
14.683333333333334,144,AV,1,0,7,1,6,0,0,40,4015.909421979459,0.4,-0.5468333333333334
18.15,234,AV,1,0,6,4,4,0,0,45,7177.938863287724,0.8,-0.9815
19.483333333333334,14,AV,2,0,2,5,9,0,0,43,2398.572127464108,0.6,-0.7948333333333333
28.05,22,AV,2,2,3,0,6,0,0,56,1373.5659577718477,0.5,-0.7805
27.3,57,AV,1,2,5,1,4,0,0,60,3398.605365942332,1.0,-1.2730000000000001
22.9,124,AV,1,0,5,3,5,0,0,53,2044.1603053436156,0.1,-0.32899999999999996
25.583333333333332,162,AV,1,0,6,8,12,0,0,59,4227.85786318916,1.0,-1.2558333333333334
30.783333333333335,42,AV,1,0,9,5,3,0,0,68,3773.073658575576,0.7,-1.0078333333333334
32.21666666666667,50,AV,1,0,7,6,6,0,0,73,4572.8741748457805,0.2,-0.5221666666666667
8.2,91,AV,1,0,9,7,0,0,0,20,2744.255474143275,0.6,-0.6819999999999999
34.166666666666664,137,AV,2,2,0,8,0,0,0,63,4196.147454418583,0.5,-0.8416666666666666
