travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
21.533333333333335,38,AV,1,0,0,30,912.6272274022258,0.1,-0.08188294290303304,"0.3241614583333333,0.29762387387387385,0.37739999999999996,0.1,0.3,0.055679518183730216","0,0,0"
44.85,199,AV,1,0,0,95,3480.90175047103,0.3,-1.9514805438578213,"0.3449311594202898,0.27011328125,0.36975,0.3,0.95,0.2123703156028121","0,0,0"
34.21666666666667,49,AV,1,0,0,69,1017.530975349866,0.1,-0.1450688258606441,"0.38385937499999995,0.26194150110375275,0.32116666666666666,0.1,0.69,0.06207971090865948","0,0,0"
15.9,271,AV,1,0,0,7,6248.181898567973,0.1,-0.41394205078012825,"0.43384375,0.3457585784313726,0.4096944444444444,0.1,0.07,0.38120247477915753","0,0,0"
44.88333333333333,117,AV,1,0,0,98,2105.159940183184,0.6,-2.3621648828805477,"0.36404444444444445,0.299036231884058,0.36326190476190484,0.6,0.98,0.1284361102207503","0,0,0"
43.016666666666666,16,AV,0,0,0,78,743.7553910389753,0.2,-10.266615647815499,"0.2622236842105263,0.27550938967136146,0.42766666666666664,0.2,0.78,0.04537662319968277","0,0,0"
38.36666666666667,178,AV,1,0,0,84,3065.2253709468137,0.2,-0.9800206672110507,"0.4083247863247864,0.2883390804597701,0.3544166666666667,0.2,0.84,0.18700984000299187","0,0,0"
48.083333333333336,93,AV,0,0,0,84,1653.1781197118603,0.5,-11.656048220614139,"0.27021031746031743,0.2728609022556391,0.3036666666666667,0.5,0.84,0.10086063445581676","0,0,0"
30.366666666666667,281,AV,1,0,0,58,7897.119961473183,0.1,-0.9992050395697321,"0.361388888888889,0.2913721461187214,0.3269333333333334,0.1,0.58,0.4818044227603904","0,0,0"
42.03333333333333,203,AV,1,0,0,92,3580.4564780460023,0.2,-1.2541543385600027,"0.38307142857142856,0.2972887323943662,0.42486111111111113,0.2,0.92,0.2184441638267638","0,0,0"
26.75,32,AV,1,0,0,42,861.805442805673,0.1,-0.09605539831271565,"0.3112474747474747,0.25993421052631577,0.3134333333333334,0.1,0.42,0.052578873808229655","0,0,0"
20.383333333333333,275,AV,1,0,0,26,6947.27484286379,0.3,-1.7701077360046695,"0.3691781609195403,0.29385161290322587,0.40253333333333335,0.3,0.26,0.4238542356901661","0,0,0"
22.383333333333333,138,AV,0,0,0,40,2398.572127464108,0.1,-10.223700164387798,"0.2641914893617021,0.2796813725490196,0.29745238095238097,0.1,0.4,0.14633722989645767","0,0,0"
38.63333333333333,88,AV,1,0,0,82,1579.1767070066765,0.1,-0.25420358380843583,"0.3768583333333333,0.2985606060606061,0.3592916666666666,0.1,0.82,0.09634579764115309","0,0,0"
28.1,110,AV,1,0,0,48,1950.0200213032829,0.4,-0.9132593766437043,"0.3682028985507247,0.3135724637681159,0.35861111111111105,0.4,0.48,0.11897100149406448","0,0,0"
14.216666666666667,184,AV,1,0,0,3,3169.820795106812,0.1,-0.18776785682125768,"0.3334649122807017,0.32019274376417234,0.3884333333333334,0.1,0.03,0.1933912218493663","0,0,0"
41.05,83,AV,1,0,0,82,1528.3774584247917,0.5,-1.307081138923702,"0.3505104166666667,0.3131741854636591,0.35025,0.5,0.82,0.09324652819114326","0,0,0"
36.81666666666667,75,AV,1,0,0,71,1421.705549214182,0.1,-0.21809358043153668,"0.32302884615384614,0.28685572139303483,0.3554583333333333,0.1,0.71,0.08673845969367815","0,0,0"
57.03333333333333,295,AV,0,0,0,94,11940.25564443948,0.3,-18.512407253181646,"0.25485365853658537,0.25489009661835754,0.31533333333333335,0.3,0.94,0.7284767113133074","0,0,0"
19.616666666666667,86,AV,1,0,0,22,1552.9853059451273,0.5,-0.6346748976032691,"0.36099999999999993,0.27341087962962957,0.316,0.5,0.22,0.09474785650168589","0,0,0"
20.333333333333332,206,AV,1,0,0,22,3651.018124108644,0.4,-1.2372894753923736,"0.33592198581560284,0.3191154761904762,0.33738888888888885,0.4,0.22,0.2227491399846658","0,0,0"
40.38333333333333,262,AV,1,0,0,86,5807.233742044462,0.1,-0.9771477331231758,"0.3968571428571429,0.3005547445255475,0.35391666666666666,0.1,0.86,0.3543001644359528","0,0,0"
14.5,89,AV,1,0,0,7,1592.2311391495805,0.1,-0.09619729799028715,"0.3387517006802722,0.25670992366412215,0.3312666666666667,0.1,0.07,0.09714225042061717","0,0,0"
