travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
31.15,101,AV,1,0,7,4,1,0,0,61,2574.4307659940623,0.2,-6.23
15.983333333333333,255,AV,0,9,7,2,0,0,0,16,2553.8725848963804,0.1,-1.5983333333333334
38.68333333333333,99,AV,2,1,0,2,10,0,0,54,1275.6237969650936,0.4,-15.473333333333333
24.416666666666668,52,AV,1,2,9,8,6,0,0,47,1474.807688008607,0.1,-2.441666666666667
12.2,299,AV,0,3,7,0,18,0,0,16,1457.5875839824732,0.4,-4.88
25.1,278,AV,1,2,9,6,3,0,0,50,417.8295094645922,0.2,-5.0200000000000005
43.266666666666666,199,AV,2,1,2,5,1,0,0,63,1444.5182772575097,0.6,-25.959999999999997
96.08333333333333,157,AV,0,6,0,2,8,0,0,63,969.457736312404,0.2,-19.21666666666667
115.25,23,AV,0,4,5,9,8,0,0,75,1527.6889462703334,0.4,-46.1
17.066666666666666,40,AV,0,8,4,1,1,0,0,25,4113.319853961603,0.6,-10.24
15.65,162,AV,1,1,6,0,10,0,0,18,3628.2404526711953,0.6,-9.39
24.733333333333334,239,AV,1,2,3,4,2,0,0,52,5480.041794665195,0.1,-2.4733333333333336
35.9,106,AV,1,1,4,0,4,0,0,83,763.1985099142711,0.3,-10.77
24.616666666666667,251,AV,1,2,5,0,3,0,0,49,1348.5865378412918,0.1,-2.461666666666667
33.11666666666667,4,AV,1,0,7,8,7,0,0,71,491.0984231068265,0.3,-9.935
26.033333333333335,26,AV,0,8,1,4,0,0,0,34,1260.6549751070208,0.1,-2.6033333333333335
23.616666666666667,229,AV,1,1,3,9,21,0,0,46,4547.885280126284,0.7,-16.531666666666666
50.483333333333334,282,AV,0,7,6,7,3,0,0,46,1869.7531794209297,0.3,-15.145
30.6,39,AV,1,0,7,7,3,0,0,61,595.9176043698985,0.2,-6.120000000000001
32.483333333333334,258,AV,2,0,2,0,17,0,0,49,2968.817229463249,0.3,-9.745
40.65,167,AV,2,0,2,0,11,0,0,68,873.8892656114449,0.8,-32.52
27.8,116,AV,2,1,3,4,2,0,0,37,2857.712092786687,0.1,-2.7800000000000002
27.683333333333334,68,AV,0,6,2,8,2,0,0,34,1503.4428459110418,0.2,-5.536666666666667
108.43333333333334,179,AV,0,4,3,1,2,0,0,68,2965.4163440895786,0.9,-97.59
35.86666666666667,6,AV,1,1,6,0,0,0,0,80,3206.59631480788,0.6,-21.52
33.86666666666667,169,AV,2,0,1,6,4,0,0,54,1804.2001824470888,0.1,-3.3866666666666667
46.5,264,AV,2,1,0,2,6,0,0,75,2044.1603053436156,0.2,-9.3
48.6,12,AV,0,6,4,1,2,0,0,45,985.8695826897422,0.1,-4.86
52.266666666666666,93,AV,0,4,5,1,2,0,0,46,923.9636394510808,0.1,-5.226666666666667
