travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
78.25,147,AV,0,5,6,4,7,0,0,71,1141.0395517097602,0.6,-46.949999999999996
71.36666666666666,101,AV,0,9,7,4,10,0,0,65,2139.4702648744856,0.1,-7.136666666666667
16.733333333333334,2,AV,1,2,5,6,3,0,0,36,2767.495209174315,0.6,-10.040000000000001
30.516666666666666,222,AV,1,2,5,3,4,0,0,57,3849.958431883558,0.2,-6.1033333333333335
18.833333333333332,22,AV,1,2,9,2,0,0,0,37,2486.38103050259,0.2,-3.7666666666666666
66.2,89,AV,0,6,4,6,1,0,0,59,3803.247088152212,0.1,-6.620000000000001
27.283333333333335,84,AV,2,3,2,6,2,0,0,33,2421.0391237858234,0.2,-5.456666666666667
20.533333333333335,254,AV,2,3,0,5,1,0,0,16,4843.3187157075145,0.2,-4.106666666666667
59.28333333333333,190,AV,0,5,4,8,13,0,0,55,541.9839687696077,0.4,-23.713333333333335
24.416666666666668,208,AV,1,0,9,0,1,0,0,46,4754.245589533712,0.2,-4.883333333333334
34.95,63,AV,1,2,6,0,8,0,0,61,2756.9260540590044,0.1,-3.4950000000000006
64.55,207,AV,0,6,4,1,0,0,0,58,1011.0784796502788,0.9,-58.095
20.75,133,AV,0,7,6,7,3,0,0,33,2969.8754393798326,0.8,-16.6
28.35,109,AV,1,3,5,0,4,0,0,50,595.9176043698985,0.5,-14.175
25.866666666666667,41,AV,0,9,8,1,2,0,0,37,1848.7234685638712,0.3,-7.76
31.933333333333334,266,AV,2,4,0,6,0,0,0,37,1527.6889462703334,0.4,-12.773333333333333
42.083333333333336,29,AV,2,3,0,5,4,0,0,60,4416.224882412617,0.1,-4.208333333333334
35.833333333333336,298,AV,2,4,0,6,1,0,0,47,1234.5997004771,0.4,-14.333333333333336
42.0,141,AV,2,3,3,7,4,0,0,53,2496.2043409386315,0.1,-4.2
22.0,268,AV,1,0,4,6,7,0,0,39,6007.794801579103,0.1,-2.2
55.55,46,AV,0,5,4,1,0,0,0,53,566.7055292848979,0.4,-22.22
36.7,49,AV,2,4,2,2,8,0,0,47,1074.3823512953045,0.1,-3.6700000000000004
43.45,137,AV,2,3,0,4,5,0,0,62,2818.3733061874163,0.3,-13.035
38.4,98,AV,1,1,8,5,6,0,0,78,9095.945853089892,1.0,-38.4
36.483333333333334,95,AV,0,9,0,3,5,0,0,42,4924.983441788647,0.2,-7.296666666666667
36.9,251,AV,1,3,5,1,8,0,0,72,825.4433072334436,0.1,-3.69
37.88333333333333,228,AV,1,1,5,5,9,0,0,76,1279.3396024785957,0.2,-7.576666666666667
15.25,110,AV,1,4,6,1,1,0,0,30,11185.875164713363,0.1,-1.5250000000000001
13.8,239,AV,1,3,5,6,21,0,0,22,3458.1247672483346,0.2,-2.7600000000000002
6.816666666666666,131,AV,0,5,0,6,2,0,0,19,4376.119511966378,0.8,-5.453333333333333
37.4,247,AV,2,4,1,0,5,0,0,49,4687.914961676448,0.1,-3.74
76.51666666666667,235,AV,0,7,1,7,2,0,0,69,6709.13861087917,1.0,-76.51666666666667
83.26666666666667,111,AV,0,6,3,6,6,0,0,84,449.0833195935783,0.9,-74.94
26.25,135,AV,2,3,2,0,15,0,0,29,2105.159940183184,0.6,-15.75
34.266666666666666,206,AV,2,3,3,1,5,0,0,46,4950.268578812107,0.1,-3.4266666666666667
31.166666666666668,280,AV,0,6,3,1,2,0,0,39,1684.196745492046,0.5,-15.583333333333334
40.916666666666664,73,AV,2,3,2,0,11,0,0,59,1022.032321197676,0.4,-16.366666666666667
30.433333333333334,117,AV,2,3,3,1,9,0,0,38,4266.216809230351,0.6,-18.259999999999998
43.88333333333333,28,AV,2,4,0,1,6,0,0,66,20239.22920549412,0.4,-17.553333333333335
39.96666666666667,112,AV,2,3,3,5,14,0,0,57,2780.081336731352,0.1,-3.996666666666667
38.416666666666664,114,AV,0,5,0,5,2,0,0,42,913.5589076746268,0.1,-3.841666666666667
78.38333333333334,45,AV,0,6,7,1,10,0,0,69,7511.51421120444,0.2,-15.67666666666667
67.88333333333334,234,AV,0,6,0,3,0,0,0,59,6947.27484286379,0.1,-6.788333333333334
26.0,1,AV,0,9,5,4,2,0,0,37,7612.519032757181,0.1,-2.6
29.516666666666666,143,AV,0,5,0,5,0,0,0,38,1083.524948441525,0.5,-14.758333333333333
62.55,240,AV,0,5,7,3,6,0,0,56,3759.463069718096,0.2,-12.51
17.933333333333334,274,AV,1,3,9,6,18,0,0,29,4645.51881630073,1.0,-17.933333333333334
21.05,209,AV,1,0,9,0,5,0,0,42,10426.353459350525,0.1,-2.105
40.61666666666667,216,AV,2,0,1,4,7,0,0,48,1530.6528609905624,0.1,-4.0616666666666665
13.1,277,AV,1,1,8,5,2,0,0,23,2850.5966631146844,0.1,-1.31
20.3,174,AV,2,0,4,3,7,0,0,1,2996.640782499388,0.1,-2.0300000000000002
32.03333333333333,270,AV,2,1,0,7,4,0,0,44,1782.711710770346,0.4,-12.813333333333333
34.35,288,AV,2,2,1,5,7,0,0,48,2744.255474143275,0.2,-6.870000000000001
41.71666666666667,97,AV,2,2,1,9,1,0,0,56,3724.6301341612702,0.4,-16.686666666666667
29.766666666666666,93,AV,1,3,5,7,3,0,0,52,5304.212874057136,0.1,-2.9766666666666666
41.68333333333333,269,AV,0,5,0,5,0,0,0,45,4061.843573313689,0.4,-16.673333333333332
36.85,156,AV,1,0,6,1,2,0,0,73,437.8567856598078,0.1,-3.6850000000000005
42.083333333333336,281,AV,2,3,3,5,1,0,0,56,943.1907669438916,0.6,-25.25
43.36666666666667,292,AV,0,6,6,4,0,0,0,45,2222.040577514192,0.1,-4.336666666666667
55.666666666666664,182,AV,0,6,7,9,14,0,0,53,1805.1606101798543,0.2,-11.133333333333333
83.38333333333334,295,AV,0,5,5,9,5,0,0,91,5502.789496653042,0.1,-8.338333333333335
42.31666666666667,195,AV,2,2,3,1,5,0,0,61,2891.134206742707,0.1,-4.231666666666667
34.45,53,AV,2,2,2,6,6,0,0,43,4660.29795945294,0.1,-3.4450000000000003
29.133333333333333,255,AV,1,4,5,1,7,0,0,54,7177.938863287724,0.5,-14.566666666666666
32.88333333333333,257,AV,0,5,3,3,0,0,0,40,601.3137559373858,0.1,-3.2883333333333336
18.016666666666666,152,AV,1,3,4,1,1,0,0,39,743.7553910389753,0.4,-7.206666666666667
21.45,74,AV,1,3,6,3,2,0,0,42,3919.41152379869,0.1,-2.145
21.633333333333333,122,AV,2,3,3,1,5,0,0,20,2239.194506681481,0.4,-8.653333333333334
27.916666666666668,129,AV,2,3,1,1,8,0,0,30,13351.937436366714,0.1,-2.791666666666667
28.75,154,AV,2,0,3,4,6,0,0,38,898.3728471886773,0.9,-25.875
17.966666666666665,168,AV,1,3,9,3,9,0,0,30,682.056612603955,0.2,-3.5933333333333333
41.8,32,AV,2,1,0,1,11,0,0,52,1474.807688008607,0.1,-4.18
31.933333333333334,140,AV,2,2,2,2,6,0,0,34,11049.706566164488,0.2,-6.386666666666667
37.016666666666666,199,AV,2,2,3,7,2,0,0,50,600.3305173079323,0.3,-11.104999999999999
22.916666666666668,173,AV,2,2,0,3,6,0,0,25,2991.769966736588,0.2,-4.583333333333334
20.883333333333333,244,AV,0,5,9,1,5,0,0,33,3097.4575811220984,0.1,-2.0883333333333334
31.333333333333332,26,AV,2,0,1,4,6,0,0,42,4429.527615460413,0.2,-6.266666666666667
59.25,78,AV,0,7,7,1,14,0,0,55,3558.5090095449787,0.1,-5.925000000000001
12.566666666666666,17,AV,1,3,8,4,5,0,0,19,424.9057127261393,0.4,-5.026666666666667
45.46666666666667,35,AV,2,0,4,3,5,0,0,75,1649.648602545546,0.2,-9.093333333333334
36.766666666666666,249,AV,2,1,4,5,7,0,0,48,832.3173438658397,0.1,-3.6766666666666667
31.416666666666668,19,AV,1,3,9,1,8,0,0,57,1587.6148581174584,0.2,-6.283333333333334
19.383333333333333,90,AV,1,3,5,8,13,0,0,40,2619.168197182975,0.3,-5.8149999999999995
47.0,82,AV,0,6,4,4,6,0,0,47,3393.6426315430986,0.1,-4.7
36.15,96,AV,2,3,0,7,0,0,0,48,572.7967315704935,0.8,-28.92
22.466666666666665,256,AV,1,3,8,8,3,0,0,43,4818.617258984985,0.2,-4.493333333333333
13.833333333333334,246,AV,1,3,5,7,7,0,0,23,5480.041794665195,0.2,-2.766666666666667
33.06666666666667,123,AV,1,4,5,5,1,0,0,61,1040.734547163155,0.2,-6.613333333333334
40.06666666666667,273,AV,2,0,1,0,5,0,0,49,5862.8833826120845,0.1,-4.006666666666667
30.35,102,AV,1,2,5,0,10,0,0,51,3583.4963710051925,0.2,-6.07
42.86666666666667,191,AV,2,3,0,5,0,0,0,59,6563.608435155774,0.2,-8.573333333333334
45.05,136,AV,0,7,4,4,0,0,0,47,1592.6375082496468,0.7,-31.534999999999997
13.883333333333333,47,AV,0,7,7,1,9,0,0,27,1310.9401185904849,0.2,-2.776666666666667
15.4,128,AV,0,5,2,5,1,0,0,28,2747.619709803412,0.1,-1.54
46.016666666666666,287,AV,2,0,1,3,10,0,0,67,9667.367812467324,0.2,-9.203333333333333
28.633333333333333,210,AV,2,1,3,9,1,0,0,42,491.0984231068265,0.3,-8.59
11.433333333333334,232,AV,1,3,6,6,2,0,0,14,3368.9508766880413,0.4,-4.573333333333333
34.28333333333333,299,AV,1,1,9,2,8,0,0,61,3465.4556083993225,0.3,-10.284999999999998
39.483333333333334,43,AV,2,2,1,5,0,0,0,58,4925.450001742355,0.4,-15.793333333333335
33.65,263,AV,1,2,8,5,14,0,0,62,636.6552097563458,0.1,-3.365
33.53333333333333,23,AV,1,2,5,9,4,0,0,60,3323.1633986738134,0.5,-16.766666666666666
38.6,5,AV,2,4,4,0,7,0,0,52,632.5893922142865,0.3,-11.58
47.916666666666664,291,AV,2,3,1,5,5,0,0,66,807.7368269013535,0.1,-4.791666666666667
26.833333333333332,172,AV,1,4,7,2,0,0,0,49,985.0802174553831,0.3,-8.049999999999999
12.466666666666667,243,AV,1,2,5,6,6,0,0,21,1148.9174546898266,0.3,-3.7399999999999998
34.56666666666667,44,AV,0,9,5,4,1,0,0,41,6081.635477498837,0.4,-13.826666666666668
34.56666666666667,160,AV,2,1,4,0,7,0,0,48,4549.070920567666,0.4,-13.826666666666668
45.233333333333334,233,AV,2,3,2,0,8,0,0,68,5354.15698790508,0.8,-36.18666666666667
38.483333333333334,237,AV,2,0,3,0,17,0,0,53,5913.041300376779,1.0,-38.483333333333334
64.43333333333334,8,AV,0,4,3,5,2,0,0,57,3778.090807703549,0.1,-6.443333333333334
48.483333333333334,62,AV,0,4,7,1,8,0,0,48,2318.1098695731453,0.1,-4.848333333333334
26.083333333333332,229,AV,1,1,6,5,3,0,0,47,1447.5744631551047,0.9,-23.474999999999998
12.2,55,AV,1,0,7,2,5,0,0,13,3783.636689084741,0.7,-8.54
30.2,165,AV,2,2,2,2,5,0,0,36,4864.205776554158,0.1,-3.02
37.233333333333334,92,AV,1,0,7,1,3,0,0,63,3866.930621896856,0.1,-3.7233333333333336
24.65,189,AV,2,3,0,3,6,0,0,13,13079.31179296209,0.1,-2.465
50.45,186,AV,0,6,1,2,0,0,0,49,2212.8825544422834,0.1,-5.045000000000001
25.35,24,AV,1,4,5,5,1,0,0,47,2011.9739719035176,0.1,-2.535
22.283333333333335,68,AV,0,9,3,4,3,0,0,34,12051.378145129962,0.1,-2.2283333333333335
26.366666666666667,33,AV,1,3,5,7,3,0,0,47,1528.3774584247917,0.4,-10.546666666666667
21.0,148,AV,1,2,5,6,3,0,0,40,3017.17067826153,0.1,-2.1
52.05,278,AV,0,4,5,1,6,0,0,51,1460.106853854364,0.2,-10.41
31.1,283,AV,2,3,0,5,1,0,0,39,2078.9202215407213,1.0,-31.1
16.566666666666666,115,AV,1,0,6,4,5,0,0,25,4747.153558918807,0.1,-1.6566666666666667
6.9,65,AV,0,9,8,1,1,0,0,15,4549.115907877681,0.2,-1.3800000000000001
27.566666666666666,276,AV,0,7,8,6,8,0,0,38,7658.5640246764915,0.1,-2.756666666666667
16.65,20,AV,1,2,5,3,12,0,0,33,3245.380745418587,0.3,-4.994999999999999
42.43333333333333,192,AV,2,3,3,1,9,0,0,60,2758.442965787371,0.2,-8.486666666666666
36.05,221,AV,2,2,2,5,2,0,0,51,1682.490559712908,0.2,-7.21
18.1,14,AV,1,0,7,2,6,0,0,33,388.2787303527966,0.2,-3.6200000000000006
32.96666666666667,296,AV,0,6,1,4,2,0,0,39,1530.0661682302475,0.2,-6.593333333333334
15.25,21,AV,1,3,5,3,2,0,0,31,1900.764377468582,0.6,-9.15
22.2,12,AV,1,1,7,5,3,0,0,44,1664.0464513081895,0.2,-4.44
60.78333333333333,196,AV,0,8,5,8,4,0,0,55,1942.5668635563816,0.5,-30.391666666666666
36.5,231,AV,2,1,2,2,5,0,0,45,508.6019702527906,0.4,-14.600000000000001
12.016666666666667,183,AV,0,6,3,2,4,0,0,25,827.3783452591958,0.3,-3.605
66.25,250,AV,0,8,0,1,0,0,0,58,3197.7177395395383,0.9,-59.625
29.983333333333334,242,AV,1,3,4,1,7,0,0,56,1323.5149786113286,0.6,-17.99
23.816666666666666,145,AV,1,4,5,0,1,0,0,45,1200.7903182940884,0.2,-4.763333333333334
38.266666666666666,285,AV,0,5,0,9,6,0,0,42,2533.2754137277425,0.7,-26.786666666666665
31.716666666666665,267,AV,2,0,4,3,13,0,0,42,2675.3892374750885,0.5,-15.858333333333333
27.25,166,AV,2,1,2,8,1,0,0,32,1386.7650627050614,0.4,-10.9
31.483333333333334,134,AV,2,3,4,8,0,0,0,42,4635.813442599864,0.6,-18.89
26.116666666666667,286,AV,1,3,5,2,3,0,0,48,15387.119225735782,0.6,-15.67
13.983333333333333,64,AV,0,8,3,6,2,0,0,25,437.5592869272848,0.9,-12.584999999999999
30.666666666666668,214,AV,1,3,5,8,3,0,0,55,4609.601315671212,0.3,-9.2
32.38333333333333,159,AV,2,2,3,7,0,0,0,45,6130.868263041086,0.2,-6.476666666666667
5.3,170,AV,0,5,9,7,13,0,0,1,857.6590975250949,0.1,-0.53
28.75,36,AV,1,1,5,3,0,0,0,53,8981.750106371177,0.4,-11.5
48.55,124,AV,0,9,1,2,0,0,0,48,5341.061461458292,0.4,-19.42
10.333333333333334,144,AV,0,4,4,1,1,0,0,23,816.2772675203604,0.1,-1.0333333333333334
36.5,175,AV,0,5,0,3,3,0,0,41,658.4091024775607,0.2,-7.300000000000001
22.4,289,AV,0,6,1,0,1,0,0,34,1564.4426034616197,0.2,-4.4799999999999995
34.266666666666666,54,AV,1,0,6,6,2,0,0,59,902.2448599555772,0.2,-6.8533333333333335
27.7,121,AV,0,5,1,2,2,0,0,37,497.26542980048754,0.3,-8.309999999999999
19.05,188,AV,0,8,1,8,0,0,0,29,4889.272753955773,0.9,-17.145
18.65,161,AV,2,1,3,1,7,0,0,7,3987.5502105766736,0.1,-1.865
60.86666666666667,230,AV,0,9,0,5,12,0,0,55,6446.254396158338,0.1,-6.086666666666667
33.43333333333333,217,AV,2,2,3,2,6,0,0,39,979.573716991658,0.1,-3.3433333333333333
30.683333333333334,204,AV,1,3,5,8,4,0,0,57,4504.939201911708,0.3,-9.205
43.45,80,AV,0,5,5,9,5,0,0,46,2198.5025098873134,0.2,-8.690000000000001
42.05,142,AV,2,3,0,5,16,0,0,56,742.4887258523852,0.1,-4.205
29.516666666666666,59,AV,0,7,6,3,16,0,0,38,5064.807770076448,0.4,-11.806666666666667
27.9,76,AV,1,3,5,6,6,0,0,48,2853.537244729806,0.1,-2.79
43.43333333333333,86,AV,2,4,1,5,1,0,0,68,1573.7150367511856,0.5,-21.716666666666665
28.683333333333334,0,AV,2,2,4,7,0,0,0,31,1261.43865123121,0.2,-5.736666666666667
24.5,245,AV,0,5,1,0,1,0,0,36,1950.0200213032829,0.3,-7.35
32.35,198,AV,2,3,2,0,14,0,0,44,4547.885280126284,0.2,-6.470000000000001
53.88333333333333,238,AV,0,5,0,5,1,0,0,51,5825.994272151124,0.3,-16.165
11.566666666666666,150,AV,1,2,8,5,0,0,0,7,5960.007005011629,0.5,-5.783333333333333
19.333333333333332,83,AV,1,2,5,9,8,0,0,39,1348.5865378412918,0.2,-3.8666666666666667
54.016666666666666,178,AV,0,6,0,4,6,0,0,52,1129.1321270070612,0.4,-21.60666666666667
28.9,104,AV,1,4,5,5,0,0,0,48,1572.8756307612184,0.1,-2.89
76.4,197,AV,0,5,1,3,2,0,0,70,1014.5614647146556,0.7,-53.480000000000004
26.15,181,AV,2,0,4,6,0,0,0,37,779.2240782816187,0.3,-7.844999999999999
42.9,194,AV,2,3,3,5,0,0,0,57,3942.222625638348,0.3,-12.87
43.18333333333333,37,AV,2,4,4,3,12,0,0,54,10783.100237376317,0.1,-4.318333333333333
31.1,11,AV,2,3,0,0,6,0,0,36,4281.8327360815,0.3,-9.33
28.283333333333335,13,AV,1,0,7,8,3,0,0,49,3386.12741774329,0.1,-2.8283333333333336
25.2,226,AV,1,3,5,7,2,0,0,46,3476.696831582168,0.1,-2.52
26.8,176,AV,1,3,6,3,0,0,0,48,4135.471393234625,0.1,-2.68
