travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.5,147,AV,1,3,5,1,2,0,0,71,1141.0395517097602,0.1,-4.3500000000000005
42.2,101,AV,1,3,5,1,3,0,0,65,2139.4702648744856,0.1,-4.220000000000001
19.433333333333334,2,AV,1,3,6,3,6,0,0,36,2767.495209174315,0.3,-5.83
39.3,222,AV,2,1,0,7,8,0,0,57,3849.958431883558,0.1,-3.9299999999999997
11.9,22,AV,0,6,1,6,13,0,0,37,2486.38103050259,0.3,-3.57
41.266666666666666,89,AV,2,1,0,7,1,0,0,59,3803.247088152212,0.4,-16.506666666666668
27.133333333333333,84,AV,2,1,0,7,3,0,0,33,2421.0391237858234,0.1,-2.7133333333333334
11.666666666666666,254,AV,1,3,5,1,6,0,0,16,4843.3187157075145,0.2,-2.3333333333333335
36.4,190,AV,1,3,5,1,2,0,0,55,541.9839687696077,0.5,-18.2
27.783333333333335,208,AV,1,3,5,1,7,0,0,46,4754.245589533712,0.5,-13.891666666666667
41.333333333333336,63,AV,1,3,5,1,5,0,0,61,2756.9260540590044,0.4,-16.533333333333335
38.6,207,AV,1,3,5,1,0,0,0,58,1011.0784796502788,0.1,-3.8600000000000003
28.25,133,AV,2,3,3,5,3,0,0,33,2969.8754393798326,0.1,-2.825
33.3,109,AV,1,3,5,1,2,0,0,50,595.9176043698985,0.1,-3.33
21.2,41,AV,1,3,5,1,1,0,0,37,1848.7234685638712,0.2,-4.24
22.133333333333333,266,AV,1,3,5,1,8,0,0,37,1527.6889462703334,0.1,-2.2133333333333334
41.71666666666667,29,AV,2,1,0,7,12,0,0,60,4416.224882412617,0.2,-8.343333333333334
29.466666666666665,298,AV,1,3,5,1,9,0,0,47,1234.5997004771,0.8,-23.573333333333334
35.833333333333336,141,AV,1,3,5,1,1,0,0,53,2496.2043409386315,0.5,-17.916666666666668
34.5,268,AV,2,1,0,7,1,0,0,39,6007.794801579103,0.1,-3.45
34.166666666666664,46,AV,1,3,6,3,0,0,0,53,566.7055292848979,0.2,-6.833333333333333
30.066666666666666,49,AV,1,3,6,3,0,0,0,47,1074.3823512953045,0.4,-12.026666666666667
40.983333333333334,137,AV,1,3,5,1,0,0,0,62,2818.3733061874163,0.3,-12.295
46.0,98,AV,1,3,5,1,1,0,0,78,9095.945853089892,0.4,-18.400000000000002
15.216666666666667,95,AV,0,5,5,7,3,0,0,42,4924.983441788647,0.8,-12.173333333333334
44.38333333333333,251,AV,2,3,3,5,9,0,0,72,825.4433072334436,0.8,-35.50666666666667
44.86666666666667,228,AV,1,3,5,1,1,0,0,76,1279.3396024785957,0.1,-4.486666666666667
8.45,110,AV,0,6,6,2,13,0,0,30,11185.875164713363,0.9,-7.6049999999999995
14.7,239,AV,1,3,5,1,3,0,0,22,3458.1247672483346,0.8,-11.76
13.433333333333334,131,AV,1,3,5,1,7,0,0,19,4376.119511966378,0.1,-1.3433333333333335
31.85,247,AV,1,3,5,1,0,0,0,49,4687.914961676448,0.2,-6.370000000000001
44.766666666666666,235,AV,2,3,3,5,6,0,0,69,6709.13861087917,0.2,-8.953333333333333
45.25,111,AV,1,3,5,1,5,0,0,84,449.0833195935783,0.1,-4.525
17.383333333333333,135,AV,1,3,5,1,0,0,0,29,2105.159940183184,0.9,-15.645
34.083333333333336,206,AV,2,1,0,7,0,0,0,46,4950.268578812107,0.2,-6.816666666666667
13.5,280,AV,0,9,9,8,6,0,0,39,1684.196745492046,0.4,-5.4
38.56666666666667,73,AV,1,3,9,4,2,0,0,59,1022.032321197676,0.2,-7.713333333333335
22.033333333333335,117,AV,1,3,5,1,7,0,0,38,4266.216809230351,0.3,-6.61
42.516666666666666,28,AV,1,3,6,3,0,0,0,66,20239.22920549412,0.9,-38.265
37.083333333333336,112,AV,1,3,5,1,3,0,0,57,2780.081336731352,0.1,-3.708333333333334
25.433333333333334,114,AV,1,3,5,1,4,0,0,42,913.5589076746268,0.4,-10.173333333333334
44.13333333333333,45,AV,1,3,5,1,12,0,0,69,7511.51421120444,0.7,-30.89333333333333
38.93333333333333,234,AV,1,0,7,2,6,0,0,59,6947.27484286379,0.6,-23.359999999999996
21.466666666666665,1,AV,1,3,6,3,3,0,0,37,7612.519032757181,0.2,-4.293333333333333
22.683333333333334,143,AV,1,3,5,1,6,0,0,38,1083.524948441525,0.1,-2.2683333333333335
35.833333333333336,240,AV,1,3,5,1,4,0,0,56,3759.463069718096,0.1,-3.583333333333334
30.8,274,AV,2,4,2,7,5,0,0,29,4645.51881630073,0.1,-3.08
15.2,209,AV,0,6,1,6,0,0,0,42,10426.353459350525,0.1,-1.52
40.46666666666667,216,AV,2,3,3,5,2,0,0,48,1530.6528609905624,0.3,-12.14
6.55,277,AV,0,6,3,7,15,0,0,23,2850.5966631146844,0.1,-0.655
20.266666666666666,174,AV,2,1,0,7,4,0,0,1,2996.640782499388,0.1,-2.026666666666667
26.516666666666666,270,AV,1,3,5,1,5,0,0,44,1782.711710770346,0.3,-7.954999999999999
30.183333333333334,288,AV,1,3,5,1,2,0,0,48,2744.255474143275,0.1,-3.0183333333333335
41.45,97,AV,2,3,3,5,4,0,0,56,3724.6301341612702,0.2,-8.290000000000001
34.88333333333333,93,AV,1,3,5,1,4,0,0,52,5304.212874057136,0.1,-3.4883333333333333
27.15,269,AV,1,3,5,1,4,0,0,45,4061.843573313689,0.3,-8.145
44.0,156,AV,1,3,5,1,9,0,0,73,437.8567856598078,0.6,-26.4
41.833333333333336,281,AV,2,3,3,5,1,0,0,56,943.1907669438916,0.4,-16.733333333333334
16.933333333333334,292,AV,0,6,1,6,8,0,0,45,2222.040577514192,0.4,-6.773333333333333
34.95,182,AV,1,3,5,1,15,0,0,53,1805.1606101798543,0.4,-13.980000000000002
30.383333333333333,295,AV,0,6,1,6,0,0,0,91,5502.789496653042,0.1,-3.0383333333333336
39.93333333333333,195,AV,1,3,5,1,12,0,0,61,2891.134206742707,0.1,-3.993333333333333
26.516666666666666,53,AV,1,3,5,1,3,0,0,43,4660.29795945294,0.4,-10.606666666666667
35.083333333333336,255,AV,1,3,5,1,1,0,0,54,7177.938863287724,0.2,-7.0166666666666675
23.116666666666667,257,AV,1,0,7,2,0,0,0,40,601.3137559373858,0.1,-2.311666666666667
22.45,152,AV,1,3,5,1,4,0,0,39,743.7553910389753,0.1,-2.245
24.233333333333334,74,AV,1,2,7,4,8,0,0,42,3919.41152379869,1.0,-24.233333333333334
13.433333333333334,122,AV,1,2,6,4,0,0,0,20,2239.194506681481,1.0,-13.433333333333334
18.233333333333334,129,AV,1,3,5,1,6,0,0,30,13351.937436366714,0.1,-1.8233333333333335
22.083333333333332,154,AV,1,0,7,2,3,0,0,38,898.3728471886773,0.1,-2.2083333333333335
19.333333333333332,168,AV,1,3,5,1,2,0,0,30,682.056612603955,0.2,-3.8666666666666667
41.68333333333333,32,AV,2,3,3,5,1,0,0,52,1474.807688008607,0.1,-4.168333333333333
20.95,140,AV,1,3,6,3,1,0,0,34,11049.706566164488,0.1,-2.095
32.96666666666667,199,AV,1,0,7,2,1,0,0,50,600.3305173079323,0.1,-3.296666666666667
14.85,173,AV,1,3,5,1,18,0,0,25,2991.769966736588,0.2,-2.97
10.216666666666667,244,AV,0,6,6,4,0,0,0,33,3097.4575811220984,0.1,-1.0216666666666667
24.483333333333334,26,AV,1,3,6,3,3,0,0,42,4429.527615460413,0.1,-2.4483333333333337
40.45,78,AV,2,1,0,7,0,0,0,55,3558.5090095449787,0.1,-4.045000000000001
13.233333333333333,17,AV,1,3,6,3,6,0,0,19,424.9057127261393,0.7,-9.263333333333332
30.45,35,AV,0,7,4,8,9,0,0,75,1649.648602545546,0.6,-18.27
30.516666666666666,249,AV,1,3,5,1,5,0,0,48,832.3173438658397,1.0,-30.516666666666666
37.833333333333336,19,AV,1,3,5,1,3,0,0,57,1587.6148581174584,0.1,-3.7833333333333337
28.633333333333333,90,AV,2,1,0,7,5,0,0,40,2619.168197182975,0.1,-2.8633333333333333
29.6,82,AV,1,3,5,1,10,0,0,47,3393.6426315430986,0.4,-11.840000000000002
35.983333333333334,96,AV,2,1,0,7,12,0,0,48,572.7967315704935,0.3,-10.795
26.483333333333334,256,AV,1,3,6,3,5,0,0,43,4818.617258984985,0.7,-18.538333333333334
14.716666666666667,246,AV,1,3,5,1,1,0,0,23,5480.041794665195,0.1,-1.4716666666666667
39.96666666666667,123,AV,1,0,7,2,0,0,0,61,1040.734547163155,0.1,-3.996666666666667
32.93333333333333,273,AV,1,0,7,2,7,0,0,49,5862.8833826120845,0.1,-3.293333333333333
35.2,102,AV,1,3,5,1,1,0,0,51,3583.4963710051925,0.2,-7.040000000000001
39.233333333333334,191,AV,1,3,6,3,5,0,0,59,6563.608435155774,0.1,-3.923333333333334
28.366666666666667,136,AV,1,3,5,1,2,0,0,47,1592.6375082496468,0.1,-2.836666666666667
16.016666666666666,47,AV,1,3,5,1,0,0,0,27,1310.9401185904849,0.7,-11.211666666666666
16.75,128,AV,1,0,7,2,3,0,0,28,2747.619709803412,0.6,-10.049999999999999
43.78333333333333,287,AV,1,3,5,1,16,0,0,67,9667.367812467324,0.3,-13.135
23.733333333333334,210,AV,1,3,5,1,1,0,0,42,491.0984231068265,0.1,-2.3733333333333335
4.833333333333333,232,AV,0,5,8,4,8,0,0,14,3368.9508766880413,0.5,-2.4166666666666665
41.25,299,AV,1,3,5,1,1,0,0,61,3465.4556083993225,0.1,-4.125
37.43333333333333,43,AV,1,3,5,1,1,0,0,58,4925.450001742355,0.2,-7.486666666666666
40.983333333333334,263,AV,1,3,5,1,13,0,0,62,636.6552097563458,0.1,-4.098333333333334
44.86666666666667,23,AV,2,1,0,7,0,0,0,60,3323.1633986738134,0.4,-17.94666666666667
38.3,5,AV,2,1,0,7,0,0,0,52,632.5893922142865,0.1,-3.83
44.016666666666666,291,AV,1,3,5,1,3,0,0,66,807.7368269013535,0.2,-8.803333333333333
31.8,172,AV,1,3,5,1,1,0,0,49,985.0802174553831,1.0,-31.8
13.566666666666666,243,AV,1,3,5,1,0,0,0,21,1148.9174546898266,0.1,-1.3566666666666667
