travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
40.9,147,AV,1,4,9,3,1,0,0,71,1141.0395517097602,0.4,-16.36
44.233333333333334,101,AV,2,4,0,3,8,0,0,65,2139.4702648744856,0.1,-4.423333333333334
18.45,2,AV,1,4,9,6,3,0,0,36,2767.495209174315,0.1,-1.845
39.583333333333336,222,AV,2,4,1,3,8,0,0,57,3849.958431883558,0.2,-7.916666666666668
20.833333333333332,22,AV,1,4,9,6,2,0,0,37,2486.38103050259,0.1,-2.0833333333333335
37.833333333333336,89,AV,1,4,9,3,4,0,0,59,3803.247088152212,0.2,-7.566666666666667
17.983333333333334,84,AV,1,4,9,6,0,0,0,33,2421.0391237858234,0.1,-1.7983333333333336
8.416666666666666,254,AV,0,8,9,8,4,0,0,16,4843.3187157075145,0.1,-0.8416666666666667
36.55,190,AV,1,4,9,3,0,0,0,55,541.9839687696077,0.2,-7.31
28.5,208,AV,1,4,9,3,0,0,0,46,4754.245589533712,0.4,-11.4
40.06666666666667,63,AV,1,4,9,3,3,0,0,61,2756.9260540590044,0.2,-8.013333333333334
38.233333333333334,207,AV,1,4,9,3,5,0,0,58,1011.0784796502788,0.9,-34.410000000000004
18.2,133,AV,1,4,9,3,2,0,0,33,2969.8754393798326,0.1,-1.82
32.88333333333333,109,AV,1,4,9,3,1,0,0,50,595.9176043698985,0.5,-16.441666666666666
21.0,41,AV,1,4,9,6,0,0,0,37,1848.7234685638712,0.1,-2.1
18.983333333333334,266,AV,0,7,2,3,5,0,0,37,1527.6889462703334,0.7,-13.288333333333334
38.0,29,AV,1,4,9,3,1,0,0,60,4416.224882412617,0.8,-30.400000000000002
29.383333333333333,298,AV,1,4,9,8,0,0,0,47,1234.5997004771,0.8,-23.506666666666668
41.96666666666667,141,AV,2,4,1,3,8,0,0,53,2496.2043409386315,0.2,-8.393333333333334
34.733333333333334,268,AV,2,4,1,3,7,0,0,39,6007.794801579103,0.2,-6.946666666666667
33.43333333333333,46,AV,1,4,9,3,6,0,0,53,566.7055292848979,0.2,-6.6866666666666665
36.61666666666667,49,AV,2,4,1,3,8,0,0,47,1074.3823512953045,0.2,-7.323333333333334
39.81666666666667,137,AV,1,4,9,3,1,0,0,62,2818.3733061874163,0.3,-11.945
49.21666666666667,98,AV,2,3,0,3,6,0,0,78,9095.945853089892,0.2,-9.843333333333334
24.183333333333334,95,AV,1,4,9,3,2,0,0,42,4924.983441788647,0.3,-7.255
41.11666666666667,251,AV,1,4,9,3,6,0,0,72,825.4433072334436,0.2,-8.223333333333334
46.13333333333333,228,AV,2,4,1,3,8,0,0,76,1279.3396024785957,0.2,-9.226666666666667
16.283333333333335,110,AV,1,3,8,5,2,0,0,30,11185.875164713363,0.9,-14.655000000000001
13.783333333333333,239,AV,0,8,7,9,4,0,0,22,3458.1247672483346,0.4,-5.513333333333334
22.766666666666666,131,AV,2,4,0,6,6,0,0,19,4376.119511966378,0.4,-9.106666666666667
32.21666666666667,247,AV,1,4,9,3,1,0,0,49,4687.914961676448,0.3,-9.665000000000001
44.88333333333333,235,AV,2,4,1,3,6,0,0,69,6709.13861087917,0.4,-17.953333333333333
42.233333333333334,111,AV,1,3,9,3,6,0,0,84,449.0833195935783,0.4,-16.893333333333334
16.866666666666667,135,AV,1,4,9,8,1,0,0,29,2105.159940183184,0.2,-3.3733333333333335
34.1,206,AV,2,4,1,3,8,0,0,46,4950.268578812107,0.3,-10.23
22.45,280,AV,1,4,9,3,3,0,0,39,1684.196745492046,0.3,-6.734999999999999
37.55,73,AV,1,4,9,3,7,0,0,59,1022.032321197676,0.3,-11.264999999999999
21.516666666666666,117,AV,1,4,7,8,2,0,0,38,4266.216809230351,0.8,-17.213333333333335
44.1,28,AV,2,4,0,3,6,0,0,66,20239.22920549412,0.2,-8.82
36.3,112,AV,1,2,8,2,2,0,0,57,2780.081336731352,0.3,-10.889999999999999
25.416666666666668,114,AV,1,4,9,3,4,0,0,42,913.5589076746268,0.2,-5.083333333333334
46.56666666666667,45,AV,2,4,1,3,8,0,0,69,7511.51421120444,0.2,-9.313333333333334
41.88333333333333,234,AV,2,0,0,8,0,0,0,59,6947.27484286379,0.5,-20.941666666666666
21.333333333333332,1,AV,1,4,7,8,1,0,0,37,7612.519032757181,0.4,-8.533333333333333
22.0,143,AV,1,2,9,9,4,0,0,38,1083.524948441525,0.4,-8.8
