travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
23.816666666666666,101,AV,0,4,2,1,7,0,0,61,2574.4307659940623,0.4,-9.526666666666667
27.45,255,AV,2,3,3,1,3,0,0,16,2553.8725848963804,0.5,-13.725
29.2,99,AV,1,1,6,8,12,0,0,54,1275.6237969650936,0.8,-23.36
24.433333333333334,52,AV,1,1,4,4,0,0,0,47,1474.807688008607,0.1,-2.4433333333333334
13.45,299,AV,1,3,4,4,1,0,0,16,1457.5875839824732,0.7,-9.415
25.633333333333333,278,AV,1,2,5,5,0,0,0,50,417.8295094645922,0.1,-2.5633333333333335
34.8,199,AV,1,1,6,1,1,0,0,63,1444.5182772575097,0.6,-20.88
33.95,157,AV,1,1,6,8,14,0,0,63,969.457736312404,0.7,-23.765
43.18333333333333,23,AV,2,1,1,1,11,0,0,75,1527.6889462703334,0.1,-4.318333333333333
20.283333333333335,40,AV,2,1,3,1,3,0,0,25,4113.319853961603,0.2,-4.0566666666666675
15.733333333333333,162,AV,1,3,4,4,3,0,0,18,3628.2404526711953,0.8,-12.586666666666666
31.366666666666667,239,AV,2,1,1,1,3,0,0,52,5480.041794665195,0.2,-6.273333333333333
44.6,106,AV,2,1,1,8,20,0,0,83,763.1985099142711,0.3,-13.38
33.766666666666666,251,AV,2,3,1,1,3,0,0,49,1348.5865378412918,1.0,-33.766666666666666
35.68333333333333,4,AV,1,1,6,8,22,0,0,71,491.0984231068265,0.5,-17.841666666666665
16.616666666666667,26,AV,1,1,4,4,4,0,0,34,1260.6549751070208,0.1,-1.6616666666666668
24.016666666666666,229,AV,1,1,5,4,0,0,0,46,4547.885280126284,0.2,-4.803333333333334
23.05,282,AV,1,1,4,4,2,0,0,46,1869.7531794209297,0.5,-11.525
33.06666666666667,39,AV,1,1,6,8,19,0,0,61,595.9176043698985,0.4,-13.226666666666668
24.85,258,AV,1,1,5,1,0,0,0,49,2968.817229463249,0.2,-4.970000000000001
41.083333333333336,167,AV,2,1,1,1,26,0,0,68,873.8892656114449,0.1,-4.108333333333333
27.983333333333334,116,AV,2,3,3,1,3,0,0,37,2857.712092786687,0.4,-11.193333333333335
17.0,68,AV,1,3,4,4,2,0,0,34,1503.4428459110418,0.5,-8.5
