travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.03333333333333,101,AV,2,1,1,3,5,0,0,61,2574.4307659940623,0.1,-4.203333333333333
15.05,255,AV,1,1,4,8,11,0,0,16,2553.8725848963804,0.1,-1.5050000000000001
35.03333333333333,99,AV,1,1,5,3,0,0,0,54,1275.6237969650936,0.7,-24.52333333333333
30.15,52,AV,1,1,4,3,0,0,0,47,1474.807688008607,0.3,-9.045
13.8,299,AV,1,3,4,4,11,0,0,16,1457.5875839824732,0.9,-12.420000000000002
34.56666666666667,278,AV,2,1,1,4,0,0,0,50,417.8295094645922,0.1,-3.456666666666667
41.86666666666667,199,AV,1,1,5,3,0,0,0,63,1444.5182772575097,0.6,-25.12
40.25,157,AV,2,1,1,8,2,0,0,63,969.457736312404,0.2,-8.05
42.916666666666664,23,AV,2,1,1,3,4,0,0,75,1527.6889462703334,0.1,-4.291666666666667
13.65,40,AV,1,3,4,4,10,0,0,25,4113.319853961603,0.7,-9.555
16.416666666666668,162,AV,1,1,4,8,14,0,0,18,3628.2404526711953,0.3,-4.925
31.433333333333334,239,AV,1,1,5,8,3,0,0,52,5480.041794665195,0.3,-9.43
44.766666666666666,106,AV,2,1,1,8,3,0,0,83,763.1985099142711,0.1,-4.476666666666667
30.633333333333333,251,AV,1,1,5,3,0,0,0,49,1348.5865378412918,0.5,-15.316666666666666
42.416666666666664,4,AV,2,1,1,8,0,0,0,71,491.0984231068265,0.1,-4.241666666666666
19.05,26,AV,1,1,4,8,16,0,0,34,1260.6549751070208,0.5,-9.525
29.966666666666665,229,AV,1,1,5,8,8,0,0,46,4547.885280126284,0.1,-2.9966666666666666
28.816666666666666,282,AV,1,1,4,8,10,0,0,46,1869.7531794209297,0.4,-11.526666666666667
39.88333333333333,39,AV,1,1,5,3,1,0,0,61,595.9176043698985,0.8,-31.906666666666666
18.666666666666668,258,AV,0,5,5,3,0,0,0,49,2968.817229463249,0.1,-1.866666666666667
40.766666666666666,167,AV,2,1,1,8,0,0,0,68,873.8892656114449,0.2,-8.153333333333334
20.95,116,AV,1,1,4,8,11,0,0,37,2857.712092786687,0.3,-6.284999999999999
19.833333333333332,68,AV,1,3,4,8,5,0,0,34,1503.4428459110418,0.9,-17.849999999999998
43.4,179,AV,1,1,5,3,0,0,0,68,2965.4163440895786,0.5,-21.7
45.31666666666667,6,AV,2,1,1,8,2,0,0,80,3206.59631480788,0.4,-18.12666666666667
34.4,169,AV,2,1,1,3,4,0,0,54,1804.2001824470888,0.2,-6.88
46.81666666666667,264,AV,2,1,1,3,4,0,0,75,2044.1603053436156,0.2,-9.363333333333335
27.016666666666666,12,AV,1,1,4,8,6,0,0,45,985.8695826897422,0.8,-21.613333333333333
27.65,93,AV,1,1,5,8,3,0,0,46,923.9636394510808,0.2,-5.53
22.616666666666667,297,AV,1,1,4,8,17,0,0,39,632.5893922142865,0.3,-6.785
40.85,187,AV,1,1,5,8,4,0,0,64,2667.9339807116767,0.4,-16.34
45.233333333333334,22,AV,1,1,5,8,4,0,0,82,1434.2863071033526,0.7,-31.66333333333333
12.283333333333333,166,AV,1,1,4,8,12,0,0,13,3742.7752140142647,0.1,-1.2283333333333335
34.81666666666667,245,AV,1,1,5,3,0,0,0,55,586.3474640105957,1.0,-34.81666666666667
45.266666666666666,0,AV,1,1,5,8,6,0,0,80,4967.653125719208,0.6,-27.16
37.38333333333333,242,AV,1,1,5,8,3,0,0,57,802.5586880039084,0.4,-14.953333333333333
34.13333333333333,79,AV,2,0,0,0,4,0,0,49,1899.102970895097,0.3,-10.24
43.083333333333336,244,AV,2,1,1,3,6,0,0,60,813.126641713825,0.1,-4.308333333333334
23.55,32,AV,1,1,4,3,3,0,0,43,8987.033628468456,0.5,-11.775
38.56666666666667,215,AV,1,1,4,3,0,0,0,58,806.3598325453933,1.0,-38.56666666666667
31.916666666666668,91,AV,1,1,5,3,1,0,0,52,1240.6560786390864,0.1,-3.191666666666667
6.583333333333333,102,AV,0,9,3,0,15,0,0,25,1635.9686818612918,0.1,-0.6583333333333333
36.03333333333333,214,AV,2,1,1,8,0,0,0,56,1260.3927948639828,0.1,-3.6033333333333335
20.516666666666666,226,AV,1,1,4,8,18,0,0,34,658.4091024775607,0.4,-8.206666666666667
31.35,147,AV,1,1,4,3,0,0,0,51,646.5589615252754,0.4,-12.540000000000001
25.75,89,AV,1,1,4,4,0,0,0,44,2561.5826276178027,0.2,-5.15
16.233333333333334,262,AV,1,1,4,8,9,0,0,30,1460.8215047913693,0.4,-6.493333333333334
42.55,217,AV,1,1,5,8,3,0,0,66,3523.1638559153366,0.3,-12.764999999999999
43.0,153,AV,2,1,1,3,4,0,0,57,8134.997760071039,0.1,-4.3
40.483333333333334,143,AV,1,1,5,3,1,0,0,63,640.5426603936758,0.2,-8.096666666666668
22.183333333333334,63,AV,1,1,4,8,11,0,0,39,6427.339783247283,0.2,-4.4366666666666665
24.45,8,AV,1,1,4,8,18,0,0,41,4459.768546990965,0.3,-7.334999999999999
22.133333333333333,33,AV,1,1,4,8,15,0,0,36,1293.252850487379,0.4,-8.853333333333333
44.56666666666667,100,AV,1,1,4,3,0,0,0,75,10783.100237376317,0.6,-26.740000000000002
34.766666666666666,56,AV,1,1,5,3,2,0,0,55,3382.383844415393,0.3,-10.43
29.5,19,AV,1,1,4,8,7,0,0,46,2088.64210540395,0.6,-17.7
13.083333333333334,81,AV,1,3,4,4,16,0,0,18,961.7772661313056,0.6,-7.85
27.016666666666666,73,AV,1,1,4,8,6,0,0,44,8331.964781214912,0.5,-13.508333333333333
42.95,95,AV,2,1,1,3,7,0,0,73,4223.122456076251,0.1,-4.295000000000001
25.716666666666665,121,AV,1,1,4,8,9,0,0,43,1794.439334206041,0.4,-10.286666666666667
23.216666666666665,256,AV,1,1,4,8,5,0,0,41,5721.231751015957,0.3,-6.964999999999999
15.15,287,AV,1,1,4,8,14,0,0,20,2446.4664131825853,0.4,-6.0600000000000005
26.05,193,AV,1,1,4,8,11,0,0,42,7958.958807233507,0.7,-18.235
31.516666666666666,270,AV,2,1,1,4,0,0,0,48,1297.4303329633815,0.1,-3.151666666666667
33.38333333333333,133,AV,1,3,4,4,0,0,0,51,2969.8754393798326,0.9,-30.045
23.033333333333335,275,AV,1,1,4,8,20,0,0,40,5611.673516276995,0.1,-2.3033333333333337
