travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.516666666666666,150,AV,0,0,0,60,2458.2611968747465,0.2,-0.35460749586589074,"0.06333333333333334,0.41,0.27,0.2,0.6,0.1182236724414522","0,0,0"
25.833333333333332,99,AV,1,0,0,61,1614.9493849180149,0.1,-0.2841666666666667,"0.08,0.41,0.2733333333333333,0.1,0.61,0.07766678631823196","0,0,0"
24.3,117,AV,1,0,0,56,1880.1756700095973,0.2,-0.29159999999999997,"0.02666666666666667,0.37333333333333335,0.26666666666666666,0.2,0.56,0.0904221540112152","0,0,0"
28.633333333333333,56,AV,1,0,0,69,1025.7249596144625,0.4,-0.40086666666666665,"0.1,0.4633333333333333,0.31333333333333335,0.4,0.69,0.049329571566540366","0,0,0"
25.816666666666666,188,AV,2,0,0,64,3097.4575811220984,0.1,-0.28398333333333337,"0.08,0.4633333333333333,0.2833333333333333,0.1,0.64,0.14896415846185204","0,0,0"
17.416666666666668,177,AV,1,0,0,44,2946.490055333797,0.1,-0.19158333333333338,"0.023333333333333334,0.22666666666666666,0.11666666666666667,0.1,0.44,0.14170376833700152","0,0,0"
5.766666666666667,208,AV,1,0,0,0,3456.1529418207683,0.5,-0.0865,"0.0,0.0,0.0,0.5,0.0,0.1662146780093356","0,0,0"
26.016666666666666,221,AV,1,0,0,61,4061.843573313689,0.1,-0.28618333333333335,"0.08,0.41,0.2733333333333333,0.1,0.61,0.19534379207968386","0,0,0"
22.2,191,AV,1,0,0,54,3151.1733449572957,0.4,-0.31079999999999997,"0.02666666666666667,0.33,0.26666666666666666,0.4,0.54,0.1515474782802132","0,0,0"
11.5,53,AV,1,0,0,31,1014.5614647146556,0.3,-0.14950000000000002,"0.023333333333333334,0.1,0.006666666666666667,0.3,0.31,0.04879269234230884","0,0,0"
31.816666666666666,245,AV,1,0,0,76,4951.479839002994,0.5,-0.47724999999999995,"0.1,0.5366666666666666,0.31666666666666665,0.5,0.76,0.23812853220437127","0,0,0"
26.533333333333335,253,AV,1,0,0,61,5480.041794665195,0.1,-0.2918666666666667,"0.08,0.41,0.2733333333333333,0.1,0.61,0.26354834340696637","0,0,0"
23.816666666666666,71,AV,1,0,0,55,1150.4391077840953,0.1,-0.26198333333333335,"0.02666666666666667,0.36,0.26666666666666666,0.1,0.55,0.05532737384270454","0,0,0"
17.966666666666665,247,AV,1,0,0,45,4968.170350229253,0.2,-0.21559999999999996,"0.023333333333333334,0.24333333333333335,0.11666666666666667,0.2,0.45,0.23893121888982288","0,0,0"
18.533333333333335,273,AV,0,0,0,58,7897.119961473183,0.1,-0.21146437320939562,"0.02666666666666667,0.4033333333333333,0.26666666666666666,0.1,0.58,0.37979142523300763","0,0,0"
16.3,85,AV,2,0,0,42,1434.4967426379471,0.3,-0.2119,"0.023333333333333334,0.18666666666666668,0.11,0.3,0.42,0.06898838627708276","0,0,0"
20.8,103,AV,2,0,0,50,1653.1781197118603,0.5,-0.31200000000000006,"0.023333333333333334,0.26666666666666666,0.2,0.5,0.5,0.07950529779368645","0,0,0"
19.6,284,AV,2,0,0,48,11049.706566164488,0.4,-0.2744,"0.023333333333333334,0.26666666666666666,0.15333333333333332,0.4,0.48,0.5314068705608562","0,0,0"
28.95,168,AV,0,0,0,60,2780.081336731352,0.3,-0.39793210236774734,"0.06333333333333334,0.41,0.27,0.3,0.6,0.13370077424326215","0,0,0"
19.333333333333332,34,AV,2,0,0,42,857.6590975250949,0.2,-0.23199999999999998,"0.023333333333333334,0.18666666666666668,0.11,0.2,0.42,0.041246881470994735","0,0,0"
12.5,261,AV,1,0,0,32,5899.132481879994,0.2,-0.15,"0.023333333333333334,0.11666666666666667,0.006666666666666667,0.2,0.32,0.2837034189504176","0,0,0"
16.716666666666665,11,AV,2,0,0,41,626.2908344343901,0.4,-0.23403333333333332,"0.023333333333333334,0.18666666666666668,0.08,0.4,0.41,0.03011982720037529","0,0,0"
21.85,124,AV,2,0,0,52,1997.7276787447236,0.1,-0.24035000000000004,"0.023333333333333334,0.27,0.25666666666666665,0.1,0.52,0.09607551183714699","0,0,0"
21.683333333333334,229,AV,2,0,0,52,4547.885280126284,0.1,-0.23851666666666668,"0.023333333333333334,0.27,0.25666666666666665,0.1,0.52,0.2187187026108142","0,0,0"
