travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
22.866666666666667,242,AV,1,1,5,8,11,0,0,47,3131.512437779759,0.6,-14.130571992110454
32.18333333333333,296,AV,1,2,7,8,1,0,0,59,6130.868263041086,0.5,-19.543392504930964
33.38333333333333,162,AV,2,0,3,2,5,0,0,66,2043.1688306873104,0.3,-20.0534516765286
43.2,90,AV,1,2,4,1,2,0,0,86,975.0940381265832,0.1,-25.662130177514797
25.833333333333332,234,AV,2,1,2,4,3,0,0,56,892.1845339920479,0.3,-15.585996055226826
26.45,12,AV,1,0,7,1,0,0,0,53,2580.565825479665,0.5,-16.150887573964496
8.383333333333333,6,AV,0,5,0,8,10,0,0,25,3523.1638559153366,0.7,-5.660552268244576
20.616666666666667,121,AV,1,2,7,9,8,0,0,44,1573.7150367511856,0.4,-12.599211045364893
28.116666666666667,67,AV,1,0,7,1,0,0,0,55,2137.1188228190404,0.3,-16.9370808678501
16.15,141,AV,1,0,4,8,11,0,0,37,2891.134206742707,0.6,-10.156213017751478
9.516666666666667,218,AV,1,0,7,9,8,0,0,22,5702.891177591027,0.4,-6.031163708086786
21.95,128,AV,1,1,6,7,9,0,0,46,753.5670156580491,0.1,-13.088165680473372
34.333333333333336,84,AV,0,6,1,7,1,0,0,63,2255.9253983027734,0.1,-20.415581854043396
37.916666666666664,298,AV,1,2,4,1,2,0,0,68,4381.240268036911,0.4,-22.835897435897433
42.1,139,AV,1,2,4,1,2,0,0,80,904.859336063587,0.1,-25.0112426035503
15.183333333333334,285,AV,0,9,7,2,5,0,0,40,2927.9701715656583,0.8,-9.784220907297831
31.5,38,AV,1,2,7,1,0,0,0,58,13079.31179296209,0.3,-18.93905325443787
25.983333333333334,100,AV,1,0,4,8,4,0,0,52,4889.272753955773,0.1,-15.474753451676529
17.25,69,AV,1,1,5,8,7,0,0,39,3608.770587345788,0.1,-10.307100591715976
11.9,226,AV,0,4,2,0,2,0,0,35,3758.845856207275,0.1,-7.141420118343195
27.75,78,AV,1,0,4,1,2,0,0,54,9667.367812467324,0.1,-16.520118343195268
37.483333333333334,56,AV,1,2,4,1,2,0,0,67,5427.330032863625,0.1,-22.279487179487184
42.0,17,AV,1,2,7,8,1,0,0,77,2347.541384251396,0.1,-24.952071005917162
38.11666666666667,208,AV,1,2,7,1,0,0,0,68,9280.176126726552,0.8,-23.35424063116371
14.466666666666667,178,AV,1,0,4,8,13,0,0,33,2239.257430619588,0.8,-9.360157790927023
13.683333333333334,135,AV,1,0,4,8,8,0,0,31,4925.450001742355,1.0,-9.09664694280079
19.366666666666667,11,AV,1,0,4,8,4,0,0,41,2964.6777926145683,0.6,-12.059566074950691
36.2,7,AV,1,2,4,1,2,0,0,66,8139.327108000771,0.1,-21.52011834319527
42.78333333333333,260,AV,1,0,4,1,2,0,0,93,5611.673516276995,0.6,-25.915581854043392
9.933333333333334,290,AV,1,0,4,8,11,0,0,23,1963.0347272178835,0.2,-6.077712031558186
20.383333333333333,32,AV,0,7,4,0,8,0,0,48,4617.971391102537,0.4,-12.461143984220907
17.583333333333332,25,AV,2,0,3,4,6,0,0,39,2436.431929205765,0.5,-10.904339250493097
39.7,248,AV,1,2,4,1,2,0,0,70,1830.3424648913517,0.1,-23.591124260355034
20.0,289,AV,1,0,4,8,11,0,0,43,1434.2863071033526,0.2,-12.034319526627218
28.316666666666666,264,AV,2,0,0,3,5,0,0,61,13430.196447392702,0.1,-16.855424063116374
30.8,75,AV,0,4,4,4,3,0,0,61,2991.769966736588,0.5,-18.72485207100592
16.433333333333334,281,AV,2,1,3,4,12,0,0,38,1661.9571573900298,0.1,-9.823865877712032
31.016666666666666,203,AV,1,2,7,8,5,0,0,57,20239.22920549412,0.1,-18.453057199211045
20.7,164,AV,1,0,4,8,11,0,0,45,3520.054626539052,0.1,-12.348520710059171
13.516666666666667,175,AV,1,0,4,8,8,0,0,32,4754.245589533712,0.1,-8.09802761341223
10.65,157,AV,1,0,4,8,9,0,0,26,7958.958807233507,0.3,-6.601775147928994
36.483333333333334,47,AV,1,2,4,1,2,0,0,66,1848.7234685638712,0.5,-22.08777120315582
27.616666666666667,46,AV,0,7,4,2,0,0,0,55,636.6552097563458,0.1,-16.44122287968442
40.333333333333336,24,AV,1,2,4,1,2,0,0,74,586.8516376274475,0.1,-23.965877712031563
30.833333333333332,154,AV,1,2,4,1,2,0,0,57,861.805442805673,0.2,-18.444575936883627
34.7,183,AV,1,2,7,1,0,0,0,64,1799.695682844959,0.1,-20.632544378698228
13.433333333333334,27,AV,0,6,1,0,7,0,0,36,3230.862018062417,0.4,-8.34871794871795
40.71666666666667,227,AV,1,2,4,1,1,0,0,75,1011.0784796502788,1.0,-25.092702169625248
29.7,297,AV,1,3,5,2,0,0,0,56,2486.38103050259,0.2,-17.77396449704142
31.033333333333335,194,AV,2,3,0,5,3,0,0,66,1205.4292211271013,0.1,-18.462919132149903
23.95,76,AV,1,0,4,8,12,0,0,48,1447.5744631551047,0.2,-14.371597633136094
9.483333333333333,21,AV,1,1,6,1,9,0,0,23,5985.732437913218,0.1,-5.711439842209073
17.816666666666666,171,AV,2,3,3,1,16,0,0,38,2034.664800296876,0.1,-10.64240631163708
36.833333333333336,286,AV,1,2,7,8,1,0,0,66,8326.33528790118,0.4,-22.194871794871794
26.683333333333334,13,AV,1,0,4,1,0,0,0,53,5009.92015912814,0.2,-15.988954635108481
9.983333333333333,284,AV,1,0,4,1,3,0,0,23,3531.3895067900216,0.1,-6.007297830374752
36.45,91,AV,2,2,3,2,5,0,0,84,3458.1247672483346,0.5,-22.06804733727811
11.1,279,AV,1,0,4,8,12,0,0,26,4843.3187157075145,0.1,-6.668047337278106
33.15,23,AV,1,1,6,3,1,0,0,61,632.5893922142865,0.1,-19.715384615384618
10.2,222,AV,1,0,4,8,6,0,0,26,1822.2981036688468,0.6,-6.635502958579881
12.35,223,AV,1,0,4,8,12,0,0,29,1659.6531244520008,0.3,-7.607692307692307
14.766666666666667,1,AV,1,0,4,8,6,0,0,34,1546.5147326922538,0.5,-9.23767258382643
33.75,87,AV,1,2,4,1,1,0,0,63,600.3305173079323,1.0,-20.970414201183434
24.15,145,AV,1,0,4,8,11,0,0,49,1782.711710770346,0.6,-14.889940828402366
34.3,249,AV,0,8,4,0,3,0,0,66,3197.7177395395383,0.2,-20.495857988165678
15.433333333333334,64,AV,1,0,4,8,11,0,0,36,4934.883137056144,0.3,-9.432149901380672
23.466666666666665,282,AV,1,3,4,9,12,0,0,48,3534.445695738256,1.0,-14.88560157790927
38.13333333333333,81,AV,1,2,7,1,0,0,0,68,3628.2404526711953,0.6,-23.164102564102567
21.033333333333335,273,AV,1,3,9,3,5,0,0,45,1836.592480640456,0.3,-12.745759368836294
26.966666666666665,159,AV,1,0,4,1,1,0,0,53,2241.037238818388,0.1,-16.056607495069034
15.05,206,AV,1,0,4,8,12,0,0,35,6778.2755320215965,0.5,-9.405325443786984
13.533333333333333,278,AV,0,4,5,8,11,0,0,38,658.4091024775607,0.1,-8.107889546351085
30.85,96,AV,0,5,2,6,2,0,0,59,736.5379020629116,0.2,-18.454437869822485
41.56666666666667,213,AV,1,2,4,1,2,0,0,77,3236.647802754315,0.4,-24.995660749506904
35.766666666666666,245,AV,1,2,7,1,0,0,0,65,10721.15711953896,0.1,-21.263708086785012
24.383333333333333,60,AV,1,0,4,8,7,0,0,50,2818.3733061874163,0.2,-14.62800788954635
33.05,122,AV,1,2,4,1,1,0,0,62,2250.3510049999354,0.1,-19.65621301775148
35.0,193,AV,2,1,0,2,7,0,0,81,4818.617258984985,0.4,-21.110059171597634
40.583333333333336,36,AV,1,2,4,1,2,0,0,75,5912.288420941998,0.1,-24.113806706114403
22.3,270,AV,1,0,4,8,10,0,0,46,8134.997760071039,0.2,-13.39526627218935
27.266666666666666,133,AV,1,0,4,1,2,0,0,53,8480.737499651503,0.3,-16.434122287968442
16.183333333333334,176,AV,2,0,1,4,7,0,0,36,2478.182963693478,0.6,-10.175936883629191
12.1,52,AV,1,3,7,2,10,0,0,28,1129.1321270070612,0.5,-7.659763313609467
42.2,88,AV,1,2,4,1,2,0,0,84,4446.537177105173,0.1,-25.070414201183436
11.716666666666667,83,AV,1,0,4,8,7,0,0,27,2198.5025098873134,0.2,-7.132938856015779
17.433333333333334,225,AV,1,1,7,0,3,0,0,39,2158.6935677652164,0.5,-10.815581854043392
35.55,65,AV,1,2,7,1,0,0,0,65,4034.238052294327,0.3,-21.33550295857988
