travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.666666666666668,242,AV,1,2,5,3,10,0,0,47,3131.512437779759,0.2,-12.42879684418146
30.416666666666668,296,AV,1,1,4,5,2,0,0,59,6130.868263041086,1.0,-18.99802761341223
36.88333333333333,162,AV,1,3,5,3,7,0,0,66,2043.1688306873104,0.3,-22.124457593688366
40.05,90,AV,1,2,4,3,3,0,0,86,975.0940381265832,0.1,-23.798224852071005
27.366666666666667,234,AV,1,2,5,3,0,0,0,56,892.1845339920479,0.4,-16.59329388560158
25.333333333333332,12,AV,1,2,5,3,9,0,0,53,2580.565825479665,0.3,-15.290138067061145
9.716666666666667,6,AV,1,0,5,3,3,0,0,25,3523.1638559153366,0.2,-5.949506903353058
18.716666666666665,121,AV,1,3,5,3,5,0,0,44,1573.7150367511856,0.1,-11.174950690335304
26.016666666666666,67,AV,1,2,5,3,10,0,0,55,2137.1188228190404,0.1,-15.49447731755424
13.95,141,AV,1,3,5,3,2,0,0,37,2891.134206742707,0.1,-8.354437869822485
10.483333333333333,218,AV,0,7,5,5,4,0,0,22,5702.891177591027,0.1,-6.303155818540433
20.066666666666666,128,AV,1,3,5,3,2,0,0,46,753.5670156580491,0.4,-12.273767258382643
32.583333333333336,84,AV,1,2,5,3,0,0,0,63,2255.9253983027734,1.0,-20.280078895463514
33.6,298,AV,2,1,2,9,5,0,0,68,4381.240268036911,0.1,-19.98165680473373
38.65,139,AV,1,3,9,3,1,0,0,80,904.859336063587,0.5,-23.369822485207102
25.883333333333333,285,AV,0,4,5,4,2,0,0,40,2927.9701715656583,0.1,-15.415581854043392
41.4,38,AV,0,6,5,2,4,0,0,58,13079.31179296209,1.0,-25.497041420118343
24.35,100,AV,1,3,5,3,7,0,0,52,4889.272753955773,0.3,-14.708284023668641
24.083333333333332,69,AV,0,6,6,0,0,0,0,39,3608.770587345788,0.1,-14.350493096646943
16.666666666666668,226,AV,2,1,1,3,8,0,0,35,3758.845856207275,0.1,-9.961932938856016
37.9,78,AV,0,6,7,2,8,0,0,54,9667.367812467324,0.7,-23.12603550295858
