travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.683333333333334,242,AV,2,3,0,4,16,0,0,47,3131.512437779759,0.3,-12.538658777120316
28.883333333333333,296,AV,2,3,0,1,22,0,0,59,6130.868263041086,0.3,-17.390729783037475
33.38333333333333,162,AV,2,3,0,1,16,0,0,66,2043.1688306873104,0.1,-19.8534516765286
36.583333333333336,90,AV,2,0,0,0,0,0,0,86,975.0940381265832,0.5,-22.146942800788956
25.816666666666666,234,AV,2,3,0,1,19,0,0,56,892.1845339920479,0.2,-15.476134122287968
25.233333333333334,12,AV,2,3,0,1,20,0,0,53,2580.565825479665,1.0,-15.930966469428009
12.366666666666667,6,AV,2,0,0,0,0,0,0,25,3523.1638559153366,0.3,-7.617554240631164
20.75,121,AV,2,0,0,1,1,0,0,44,1573.7150367511856,0.1,-12.37810650887574
25.4,67,AV,2,3,0,1,23,0,0,55,2137.1188228190404,0.1,-15.129585798816567
16.816666666666666,141,AV,2,0,0,0,0,0,0,37,2891.134206742707,0.1,-10.05069033530572
14.05,218,AV,2,1,0,1,1,0,0,22,5702.891177591027,0.3,-8.613609467455623
14.983333333333333,128,AV,0,5,2,0,13,0,0,46,753.5670156580491,0.5,-9.365877712031558
30.683333333333334,84,AV,2,3,0,1,16,0,0,63,2255.9253983027734,0.1,-18.25581854043393
27.2,298,AV,0,8,5,0,6,0,0,68,4381.240268036911,0.2,-16.294674556213018
35.55,139,AV,2,3,0,1,23,0,0,80,904.859336063587,0.2,-21.23550295857988
18.066666666666666,285,AV,2,0,0,0,0,0,0,40,2927.9701715656583,1.0,-11.690335305719922
26.8,38,AV,2,3,0,1,21,0,0,58,13079.31179296209,0.1,-15.957988165680474
22.7,100,AV,2,3,0,1,23,0,0,52,4889.272753955773,0.3,-13.731952662721895
17.183333333333334,69,AV,2,0,0,0,0,0,0,39,3608.770587345788,0.5,-10.667652859960553
16.6,226,AV,2,3,0,1,5,0,0,35,3758.845856207275,0.3,-10.122485207100594
24.65,78,AV,2,3,0,1,17,0,0,54,9667.367812467324,0.2,-14.785798816568047
33.31666666666667,56,AV,2,3,1,1,18,0,0,67,5427.330032863625,1.0,-20.71400394477318
36.18333333333333,17,AV,2,3,1,5,0,0,0,77,2347.541384251396,0.1,-21.51025641025641
33.916666666666664,208,AV,2,3,0,1,21,0,0,68,9280.176126726552,0.4,-20.46903353057199
15.783333333333333,178,AV,2,3,0,1,5,0,0,33,2239.257430619588,0.2,-9.539250493096647
14.8,135,AV,2,3,0,1,5,0,0,31,4925.450001742355,0.4,-9.157396449704143
19.633333333333333,11,AV,2,3,0,3,3,0,0,41,2964.6777926145683,0.6,-12.217357001972386
32.483333333333334,7,AV,2,0,2,1,3,0,0,66,8139.327108000771,0.1,-19.320907297830377
35.75,260,AV,2,3,1,1,15,0,0,93,5611.673516276995,0.2,-21.353846153846153
13.166666666666666,290,AV,2,1,0,1,1,0,0,23,1963.0347272178835,0.5,-8.290927021696252
21.95,32,AV,2,1,0,1,1,0,0,48,4617.971391102537,0.2,-13.188165680473372
17.466666666666665,25,AV,2,3,0,5,0,0,0,39,2436.431929205765,0.5,-10.835305719921104
34.45,248,AV,2,3,0,1,23,0,0,70,1830.3424648913517,0.9,-21.284615384615385
20.5,289,AV,2,3,0,1,16,0,0,43,1434.2863071033526,0.1,-12.2301775147929
28.083333333333332,264,AV,2,3,0,1,20,0,0,61,13430.196447392702,0.9,-17.517357001972385
28.9,75,AV,2,3,0,1,22,0,0,61,2991.769966736588,0.1,-17.200591715976334
16.6,281,AV,2,3,0,1,3,0,0,38,1661.9571573900298,0.1,-9.922485207100593
28.65,203,AV,2,3,0,1,22,0,0,57,20239.22920549412,0.5,-17.45266272189349
20.683333333333334,164,AV,2,3,0,1,18,0,0,45,3520.054626539052,0.1,-12.338658777120315
15.4,175,AV,2,3,0,1,5,0,0,32,4754.245589533712,0.3,-9.41242603550296
13.0,157,AV,2,0,0,0,0,0,0,26,7958.958807233507,0.1,-7.792307692307692
31.816666666666666,47,AV,2,3,0,1,15,0,0,66,1848.7234685638712,1.0,-19.826429980276135
20.483333333333334,46,AV,0,4,0,1,17,0,0,55,636.6552097563458,0.1,-12.220315581854043
33.38333333333333,24,AV,2,3,0,1,13,0,0,74,586.8516376274475,0.4,-20.153451676528597
20.266666666666666,154,AV,0,4,4,9,18,0,0,57,861.805442805673,0.9,-12.892110453648915
29.666666666666668,183,AV,2,3,0,1,24,0,0,64,1799.695682844959,0.1,-17.65424063116371
15.466666666666667,27,AV,2,3,0,1,5,0,0,36,3230.862018062417,0.4,-9.551873767258384
34.21666666666667,227,AV,2,3,0,1,20,0,0,75,1011.0784796502788,0.3,-20.546548323471402
26.566666666666666,297,AV,2,3,0,1,3,0,0,56,2486.38103050259,0.2,-15.919921104536488
30.816666666666666,194,AV,2,3,0,1,20,0,0,66,1205.4292211271013,0.6,-18.834714003944775
22.566666666666666,76,AV,2,3,0,1,14,0,0,48,1447.5744631551047,0.1,-13.453057199211045
12.6,21,AV,2,0,0,0,0,0,0,23,5985.732437913218,0.2,-7.655621301775148
17.816666666666666,171,AV,2,3,0,1,3,0,0,38,2034.664800296876,0.1,-10.64240631163708
32.416666666666664,286,AV,2,3,0,6,1,0,0,66,8326.33528790118,0.1,-19.28145956607495
23.983333333333334,13,AV,2,3,0,1,21,0,0,53,5009.92015912814,0.4,-14.591321499013809
12.683333333333334,284,AV,2,1,0,1,2,0,0,23,3531.3895067900216,0.1,-7.6049309664694285
