travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
55.7,242,AV,0,9,9,6,1,0,0,47,3131.512437779759,0.2,-33.15857988165681
25.283333333333335,296,AV,1,1,6,1,0,0,0,59,6130.868263041086,1.0,-15.960552268244577
96.26666666666667,162,AV,0,4,2,4,1,0,0,66,2043.1688306873104,0.7,-57.66252465483235
36.56666666666667,90,AV,2,3,3,2,36,0,0,86,975.0940381265832,0.3,-21.937080867850103
25.95,234,AV,2,3,3,2,5,0,0,56,892.1845339920479,0.3,-15.655029585798818
24.816666666666666,12,AV,2,1,2,0,5,0,0,53,2580.565825479665,0.2,-14.884418145956607
10.05,6,AV,1,0,7,4,3,0,0,25,3523.1638559153366,0.3,-6.246745562130178
16.766666666666666,121,AV,1,3,6,2,9,0,0,44,1573.7150367511856,0.6,-10.521104536489151
25.3,67,AV,2,3,3,2,5,0,0,55,2137.1188228190404,0.6,-15.570414201183432
16.783333333333335,141,AV,2,3,3,2,4,0,0,37,2891.134206742707,0.8,-10.73096646942801
9.633333333333333,218,AV,1,0,4,1,1,0,0,22,5702.891177591027,0.3,-6.000197238658777
17.433333333333334,128,AV,1,0,4,5,11,0,0,46,753.5670156580491,0.2,-10.515581854043392
30.65,84,AV,2,0,2,3,8,0,0,63,2255.9253983027734,0.1,-18.236094674556213
30.116666666666667,298,AV,1,2,4,7,7,0,0,68,4381.240268036911,0.4,-18.22051282051282
108.18333333333334,139,AV,0,7,8,5,32,0,0,80,904.859336063587,0.2,-64.21380670611441
38.15,285,AV,0,8,6,7,1,0,0,40,2927.9701715656583,0.8,-23.37396449704142
24.3,38,AV,1,3,5,0,2,0,0,58,13079.31179296209,0.3,-14.678698224852072
21.333333333333332,100,AV,1,3,6,2,8,0,0,52,4889.272753955773,0.1,-12.7232741617357
13.833333333333334,69,AV,1,2,6,7,2,0,0,39,3608.770587345788,0.1,-8.285404339250494
12.7,226,AV,1,3,6,2,1,0,0,35,3758.845856207275,0.2,-7.714792899408284
22.2,78,AV,1,3,6,2,0,0,0,54,9667.367812467324,0.3,-13.436094674556214
97.91666666666667,56,AV,0,4,7,4,5,0,0,67,5427.330032863625,0.1,-58.038856015779096
36.05,17,AV,2,3,3,2,28,0,0,77,2347.541384251396,0.3,-21.631360946745563
33.733333333333334,208,AV,2,2,1,7,0,0,0,68,9280.176126726552,0.3,-20.260552268244577
24.333333333333332,178,AV,0,5,7,6,6,0,0,33,2239.257430619588,0.3,-14.698422090729784
20.683333333333334,135,AV,0,5,1,4,13,0,0,31,4925.450001742355,0.1,-12.338658777120315
43.516666666666666,11,AV,0,5,8,3,9,0,0,41,2964.6777926145683,0.4,-26.149506903353057
32.416666666666664,7,AV,2,3,3,2,5,0,0,66,8139.327108000771,0.5,-19.68145956607495
109.76666666666667,260,AV,0,8,8,4,1,0,0,93,5611.673516276995,0.6,-65.55069033530572
9.733333333333333,290,AV,1,2,7,3,0,0,0,23,1963.0347272178835,0.3,-6.059368836291913
57.56666666666667,32,AV,0,5,5,3,4,0,0,48,4617.971391102537,0.1,-34.16311637080868
17.483333333333334,25,AV,2,2,3,2,5,0,0,39,2436.431929205765,0.2,-10.545167652859961
101.43333333333334,248,AV,0,5,8,8,13,0,0,70,1830.3424648913517,0.1,-60.11972386587772
45.333333333333336,289,AV,0,5,3,0,0,0,0,43,1434.2863071033526,0.4,-27.224457593688363
28.05,264,AV,2,1,0,1,11,0,0,61,13430.196447392702,0.6,-17.197633136094677
25.65,75,AV,1,0,5,6,13,0,0,61,2991.769966736588,0.6,-15.777514792899408
32.833333333333336,281,AV,0,5,7,3,4,0,0,38,1661.9571573900298,0.3,-19.728007889546355
80.48333333333333,203,AV,0,7,6,7,2,0,0,57,20239.22920549412,0.2,-47.823274161735704
48.733333333333334,164,AV,0,5,0,8,10,0,0,45,3520.054626539052,0.1,-28.936291913214994
22.433333333333334,175,AV,0,6,4,4,0,0,0,32,4754.245589533712,0.6,-13.874161735700197
12.866666666666667,157,AV,2,2,2,2,5,0,0,26,7958.958807233507,0.1,-7.7134122287968445
29.133333333333333,47,AV,1,3,6,2,1,0,0,66,1848.7234685638712,1.0,-18.238658777120317
73.56666666666666,46,AV,0,7,6,3,4,0,0,55,636.6552097563458,0.5,-44.03057199211045
33.35,24,AV,2,1,1,0,19,0,0,74,586.8516376274475,0.2,-19.93372781065089
23.833333333333332,154,AV,1,3,6,5,10,0,0,57,861.805442805673,0.3,-14.402564102564103
92.45,183,AV,0,5,1,9,5,0,0,64,1799.695682844959,0.2,-54.904142011834324
12.633333333333333,27,AV,1,2,5,3,7,0,0,36,3230.862018062417,0.6,-8.07534516765286
31.166666666666668,227,AV,1,2,6,0,1,0,0,75,1011.0784796502788,0.1,-18.541814595660753
76.71666666666667,297,AV,0,5,1,1,5,0,0,56,2486.38103050259,0.5,-45.89447731755424
27.7,194,AV,1,3,6,2,9,0,0,66,1205.4292211271013,0.2,-16.590532544378696
59.28333333333333,76,AV,0,9,2,6,2,0,0,48,1447.5744631551047,0.2,-35.27889546351085
12.3,21,AV,2,3,3,2,5,0,0,23,5985.732437913218,0.1,-7.37810650887574
13.883333333333333,171,AV,1,2,7,1,1,0,0,38,2034.664800296876,0.1,-8.31499013806706
29.333333333333332,286,AV,1,0,4,0,1,0,0,66,8326.33528790118,0.1,-17.45700197238659
21.933333333333334,13,AV,1,3,6,2,5,0,0,53,5009.92015912814,0.1,-13.078303747534516
9.783333333333333,284,AV,1,3,6,2,2,0,0,23,3531.3895067900216,0.2,-5.988954635108482
