travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
21.1,242,AV,2,0,3,5,5,0,0,47,3131.512437779759,0.8,-13.285207100591718
28.933333333333334,296,AV,2,0,3,5,1,0,0,59,6130.868263041086,0.1,-17.220315581854045
33.3,162,AV,2,0,3,5,1,0,0,66,2043.1688306873104,0.3,-20.00414201183432
81.65,90,AV,0,8,9,3,3,0,0,86,975.0940381265832,0.2,-48.51360946745563
26.216666666666665,234,AV,2,0,3,5,8,0,0,56,892.1845339920479,0.3,-15.812820512820513
24.85,12,AV,2,0,3,5,10,0,0,53,2580.565825479665,0.1,-14.80414201183432
10.166666666666666,6,AV,0,6,5,1,1,0,0,25,3523.1638559153366,0.1,-6.115779092702169
29.4,121,AV,0,6,5,1,9,0,0,44,1573.7150367511856,0.1,-17.496449704142012
25.333333333333332,67,AV,2,0,0,2,6,0,0,55,2137.1188228190404,0.1,-15.090138067061144
13.05,141,AV,1,2,5,3,1,0,0,37,2891.134206742707,0.2,-7.921893491124261
8.733333333333333,218,AV,0,8,0,7,2,0,0,22,5702.891177591027,0.2,-5.367652859960552
20.766666666666666,128,AV,2,1,1,0,7,0,0,46,753.5670156580491,0.2,-12.487968441814594
67.86666666666666,84,AV,0,7,1,4,13,0,0,63,2255.9253983027734,0.5,-40.65779092702169
33.6,298,AV,2,0,3,5,6,0,0,68,4381.240268036911,0.4,-20.28165680473373
35.46666666666667,139,AV,2,0,3,5,7,0,0,80,904.859336063587,0.3,-21.286193293885603
14.683333333333334,285,AV,1,1,6,4,6,0,0,40,2927.9701715656583,0.1,-8.78836291913215
27.0,38,AV,2,0,3,5,0,0,0,58,13079.31179296209,0.3,-16.276331360946745
24.55,100,AV,2,1,2,5,9,0,0,52,4889.272753955773,0.7,-15.226627218934912
17.433333333333334,69,AV,2,0,3,5,7,0,0,39,3608.770587345788,0.1,-10.415581854043392
16.633333333333333,226,AV,2,0,3,5,8,0,0,35,3758.845856207275,0.2,-10.042209072978302
21.766666666666666,78,AV,1,0,4,4,1,0,0,54,9667.367812467324,0.1,-12.979684418145956
33.45,56,AV,2,1,2,4,3,0,0,67,5427.330032863625,0.2,-19.992899408284025
32.083333333333336,17,AV,1,2,5,2,0,0,0,77,2347.541384251396,0.2,-19.18422090729783
34.016666666666666,208,AV,2,3,0,5,1,0,0,68,9280.176126726552,0.2,-20.328205128205127
11.833333333333334,178,AV,1,1,6,2,8,0,0,33,2239.257430619588,0.2,-7.201972386587772
15.416666666666666,135,AV,0,5,1,1,2,0,0,31,4925.450001742355,0.2,-9.322287968441813
29.383333333333333,11,AV,0,7,8,0,4,0,0,41,2964.6777926145683,0.1,-17.48658777120316
32.5,7,AV,2,0,3,5,8,0,0,66,8139.327108000771,0.1,-19.33076923076923
36.1,260,AV,2,0,3,5,4,0,0,93,5611.673516276995,0.4,-21.76094674556213
9.416666666666666,290,AV,1,0,5,5,8,0,0,23,1963.0347272178835,0.1,-5.671992110453648
41.56666666666667,32,AV,0,4,8,5,8,0,0,48,4617.971391102537,0.1,-24.695660749506906
24.0,25,AV,0,7,0,7,0,0,0,39,2436.431929205765,0.4,-14.601183431952663
30.55,248,AV,1,3,4,2,3,0,0,70,1830.3424648913517,0.3,-18.376923076923077
20.65,289,AV,2,0,3,5,9,0,0,43,1434.2863071033526,0.4,-12.618934911242603
62.43333333333333,264,AV,0,6,0,0,4,0,0,61,13430.196447392702,0.1,-37.04280078895464
28.783333333333335,75,AV,2,0,3,5,4,0,0,61,2991.769966736588,0.6,-17.63155818540434
22.233333333333334,281,AV,0,6,5,5,3,0,0,38,1661.9571573900298,0.1,-13.255818540433925
55.766666666666666,203,AV,0,4,2,5,1,0,0,57,20239.22920549412,0.3,-33.29802761341222
20.716666666666665,164,AV,2,3,2,4,3,0,0,45,3520.054626539052,0.1,-12.358382642998027
11.466666666666667,175,AV,1,0,6,0,0,0,0,32,4754.245589533712,0.8,-7.585009861932939
12.75,157,AV,2,0,3,5,4,0,0,26,7958.958807233507,0.3,-7.844378698224852
32.25,47,AV,2,0,3,5,5,0,0,66,1848.7234685638712,0.3,-19.38284023668639
27.633333333333333,46,AV,2,0,3,5,3,0,0,55,636.6552097563458,0.1,-16.451084812623275
33.55,24,AV,2,0,3,5,6,0,0,74,586.8516376274475,0.3,-20.152071005917158
26.483333333333334,154,AV,2,0,3,5,1,0,0,57,861.805442805673,1.0,-16.67061143984221
30.033333333333335,183,AV,2,0,3,5,6,0,0,64,1799.695682844959,0.2,-17.971203155818543
15.6,27,AV,2,0,3,5,1,0,0,36,3230.862018062417,0.1,-9.330769230769231
74.8,227,AV,0,8,2,2,0,0,0,75,1011.0784796502788,0.4,-44.660355029585794
26.45,297,AV,2,0,3,5,1,0,0,56,2486.38103050259,0.4,-16.050887573964495
27.533333333333335,194,AV,1,2,6,1,3,0,0,66,1205.4292211271013,0.2,-16.491913214990138
22.616666666666667,76,AV,2,0,3,5,0,0,0,48,1447.5744631551047,0.7,-14.082642998027614
9.116666666666667,21,AV,1,0,5,5,6,0,0,23,5985.732437913218,0.2,-5.594477317554241
13.9,171,AV,1,3,5,3,0,0,0,38,2034.664800296876,0.8,-9.024852071005919
28.433333333333334,286,AV,1,3,7,9,6,0,0,66,8326.33528790118,1.0,-17.824457593688365
48.55,13,AV,0,7,4,1,3,0,0,53,5009.92015912814,0.3,-29.027810650887574
12.633333333333333,284,AV,2,3,0,0,29,0,0,23,3531.3895067900216,0.1,-7.575345167652859
32.483333333333334,91,AV,1,3,9,9,0,0,0,84,3458.1247672483346,0.2,-19.420907297830375
13.733333333333333,279,AV,0,7,0,2,6,0,0,26,4843.3187157075145,0.5,-8.626232741617358
62.7,23,AV,0,4,6,1,7,0,0,61,632.5893922142865,0.1,-37.20059171597634
