travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.933333333333334,242,AV,2,0,0,0,4,0,0,47,3131.512437779759,0.2,-12.586587771203156
25.483333333333334,296,AV,1,1,9,8,1,0,0,59,6130.868263041086,0.1,-15.178895463510848
33.65,162,AV,2,0,0,9,7,0,0,66,2043.1688306873104,0.6,-20.511242603550297
36.9,90,AV,2,2,0,0,28,0,0,86,975.0940381265832,0.2,-22.03431952662722
23.9,234,AV,1,2,9,8,0,0,0,56,892.1845339920479,0.1,-14.242011834319525
27.416666666666668,12,AV,0,4,0,0,0,0,0,53,2580.565825479665,1.0,-17.222879684418146
10.95,6,AV,1,0,8,8,0,0,0,25,3523.1638559153366,0.1,-6.579289940828402
17.233333333333334,121,AV,1,2,8,8,1,0,0,44,1573.7150367511856,0.3,-10.497238658777121
25.583333333333332,67,AV,2,2,0,8,0,0,0,55,2137.1188228190404,0.5,-15.638067061143984
14.516666666666667,141,AV,1,0,5,6,1,0,0,37,2891.134206742707,0.2,-8.78974358974359
9.683333333333334,218,AV,1,0,4,0,0,0,0,22,5702.891177591027,0.1,-5.829783037475345
18.283333333333335,128,AV,1,2,8,8,0,0,0,46,753.5670156580491,0.1,-10.91854043392505
30.933333333333334,84,AV,2,1,0,0,16,0,0,63,2255.9253983027734,0.3,-18.603747534516767
33.86666666666667,298,AV,2,2,0,8,18,0,0,68,4381.240268036911,0.1,-20.139447731755425
35.65,139,AV,2,1,0,0,23,0,0,80,904.859336063587,0.4,-21.494674556213017
13.433333333333334,285,AV,0,6,8,2,2,0,0,40,2927.9701715656583,0.2,-8.148717948717948
27.05,38,AV,2,2,0,8,0,0,0,58,13079.31179296209,0.6,-16.605917159763315
27.166666666666668,100,AV,0,4,0,0,0,0,0,52,4889.272753955773,0.3,-16.374950690335307
15.166666666666666,69,AV,1,0,8,8,0,0,0,39,3608.770587345788,0.2,-9.174358974358974
10.066666666666666,226,AV,0,4,1,1,0,0,0,35,3758.845856207275,0.3,-6.256607495069034
32.53333333333333,78,AV,0,4,4,4,0,0,0,54,9667.367812467324,0.2,-19.45049309664694
33.81666666666667,56,AV,2,2,0,0,19,0,0,67,5427.330032863625,0.2,-20.209861932938857
41.35,17,AV,0,8,9,1,18,0,0,77,2347.541384251396,0.5,-24.967455621301777
34.2,208,AV,2,2,0,0,19,0,0,68,9280.176126726552,0.2,-20.436686390532547
13.316666666666666,178,AV,1,0,8,8,0,0,0,33,2239.257430619588,0.7,-8.579684418145957
14.933333333333334,135,AV,2,0,0,0,4,0,0,31,4925.450001742355,0.4,-9.236291913214991
19.583333333333332,11,AV,2,0,0,0,4,0,0,41,2964.6777926145683,0.6,-12.187771203155817
32.8,7,AV,2,1,0,0,12,0,0,66,8139.327108000771,0.4,-19.808284023668637
32.483333333333334,260,AV,1,3,8,9,29,0,0,93,5611.673516276995,0.1,-19.320907297830377
10.566666666666666,290,AV,1,0,4,0,0,0,0,23,1963.0347272178835,0.4,-6.652465483234715
18.583333333333332,32,AV,0,4,0,0,1,0,0,48,4617.971391102537,0.5,-11.496055226824458
15.516666666666667,25,AV,1,0,8,8,0,0,0,39,2436.431929205765,0.4,-9.581459566074951
34.75,248,AV,2,2,0,0,21,0,0,70,1830.3424648913517,0.1,-20.662130177514793
20.583333333333332,289,AV,2,0,0,0,4,0,0,43,1434.2863071033526,0.3,-12.47948717948718
28.45,264,AV,2,2,0,8,0,0,0,61,13430.196447392702,0.1,-16.93431952662722
29.2,75,AV,2,2,0,0,4,0,0,61,2991.769966736588,0.2,-17.47810650887574
16.533333333333335,281,AV,2,0,0,0,4,0,0,38,1661.9571573900298,0.4,-10.18303747534517
28.9,203,AV,2,2,0,8,0,0,0,57,20239.22920549412,0.1,-17.200591715976334
20.65,164,AV,2,0,0,0,4,0,0,45,3520.054626539052,0.6,-12.818934911242602
15.3,175,AV,2,0,0,0,4,0,0,32,4754.245589533712,0.3,-9.353254437869824
12.766666666666667,157,AV,2,0,0,0,4,0,0,26,7958.958807233507,0.8,-8.354240631163709
37.78333333333333,47,AV,0,9,3,9,11,0,0,66,1848.7234685638712,0.2,-22.557001972386587
23.65,46,AV,1,2,9,8,0,0,0,55,636.6552097563458,0.8,-14.794082840236687
33.63333333333333,24,AV,2,1,0,0,19,0,0,74,586.8516376274475,0.1,-20.001380670611443
26.45,154,AV,2,2,0,8,0,0,0,57,861.805442805673,0.4,-16.050887573964495
29.916666666666668,183,AV,2,1,0,0,11,0,0,64,1799.695682844959,0.2,-17.90216962524655
15.7,27,AV,2,0,0,0,4,0,0,36,3230.862018062417,0.1,-9.389940828402366
39.38333333333333,227,AV,0,8,9,8,21,0,0,75,1011.0784796502788,0.2,-23.503747534516766
26.733333333333334,297,AV,2,2,0,0,6,0,0,56,2486.38103050259,1.0,-16.81854043392505
31.116666666666667,194,AV,2,2,0,0,18,0,0,66,1205.4292211271013,0.1,-18.512228796844184
18.683333333333334,76,AV,0,4,0,0,1,0,0,48,1447.5744631551047,0.3,-11.355226824457596
10.133333333333333,21,AV,1,0,4,0,0,0,0,23,5985.732437913218,0.3,-6.296055226824457
11.816666666666666,171,AV,0,7,5,0,1,0,0,38,2034.664800296876,0.8,-7.792110453648915
32.71666666666667,286,AV,2,2,0,0,19,0,0,66,8326.33528790118,0.1,-19.458974358974363
29.016666666666666,13,AV,0,4,2,7,4,0,0,53,5009.92015912814,0.3,-17.469625246548325
10.3,284,AV,1,0,4,0,0,0,0,23,3531.3895067900216,0.7,-6.794674556213018
36.8,91,AV,2,2,0,8,25,0,0,84,3458.1247672483346,0.6,-22.375147928994082
11.4,279,AV,1,0,8,8,0,0,0,26,4843.3187157075145,0.4,-7.145562130177516
30.233333333333334,23,AV,2,2,0,0,5,0,0,61,632.5893922142865,0.3,-18.189546351084815
10.983333333333333,222,AV,1,0,5,5,0,0,0,26,1822.2981036688468,1.0,-7.499013806706114
12.316666666666666,223,AV,1,0,8,8,0,0,0,29,1659.6531244520008,0.2,-7.487968441814596
15.016666666666667,1,AV,2,0,0,0,4,0,0,34,1546.5147326922538,0.2,-9.085601577909271
35.833333333333336,87,AV,0,5,2,3,9,0,0,63,600.3305173079323,0.1,-21.303155818540436
19.1,145,AV,1,2,9,8,2,0,0,49,1782.711710770346,0.6,-11.901775147928994
31.9,249,AV,2,2,0,0,18,0,0,66,3197.7177395395383,0.1,-18.975739644970414
13.633333333333333,64,AV,1,0,8,8,0,0,0,36,4934.883137056144,0.4,-8.467061143984221
18.516666666666666,282,AV,1,2,8,8,0,0,0,48,3534.445695738256,0.6,-11.556607495069033
33.21666666666667,81,AV,2,2,0,0,18,0,0,68,3628.2404526711953,0.1,-19.75483234714004
17.816666666666666,273,AV,1,2,8,8,1,0,0,45,1836.592480640456,0.4,-10.94240631163708
29.166666666666668,159,AV,0,4,0,0,0,0,0,53,2241.037238818388,0.4,-17.658382642998028
15.316666666666666,206,AV,2,0,0,0,4,0,0,35,6778.2755320215965,0.2,-9.263116370808678
14.966666666666667,278,AV,1,0,8,8,0,0,0,38,658.4091024775607,0.1,-8.956015779092702
29.316666666666666,96,AV,2,2,0,8,0,0,0,59,736.5379020629116,0.2,-17.547140039447733
34.78333333333333,213,AV,2,2,0,8,22,0,0,77,3236.647802754315,0.4,-20.981854043392502
32.2,245,AV,2,1,0,8,10,0,0,65,10721.15711953896,0.4,-19.453254437869823
22.7,60,AV,2,0,0,4,0,0,0,50,2818.3733061874163,0.8,-14.231952662721895
28.866666666666667,122,AV,2,2,0,8,0,0,0,62,2250.3510049999354,0.1,-17.180867850098622
35.38333333333333,193,AV,2,2,0,0,26,0,0,81,4818.617258984985,0.2,-21.13688362919132
34.71666666666667,36,AV,2,1,0,0,21,0,0,75,5912.288420941998,0.3,-20.842406311637085
20.983333333333334,270,AV,2,0,0,0,4,0,0,46,8134.997760071039,0.6,-13.016173570019724
30.9,133,AV,0,4,0,0,0,0,0,53,8480.737499651503,0.3,-18.584023668639055
13.983333333333333,176,AV,1,0,8,8,0,0,0,36,2478.182963693478,0.1,-8.374161735700197
14.85,52,AV,2,0,0,0,4,0,0,28,1129.1321270070612,0.1,-8.88698224852071
34.86666666666667,88,AV,2,2,0,8,25,0,0,84,4446.537177105173,0.1,-20.731163708086786
14.333333333333334,83,AV,2,0,0,0,4,0,0,27,2198.5025098873134,0.2,-8.681262327416173
11.8,225,AV,0,7,3,3,1,0,0,39,2158.6935677652164,0.3,-7.28224852071006
32.31666666666667,65,AV,2,1,0,0,16,0,0,65,4034.238052294327,0.1,-19.22228796844182
30.716666666666665,101,AV,2,1,0,8,12,0,0,66,2946.490055333797,1.0,-19.175542406311635
18.05,129,AV,2,0,0,0,4,0,0,40,985.8695826897422,0.1,-10.780473372781065
27.55,148,AV,2,2,0,0,5,0,0,56,3958.913906791885,0.2,-16.501775147928996
25.416666666666668,103,AV,2,2,0,2,10,0,0,53,1111.987968807459,0.2,-15.239447731755424
32.45,215,AV,2,2,0,0,19,0,0,69,2046.5713793034688,0.1,-19.301183431952666
22.283333333333335,257,AV,0,4,0,0,0,0,0,50,1017.530975349866,0.4,-13.585404339250495
19.883333333333333,263,AV,2,0,0,0,5,0,0,44,5721.231751015957,0.2,-11.965285996055226
18.466666666666665,268,AV,2,0,0,0,4,0,0,42,3849.958431883558,0.5,-11.427021696252465
24.05,190,AV,0,4,0,0,0,0,0,50,5825.994272151124,0.1,-14.330769230769231
9.966666666666667,40,AV,1,0,4,0,0,0,0,23,497.26542980048754,0.5,-6.397435897435898
15.233333333333333,288,AV,0,6,5,3,2,0,0,43,2294.767722006211,0.2,-9.213806706114397
28.416666666666668,151,AV,2,2,0,0,4,0,0,60,4266.216809230351,0.3,-17.114595660749508
27.4,185,AV,2,0,0,0,6,0,0,50,3024.224513765153,0.6,-16.81301775147929
15.116666666666667,192,AV,1,0,8,8,0,0,0,38,2761.3662775036096,0.1,-9.044773175542407
37.78333333333333,254,AV,0,7,5,2,13,0,0,66,2421.832203454489,0.1,-22.45700197238659
25.3,118,AV,1,2,9,8,0,0,0,58,2113.1349678504243,0.2,-15.170414201183432
28.516666666666666,109,AV,2,0,0,4,1,0,0,57,8348.421721831439,1.0,-17.873767258382642
8.0,29,AV,1,0,5,6,1,0,0,12,12051.378145129962,0.6,-5.333727810650887
34.55,142,AV,0,4,2,0,0,0,0,56,473.5024380788758,0.4,-20.843786982248517
15.166666666666666,106,AV,0,4,0,3,1,0,0,42,2996.640782499388,0.1,-9.074358974358974
8.516666666666667,41,AV,1,0,4,0,0,0,0,22,2382.718205806423,0.8,-5.839447731755425
22.016666666666666,173,AV,1,2,9,8,1,0,0,55,926.7012599248138,0.1,-13.127613412228797
17.25,247,AV,2,0,0,0,4,0,0,38,5004.1281918097375,0.1,-10.307100591715976
14.333333333333334,174,AV,2,0,0,0,4,0,0,29,913.5589076746268,0.1,-8.581262327416173
11.883333333333333,73,AV,1,0,8,8,0,0,0,28,1485.5718097438446,0.1,-7.131558185404339
35.85,86,AV,2,2,0,0,24,0,0,76,3987.5502105766736,0.3,-21.513017751479293
20.866666666666667,165,AV,0,4,0,0,1,0,0,49,2318.1098695731453,0.1,-12.447140039447731
27.883333333333333,232,AV,2,2,0,0,4,0,0,58,1446.9812594843625,0.5,-16.999013806706113
35.1,66,AV,2,2,0,8,21,0,0,77,2987.078671303881,0.1,-20.86923076923077
28.316666666666666,93,AV,2,2,0,0,6,0,0,56,1614.9573615816892,0.4,-17.15542406311637
33.75,54,AV,2,2,0,0,19,0,0,67,2496.2043409386315,0.5,-20.470414201183434
12.916666666666666,269,AV,1,0,8,8,0,0,0,32,2352.9451803313505,0.1,-7.742998027613412
9.116666666666667,123,AV,1,0,4,0,0,0,0,21,4113.319853961603,0.5,-5.894477317554241
15.466666666666667,144,AV,2,1,3,4,4,0,0,33,5590.116807812239,0.2,-9.351873767258382
24.1,184,AV,1,1,4,1,0,0,0,56,11940.25564443948,0.4,-14.6603550295858
18.116666666666667,134,AV,2,0,0,0,4,0,0,38,2968.817229463249,0.3,-11.01992110453649
32.9,216,AV,0,4,0,0,0,0,0,54,969.457736312404,0.1,-19.567455621301775
17.8,8,AV,2,0,0,0,4,0,0,40,1900.764377468582,0.7,-11.232544378698226
9.083333333333334,202,AV,1,0,5,5,0,0,0,20,5307.329693361759,0.6,-5.974753451676529
12.783333333333333,179,AV,1,0,8,8,0,0,0,33,743.7553910389753,0.1,-7.6641025641025635
36.166666666666664,105,AV,2,2,0,0,24,0,0,75,1684.196745492046,0.4,-21.800394477317553
21.033333333333335,120,AV,2,0,2,0,4,0,0,45,1567.0706205360798,0.3,-12.745759368836294
