travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
21.033333333333335,242,AV,2,0,1,0,4,0,0,47,3131.512437779759,0.6,-13.045759368836293
29.416666666666668,296,AV,2,2,1,0,9,0,0,59,6130.868263041086,0.4,-17.806311637080867
33.63333333333333,162,AV,2,0,1,0,21,0,0,66,2043.1688306873104,0.1,-20.001380670611443
37.03333333333333,90,AV,2,2,1,0,20,0,0,86,975.0940381265832,0.2,-22.113214990138065
30.766666666666666,234,AV,0,6,6,8,36,0,0,56,892.1845339920479,0.1,-18.305128205128206
25.183333333333334,12,AV,2,0,1,0,16,0,0,53,2580.565825479665,0.3,-15.20138067061144
12.35,6,AV,2,0,1,0,2,0,0,25,3523.1638559153366,0.6,-7.907692307692307
20.95,121,AV,2,0,1,0,4,0,0,44,1573.7150367511856,0.8,-13.196449704142012
22.016666666666666,67,AV,1,3,5,0,20,0,0,55,2137.1188228190404,0.5,-13.527613412228797
13.666666666666666,141,AV,1,0,5,0,1,0,0,37,2891.134206742707,0.3,-8.386785009861933
10.55,218,AV,0,5,5,0,1,0,0,22,5702.891177591027,0.4,-6.642603550295859
20.683333333333334,128,AV,2,0,1,0,3,0,0,46,753.5670156580491,0.3,-12.538658777120316
30.983333333333334,84,AV,2,0,1,0,21,0,0,63,2255.9253983027734,1.0,-19.333333333333336
33.93333333333333,298,AV,2,0,1,0,40,0,0,68,4381.240268036911,0.7,-20.778895463510846
49.88333333333333,139,AV,0,8,7,8,14,0,0,80,904.859336063587,0.2,-29.716765285996054
18.4,285,AV,2,0,1,0,4,0,0,40,2927.9701715656583,0.9,-11.78757396449704
27.183333333333334,38,AV,2,0,1,0,29,0,0,58,13079.31179296209,0.5,-16.58481262327416
27.15,100,AV,0,8,1,0,13,0,0,52,4889.272753955773,0.2,-16.265088757396448
20.516666666666666,69,AV,0,4,0,1,0,0,0,39,3608.770587345788,0.5,-12.640039447731755
18.933333333333334,226,AV,0,5,5,2,1,0,0,35,3758.845856207275,0.3,-11.503155818540435
24.9,78,AV,2,0,1,0,24,0,0,54,9667.367812467324,0.3,-15.033727810650888
43.166666666666664,56,AV,0,6,7,3,18,0,0,67,5427.330032863625,0.4,-25.94240631163708
48.38333333333333,17,AV,0,9,9,1,21,0,0,77,2347.541384251396,0.2,-28.829191321499014
34.266666666666666,208,AV,2,2,0,3,3,0,0,68,9280.176126726552,0.1,-20.37613412228797
17.166666666666668,178,AV,0,5,2,4,0,0,0,33,2239.257430619588,0.7,-10.857790927021696
14.983333333333333,135,AV,2,0,1,0,3,0,0,31,4925.450001742355,0.3,-9.165877712031559
19.716666666666665,11,AV,2,1,2,1,2,0,0,41,2964.6777926145683,0.3,-11.966666666666667
32.81666666666667,7,AV,2,0,1,0,26,0,0,66,8139.327108000771,0.5,-19.918145956607496
36.3,260,AV,2,2,1,0,21,0,0,93,5611.673516276995,0.4,-21.8792899408284
13.183333333333334,290,AV,2,0,2,1,2,0,0,23,1963.0347272178835,0.1,-7.900788954635108
19.083333333333332,32,AV,1,0,5,0,0,0,0,48,4617.971391102537,0.3,-11.591913214990138
17.6,25,AV,2,1,0,3,4,0,0,39,2436.431929205765,0.5,-10.914201183431954
34.85,248,AV,2,2,1,0,6,0,0,70,1830.3424648913517,0.1,-20.721301775147932
16.85,289,AV,1,0,5,0,1,0,0,43,1434.2863071033526,0.7,-10.670414201183432
28.55,264,AV,2,0,1,0,28,0,0,61,13430.196447392702,0.1,-16.99349112426036
29.433333333333334,75,AV,2,0,1,0,16,0,0,61,2991.769966736588,0.3,-17.716173570019727
20.483333333333334,281,AV,0,4,0,0,1,0,0,38,1661.9571573900298,0.2,-12.320315581854043
28.933333333333334,203,AV,2,0,1,0,35,0,0,57,20239.22920549412,0.4,-17.520315581854042
20.866666666666667,164,AV,2,0,1,0,2,0,0,45,3520.054626539052,0.1,-12.447140039447731
17.133333333333333,175,AV,0,4,4,6,2,0,0,32,4754.245589533712,0.2,-10.338067061143983
15.55,157,AV,0,4,0,3,1,0,0,26,7958.958807233507,0.1,-9.301183431952664
32.28333333333333,47,AV,2,0,1,0,32,0,0,66,1848.7234685638712,0.2,-19.3025641025641
29.316666666666666,46,AV,0,7,2,1,6,0,0,55,636.6552097563458,0.3,-17.647140039447734
33.88333333333333,24,AV,2,2,1,0,16,0,0,74,586.8516376274475,0.1,-20.149309664694282
32.61666666666667,154,AV,0,4,7,0,4,0,0,57,861.805442805673,0.2,-19.499802761341222
30.15,183,AV,2,2,1,0,7,0,0,64,1799.695682844959,0.7,-18.540236686390532
