travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
18.266666666666666,242,AV,1,0,4,3,4,0,0,47,3131.512437779759,0.1,-10.908678500986193
85.6,296,AV,0,6,4,0,3,0,0,59,6130.868263041086,0.3,-50.95088757396449
29.033333333333335,162,AV,1,0,5,0,5,0,0,66,2043.1688306873104,0.1,-17.279487179487184
125.86666666666666,90,AV,0,7,6,1,4,0,0,86,975.0940381265832,0.6,-75.07731755424062
25.95,234,AV,2,3,2,5,2,0,0,56,892.1845339920479,0.4,-15.755029585798818
22.166666666666668,12,AV,1,0,8,0,4,0,0,53,2580.565825479665,0.2,-13.316370808678501
13.783333333333333,6,AV,0,7,3,5,3,0,0,25,3523.1638559153366,0.5,-8.655818540433925
43.53333333333333,121,AV,0,8,5,5,7,0,0,44,1573.7150367511856,0.4,-26.15936883629191
22.85,67,AV,1,3,4,5,2,0,0,55,2137.1188228190404,0.1,-13.620710059171598
31.316666666666666,141,AV,0,5,4,1,9,0,0,37,2891.134206742707,0.2,-18.730571992110452
14.033333333333333,218,AV,2,1,1,1,14,0,0,22,5702.891177591027,0.1,-8.403747534516764
48.68333333333333,128,AV,0,7,6,3,2,0,0,46,753.5670156580491,1.0,-29.80670611439842
96.15,84,AV,0,7,3,0,0,0,0,63,2255.9253983027734,0.3,-57.193491124260355
29.483333333333334,298,AV,1,1,4,3,5,0,0,68,4381.240268036911,0.2,-17.64575936883629
32.45,139,AV,1,3,9,1,4,0,0,80,904.859336063587,0.3,-19.501183431952665
14.95,285,AV,1,0,8,9,1,0,0,40,2927.9701715656583,0.1,-8.946153846153846
27.016666666666666,38,AV,2,0,3,2,7,0,0,58,13079.31179296209,0.2,-16.1861932938856
22.866666666666667,100,AV,2,1,1,5,0,0,0,52,4889.272753955773,0.7,-14.230571992110454
17.266666666666666,69,AV,2,0,2,7,2,0,0,39,3608.770587345788,1.0,-11.216962524654832
27.733333333333334,226,AV,0,7,0,6,2,0,0,35,3758.845856207275,0.4,-16.81025641025641
67.85,78,AV,0,6,3,6,0,0,0,54,9667.367812467324,0.1,-40.24792899408284
33.38333333333333,56,AV,2,0,3,6,2,0,0,67,5427.330032863625,0.4,-20.153451676528597
32.5,17,AV,1,1,8,1,5,0,0,77,2347.541384251396,0.3,-19.53076923076923
108.61666666666666,208,AV,0,7,6,0,4,0,0,68,9280.176126726552,0.3,-64.57021696252465
25.933333333333334,178,AV,0,6,8,4,5,0,0,33,2239.257430619588,0.5,-15.845167652859962
14.916666666666666,135,AV,2,2,3,1,5,0,0,31,4925.450001742355,0.7,-9.526429980276133
15.85,11,AV,1,3,5,6,1,0,0,41,2964.6777926145683,0.2,-9.57869822485207
101.45,7,AV,0,4,1,0,3,0,0,66,8139.327108000771,0.1,-60.12958579881657
32.78333333333333,260,AV,1,0,7,0,0,0,0,93,5611.673516276995,0.2,-19.59842209072978
9.533333333333333,290,AV,1,2,4,5,1,0,0,23,1963.0347272178835,0.4,-6.041025641025642
18.533333333333335,32,AV,1,1,4,3,1,0,0,48,4617.971391102537,0.5,-11.46646942800789
34.6,25,AV,0,5,7,4,10,0,0,39,2436.431929205765,0.8,-21.273372781065092
34.333333333333336,248,AV,2,0,0,5,7,0,0,70,1830.3424648913517,0.1,-20.415581854043396
16.566666666666666,289,AV,1,2,4,3,6,0,0,43,1434.2863071033526,0.9,-10.70276134122288
28.333333333333332,264,AV,2,1,2,5,2,0,0,61,13430.196447392702,0.3,-17.065285996055227
89.06666666666666,75,AV,0,5,6,5,1,0,0,61,2991.769966736588,0.4,-53.102169625246546
16.75,281,AV,2,3,0,2,8,0,0,38,1661.9571573900298,0.5,-10.411242603550296
78.7,203,AV,0,6,6,6,1,0,0,57,20239.22920549412,0.4,-46.96804733727811
17.55,164,AV,1,2,4,3,7,0,0,45,3520.054626539052,0.2,-10.584615384615384
15.316666666666666,175,AV,2,0,2,9,7,0,0,32,4754.245589533712,0.2,-9.263116370808678
15.533333333333333,157,AV,0,4,8,5,7,0,0,26,7958.958807233507,0.3,-9.491321499013807
101.45,47,AV,0,9,0,7,7,0,0,66,1848.7234685638712,0.2,-60.22958579881657
23.683333333333334,46,AV,1,0,4,3,6,0,0,55,636.6552097563458,0.1,-14.1138067061144
33.31666666666667,24,AV,2,0,2,2,11,0,0,74,586.8516376274475,0.4,-20.114003944773177
26.416666666666668,154,AV,2,1,1,7,7,0,0,57,861.805442805673,0.3,-15.931163708086787
29.616666666666667,183,AV,2,3,1,1,7,0,0,64,1799.695682844959,0.2,-17.72465483234714
27.633333333333333,27,AV,0,5,6,6,2,0,0,36,3230.862018062417,0.3,-16.651084812623274
115.33333333333333,227,AV,0,6,8,9,4,0,0,75,1011.0784796502788,0.3,-68.54457593688363
23.533333333333335,297,AV,1,0,6,4,2,0,0,56,2486.38103050259,0.3,-14.225049309664696
28.416666666666668,194,AV,1,1,4,8,4,0,0,66,1205.4292211271013,0.5,-17.314595660749507
52.3,76,AV,0,8,0,9,1,0,0,48,1447.5744631551047,0.1,-31.046745562130177
12.283333333333333,21,AV,2,2,0,3,5,0,0,23,5985.732437913218,1.0,-8.268244575936883
13.933333333333334,171,AV,1,1,4,0,6,0,0,38,2034.664800296876,0.3,-8.54457593688363
103.18333333333334,286,AV,0,4,9,4,5,0,0,66,8326.33528790118,0.4,-61.4552268244576
24.016666666666666,13,AV,2,0,2,3,9,0,0,53,5009.92015912814,0.2,-14.411045364891518
12.083333333333334,284,AV,0,9,8,7,3,0,0,23,3531.3895067900216,0.4,-7.549901380670613
122.36666666666666,91,AV,0,5,4,9,6,0,0,84,3458.1247672483346,0.2,-72.60631163708086
10.083333333333334,279,AV,1,2,4,3,14,0,0,26,4843.3187157075145,0.9,-6.866469428007891
90.9,23,AV,0,8,8,0,2,0,0,61,632.5893922142865,0.8,-54.58698224852071
9.466666666666667,222,AV,1,2,9,7,4,0,0,26,1822.2981036688468,0.7,-6.301577909270217
11.116666666666667,223,AV,1,0,9,4,4,0,0,29,1659.6531244520008,0.8,-7.377909270216962
11.866666666666667,1,AV,1,2,4,3,2,0,0,34,1546.5147326922538,0.5,-7.521696252465484
28.85,87,AV,2,2,3,8,1,0,0,63,600.3305173079323,0.4,-17.471005917159765
18.616666666666667,145,AV,1,1,5,8,7,0,0,49,1782.711710770346,0.2,-11.215779092702169
103.15,249,AV,0,8,8,4,6,0,0,66,3197.7177395395383,0.3,-61.33550295857989
