travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
21.216666666666665,242,AV,2,3,1,1,8,0,0,47,3131.512437779759,0.1,-12.654240631163708
29.25,296,AV,2,0,3,7,1,0,0,59,6130.868263041086,0.1,-17.407692307692308
33.583333333333336,162,AV,2,0,3,7,1,0,0,66,2043.1688306873104,0.3,-20.171794871794873
37.03333333333333,90,AV,2,0,3,7,1,0,0,86,975.0940381265832,0.1,-22.013214990138067
26.316666666666666,234,AV,2,0,3,4,2,0,0,56,892.1845339920479,1.0,-16.57199211045365
25.466666666666665,12,AV,2,0,3,7,2,0,0,53,2580.565825479665,0.1,-15.16903353057199
22.5,6,AV,0,6,3,7,17,0,0,25,3523.1638559153366,0.1,-13.413609467455622
20.85,121,AV,2,0,3,4,2,0,0,44,1573.7150367511856,0.3,-12.637278106508878
25.833333333333332,67,AV,2,0,3,7,2,0,0,55,2137.1188228190404,0.2,-15.485996055226824
16.916666666666668,141,AV,2,0,3,7,4,0,0,37,2891.134206742707,0.5,-10.509861932938858
14.066666666666666,218,AV,0,6,7,7,21,0,0,22,5702.891177591027,0.7,-9.023471400394477
20.733333333333334,128,AV,2,0,3,7,0,0,0,46,753.5670156580491,0.1,-12.368244575936885
30.983333333333334,84,AV,2,0,3,7,0,0,0,63,2255.9253983027734,1.0,-19.333333333333336
33.86666666666667,298,AV,2,0,3,7,3,0,0,68,4381.240268036911,0.5,-20.539447731755423
36.083333333333336,139,AV,2,0,3,4,2,0,0,80,904.859336063587,0.2,-21.551084812623277
18.733333333333334,285,AV,2,3,0,4,4,0,0,40,2927.9701715656583,0.2,-11.284812623274162
28.033333333333335,38,AV,2,0,3,7,0,0,0,58,13079.31179296209,0.3,-16.887771203155822
23.833333333333332,100,AV,2,0,3,7,3,0,0,52,4889.272753955773,0.5,-14.602564102564102
17.333333333333332,69,AV,2,0,3,7,1,0,0,39,3608.770587345788,0.3,-10.556410256410256
16.5,226,AV,2,0,3,7,0,0,0,35,3758.845856207275,0.3,-10.063313609467457
48.416666666666664,78,AV,0,7,1,3,0,0,0,54,9667.367812467324,0.4,-29.048915187376725
57.28333333333333,56,AV,0,4,3,6,6,0,0,67,5427.330032863625,0.4,-34.29546351084812
36.78333333333333,17,AV,2,0,3,4,2,0,0,77,2347.541384251396,0.4,-22.165285996055225
34.233333333333334,208,AV,2,0,3,7,0,0,0,68,9280.176126726552,0.1,-20.35641025641026
40.083333333333336,178,AV,0,6,2,7,1,0,0,33,2239.257430619588,0.3,-24.01794871794872
14.866666666666667,135,AV,2,0,3,7,2,0,0,31,4925.450001742355,0.5,-9.296844181459567
19.533333333333335,11,AV,2,0,3,7,1,0,0,41,2964.6777926145683,0.6,-12.158185404339251
32.766666666666666,7,AV,2,0,3,7,7,0,0,66,8139.327108000771,1.0,-20.388560157790927
36.55,260,AV,2,0,3,7,0,0,0,93,5611.673516276995,0.1,-21.727218934911242
15.666666666666666,290,AV,0,9,7,6,4,0,0,23,1963.0347272178835,0.2,-9.470216962524654
22.166666666666668,32,AV,2,0,3,7,0,0,0,48,4617.971391102537,0.1,-13.216370808678501
41.766666666666666,25,AV,0,6,4,2,1,0,0,39,2436.431929205765,0.9,-25.614003944773174
30.85,248,AV,1,0,9,9,5,0,0,70,1830.3424648913517,0.5,-18.754437869822485
20.6,289,AV,2,0,3,7,0,0,0,43,1434.2863071033526,0.3,-12.489349112426037
28.683333333333334,264,AV,2,0,3,7,0,0,0,61,13430.196447392702,0.1,-17.072386587771206
29.25,75,AV,2,0,3,7,1,0,0,61,2991.769966736588,0.1,-17.407692307692308
17.2,281,AV,2,2,0,7,8,0,0,38,1661.9571573900298,0.1,-10.277514792899408
28.8,203,AV,2,0,3,7,2,0,0,57,20239.22920549412,0.1,-17.1414201183432
20.75,164,AV,2,0,3,4,2,0,0,45,3520.054626539052,0.5,-12.77810650887574
15.3,175,AV,2,0,3,7,1,0,0,32,4754.245589533712,0.3,-9.353254437869824
24.216666666666665,157,AV,0,6,3,7,17,0,0,26,7958.958807233507,0.1,-14.42938856015779
32.166666666666664,47,AV,2,0,3,4,2,0,0,66,1848.7234685638712,0.2,-19.23353057199211
27.933333333333334,46,AV,2,0,3,7,1,0,0,55,636.6552097563458,0.4,-16.92859960552268
33.86666666666667,24,AV,2,0,3,7,1,0,0,74,586.8516376274475,0.1,-20.139447731755425
23.216666666666665,154,AV,1,0,6,4,0,0,0,57,861.805442805673,0.1,-13.837672583826429
30.066666666666666,183,AV,2,0,3,7,1,0,0,64,1799.695682844959,0.1,-17.890927021696253
40.0,27,AV,0,5,1,3,1,0,0,36,3230.862018062417,0.3,-23.96863905325444
35.05,227,AV,2,0,3,7,2,0,0,75,1011.0784796502788,0.3,-21.0396449704142
27.166666666666668,297,AV,2,0,3,7,2,0,0,56,2486.38103050259,0.1,-16.174950690335308
55.483333333333334,194,AV,0,4,0,6,2,0,0,66,1205.4292211271013,0.1,-32.93037475345168
22.816666666666666,76,AV,2,0,3,7,2,0,0,48,1447.5744631551047,0.5,-14.000986193293885
17.233333333333334,21,AV,0,6,7,7,25,0,0,23,5985.732437913218,0.3,-10.497238658777121
17.883333333333333,171,AV,2,0,3,7,0,0,0,38,2034.664800296876,0.7,-11.281854043392505
32.666666666666664,286,AV,2,0,3,4,2,0,0,66,8326.33528790118,0.3,-19.62938856015779
24.483333333333334,13,AV,2,0,3,7,1,0,0,53,5009.92015912814,0.3,-14.78717948717949
17.333333333333332,284,AV,0,6,7,7,7,0,0,23,3531.3895067900216,0.3,-10.556410256410256
36.916666666666664,91,AV,2,0,3,7,0,0,0,84,3458.1247672483346,0.2,-22.044181459566072
26.083333333333332,279,AV,0,6,3,7,14,0,0,26,4843.3187157075145,0.4,-15.833925049309665
30.3,23,AV,2,0,3,7,11,0,0,61,632.5893922142865,0.4,-18.328994082840236
25.983333333333334,222,AV,0,6,3,7,15,0,0,26,1822.2981036688468,0.2,-15.574753451676528
34.93333333333333,223,AV,0,7,5,4,0,0,0,29,1659.6531244520008,0.2,-20.870611439842207
15.05,1,AV,2,0,3,4,2,0,0,34,1546.5147326922538,0.2,-9.105325443786983
29.133333333333333,87,AV,2,0,3,7,3,0,0,63,600.3305173079323,0.3,-17.538658777120318
22.416666666666668,145,AV,2,0,3,7,5,0,0,49,1782.711710770346,0.2,-13.464299802761342
32.03333333333333,249,AV,2,0,3,7,2,0,0,66,3197.7177395395383,0.2,-19.154635108481262
16.0,64,AV,2,2,1,2,6,0,0,36,4934.883137056144,0.2,-9.667455621301775
18.066666666666666,282,AV,1,0,5,8,5,0,0,48,3534.445695738256,0.5,-11.190335305719922
33.266666666666666,81,AV,2,1,3,0,7,0,0,68,3628.2404526711953,0.2,-19.884418145956605
20.5,273,AV,2,0,3,7,1,0,0,45,1836.592480640456,0.1,-12.2301775147929
26.116666666666667,159,AV,2,0,3,7,0,0,0,53,2241.037238818388,0.2,-15.653648915187377
15.4,206,AV,2,0,3,7,3,0,0,35,6778.2755320215965,0.5,-9.61242603550296
17.616666666666667,278,AV,2,0,3,7,1,0,0,38,658.4091024775607,0.5,-10.924063116370808
29.366666666666667,96,AV,2,0,3,7,0,0,0,59,736.5379020629116,0.8,-18.1767258382643
35.75,213,AV,2,0,3,7,0,0,0,77,3236.647802754315,0.6,-21.753846153846155
32.31666666666667,245,AV,2,0,3,7,1,0,0,65,10721.15711953896,0.2,-19.322287968441817
46.8,60,AV,0,5,6,8,3,0,0,50,2818.3733061874163,0.1,-27.79230769230769
29.1,122,AV,2,0,0,4,4,0,0,62,2250.3510049999354,0.2,-17.418934911242605
36.78333333333333,193,AV,2,0,3,7,6,0,0,81,4818.617258984985,0.1,-21.865285996055228
35.083333333333336,36,AV,2,0,3,7,1,0,0,75,5912.288420941998,0.7,-21.459368836291915
21.066666666666666,270,AV,2,0,3,7,7,0,0,46,8134.997760071039,0.2,-12.665483234714003
25.3,133,AV,2,0,3,7,2,0,0,53,8480.737499651503,0.2,-15.170414201183432
16.283333333333335,176,AV,2,0,3,4,2,0,0,36,2478.182963693478,0.3,-9.93510848126233
33.18333333333333,52,AV,0,6,3,7,7,0,0,28,1129.1321270070612,0.5,-20.135108481262325
35.3,88,AV,2,0,3,7,4,0,0,84,4446.537177105173,0.1,-20.98757396449704
31.366666666666667,83,AV,0,6,3,7,9,0,0,27,2198.5025098873134,0.4,-18.96015779092702
17.95,225,AV,2,0,3,7,4,0,0,39,2158.6935677652164,0.9,-11.52130177514793
32.11666666666667,65,AV,2,0,3,4,2,0,0,65,4034.238052294327,0.2,-19.203944773175543
31.516666666666666,101,AV,2,0,3,7,4,0,0,66,2946.490055333797,0.4,-19.048915187376725
18.1,129,AV,2,0,3,7,1,0,0,40,985.8695826897422,0.1,-10.810059171597635
27.533333333333335,148,AV,2,0,3,4,2,0,0,56,3958.913906791885,0.2,-16.491913214990138
25.666666666666668,103,AV,2,0,3,7,2,0,0,53,1111.987968807459,0.4,-15.587376725838267
32.85,215,AV,2,0,3,7,0,0,0,69,2046.5713793034688,0.1,-19.53786982248521
25.083333333333332,257,AV,2,0,3,4,2,0,0,50,1017.530975349866,0.2,-15.042209072978302
20.216666666666665,263,AV,2,0,3,7,0,0,0,44,5721.231751015957,0.2,-12.162524654832346
18.666666666666668,268,AV,2,0,3,7,9,0,0,42,3849.958431883558,0.3,-11.34536489151874
25.25,190,AV,2,0,3,4,2,0,0,50,5825.994272151124,0.5,-15.440828402366865
19.033333333333335,40,AV,0,6,7,7,17,0,0,23,497.26542980048754,0.7,-11.96232741617357
20.1,288,AV,2,0,3,7,3,0,0,43,2294.767722006211,0.5,-12.393491124260356
28.966666666666665,151,AV,2,0,3,4,2,0,0,60,4266.216809230351,0.1,-17.240039447731757
27.3,185,AV,2,0,3,7,2,0,0,50,3024.224513765153,0.3,-16.453846153846154
17.566666666666666,192,AV,2,0,3,7,6,0,0,38,2761.3662775036096,0.3,-10.694477317554242
32.233333333333334,254,AV,2,0,3,7,2,0,0,66,2421.832203454489,0.4,-19.472978303747535
29.3,118,AV,2,0,3,7,3,0,0,58,2113.1349678504243,0.9,-18.237278106508874
28.583333333333332,109,AV,2,0,3,7,1,0,0,57,8348.421721831439,0.4,-17.313214990138064
5.183333333333334,29,AV,0,6,7,9,14,0,0,12,12051.378145129962,0.2,-3.2670611439842214
28.266666666666666,142,AV,2,0,3,7,1,0,0,56,473.5024380788758,0.1,-16.825838264299804
19.4,106,AV,2,0,3,7,2,0,0,42,2996.640782499388,0.1,-11.579289940828401
11.95,41,AV,0,6,7,7,17,0,0,22,2382.718205806423,0.1,-7.171005917159762
25.966666666666665,173,AV,2,0,3,7,0,0,0,55,926.7012599248138,0.3,-15.664891518737672
17.783333333333335,247,AV,2,0,3,4,2,0,0,38,5004.1281918097375,0.1,-10.62268244575937
36.55,174,AV,0,6,3,4,0,0,0,29,913.5589076746268,0.1,-21.727218934911242
33.13333333333333,73,AV,0,6,3,7,5,0,0,28,1485.5718097438446,0.2,-19.80552268244576
36.03333333333333,86,AV,2,0,3,7,0,0,0,76,3987.5502105766736,0.2,-21.521499013806704
26.7,165,AV,2,0,3,7,1,0,0,49,2318.1098695731453,0.2,-15.998816568047337
28.383333333333333,232,AV,2,0,3,4,2,0,0,58,1446.9812594843625,0.1,-16.894871794871797
35.9,66,AV,2,0,3,7,0,0,0,77,2987.078671303881,0.1,-21.34260355029586
48.68333333333333,93,AV,0,5,5,2,2,0,0,56,1614.9573615816892,0.3,-29.10670611439842
33.7,54,AV,2,0,3,7,1,0,0,67,2496.2043409386315,0.1,-20.040828402366866
15.766666666666667,269,AV,2,0,3,4,2,0,0,32,2352.9451803313505,0.1,-9.429388560157792
12.066666666666666,123,AV,0,6,7,7,18,0,0,21,4113.319853961603,0.4,-7.540039447731756
15.466666666666667,144,AV,2,0,3,7,1,0,0,33,5590.116807812239,0.3,-9.451873767258384
27.1,184,AV,2,3,2,6,1,0,0,56,11940.25564443948,0.1,-16.135502958579885
41.81666666666667,134,AV,0,9,3,8,0,0,0,38,2968.817229463249,0.4,-25.143589743589747
27.416666666666668,216,AV,2,0,3,4,2,0,0,54,969.457736312404,0.1,-16.322879684418147
18.616666666666667,8,AV,2,0,3,4,2,0,0,40,1900.764377468582,0.1,-11.11577909270217
10.383333333333333,202,AV,0,6,7,7,17,0,0,20,5307.329693361759,0.5,-6.6439842209072975
14.35,179,AV,2,0,3,7,0,0,0,33,743.7553910389753,0.5,-8.99112426035503
36.5,105,AV,2,0,3,7,1,0,0,75,1684.196745492046,0.1,-21.697633136094677
21.083333333333332,120,AV,2,0,3,7,7,0,0,45,1567.0706205360798,0.3,-12.77534516765286
31.066666666666666,5,AV,2,0,3,7,1,0,0,63,6197.036257351283,0.3,-18.682642998027614
17.116666666666667,209,AV,2,0,3,4,2,0,0,35,2753.3979495063454,0.3,-10.42820512820513
31.466666666666665,233,AV,0,6,3,7,8,0,0,27,2793.3389947689566,0.8,-19.419329388560158
8.533333333333333,280,AV,0,6,7,7,24,0,0,17,2446.4664131825853,0.8,-5.84930966469428
43.61666666666667,246,AV,0,8,9,9,1,0,0,41,1572.8756307612184,0.1,-25.908678500986195
8.633333333333333,274,AV,0,6,7,7,18,0,0,18,1293.252850487379,0.1,-5.208481262327416
28.816666666666666,4,AV,2,0,3,4,2,0,0,58,679.8949342204361,0.6,-17.651282051282053
36.85,9,AV,2,0,3,7,1,0,0,84,2667.9339807116767,0.7,-22.504733727810653
23.85,211,AV,2,0,3,4,2,0,0,50,2417.357356239525,1.0,-15.11242603550296
36.666666666666664,196,AV,0,6,3,4,0,0,0,29,4281.8327360815,0.1,-21.796252465483235
34.916666666666664,35,AV,0,6,3,7,8,0,0,28,912.6272274022258,0.2,-20.860749506903353
34.28333333333333,235,AV,2,0,3,7,2,0,0,73,2337.3116255789537,0.5,-20.785996055226825
25.1,117,AV,2,0,3,4,2,0,0,52,3251.3322332141274,0.4,-15.252071005917161
27.75,0,AV,0,6,3,7,19,0,0,26,5051.78348307234,0.5,-16.920118343195266
20.783333333333335,89,AV,2,0,3,4,2,0,0,44,3132.463358685509,0.3,-12.597830374753453
28.85,33,AV,2,0,3,4,2,0,0,57,763.1985099142711,0.4,-17.471005917159765
21.783333333333335,72,AV,2,0,3,7,0,0,0,47,7099.697064525982,0.2,-13.089546351084813
38.5,224,AV,0,4,7,1,3,0,0,32,591.6693204447811,0.5,-23.281065088757398
16.1,236,AV,2,0,3,7,2,0,0,33,4237.057085974603,0.1,-9.626627218934912
