travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.833333333333332,242,AV,2,2,3,4,5,0,0,47,3131.512437779759,1.0,-13.32741617357002
41.45,296,AV,0,8,6,7,1,0,0,59,6130.868263041086,0.1,-24.626627218934914
33.61666666666667,162,AV,2,2,3,4,10,0,0,66,2043.1688306873104,0.3,-20.191518737672585
36.95,90,AV,2,2,3,4,8,0,0,86,975.0940381265832,0.5,-22.36390532544379
25.916666666666668,234,AV,2,2,3,4,11,0,0,56,892.1845339920479,0.5,-15.835305719921106
25.066666666666666,12,AV,2,2,3,4,4,0,0,53,2580.565825479665,0.1,-14.932347140039449
10.133333333333333,6,AV,0,7,7,2,0,0,0,25,3523.1638559153366,0.3,-6.296055226824457
22.333333333333332,121,AV,0,6,2,2,0,0,0,44,1573.7150367511856,0.1,-13.31499013806706
36.06666666666667,67,AV,0,8,7,8,3,0,0,55,2137.1188228190404,0.2,-21.54122287968442
16.9,141,AV,2,2,3,4,10,0,0,37,2891.134206742707,0.2,-10.2
9.533333333333333,218,AV,1,0,6,4,0,0,0,22,5702.891177591027,0.2,-5.841025641025642
20.533333333333335,128,AV,2,2,3,4,7,0,0,46,753.5670156580491,0.1,-12.249901380670613
30.916666666666668,84,AV,2,2,3,4,10,0,0,63,2255.9253983027734,0.1,-18.39388560157791
33.8,298,AV,2,2,3,4,10,0,0,68,4381.240268036911,0.5,-20.5
35.85,139,AV,2,2,3,4,2,0,0,80,904.859336063587,0.1,-21.313017751479293
18.216666666666665,285,AV,2,2,3,4,9,0,0,40,2927.9701715656583,1.0,-11.779092702169624
27.1,38,AV,2,2,3,4,6,0,0,58,13079.31179296209,1.0,-17.035502958579883
19.633333333333333,100,AV,1,0,8,5,0,0,0,52,4889.272753955773,0.9,-12.517357001972387
17.2,69,AV,2,2,3,4,7,0,0,39,3608.770587345788,0.1,-10.277514792899408
16.633333333333333,226,AV,2,2,3,4,6,0,0,35,3758.845856207275,0.5,-10.342209072978303
24.75,78,AV,2,2,3,4,3,0,0,54,9667.367812467324,0.1,-14.744970414201184
33.71666666666667,56,AV,2,2,3,4,3,0,0,67,5427.330032863625,0.1,-20.050690335305724
53.61666666666667,17,AV,0,5,3,0,5,0,0,77,2347.541384251396,0.1,-31.825838264299804
34.25,208,AV,2,2,3,4,4,0,0,68,9280.176126726552,0.5,-20.766272189349113
15.55,178,AV,2,2,3,4,6,0,0,33,2239.257430619588,1.0,-10.201183431952664
14.85,135,AV,2,0,3,4,9,0,0,31,4925.450001742355,0.8,-9.58698224852071
20.6,11,AV,0,9,9,6,0,0,0,41,2964.6777926145683,0.3,-12.489349112426037
32.71666666666667,7,AV,2,2,3,4,5,0,0,66,8139.327108000771,0.2,-19.55897435897436
36.21666666666667,260,AV,2,2,3,4,2,0,0,93,5611.673516276995,0.1,-21.529980276134125
9.65,290,AV,1,0,6,4,0,0,0,23,1963.0347272178835,0.1,-5.810059171597633
27.416666666666668,32,AV,0,6,8,7,2,0,0,48,4617.971391102537,0.2,-16.422879684418145
17.633333333333333,25,AV,2,2,3,4,10,0,0,39,2436.431929205765,0.1,-10.533925049309664
34.733333333333334,248,AV,2,2,3,4,8,0,0,70,1830.3424648913517,0.2,-20.752268244575937
22.3,289,AV,0,4,6,0,4,0,0,43,1434.2863071033526,0.4,-13.59526627218935
28.266666666666666,264,AV,2,2,3,4,5,0,0,61,13430.196447392702,0.1,-16.825838264299804
29.083333333333332,75,AV,2,2,3,4,4,0,0,61,2991.769966736588,0.5,-17.709072978303748
16.466666666666665,281,AV,2,2,3,4,3,0,0,38,1661.9571573900298,0.4,-10.143589743589743
28.6,203,AV,2,2,3,4,9,0,0,57,20239.22920549412,0.7,-17.623076923076923
20.7,164,AV,2,2,3,4,5,0,0,45,3520.054626539052,0.4,-12.648520710059172
13.6,175,AV,0,6,5,9,3,0,0,32,4754.245589533712,0.2,-8.247337278106508
12.883333333333333,157,AV,2,2,1,1,6,0,0,26,7958.958807233507,0.1,-7.7232741617356995
32.3,47,AV,2,0,3,4,5,0,0,66,1848.7234685638712,0.4,-19.512426035502955
27.75,46,AV,2,2,3,4,5,0,0,55,636.6552097563458,0.4,-16.820118343195265
30.266666666666666,24,AV,1,2,4,1,9,0,0,74,586.8516376274475,0.4,-18.309270216962524
23.166666666666668,154,AV,1,3,5,1,8,0,0,57,861.805442805673,1.0,-14.708086785009863
30.083333333333332,183,AV,2,2,3,4,3,0,0,64,1799.695682844959,0.1,-17.90078895463511
12.05,27,AV,1,0,4,0,0,0,0,36,3230.862018062417,0.8,-7.9301775147928995
34.7,227,AV,2,2,3,4,3,0,0,75,1011.0784796502788,0.5,-21.032544378698226
26.683333333333334,297,AV,2,2,3,4,10,0,0,56,2486.38103050259,0.5,-16.28895463510848
46.6,194,AV,0,5,0,6,6,0,0,66,1205.4292211271013,0.5,-28.073964497041423
22.566666666666666,76,AV,2,2,3,4,6,0,0,48,1447.5744631551047,0.2,-13.553057199211045
9.366666666666667,21,AV,1,0,6,4,0,0,0,23,5985.732437913218,0.3,-5.842406311637081
13.916666666666666,171,AV,1,1,7,6,2,0,0,38,2034.664800296876,0.2,-8.434714003944773
32.61666666666667,286,AV,2,2,3,4,7,0,0,66,8326.33528790118,0.1,-19.399802761341224
24.116666666666667,13,AV,2,2,3,4,5,0,0,53,5009.92015912814,0.1,-14.370216962524655
9.7,284,AV,1,0,6,4,0,0,0,23,3531.3895067900216,1.0,-6.739644970414201
36.75,91,AV,2,2,3,4,9,0,0,84,3458.1247672483346,0.1,-21.845562130177516
10.5,279,AV,1,0,6,4,0,0,0,26,4843.3187157075145,0.8,-7.01301775147929
43.2,23,AV,0,4,4,3,6,0,0,61,632.5893922142865,0.6,-26.162130177514797
11.883333333333333,222,AV,2,0,3,0,7,0,0,26,1822.2981036688468,0.3,-7.331558185404339
10.916666666666666,223,AV,1,1,4,7,6,0,0,29,1659.6531244520008,0.1,-6.559566074950689
14.85,1,AV,2,2,3,4,4,0,0,34,1546.5147326922538,0.1,-8.88698224852071
29.066666666666666,87,AV,2,2,3,4,8,0,0,63,600.3305173079323,0.1,-17.299211045364892
21.9,145,AV,2,2,3,4,5,0,0,49,1782.711710770346,0.1,-13.058579881656804
31.833333333333332,249,AV,2,2,3,4,8,0,0,66,3197.7177395395383,0.7,-19.53629191321499
15.333333333333334,64,AV,0,4,6,2,9,0,0,36,4934.883137056144,0.1,-9.172978303747534
21.316666666666666,282,AV,2,2,3,4,9,0,0,48,3534.445695738256,0.5,-13.113412228796845
33.3,81,AV,2,2,3,4,2,0,0,68,3628.2404526711953,0.2,-19.904142011834317
19.916666666666668,273,AV,2,2,3,4,2,0,0,45,1836.592480640456,0.2,-11.985009861932939
25.016666666666666,159,AV,2,2,3,4,6,0,0,53,2241.037238818388,0.2,-15.002761341222879
15.233333333333333,206,AV,2,0,3,4,10,0,0,35,6778.2755320215965,0.3,-9.313806706114399
17.066666666666666,278,AV,0,6,4,3,3,0,0,38,658.4091024775607,0.4,-10.49861932938856
41.516666666666666,96,AV,0,6,1,0,1,0,0,59,736.5379020629116,0.1,-24.666074950690337
35.083333333333336,213,AV,2,2,3,4,5,0,0,77,3236.647802754315,0.1,-20.859368836291917
44.983333333333334,245,AV,0,8,1,4,9,0,0,65,10721.15711953896,0.1,-26.71735700197239
22.466666666666665,60,AV,2,2,3,4,18,0,0,50,2818.3733061874163,0.4,-13.69388560157791
43.11666666666667,122,AV,0,5,9,0,5,0,0,62,2250.3510049999354,0.1,-25.612820512820516
35.416666666666664,193,AV,2,2,3,4,5,0,0,81,4818.617258984985,0.2,-21.156607495069032
51.733333333333334,36,AV,0,6,7,1,8,0,0,75,5912.288420941998,0.3,-30.911439842209074
25.633333333333333,270,AV,0,7,3,1,7,0,0,46,8134.997760071039,0.2,-15.367652859960552
34.416666666666664,133,AV,0,6,2,8,5,0,0,53,8480.737499651503,0.6,-20.964891518737673
16.166666666666668,176,AV,2,2,3,4,2,0,0,36,2478.182963693478,0.3,-9.866074950690336
12.05,52,AV,0,5,4,3,0,0,0,28,1129.1321270070612,0.1,-7.230177514792899
35.416666666666664,88,AV,2,2,3,4,9,0,0,84,4446.537177105173,0.1,-21.056607495069034
14.233333333333333,83,AV,2,0,3,4,0,0,0,27,2198.5025098873134,0.1,-8.522090729783036
17.716666666666665,225,AV,2,2,3,4,6,0,0,39,2158.6935677652164,0.2,-10.683234714003943
46.68333333333333,65,AV,0,8,8,6,0,0,0,65,4034.238052294327,0.7,-28.3232741617357
30.95,101,AV,2,2,3,4,6,0,0,66,2946.490055333797,0.2,-18.51360946745562
17.883333333333333,129,AV,2,2,3,4,4,0,0,40,985.8695826897422,0.3,-10.881854043392506
38.016666666666666,148,AV,0,7,6,8,5,0,0,56,3958.913906791885,0.2,-22.695069033530572
25.3,103,AV,2,2,3,4,5,0,0,53,1111.987968807459,0.5,-15.470414201183432
32.3,215,AV,2,2,3,4,4,0,0,69,2046.5713793034688,0.1,-19.212426035502958
24.416666666666668,257,AV,2,2,3,4,9,0,0,50,1017.530975349866,0.1,-14.547731755424063
19.75,263,AV,2,2,3,4,10,0,0,44,5721.231751015957,0.3,-11.98639053254438
15.1,268,AV,1,0,9,3,7,0,0,42,3849.958431883558,0.3,-9.234911242603552
25.033333333333335,190,AV,2,2,3,4,6,0,0,50,5825.994272151124,0.7,-15.512623274161736
10.183333333333334,40,AV,0,6,4,0,0,0,0,23,497.26542980048754,0.2,-6.225641025641026
20.233333333333334,288,AV,2,2,3,4,5,0,0,43,2294.767722006211,0.2,-12.172386587771204
28.416666666666668,151,AV,2,2,3,4,1,0,0,60,4266.216809230351,0.3,-17.114595660749508
27.266666666666666,185,AV,2,2,3,4,2,0,0,50,3024.224513765153,0.1,-16.234122287968443
17.683333333333334,192,AV,2,1,2,6,5,0,0,38,2761.3662775036096,0.9,-11.363510848126234
31.9,254,AV,2,2,3,4,6,0,0,66,2421.832203454489,0.3,-19.175739644970413
39.81666666666667,118,AV,0,4,7,0,5,0,0,58,2113.1349678504243,0.3,-23.860157790927026
28.7,109,AV,2,2,3,4,10,0,0,57,8348.421721831439,0.3,-17.28224852071006
5.15,29,AV,0,5,6,4,5,0,0,12,12051.378145129962,0.2,-3.2473372781065093
28.166666666666668,142,AV,2,2,3,4,7,0,0,56,473.5024380788758,0.2,-16.866666666666667
19.266666666666666,106,AV,2,2,3,4,2,0,0,42,2996.640782499388,0.3,-11.700394477317555
7.433333333333334,41,AV,1,0,6,4,1,0,0,22,2382.718205806423,0.2,-4.598422090729784
25.516666666666666,173,AV,2,2,3,4,5,0,0,55,926.7012599248138,0.2,-15.29861932938856
17.233333333333334,247,AV,2,2,3,4,3,0,0,38,5004.1281918097375,1.0,-11.19723865877712
14.216666666666667,174,AV,2,0,3,4,14,0,0,29,913.5589076746268,0.8,-9.212228796844183
13.816666666666666,73,AV,2,0,3,4,1,0,0,28,1485.5718097438446,0.1,-8.275542406311637
35.86666666666667,86,AV,2,2,3,4,5,0,0,76,3987.5502105766736,0.1,-21.322879684418147
26.75,165,AV,2,2,3,4,3,0,0,49,2318.1098695731453,0.1,-15.928402366863905
27.75,232,AV,2,2,2,1,7,0,0,58,1446.9812594843625,0.5,-16.920118343195266
35.36666666666667,66,AV,2,2,3,4,3,0,0,77,2987.078671303881,0.2,-21.127021696252466
28.233333333333334,93,AV,2,2,3,4,1,0,0,56,1614.9573615816892,0.1,-16.806114398422093
33.86666666666667,54,AV,2,2,3,4,8,0,0,67,2496.2043409386315,0.4,-20.439447731755422
15.866666666666667,269,AV,2,0,3,4,8,0,0,32,2352.9451803313505,0.3,-9.688560157790928
12.133333333333333,123,AV,2,0,3,4,1,0,0,21,4113.319853961603,0.8,-7.97948717948718
15.55,144,AV,2,2,3,4,4,0,0,33,5590.116807812239,0.4,-9.601183431952665
26.683333333333334,184,AV,2,2,3,4,5,0,0,56,11940.25564443948,0.8,-16.588954635108482
18.833333333333332,134,AV,0,7,6,3,4,0,0,38,2968.817229463249,0.5,-11.643984220907297
27.25,216,AV,2,2,3,4,10,0,0,54,969.457736312404,0.6,-16.72426035502959
14.383333333333333,8,AV,1,3,6,7,2,0,0,40,1900.764377468582,0.3,-8.810848126232742
8.683333333333334,202,AV,0,5,6,4,9,0,0,20,5307.329693361759,0.2,-5.338067061143985
14.316666666666666,179,AV,2,0,3,4,10,0,0,33,743.7553910389753,0.1,-8.571400394477317
36.15,105,AV,2,2,3,4,10,0,0,75,1684.196745492046,0.4,-21.790532544378696
21.033333333333335,120,AV,2,2,3,4,11,0,0,45,1567.0706205360798,0.4,-12.845759368836294
31.183333333333334,5,AV,2,2,3,4,5,0,0,63,6197.036257351283,0.3,-18.751676528599607
17.116666666666667,209,AV,2,2,3,4,3,0,0,35,2753.3979495063454,0.2,-10.328205128205129
10.683333333333334,233,AV,1,0,6,4,2,0,0,27,2793.3389947689566,0.2,-6.521499013806706
6.833333333333333,280,AV,0,5,3,4,0,0,0,17,2446.4664131825853,0.6,-4.643392504930966
16.15,246,AV,1,1,6,1,5,0,0,41,1572.8756307612184,0.1,-9.656213017751478
8.583333333333334,274,AV,0,4,1,3,2,0,0,18,1293.252850487379,0.1,-5.178895463510848
28.866666666666667,4,AV,2,2,3,4,7,0,0,58,679.8949342204361,0.9,-17.98086785009862
36.65,9,AV,2,2,3,4,10,0,0,84,2667.9339807116767,0.5,-22.18639053254438
