travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
59.233333333333334,242,AV,0,8,8,4,3,0,0,47,3131.512437779759,1.0,-36.049309664694285
29.0,296,AV,2,2,3,6,6,0,0,59,6130.868263041086,0.4,-17.559763313609466
105.16666666666667,162,AV,0,4,8,6,18,0,0,66,2043.1688306873104,0.1,-62.32879684418147
129.4,90,AV,0,8,5,7,0,0,0,86,975.0940381265832,0.3,-76.86804733727811
23.45,234,AV,1,2,4,9,9,0,0,56,892.1845339920479,0.2,-14.075739644970414
76.9,12,AV,0,6,7,7,4,0,0,53,2580.565825479665,0.1,-45.602958579881665
9.333333333333334,6,AV,1,2,4,3,2,0,0,25,3523.1638559153366,0.4,-5.92268244575937
48.833333333333336,121,AV,0,4,5,3,5,0,0,44,1573.7150367511856,0.8,-29.69546351084813
22.35,67,AV,1,3,5,6,1,0,0,55,2137.1188228190404,0.6,-13.824852071005918
13.016666666666667,141,AV,1,2,6,2,0,0,0,37,2891.134206742707,0.1,-7.802169625246549
9.666666666666666,218,AV,1,2,4,2,11,0,0,22,5702.891177591027,0.4,-6.119921104536489
17.6,128,AV,1,3,7,7,0,0,0,46,753.5670156580491,0.4,-10.814201183431955
26.966666666666665,84,AV,1,2,5,3,2,0,0,63,2255.9253983027734,0.3,-16.256607495069034
33.6,298,AV,2,0,1,6,2,0,0,68,4381.240268036911,0.1,-19.98165680473373
32.28333333333333,139,AV,1,3,4,5,2,0,0,80,904.859336063587,0.2,-19.3025641025641
14.566666666666666,285,AV,1,3,4,2,1,0,0,40,2927.9701715656583,0.1,-8.719329388560158
88.96666666666667,38,AV,0,4,4,0,2,0,0,58,13079.31179296209,0.1,-52.74299802761342
20.75,100,AV,1,2,7,5,0,0,0,52,4889.272753955773,0.4,-12.678106508875741
14.033333333333333,69,AV,1,3,6,4,13,0,0,39,3608.770587345788,0.3,-8.603747534516765
16.45,226,AV,2,3,0,2,5,0,0,35,3758.845856207275,0.1,-9.833727810650887
22.183333333333334,78,AV,1,3,8,8,2,0,0,54,9667.367812467324,0.8,-13.926232741617358
29.466666666666665,56,AV,1,0,5,4,2,0,0,67,5427.330032863625,0.2,-17.635897435897434
32.333333333333336,17,AV,1,3,6,2,3,0,0,77,2347.541384251396,0.1,-19.232149901380673
115.56666666666666,208,AV,0,5,9,1,6,0,0,68,9280.176126726552,0.4,-68.78264299802763
27.733333333333334,178,AV,0,5,5,0,3,0,0,33,2239.257430619588,0.6,-17.010256410256414
14.833333333333334,135,AV,2,1,0,4,4,0,0,31,4925.450001742355,0.2,-8.977120315581853
43.516666666666666,11,AV,0,6,1,8,2,0,0,41,2964.6777926145683,0.3,-26.04950690335306
106.76666666666667,7,AV,0,5,3,3,1,0,0,66,8139.327108000771,0.2,-63.37554240631164
35.96666666666667,260,AV,2,3,2,1,8,0,0,93,5611.673516276995,0.2,-21.482051282051284
12.2,290,AV,0,4,5,1,7,0,0,23,1963.0347272178835,0.3,-7.518934911242603
18.25,32,AV,1,2,4,7,3,0,0,48,4617.971391102537,0.5,-11.298816568047338
