travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
25.416666666666668,242,AV,1,1,4,9,9,0,0,47,3131.512437779759,0.3,-15.339447731755426
28.866666666666667,296,AV,2,3,0,9,1,0,0,59,6130.868263041086,0.1,-17.180867850098622
41.28333333333333,162,AV,1,0,6,7,1,0,0,66,2043.1688306873104,1.0,-25.42800788954635
49.233333333333334,90,AV,1,0,6,6,0,0,0,86,975.0940381265832,1.0,-30.13214990138067
33.2,234,AV,1,1,6,5,0,0,0,56,892.1845339920479,0.2,-19.844970414201185
30.9,12,AV,1,0,6,7,7,0,0,53,2580.565825479665,0.1,-18.384023668639056
11.033333333333333,6,AV,1,0,6,6,4,0,0,25,3523.1638559153366,0.2,-6.728599605522683
22.633333333333333,121,AV,1,0,6,7,9,0,0,44,1573.7150367511856,0.5,-13.892504930966469
32.05,67,AV,1,0,6,7,6,0,0,55,2137.1188228190404,0.3,-19.264497041420118
16.583333333333332,141,AV,1,0,6,7,7,0,0,37,2891.134206742707,0.3,-10.112623274161736
9.816666666666666,218,AV,1,0,6,6,5,0,0,22,5702.891177591027,0.2,-6.008678500986194
24.483333333333334,128,AV,1,0,6,7,6,0,0,46,753.5670156580491,0.4,-14.88717948717949
39.416666666666664,84,AV,1,0,6,7,1,0,0,63,2255.9253983027734,0.1,-23.42347140039448
43.45,298,AV,1,0,6,2,0,0,0,68,4381.240268036911,0.2,-25.910059171597634
47.516666666666666,139,AV,1,0,6,6,0,0,0,80,904.859336063587,0.2,-28.3163708086785
19.933333333333334,285,AV,1,0,6,7,6,0,0,40,2927.9701715656583,0.3,-12.094871794871796
35.43333333333333,38,AV,1,0,6,7,1,0,0,58,13079.31179296209,0.3,-21.266469428007888
29.483333333333334,100,AV,1,0,6,7,5,0,0,52,4889.272753955773,0.4,-17.84575936883629
18.5,69,AV,1,0,6,7,7,0,0,39,3608.770587345788,0.9,-11.846745562130177
15.866666666666667,226,AV,1,0,6,7,6,0,0,35,3758.845856207275,0.1,-9.488560157790927
31.533333333333335,78,AV,1,0,6,7,5,0,0,54,9667.367812467324,0.1,-18.758777120315585
42.733333333333334,56,AV,1,0,6,7,2,0,0,67,5427.330032863625,0.1,-25.385996055226826
47.416666666666664,17,AV,1,0,6,2,0,0,0,77,2347.541384251396,0.1,-28.157199211045366
43.666666666666664,208,AV,1,0,6,7,1,0,0,68,9280.176126726552,0.1,-25.93826429980276
15.216666666666667,178,AV,1,0,6,7,5,0,0,33,2239.257430619588,0.1,-9.103944773175542
14.233333333333333,135,AV,1,0,6,6,6,0,0,31,4925.450001742355,1.0,-9.422090729783037
21.216666666666665,11,AV,1,0,6,7,6,0,0,41,2964.6777926145683,0.2,-12.754240631163707
41.916666666666664,7,AV,1,0,6,7,2,0,0,66,8139.327108000771,0.6,-25.40276134122288
35.81666666666667,260,AV,2,3,3,6,2,0,0,93,5611.673516276995,0.7,-21.89329388560158
10.083333333333334,290,AV,1,0,6,6,8,0,0,23,1963.0347272178835,0.2,-6.166469428007891
26.0,32,AV,1,0,6,7,12,0,0,48,4617.971391102537,0.4,-15.784615384615385
18.866666666666667,25,AV,1,0,6,7,6,0,0,39,2436.431929205765,0.1,-11.26370808678501
45.18333333333333,248,AV,1,0,6,7,1,0,0,70,1830.3424648913517,0.1,-26.83570019723866
22.016666666666666,289,AV,1,0,6,7,4,0,0,43,1434.2863071033526,0.5,-13.527613412228797
36.983333333333334,264,AV,1,0,6,7,1,0,0,61,13430.196447392702,0.1,-21.9836291913215
37.38333333333333,75,AV,1,0,6,7,2,0,0,61,2991.769966736588,0.6,-22.720315581854045
17.583333333333332,281,AV,1,0,6,7,2,0,0,38,1661.9571573900298,0.2,-10.604339250493096
34.766666666666666,203,AV,1,0,6,7,1,0,0,57,20239.22920549412,0.4,-20.971992110453648
23.166666666666668,164,AV,1,0,6,7,6,0,0,45,3520.054626539052,0.4,-14.108086785009863
14.116666666666667,175,AV,1,0,6,6,6,0,0,32,4754.245589533712,1.0,-9.353057199211046
10.9,157,AV,1,0,6,6,6,0,0,26,7958.958807233507,0.1,-6.5497041420118345
41.36666666666667,47,AV,1,0,6,2,0,0,0,66,1848.7234685638712,0.3,-24.777317554240632
20.5,46,AV,0,5,2,9,4,0,0,55,636.6552097563458,0.1,-12.2301775147929
45.333333333333336,24,AV,1,0,6,7,2,0,0,74,586.8516376274475,0.1,-26.924457593688366
34.15,154,AV,1,0,6,7,1,0,0,57,861.805442805673,0.1,-20.307100591715976
40.06666666666667,183,AV,1,0,6,2,0,0,0,64,1799.695682844959,0.2,-23.908086785009864
15.983333333333333,27,AV,1,0,6,6,13,0,0,36,3230.862018062417,0.3,-9.75759368836292
34.25,227,AV,2,0,0,2,5,0,0,75,1011.0784796502788,0.1,-20.366272189349115
33.63333333333333,297,AV,1,0,6,6,0,0,0,56,2486.38103050259,0.7,-20.60138067061144
41.4,194,AV,1,0,6,7,2,0,0,66,1205.4292211271013,0.4,-24.89704142011834
26.366666666666667,76,AV,1,0,6,7,4,0,0,48,1447.5744631551047,0.4,-16.001577909270218
9.616666666666667,21,AV,1,0,6,6,3,0,0,23,5985.732437913218,0.2,-5.890335305719922
18.066666666666666,171,AV,1,0,6,7,6,0,0,38,2034.664800296876,0.1,-10.790335305719921
41.71666666666667,286,AV,1,0,6,2,0,0,0,66,8326.33528790118,0.2,-24.88441814595661
30.45,13,AV,1,0,6,7,5,0,0,53,5009.92015912814,0.3,-18.317751479289942
10.25,284,AV,1,0,6,6,4,0,0,23,3531.3895067900216,1.0,-7.06508875739645
48.65,91,AV,1,0,6,2,0,0,0,84,3458.1247672483346,0.1,-28.886982248520713
11.666666666666666,279,AV,1,0,6,6,7,0,0,26,4843.3187157075145,0.3,-7.203353057199211
38.05,23,AV,1,0,6,7,2,0,0,61,632.5893922142865,0.2,-22.714792899408284
11.233333333333333,222,AV,1,0,6,6,5,0,0,26,1822.2981036688468,0.1,-6.746942800788954
13.1,223,AV,1,0,6,6,1,0,0,29,1659.6531244520008,0.5,-8.251479289940828
15.366666666666667,1,AV,1,0,6,7,6,0,0,34,1546.5147326922538,0.4,-9.492702169625247
38.81666666666667,87,AV,1,0,6,7,1,0,0,63,600.3305173079323,0.1,-23.068441814595666
26.733333333333334,145,AV,1,0,6,7,5,0,0,49,1782.711710770346,0.2,-16.01854043392505
42.06666666666667,249,AV,1,0,6,7,2,0,0,66,3197.7177395395383,0.4,-25.291518737672586
16.333333333333332,64,AV,1,0,6,7,8,0,0,36,4934.883137056144,0.3,-9.964694280078895
26.05,282,AV,1,0,6,7,4,0,0,48,3534.445695738256,0.2,-15.614201183431954
43.65,81,AV,1,0,6,2,0,0,0,68,3628.2404526711953,0.1,-25.928402366863907
23.566666666666666,273,AV,1,0,6,7,6,0,0,45,1836.592480640456,0.5,-14.444773175542407
30.716666666666665,159,AV,1,0,6,7,4,0,0,53,2241.037238818388,0.4,-18.575542406311634
15.183333333333334,206,AV,1,0,6,7,4,0,0,35,6778.2755320215965,0.5,-9.48422090729783
17.85,278,AV,1,0,6,7,8,0,0,38,658.4091024775607,0.1,-10.662130177514793
36.416666666666664,96,AV,1,0,6,6,0,0,0,59,736.5379020629116,0.9,-22.448323471400393
47.0,213,AV,1,0,6,2,0,0,0,77,3236.647802754315,0.2,-28.010650887573966
40.483333333333334,245,AV,1,0,6,7,1,0,0,65,10721.15711953896,0.6,-24.554635108481264
27.733333333333334,60,AV,1,0,6,7,6,0,0,50,2818.3733061874163,0.2,-16.61025641025641
37.63333333333333,122,AV,1,0,6,2,0,0,0,62,2250.3510049999354,0.1,-22.368244575936885
47.86666666666667,193,AV,1,0,9,7,1,0,0,81,4818.617258984985,0.2,-28.523471400394477
46.15,36,AV,1,0,6,7,2,0,0,75,5912.288420941998,0.3,-27.607692307692307
24.716666666666665,270,AV,1,0,6,7,7,0,0,46,8134.997760071039,0.1,-14.72524654832347
31.183333333333334,133,AV,1,0,6,7,5,0,0,53,8480.737499651503,0.3,-18.751676528599607
16.666666666666668,176,AV,1,0,6,7,6,0,0,36,2478.182963693478,0.3,-10.161932938856017
12.833333333333334,52,AV,1,0,6,6,8,0,0,28,1129.1321270070612,0.2,-7.793688362919133
48.06666666666667,88,AV,1,0,6,6,0,0,0,84,4446.537177105173,0.7,-29.14181459566075
12.3,83,AV,1,0,6,6,5,0,0,27,2198.5025098873134,0.6,-7.87810650887574
18.7,225,AV,1,0,6,7,5,0,0,39,2158.6935677652164,0.1,-11.165088757396449
40.96666666666667,65,AV,1,0,6,7,1,0,0,65,4034.238052294327,0.3,-24.54063116370809
