travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
25.0,242,AV,1,2,5,2,6,0,0,47,3131.512437779759,1.0,-15.792899408284024
36.81666666666667,296,AV,1,2,5,0,2,0,0,59,6130.868263041086,0.2,-21.98500986193294
33.13333333333333,162,AV,2,2,2,2,6,0,0,66,2043.1688306873104,0.9,-20.505522682445758
42.833333333333336,90,AV,0,9,2,2,19,0,0,86,975.0940381265832,0.3,-25.645167652859964
33.06666666666667,234,AV,1,2,5,2,0,0,0,56,892.1845339920479,0.5,-20.06607495069034
30.05,12,AV,1,2,5,0,2,0,0,53,2580.565825479665,0.6,-18.3810650887574
10.616666666666667,6,AV,1,2,5,2,0,0,0,25,3523.1638559153366,0.3,-6.582051282051283
22.283333333333335,121,AV,1,2,5,0,1,0,0,44,1573.7150367511856,0.2,-13.385404339250494
31.25,67,AV,1,2,5,0,1,0,0,55,2137.1188228190404,0.2,-18.69112426035503
15.85,141,AV,1,2,5,2,0,0,0,37,2891.134206742707,0.2,-9.57869822485207
9.7,218,AV,1,2,5,2,1,0,0,22,5702.891177591027,0.3,-6.039644970414201
24.25,128,AV,1,2,5,2,4,0,0,46,753.5670156580491,0.5,-14.849112426035504
37.86666666666667,84,AV,1,2,8,0,0,0,0,63,2255.9253983027734,0.1,-22.50631163708087
33.4,298,AV,2,2,2,2,14,0,0,68,4381.240268036911,0.2,-19.963313609467455
39.266666666666666,139,AV,0,9,2,2,15,0,0,80,904.859336063587,0.2,-23.434714003944773
19.4,285,AV,1,3,5,2,7,0,0,40,2927.9701715656583,0.3,-11.779289940828402
35.13333333333333,38,AV,1,2,5,0,2,0,0,58,13079.31179296209,0.2,-20.98895463510848
28.633333333333333,100,AV,1,2,5,2,0,0,0,52,4889.272753955773,0.7,-17.642800788954634
18.066666666666666,69,AV,1,2,5,2,5,0,0,39,3608.770587345788,0.1,-10.790335305719921
15.266666666666667,226,AV,1,0,5,2,6,0,0,35,3758.845856207275,0.8,-9.833530571992112
30.7,78,AV,1,2,5,2,1,0,0,54,9667.367812467324,1.0,-19.16568047337278
33.266666666666666,56,AV,2,2,2,0,6,0,0,67,5427.330032863625,0.2,-19.884418145956605
36.21666666666667,17,AV,2,3,2,2,23,0,0,77,2347.541384251396,0.3,-21.729980276134125
41.88333333333333,208,AV,1,2,8,2,6,0,0,68,9280.176126726552,0.1,-24.88303747534517
14.733333333333333,178,AV,1,0,5,2,5,0,0,33,2239.257430619588,0.2,-8.917948717948716
13.466666666666667,135,AV,1,2,5,2,0,0,0,31,4925.450001742355,0.2,-8.168441814595662
20.283333333333335,11,AV,1,2,5,2,3,0,0,41,2964.6777926145683,0.4,-12.401972386587772
39.68333333333333,7,AV,1,2,8,0,1,0,0,66,8139.327108000771,0.1,-23.581262327416173
35.71666666666667,260,AV,2,3,2,2,25,0,0,93,5611.673516276995,0.2,-21.334122287968444
10.116666666666667,290,AV,1,2,5,2,1,0,0,23,1963.0347272178835,0.6,-6.586193293885602
25.783333333333335,32,AV,1,2,5,2,2,0,0,48,4617.971391102537,0.7,-15.956410256410257
18.25,25,AV,1,2,5,2,4,0,0,39,2436.431929205765,0.1,-10.898816568047337
27.233333333333334,248,AV,0,9,2,2,14,0,0,70,1830.3424648913517,0.4,-16.51439842209073
21.183333333333334,289,AV,1,2,5,2,1,0,0,43,1434.2863071033526,0.4,-12.934516765285997
27.983333333333334,264,AV,2,2,2,0,7,0,0,61,13430.196447392702,0.1,-16.658185404339253
36.833333333333336,75,AV,1,2,8,0,2,0,0,61,2991.769966736588,0.1,-21.894871794871797
9.95,281,AV,0,5,0,0,0,0,0,38,1661.9571573900298,0.4,-6.287573964497041
34.833333333333336,203,AV,1,2,5,2,2,0,0,57,20239.22920549412,0.6,-21.211439842209078
22.633333333333333,164,AV,1,3,5,2,9,0,0,45,3520.054626539052,0.3,-13.69250493096647
13.8,175,AV,1,2,5,2,3,0,0,32,4754.245589533712,0.1,-8.26568047337278
6.55,157,AV,0,9,5,2,4,0,0,26,7958.958807233507,0.1,-3.9757396449704143
