travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.633333333333333,242,AV,2,3,1,4,3,0,0,47,3131.512437779759,0.4,-12.609072978303749
28.916666666666668,296,AV,2,0,1,0,9,0,0,59,6130.868263041086,0.2,-17.31045364891519
36.06666666666667,162,AV,1,3,9,0,7,0,0,66,2043.1688306873104,0.3,-21.64122287968442
38.3,90,AV,1,3,9,0,7,0,0,86,975.0940381265832,0.2,-22.862721893491123
41.31666666666667,234,AV,0,5,7,1,4,0,0,56,892.1845339920479,0.1,-24.547731755424067
36.3,12,AV,0,7,6,7,1,0,0,53,2580.565825479665,0.1,-21.579289940828403
9.8,6,AV,1,0,9,0,2,0,0,25,3523.1638559153366,0.3,-6.098816568047337
20.6,121,AV,2,1,2,7,0,0,0,44,1573.7150367511856,0.2,-12.389349112426036
37.93333333333333,67,AV,0,7,4,1,7,0,0,55,2137.1188228190404,0.1,-22.545759368836293
24.266666666666666,141,AV,0,6,6,3,3,0,0,37,2891.134206742707,0.2,-14.558974358974359
9.516666666666667,218,AV,1,0,9,0,3,0,0,22,5702.891177591027,0.1,-5.731163708086785
20.75,128,AV,1,3,9,0,0,0,0,46,753.5670156580491,0.2,-12.47810650887574
32.13333333333333,84,AV,1,2,4,5,3,0,0,63,2255.9253983027734,0.3,-19.3138067061144
50.21666666666667,298,AV,0,6,7,2,8,0,0,68,4381.240268036911,0.1,-29.81400394477318
35.45,139,AV,2,1,2,7,5,0,0,80,904.859336063587,0.1,-21.07633136094675
27.6,285,AV,0,7,7,8,1,0,0,40,2927.9701715656583,0.1,-16.431360946745563
29.583333333333332,38,AV,1,3,9,0,3,0,0,58,13079.31179296209,0.3,-17.804930966469428
24.85,100,AV,1,3,9,0,0,0,0,52,4889.272753955773,0.4,-15.104142011834321
16.633333333333333,69,AV,1,0,4,0,4,0,0,39,3608.770587345788,0.1,-9.942209072978303
14.45,226,AV,1,0,9,0,7,0,0,35,3758.845856207275,0.2,-8.750295857988165
26.983333333333334,78,AV,1,3,7,0,1,0,0,54,9667.367812467324,0.1,-16.066469428007892
34.75,56,AV,1,3,9,0,0,0,0,67,5427.330032863625,0.6,-21.162130177514793
55.416666666666664,17,AV,0,6,9,8,7,0,0,77,2347.541384251396,0.4,-33.190927021696254
35.583333333333336,208,AV,1,3,9,0,0,0,0,68,9280.176126726552,0.1,-21.155226824457596
13.783333333333333,178,AV,1,0,4,0,4,0,0,33,2239.257430619588,0.1,-8.255818540433925
12.8,135,AV,1,0,4,0,3,0,0,31,4925.450001742355,0.3,-7.87396449704142
18.15,11,AV,1,0,9,0,1,0,0,41,2964.6777926145683,0.5,-11.2396449704142
48.65,7,AV,0,6,8,5,5,0,0,66,8139.327108000771,0.2,-28.98698224852071
38.35,260,AV,1,3,9,0,4,0,0,93,5611.673516276995,0.1,-22.792307692307695
9.616666666666667,290,AV,1,0,9,0,5,0,0,23,1963.0347272178835,0.1,-5.790335305719921
22.25,32,AV,1,3,9,0,0,0,0,48,4617.971391102537,0.6,-13.76568047337278
16.516666666666666,25,AV,1,0,4,0,3,0,0,39,2436.431929205765,0.2,-9.973175542406311
36.166666666666664,248,AV,1,3,9,0,4,0,0,70,1830.3424648913517,0.1,-21.500394477317556
29.4,289,AV,0,9,6,7,6,0,0,43,1434.2863071033526,0.3,-17.69644970414201
31.333333333333332,264,AV,1,3,9,0,2,0,0,61,13430.196447392702,0.1,-18.64043392504931
44.86666666666667,75,AV,0,8,2,0,6,0,0,61,2991.769966736588,0.1,-26.648323471400396
16.65,281,AV,2,3,2,4,6,0,0,38,1661.9571573900298,0.5,-10.352071005917159
28.333333333333332,203,AV,2,3,3,0,6,0,0,57,20239.22920549412,0.1,-16.865285996055228
