travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
15.316666666666666,47,AV,1,0,0,41,133.4659453520906,1,-0.21294306211557512,"41,27,34,36,1","0,0,0"
13.75,151,AV,1,0,0,37,575.1506531095453,2,-1.6475669750533848,"37,16,31,26,2","0,0,0"
29.366666666666667,114,AV,2,0,0,62,386.6869563383244,2,-2.3657722814865543,"62,70,80,72,2","0,0,0"
11.983333333333333,210,AV,0,0,0,35,1088.2969295046496,4,-5.533927029957243,"35,13,28,23,4","0,0,0"
7.55,126,AV,0,0,0,18,431.5545596554155,1,-0.4393996797289986,"18,2,4,5,1","0,0,0"
28.166666666666668,160,AV,2,0,0,63,638.6125852208626,1,-1.8737070642764893,"63,71,82,76,1","0,0,0"
18.366666666666667,193,AV,0,0,0,46,879.4569147307811,9,-15.243148750520637,"46,41,44,43,9","0,0,0"
21.5,249,AV,2,0,0,51,1984.527452647332,1,-4.444514607491421,"51,50,56,48,1","0,0,0"
23.033333333333335,291,AV,1,0,0,54,6889.440575807377,1,-16.529873048204507,"54,59,64,54,1","0,0,0"
28.45,279,AV,2,0,0,62,4563.469026318328,3,-40.57209181211139,"62,70,80,72,3","0,0,0"
33.166666666666664,181,AV,2,0,0,78,811.7618276102137,1,-2.8045243696950086,"78,92,98,94,1","0,0,0"
20.866666666666667,225,AV,0,0,0,52,1328.242730468568,3,-8.761249471597122,"52,54,60,51,3","0,0,0"
19.533333333333335,293,AV,0,0,0,51,7909.367438840313,2,-32.2867313830585,"51,50,56,48,2","0,0,0"
12.883333333333333,174,AV,2,0,0,31,776.9842538847105,2,-2.085447320322504,"31,12,18,20,2","0,0,0"
18.916666666666668,187,AV,1,0,0,47,839.0520067047356,2,-3.3066806514231772,"47,43,46,44,2","0,0,0"
31.05,243,AV,0,0,0,73,1784.5292360016556,6,-34.73102048615713,"73,87,95,91,6","0,0,0"
17.966666666666665,141,AV,1,0,0,44,530.5096238130133,6,-5.9571809840669605,"44,36,38,38,6","0,0,0"
28.15,162,AV,1,0,0,66,643.7584247618538,9,-16.989187178480798,"66,75,86,83,9","0,0,0"
16.516666666666666,131,AV,0,0,0,44,463.5609856948989,8,-6.4804019003284,"44,36,38,38,8","0,0,0"
26.833333333333332,120,AV,0,0,0,64,399.2352950386727,6,-6.79550859387774,"64,72,83,80,6","0,0,0"
17.283333333333335,62,AV,1,0,0,43,169.7890214745277,1,-0.30567919317549513,"43,32,37,38,1","0,0,0"
28.933333333333334,100,AV,0,0,0,67,326.6611525075772,2,-2.0690408359484516,"67,77,89,85,2","0,0,0"
19.016666666666666,172,AV,0,0,0,49,767.3976080113814,4,-6.180560213479071,"49,45,54,46,4","0,0,0"
8.816666666666666,63,AV,2,0,0,13,169.82949868332335,9,-1.4037469500543442,"13,2,1,2,9","0,0,0"
28.566666666666666,298,AV,0,0,0,69,14168.539128501588,9,-379.5511885351832,"69,80,89,87,9","0,0,0"
25.066666666666666,97,AV,1,0,0,60,320.7965168913313,1,-0.8376353496606983,"60,64,76,69,1","0,0,0"
20.85,103,AV,1,0,0,52,329.1128778114398,4,-2.859168125986883,"52,54,60,51,4","0,0,0"
25.35,117,AV,1,0,0,60,389.8623022518242,1,-1.0294801418837234,"60,64,76,69,1","0,0,0"
30.3,271,AV,1,0,0,70,3839.265238466288,1,-12.117680908909222,"70,82,90,88,1","0,0,0"
10.333333333333334,154,AV,2,0,0,20,589.8964011874154,9,-5.714621386503087,"20,4,4,6,9","0,0,0"
30.333333333333332,297,AV,1,0,0,70,12228.630986459028,1,-38.63907707526984,"70,82,90,88,1","0,0,0"
26.016666666666666,158,AV,2,0,0,60,613.3437180047252,3,-4.986612207319667,"60,64,76,69,3","0,0,0"
14.583333333333334,52,AV,0,0,0,40,146.50232543619936,5,-1.2127563780961323,"40,24,32,35,5","0,0,0"
9.366666666666667,106,AV,0,0,0,28,344.4638177112048,1,-0.4360914332529463,"28,10,10,16,1","0,0,0"
11.8,170,AV,1,0,0,33,745.476369685405,1,-0.9163147044049771,"33,12,22,21,1","0,0,0"
26.55,128,AV,1,0,0,62,448.5456012777513,5,-6.202544642668904,"62,70,80,72,5","0,0,0"
15.6,211,AV,0,0,0,42,1093.203701105051,2,-3.652912028591416,"42,29,35,37,2","0,0,0"
15.266666666666667,95,AV,2,0,0,37,316.7820495087218,8,-4.030171629860961,"37,16,31,26,8","0,0,0"
27.916666666666668,178,AV,1,0,0,65,787.2200490673971,4,-9.156899876304793,"65,74,84,81,4","0,0,0"
19.1,7,AV,2,0,0,44,42.445954508197325,2,-0.1688995273138685,"44,36,38,38,2","0,0,0"
11.25,69,AV,1,0,0,29,186.6225394776352,6,-1.3121897307021226,"29,11,13,17,6","0,0,0"
21.483333333333334,163,AV,1,0,0,51,655.51268473851,2,-2.933874481347012,"51,50,56,48,2","0,0,0"
17.4,24,AV,0,0,0,44,99.21817886091677,3,-0.639498847556235,"44,36,38,38,3","0,0,0"
8.2,29,AV,1,0,0,12,107.53285984632323,2,-0.18370196890413554,"12,2,0,2,2","0,0,0"
15.016666666666667,179,AV,2,0,0,37,787.2966827284853,3,-3.694553703845652,"37,16,31,26,3","0,0,0"
9.95,214,AV,1,0,0,24,1123.745243340676,2,-2.3294302440082766,"24,8,8,10,2","0,0,0"
11.616666666666667,283,AV,1,0,0,33,5418.173617588036,4,-26.225465357353205,"33,12,22,21,4","0,0,0"
6.45,35,AV,0,0,0,9,119.90264734729368,9,-0.8250363206781665,"9,1,0,1,9","0,0,0"
14.583333333333334,198,AV,0,0,0,40,968.3977162602168,2,-3.0421805615544786,"40,24,32,35,2","0,0,0"
10.816666666666666,264,AV,2,0,0,26,2784.710072629219,4,-12.550533591224747,"26,8,10,13,4","0,0,0"
18.483333333333334,232,AV,1,0,0,47,1462.3702856022126,4,-11.262282268978153,"47,43,46,44,4","0,0,0"
9.866666666666667,146,AV,1,0,0,25,553.5870920623378,2,-1.137929022572583,"25,8,9,11,2","0,0,0"
25.2,28,AV,1,0,0,56,107.2916859288986,1,-0.2816406755633588,"56,61,68,60,1","0,0,0"
28.183333333333334,269,AV,0,0,0,68,3495.7009103258133,1,-10.362552498890539,"68,78,89,85,1","0,0,0"
19.4,3,AV,1,0,0,48,31.53579693808168,7,-0.4461001275199471,"48,45,50,45,7","0,0,0"
10.05,182,AV,1,0,0,28,811.9223311028298,2,-1.69996238074655,"28,10,10,16,2","0,0,0"
25.133333333333333,83,AV,0,0,0,61,246.2791552282016,4,-2.679090042250889,"61,67,78,71,4","0,0,0"
12.266666666666667,144,AV,0,0,0,37,546.6401053205255,2,-1.4969691580413433,"37,16,31,26,2","0,0,0"
14.016666666666667,148,AV,2,0,0,30,562.3433560323172,1,-0.8210603514291298,"30,12,16,18,1","0,0,0"
23.066666666666666,135,AV,0,0,0,53,492.873449571689,1,-1.2842653718875305,"53,58,61,52,1","0,0,0"
6.516666666666667,102,AV,0,0,0,6,328.6895059211862,2,-0.5462416556082772,"6,0,0,1,2","0,0,0"
14.033333333333333,55,AV,2,0,0,36,152.23574492873516,2,-0.4450781153819271,"36,15,29,24,2","0,0,0"
31.866666666666667,15,AV,2,0,0,74,62.02784652287068,1,-0.20589799054119573,"74,90,95,92,1","0,0,0"
33.833333333333336,77,AV,2,0,0,80,229.3862477303203,2,-1.6168544544880215,"80,94,99,96,2","0,0,0"
19.133333333333333,278,AV,2,0,0,44,4444.7577609881455,2,-17.71729829727219,"44,36,38,38,2","0,0,0"
22.6,156,AV,0,0,0,55,591.9373343809685,1,-1.4935191413551971,"55,59,66,57,1","0,0,0"
24.466666666666665,36,AV,1,0,0,56,120.02031408549192,1,-0.30588510603733005,"56,61,68,60,1","0,0,0"
34.916666666666664,268,AV,2,0,0,84,3393.532030022936,1,-12.34279444947578,"84,95,101,98,1","0,0,0"
21.35,19,AV,1,0,0,53,77.3205034620968,6,-1.0317454680723541,"53,58,61,52,6","0,0,0"
16.75,130,AV,0,0,0,44,461.2287786839295,4,-3.3189925178982578,"44,36,38,38,4","0,0,0"
21.55,167,AV,0,0,0,52,739.770865126007,4,-6.742525893110606,"52,54,60,51,4","0,0,0"
28.066666666666666,22,AV,2,0,0,63,88.88131449909257,2,-0.5197087972794162,"63,71,82,76,2","0,0,0"
7.166666666666667,201,AV,1,0,0,16,974.2582375089823,5,-3.636554185146375,"16,2,1,4,5","0,0,0"
13.233333333333333,219,AV,1,0,0,36,1234.7290522409355,4,-6.808158801939602,"36,15,29,24,4","0,0,0"
24.466666666666665,236,AV,2,0,0,56,1626.375456099421,1,-4.144998558253385,"56,61,68,60,1","0,0,0"
32.06666666666667,16,AV,0,0,0,90,63.21977046916082,1,-0.3111715944143497,"90,96,101,101,1","0,0,0"
16.05,50,AV,0,0,0,43,143.90331408704745,1,-0.3405883532392825,"43,32,37,38,1","0,0,0"
21.266666666666666,51,AV,2,0,0,48,144.4229375488867,3,-0.9598107724603095,"48,45,50,45,3","0,0,0"
30.95,280,AV,0,0,0,76,4571.829841275072,2,-29.578777830721563,"76,91,97,93,2","0,0,0"
19.95,202,AV,0,0,0,47,982.5207652205596,6,-12.35080579134385,"47,43,46,44,6","0,0,0"
18.833333333333332,101,AV,0,0,0,47,327.9812238700901,1,-0.7434353871062531,"47,43,46,44,1","0,0,0"
29.2,30,AV,1,0,0,66,108.0200955086696,2,-0.65712224767774,"66,75,86,83,2","0,0,0"
21.533333333333335,85,AV,2,0,0,50,274.97032832890176,6,-3.70064233542647,"50,48,54,47,6","0,0,0"
22.933333333333334,42,AV,2,0,0,53,128.5262902949931,5,-1.5351751340790842,"53,58,61,52,5","0,0,0"
11.35,205,AV,1,0,0,30,1007.7329331621582,1,-1.1914342491031766,"30,12,16,18,1","0,0,0"
19.216666666666665,272,AV,0,0,0,49,3870.517680646302,1,-7.847755010043726,"49,45,54,46,1","0,0,0"
10.5,149,AV,0,0,0,29,566.5243744371911,1,-0.7196360345406777,"29,11,13,17,1","0,0,0"
17.85,224,AV,2,0,0,42,1310.5294239370548,9,-21.930890828696654,"42,29,35,37,9","0,0,0"
29.316666666666666,221,AV,2,0,0,66,1264.489952586864,9,-34.75371604062959,"66,75,86,83,9","0,0,0"
