travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.65,122,AV,1,0,0,48,1832.3133019091129,0.9,-12.116337323133402
39.13333333333333,247,AV,1,0,0,60,5304.212874057136,0.4,-21.568735219741004
37.05,58,AV,1,0,0,59,1020.7360413649084,0.8,-8.241968572640374
41.233333333333334,260,AV,1,0,0,62,5985.732437913218,0.6,-37.99762621100328
9.983333333333333,160,AV,0,0,0,35,2756.9260540590044,0.1,-1.5168176855813735
39.96666666666667,264,AV,1,0,0,60,6081.635477498837,0.3,-19.015754711315925
32.06666666666667,186,AV,1,0,0,52,3251.3322332141274,0.4,-11.13316516657236
43.9,142,AV,1,0,0,67,2361.523720441912,0.1,-3.219865761196968
50.0,141,AV,1,0,0,77,2360.1328348572283,0.2,-6.561845361154618
36.083333333333336,298,AV,1,0,0,56,17693.100214811147,0.1,-16.723783473916725
12.35,98,AV,1,0,0,25,1538.317647081207,0.1,-1.081667064582144
51.38333333333333,147,AV,1,0,0,84,2456.6540037696086,0.2,-6.977220604462714
22.583333333333332,125,AV,2,0,0,0,2011.9739719035176,0.4,-5.680317885806845
39.56666666666667,99,AV,1,0,0,62,1541.4014724042315,0.4,-6.762329945669437
48.75,132,AV,1,0,0,77,2108.868816674547,0.1,-3.198059283557681
14.816666666666666,271,AV,1,0,0,31,7177.938863287724,0.5,-14.030339148263439
23.45,103,AV,1,0,0,44,1564.487892525026,1.0,-9.866368778109054
41.43333333333333,20,AV,1,0,0,63,597.1498506777683,0.6,-4.350688022588212
17.783333333333335,32,AV,1,0,0,36,761.8437659652793,0.2,-1.2861625275799269
33.6,4,AV,1,0,0,54,457.16351791608827,0.7,-3.3171881876228273
32.28333333333333,151,AV,1,0,0,52,2574.4307659940623,0.3,-6.898217487437497
41.6,144,AV,1,0,0,63,2417.357356239525,0.4,-10.759698406420629
12.216666666666667,234,AV,1,0,0,23,4662.282088415262,0.3,-4.916879579707559
28.233333333333334,14,AV,1,0,0,48,567.550811201735,0.1,-1.0065566679864222
39.333333333333336,22,AV,1,0,0,57,627.4062491148882,0.8,-5.587364289667126
37.88333333333333,57,AV,2,0,0,47,1005.9867386644172,0.3,-3.9778450925558335
24.733333333333334,124,AV,1,0,0,44,1927.298426803608,0.1,-1.8056643242157215
14.316666666666666,162,AV,1,0,0,24,2780.081336731352,0.1,-1.6070022883889865
16.05,42,AV,1,0,0,31,863.3540159882258,0.6,-2.7014339534259126
23.033333333333335,50,AV,1,0,0,43,914.1934345695068,0.4,-2.7288757892509405
18.883333333333333,91,AV,1,0,0,37,1474.807688008607,0.4,-3.41497306860901
26.15,137,AV,2,0,0,29,2239.194506681481,0.1,-2.5693739688313313
17.183333333333334,217,AV,1,0,0,33,4164.701887555128,0.8,-15.05917876158026
17.166666666666668,279,AV,1,0,0,28,8333.728817076937,0.2,-7.827284904098692
15.466666666666667,277,AV,1,0,0,26,7958.958807233507,0.4,-13.036112231233492
47.416666666666664,207,AV,1,0,0,70,3849.958431883558,0.6,-28.261337542597786
25.783333333333335,120,AV,0,0,0,63,1823.811293294481,0.6,-7.946623122440814
21.1,200,AV,1,0,0,39,3520.054626539052,0.8,-15.606591256964446
18.516666666666666,203,AV,1,0,0,36,3667.3634505223554,0.7,-12.60573784666345
33.766666666666666,291,AV,1,0,0,55,11861.36896338871,0.1,-10.716027394270004
43.86666666666667,77,AV,1,0,0,66,1265.4739572733297,0.1,-2.00373527967315
22.233333333333334,44,AV,0,0,0,55,870.7377108213431,0.1,-1.3106583420857203
26.5,71,AV,2,0,0,43,1167.011530479414,0.9,-8.11930613220556
21.7,267,AV,1,0,0,41,6254.49597505133,0.7,-24.59327604611861
19.95,129,AV,1,0,0,38,2044.1603053436156,0.1,-1.6317371441314426
37.666666666666664,135,AV,1,0,0,59,2147.781038516846,0.2,-4.687760043373799
35.9,128,AV,1,0,0,56,2035.9911412414244,0.4,-7.98495254288557
27.983333333333334,228,AV,1,0,0,48,4549.070920567666,0.2,-7.031114360364573
27.466666666666665,78,AV,1,0,0,46,1282.6858023855964,0.2,-2.3812626151611638
50.28333333333333,116,AV,1,0,0,91,1703.2333497257905,0.9,-20.066516293798145
47.46666666666667,249,AV,1,0,0,70,5386.149373461946,0.4,-26.426414659696338
48.43333333333333,45,AV,1,0,0,74,873.8892656114449,0.2,-2.7395589144333825
27.0,112,AV,1,0,0,47,1635.9686818612918,0.1,-1.7173471521781538
38.483333333333334,47,AV,2,0,0,58,892.1845339920479,0.1,-1.9577400917288041
25.433333333333334,208,AV,1,0,0,46,3863.855435177377,0.1,-3.083497880067625
14.033333333333333,262,AV,1,0,0,24,6020.57275324985,0.5,-11.269679654941864
38.916666666666664,190,AV,1,0,0,61,3323.1633986738134,0.3,-10.399371707352719
