travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
80.45,291,AV,0,8,7,5,0,0,0,49,2294.767722006211,0.3,0.0
54.15,66,AV,0,6,2,4,7,0,0,42,8436.938288223368,0.6,0.0
43.516666666666666,262,AV,0,5,5,5,0,0,0,39,3724.6301341612702,0.3,0.0
122.7,39,AV,0,8,1,8,11,0,0,59,6130.868263041086,0.3,0.0
27.466666666666665,264,AV,2,3,2,2,5,0,0,40,2580.565825479665,1.0,-1.0
28.416666666666668,62,AV,1,3,5,1,0,0,0,56,2011.9739719035176,0.1,-0.1
39.53333333333333,281,AV,2,3,1,3,6,0,0,64,2553.8725848963804,0.2,-0.2
39.65,162,AV,2,3,3,5,2,0,0,54,3048.604611013583,0.2,-0.2
57.666666666666664,19,AV,0,4,0,0,1,0,0,43,5144.150368411208,0.3,0.0
66.41666666666667,205,AV,0,8,5,6,7,0,0,44,4569.840806868062,0.1,0.0
126.28333333333333,175,AV,0,6,4,1,1,0,0,60,1150.4391077840953,0.4,0.0
31.483333333333334,101,AV,2,3,1,7,1,0,0,42,5158.4050556257225,0.4,-0.4
129.73333333333332,49,AV,0,7,3,9,2,0,0,61,3729.3449139509553,0.2,0.0
17.516666666666666,24,AV,1,0,9,7,1,0,0,39,14754.343640924068,0.1,-0.1
36.85,45,AV,1,2,4,1,2,0,0,80,1927.298426803608,0.7,-0.7
35.833333333333336,108,AV,1,1,6,4,1,0,0,76,1639.6236094811811,0.1,-0.1
32.916666666666664,289,AV,1,3,5,6,2,0,0,67,3523.1638559153366,0.1,-0.1
14.3,278,AV,1,1,6,6,5,0,0,31,4660.29795945294,0.1,-0.1
25.233333333333334,96,AV,2,2,3,5,2,0,0,28,3414.9419898187493,0.7,-0.7
119.1,297,AV,0,4,9,9,7,0,0,58,934.0011274976006,0.3,0.0
29.283333333333335,271,AV,2,1,2,5,3,0,0,42,542.8991684878858,0.5,-0.5
