travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
133.26666666666668,291,AV,0,8,6,4,2,0,0,49,2294.767722006211,0.4,0.0
89.38333333333334,66,AV,0,6,6,5,0,0,0,42,8436.938288223368,0.2,0.0
71.68333333333334,262,AV,0,6,2,1,3,0,0,39,3724.6301341612702,0.5,0.0
186.3,39,AV,0,6,6,5,1,0,0,59,6130.868263041086,0.2,0.0
78.78333333333333,264,AV,0,4,5,0,6,0,0,40,2580.565825479665,0.1,0.0
168.66666666666666,62,AV,0,7,1,6,2,0,0,56,2011.9739719035176,0.3,0.0
214.25,281,AV,0,6,1,4,0,0,0,64,2553.8725848963804,0.1,0.0
158.36666666666667,162,AV,0,6,1,4,14,0,0,54,3048.604611013583,0.3,0.0
98.25,19,AV,0,7,1,5,2,0,0,43,5144.150368411208,0.5,0.0
107.05,205,AV,0,8,6,6,2,0,0,44,4569.840806868062,0.1,0.0
193.3,175,AV,0,6,1,2,1,0,0,60,1150.4391077840953,0.5,0.0
91.21666666666667,101,AV,0,6,4,1,1,0,0,42,5158.4050556257225,0.3,0.0
196.86666666666667,49,AV,0,7,5,1,0,0,0,61,3729.3449139509553,0.2,0.0
71.68333333333334,24,AV,0,8,7,3,2,0,0,39,14754.343640924068,0.2,0.0
254.8,45,AV,0,4,4,2,3,0,0,80,1927.298426803608,0.2,0.0
247.85,108,AV,0,4,7,1,4,0,0,76,1639.6236094811811,0.5,0.0
225.03333333333333,289,AV,0,9,6,1,6,0,0,67,3523.1638559153366,0.9,0.0
31.25,278,AV,0,8,4,1,0,0,0,31,4660.29795945294,0.1,0.0
26.066666666666666,96,AV,0,4,4,1,2,0,0,28,3414.9419898187493,0.2,0.0
182.7,297,AV,0,8,9,4,4,0,0,58,934.0011274976006,0.4,0.0
89.36666666666666,271,AV,0,7,5,6,4,0,0,42,542.8991684878858,0.1,0.0
149.36666666666667,127,AV,0,7,7,8,7,0,0,52,863.3540159882258,0.4,0.0
14.05,54,AV,0,8,1,0,2,0,0,21,17322.90883950548,0.1,0.0
33.7,91,AV,1,0,5,1,1,0,0,68,1342.087988935639,0.1,-0.1
126.31666666666666,158,AV,0,4,0,7,4,0,0,48,8795.495569618428,0.3,0.0
226.83333333333334,157,AV,0,4,2,4,4,0,0,67,2813.5576138103806,0.1,0.0
203.75,105,AV,0,9,9,4,2,0,0,62,2142.030696222753,0.5,0.0
