travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.7,150,AV,1,0,0,42,2458.2611968747465,0.3,-0.2301,"0.03666666666666667,0.19333333333333333,0.06666666666666667,0.3,0.42,0.1182236724414522","0,0,0"
22.866666666666667,99,AV,1,0,0,57,1614.9493849180149,0.9,-0.43446666666666667,"0.1,0.31666666666666665,0.21,0.9,0.57,0.07766678631823196","0,0,0"
11.15,117,AV,2,0,0,22,1880.1756700095973,0.1,-0.12265000000000001,"0.0,0.04,0.01,0.1,0.22,0.0904221540112152","0,0,0"
20.066666666666666,56,AV,2,0,0,48,1025.7249596144625,0.3,-0.2608666666666667,"0.07666666666666666,0.2733333333333333,0.09333333333333334,0.3,0.48,0.049329571566540366","0,0,0"
11.633333333333333,188,AV,2,0,0,23,3097.4575811220984,0.1,-0.12796666666666667,"0.0,0.04,0.02,0.1,0.23,0.14896415846185204","0,0,0"
13.066666666666666,177,AV,1,0,0,37,2946.490055333797,0.2,-0.15679999999999997,"0.03333333333333333,0.11,0.06,0.2,0.37,0.14170376833700152","0,0,0"
27.733333333333334,208,AV,2,0,0,71,3456.1529418207683,0.1,-0.30506666666666665,"0.10333333333333333,0.48333333333333334,0.31666666666666665,0.1,0.71,0.1662146780093356","0,0,0"
27.233333333333334,221,AV,2,0,0,61,4061.843573313689,0.9,-0.5174333333333333,"0.1,0.38666666666666666,0.25666666666666665,0.9,0.61,0.19534379207968386","0,0,0"
18.3,191,AV,1,0,0,43,3151.1733449572957,0.3,-0.2379,"0.03666666666666667,0.21666666666666667,0.06666666666666667,0.3,0.43,0.1515474782802132","0,0,0"
22.133333333333333,53,AV,1,0,0,52,1014.5614647146556,0.1,-0.2434666666666667,"0.1,0.30333333333333334,0.13,0.1,0.52,0.04879269234230884","0,0,0"
14.55,245,AV,1,0,0,38,4951.479839002994,0.1,-0.16005000000000003,"0.03666666666666667,0.13,0.06,0.1,0.38,0.23812853220437127","0,0,0"
31.033333333333335,253,AV,1,0,0,75,5480.041794665195,0.2,-0.3724,"0.10333333333333333,0.51,0.32,0.2,0.75,0.26354834340696637","0,0,0"
12.15,71,AV,2,0,0,26,1150.4391077840953,0.9,-0.23084999999999997,"0.0,0.04,0.03666666666666667,0.9,0.26,0.05532737384270454","0,0,0"
14.916666666666666,247,AV,1,0,0,39,4968.170350229253,0.3,-0.19391666666666668,"0.03666666666666667,0.14666666666666667,0.06666666666666667,0.3,0.39,0.23893121888982288","0,0,0"
22.65,273,AV,1,0,0,52,7897.119961473183,0.5,-0.33975,"0.1,0.30333333333333334,0.13,0.5,0.52,0.37979142523300763","0,0,0"
26.15,85,AV,2,0,0,55,1434.4967426379471,0.3,-0.33995000000000003,"0.1,0.31333333333333335,0.17333333333333334,0.3,0.55,0.06898838627708276","0,0,0"
30.183333333333334,103,AV,2,0,0,77,1653.1781197118603,0.4,-0.42256666666666665,"0.10333333333333333,0.52,0.3333333333333333,0.4,0.77,0.07950529779368645","0,0,0"
11.1,284,AV,1,0,0,32,11049.706566164488,0.4,-0.15539999999999998,"0.03,0.06,0.06,0.4,0.32,0.5314068705608562","0,0,0"
23.55,168,AV,2,0,0,56,2780.081336731352,0.2,-0.2826,"0.1,0.31333333333333335,0.18666666666666668,0.2,0.56,0.13370077424326215","0,0,0"
5.9,34,AV,1,0,0,12,857.6590975250949,0.1,-0.06490000000000001,"0.0,0.0033333333333333335,0.0,0.1,0.12,0.041246881470994735","0,0,0"
30.483333333333334,261,AV,2,0,0,65,5899.132481879994,0.9,-0.5791833333333334,"0.10333333333333333,0.42333333333333334,0.29333333333333333,0.9,0.65,0.2837034189504176","0,0,0"
22.883333333333333,11,AV,2,0,0,55,626.2908344343901,0.2,-0.2746,"0.1,0.31333333333333335,0.17333333333333334,0.2,0.55,0.03011982720037529","0,0,0"
30.05,124,AV,2,0,0,89,1997.7276787447236,0.9,-0.57095,"0.10333333333333333,0.5433333333333333,0.3433333333333333,0.9,0.89,0.09607551183714699","0,0,0"
18.633333333333333,229,AV,1,0,0,43,4547.885280126284,0.4,-0.26086666666666664,"0.03666666666666667,0.21666666666666667,0.06666666666666667,0.4,0.43,0.2187187026108142","0,0,0"
19.9,166,AV,1,0,0,44,2761.3662775036096,0.5,-0.2985,"0.04,0.24333333333333335,0.06666666666666667,0.5,0.44,0.13280072219237518","0,0,0"
27.9,24,AV,2,0,0,65,779.2240782816187,0.3,-0.36269999999999997,"0.10333333333333333,0.42333333333333334,0.29333333333333333,0.3,0.65,0.03747475341773148","0,0,0"
9.8,250,AV,1,0,0,31,5158.4050556257225,0.9,-0.1862,"0.03,0.043333333333333335,0.06,0.9,0.31,0.24808006178999184","0,0,0"
19.916666666666668,282,AV,2,0,0,48,9030.678864893336,0.4,-0.2788333333333333,"0.07666666666666666,0.2733333333333333,0.09333333333333334,0.4,0.48,0.4343069895926497","0,0,0"
15.416666666666666,112,AV,1,0,0,39,1804.2001824470888,0.7,-0.26208333333333333,"0.03666666666666667,0.14666666666666667,0.06666666666666667,0.7,0.39,0.08676831073101827","0,0,0"
27.95,176,AV,1,0,0,67,2942.323800284961,0.5,-0.41924999999999996,"0.10333333333333333,0.43,0.31666666666666665,0.5,0.67,0.1415034031468308","0,0,0"
30.016666666666666,266,AV,2,0,0,77,6248.181898567973,0.4,-0.4202333333333333,"0.10333333333333333,0.52,0.3333333333333333,0.4,0.77,0.3004900419328989","0,0,0"
12.916666666666666,175,AV,2,0,0,22,2898.378436294527,0.2,-0.15499999999999997,"0.0,0.04,0.01,0.2,0.22,0.13938996527280403","0,0,0"
10.083333333333334,92,AV,0,0,0,30,1519.7273932229994,0.9,-0.2902852457084757,"0.016666666666666666,0.04,0.06,0.9,0.3,0.07308733252801383","0,0,0"
11.016666666666667,120,AV,2,0,0,23,1929.5758599688188,0.2,-0.1322,"0.0,0.04,0.02,0.2,0.23,0.09279792753915007","0,0,0"
23.433333333333334,234,AV,1,0,0,57,4617.1597275219765,0.5,-0.35150000000000003,"0.1,0.31666666666666665,0.21,0.5,0.57,0.2220502768096353","0,0,0"
25.65,190,AV,2,0,0,61,3132.463358685509,0.2,-0.3078,"0.1,0.38666666666666666,0.25666666666666665,0.2,0.61,0.150647670199936","0,0,0"
29.95,121,AV,1,0,0,69,1945.516475481125,0.7,-0.50915,"0.10333333333333333,0.46,0.31666666666666665,0.7,0.69,0.09356454994251304","0,0,0"
30.9,86,AV,1,0,0,72,1447.5744631551047,0.2,-0.37079999999999996,"0.10333333333333333,0.49666666666666665,0.32,0.2,0.72,0.06961732519889745","0,0,0"
9.083333333333334,264,AV,1,0,0,20,6007.794801579103,0.4,-0.12716666666666665,"0.0,0.03,0.006666666666666667,0.4,0.2,0.2889292503255245","0,0,0"
21.666666666666668,222,AV,2,0,0,48,4104.202624979457,0.1,-0.23833333333333337,"0.07666666666666666,0.2733333333333333,0.09333333333333334,0.1,0.48,0.19738094039225168","0,0,0"
17.466666666666665,33,AV,1,0,0,42,835.7777612710734,0.9,-0.3318666666666666,"0.03666666666666667,0.19333333333333333,0.06666666666666667,0.9,0.42,0.0401945555695952","0,0,0"
11.85,169,AV,1,0,0,34,2793.3389947689566,0.2,-0.1422,"0.03333333333333333,0.07666666666666666,0.06,0.2,0.34,0.1343383667916745","0,0,0"
12.7,145,AV,2,0,0,27,2382.718205806423,0.1,-0.13970000000000002,"0.0,0.04,0.043333333333333335,0.1,0.27,0.11459062895418437","0,0,0"
22.6,90,AV,2,0,0,52,1503.4428459110418,0.1,-0.24860000000000002,"0.1,0.30333333333333334,0.13,0.1,0.52,0.0723041696201366","0,0,0"
20.7,246,AV,0,0,0,47,4959.361066312568,0.1,-0.2579458316695077,"0.056666666666666664,0.2733333333333333,0.09333333333333334,0.1,0.47,0.23850755931388606","0,0,0"
23.05,269,AV,1,0,0,57,7099.697064525982,0.2,-0.2766,"0.1,0.31666666666666665,0.21,0.2,0.57,0.3414414470102487","0,0,0"
21.083333333333332,227,AV,1,0,0,50,4304.4895651906745,0.3,-0.27408333333333335,"0.1,0.2733333333333333,0.13,0.3,0.5,0.207013219355909","0,0,0"
14.4,129,AV,1,0,0,38,2123.4400354784907,0.9,-0.2736,"0.03666666666666667,0.13,0.06,0.9,0.38,0.1021213203554731","0,0,0"
23.283333333333335,159,AV,2,0,0,56,2574.4307659940623,0.1,-0.2561166666666667,"0.1,0.31333333333333335,0.18666666666666668,0.1,0.56,0.12381054543309646","0,0,0"
21.616666666666667,5,AV,1,0,0,50,522.2875039790788,0.1,-0.23778333333333335,"0.1,0.2733333333333333,0.13,0.1,0.5,0.025118057783764625","0,0,0"
32.166666666666664,23,AV,1,0,0,83,779.0639592631991,0.2,-0.38599999999999995,"0.10333333333333333,0.5366666666666666,0.3433333333333333,0.2,0.83,0.03746705291039347","0,0,0"
12.1,140,AV,1,0,0,35,2302.618320259251,0.3,-0.1573,"0.03333333333333333,0.08666666666666667,0.06,0.3,0.35,0.11073843349034766","0,0,0"
21.883333333333333,198,AV,1,0,0,51,3301.717979419838,0.1,-0.2407166666666667,"0.1,0.2966666666666667,0.13,0.1,0.51,0.15878753054770403","0,0,0"
16.15,238,AV,1,0,0,41,4662.282088415262,0.5,-0.24224999999999997,"0.03666666666666667,0.17666666666666667,0.06666666666666667,0.5,0.41,0.2242203192855181","0,0,0"
27.383333333333333,20,AV,2,0,0,64,753.5670156580491,0.1,-0.3012166666666667,"0.10333333333333333,0.42,0.2866666666666667,0.1,0.64,0.03624084378629158","0,0,0"
11.533333333333333,220,AV,1,0,0,33,4021.28082322038,0.2,-0.1384,"0.03,0.07,0.06,0.2,0.33,0.1933930322147629","0,0,0"
23.4,100,AV,1,0,0,57,1614.9573615816892,0.4,-0.32759999999999995,"0.1,0.31666666666666665,0.21,0.4,0.57,0.07766716993510497","0,0,0"
18.816666666666666,104,AV,1,0,0,43,1659.6531244520008,0.5,-0.28225,"0.03666666666666667,0.21666666666666667,0.06666666666666667,0.5,0.43,0.07981669628967558","0,0,0"
8.416666666666666,200,AV,0,0,0,29,3361.758609282253,0.7,-0.18770283682350972,"0.006666666666666667,0.04,0.06,0.7,0.29,0.16167502833152653","0,0,0"
21.283333333333335,160,AV,1,0,0,50,2580.565825479665,0.2,-0.2554,"0.1,0.2733333333333333,0.13,0.2,0.5,0.12410559514707999","0,0,0"
21.366666666666667,167,AV,1,0,0,50,2767.495209174315,0.5,-0.3205,"0.1,0.2733333333333333,0.13,0.5,0.5,0.13309547720505432","0,0,0"
19.266666666666666,1,AV,2,0,0,46,477.1303205766694,0.3,-0.25046666666666667,"0.043333333333333335,0.2633333333333333,0.08666666666666667,0.3,0.46,0.022946340609962184","0,0,0"
29.416666666666668,52,AV,1,0,0,69,985.8695826897422,0.1,-0.3235833333333334,"0.10333333333333333,0.46,0.31666666666666665,0.1,0.69,0.04741283097259167","0,0,0"
12.516666666666667,73,AV,1,0,0,35,1244.4027248274256,0.1,-0.13768333333333335,"0.03333333333333333,0.08666666666666667,0.06,0.1,0.35,0.05984630938009477","0,0,0"
22.166666666666668,289,AV,0,0,0,47,13079.31179296209,0.7,-0.3883018266588548,"0.056666666666666664,0.2733333333333333,0.09333333333333334,0.7,0.47,0.6290154500817918","0,0,0"
32.25,82,AV,1,0,0,74,1342.087988935639,0.1,-0.35475000000000007,"0.10333333333333333,0.5066666666666667,0.32,0.1,0.74,0.06454422784415724","0,0,0"
18.65,72,AV,2,0,0,45,1194.3606142611325,0.3,-0.24245,"0.043333333333333335,0.25666666666666665,0.06666666666666667,0.3,0.45,0.05743966435173499","0,0,0"
