travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
47.95,43,AV,1,0,0,76,968.7072844723906,0.1,-1.77488149258715
11.55,278,AV,1,0,0,12,8436.938288223368,0.8,-20.28810329918786
29.583333333333332,86,AV,1,0,0,49,1592.2311391495805,0.2,-2.9808788354128835
41.2,168,AV,1,0,0,61,2964.6777926145683,0.4,-12.939764975729315
16.2,89,AV,1,0,0,32,1653.1781197118603,0.1,-1.2782140998821245
33.78333333333333,22,AV,1,0,0,54,753.5670156580491,0.3,-2.5305507538622036
47.21666666666667,123,AV,1,0,0,74,2193.4249838744518,0.3,-8.44783943893475
25.75,247,AV,1,0,0,43,5354.15698790508,0.2,-7.565022163967466
36.266666666666666,255,AV,1,0,0,55,5807.233742044462,0.2,-11.23873266596696
39.4,73,AV,2,0,0,57,1446.9812594843625,0.5,-8.28908032662675
22.15,84,AV,1,0,0,39,1581.438059619256,0.5,-5.024748937344257
25.6,47,AV,0,0,0,55,1025.7249596144625,0.4,-3.9741642535485093
22.483333333333334,244,AV,1,0,0,41,5051.78348307234,0.1,-3.470119312973311
35.31666666666667,297,AV,1,0,0,54,17693.100214811147,0.1,-16.381240287939743
23.7,125,AV,1,0,0,40,2239.257430619588,0.5,-7.302722180414676
22.333333333333332,80,AV,0,0,0,45,1526.0895405694364,0.1,-2.1824579540921905
29.833333333333332,267,AV,1,0,0,50,7081.334819999852,0.4,-21.94128993272683
33.9,78,AV,1,0,0,54,1496.328062426438,0.9,-12.130441531876421
18.6,151,AV,1,0,0,37,2744.8905386527767,0.9,-12.205314873395828
35.083333333333336,282,AV,1,0,0,53,9030.678864893336,0.5,-40.6052367937552
11.583333333333334,137,AV,1,0,0,2,2446.4664131825853,0.1,-1.3175259790075322
45.916666666666664,288,AV,1,0,0,68,11515.391842589095,0.4,-54.010844139011716
47.56666666666667,145,AV,1,0,0,74,2563.744074524839,0.2,-6.760942233311356
17.9,140,AV,1,0,0,34,2478.182963693478,0.1,-1.7221027238917488
36.61666666666667,41,AV,1,0,0,55,938.3100494872764,0.6,-5.807639158796834
26.183333333333334,218,AV,1,0,0,43,4164.701887555128,0.2,-6.109276472920124
22.7,93,AV,1,0,0,39,1682.490559712908,0.1,-1.566371932360682
50.96666666666667,156,AV,1,0,0,90,2797.307504072895,0.3,-11.402629045170343
16.433333333333334,15,AV,1,0,0,27,639.9143284368583,0.1,-0.867467633332804
15.316666666666666,239,AV,0,0,0,37,4924.983441788647,0.1,-3.226691876079026
41.13333333333333,23,AV,1,0,0,60,753.7709081553346,0.4,-3.733743255163916
47.45,256,AV,1,0,0,72,5849.7981009167725,0.9,-63.68666848011383
46.78333333333333,298,AV,2,0,0,80,19040.472291926453,0.3,-68.57380199464338
33.983333333333334,70,AV,1,0,0,54,1391.0507319816634,0.2,-2.989416015985364
24.533333333333335,116,AV,1,0,0,42,2078.9202215407213,0.6,-8.329617409767529
15.333333333333334,249,AV,1,0,0,28,5480.041794665195,0.1,-2.7238156650050422
34.0,107,AV,1,0,0,53,1945.516475481125,0.4,-7.283485693975581
36.266666666666666,34,AV,1,0,0,56,877.2934597877683,0.2,-2.208808377927764
16.933333333333334,9,AV,1,0,0,30,572.7967315704935,0.3,-1.336713807570229
48.3,4,AV,1,0,0,75,513.3463032142733,0.3,-2.480294751306773
36.38333333333333,72,AV,1,0,0,55,1434.4967426379471,0.3,-4.555836168558887
13.65,88,AV,1,0,0,13,1645.9523587482854,0.8,-5.140752282608909
20.783333333333335,236,AV,1,0,0,37,4717.175795221327,0.1,-3.077637115151934
19.566666666666666,182,AV,1,0,0,37,3225.188153267811,0.6,-10.163456616405075
34.733333333333334,129,AV,1,0,0,54,2335.4036410281064,0.3,-6.747092227553756
19.466666666666665,27,AV,1,0,0,37,832.3173438658397,0.4,-2.2385244947395635
23.883333333333333,138,AV,0,0,0,49,2472.005569054355,0.1,-2.8126869086763007
10.083333333333334,199,AV,0,0,0,30,3456.1529418207683,0.2,-3.081862447038355
28.166666666666668,279,AV,1,0,0,46,8795.495569618428,0.1,-6.857969310444084
33.05,215,AV,1,0,0,53,4061.843573313689,0.2,-7.381910429596839
41.53333333333333,258,AV,1,0,0,63,5913.041300376779,0.1,-6.803639094906959
47.25,257,AV,1,0,0,75,5862.871835726062,0.1,-7.597386036718597
35.38333333333333,169,AV,1,0,0,54,2965.4163440895786,0.3,-8.550877215684565
49.666666666666664,250,AV,1,0,0,80,5487.970610754926,0.1,-7.484974742849192
25.75,28,AV,1,0,0,43,844.3352662229099,0.5,-3.3470696551060515
15.916666666666666,162,AV,1,0,0,31,2857.8751728516777,0.5,-6.345328922275573
31.083333333333332,55,AV,1,0,0,50,1117.0806745336297,0.1,-1.478747065221052
40.05,246,AV,1,0,0,60,5158.4050556257225,0.2,-11.035960549788392
47.166666666666664,97,AV,1,0,0,71,1778.835052690156,0.1,-2.7206442626570464
11.833333333333334,20,AV,0,0,0,33,742.4887258523852,0.9,-3.318629239375733
29.683333333333334,252,AV,1,0,0,49,5578.433439706214,0.1,-4.7833912142578985
35.53333333333333,53,AV,1,0,0,54,1100.389953660579,0.6,-6.5262356297079664
15.383333333333333,294,AV,1,0,0,28,14297.77376075636,0.4,-22.818825039424446
25.616666666666667,133,AV,1,0,0,44,2392.7441380289174,0.5,-8.341071662336798
40.05,7,AV,1,0,0,57,567.550811201735,0.9,-5.767916230143065
32.46666666666667,273,AV,0,0,0,75,7958.958807233507,0.1,-7.847058868287404
31.15,112,AV,2,0,0,44,2034.664800296876,0.4,-7.49271482154017
42.083333333333336,2,AV,1,0,0,61,437.8567856598078,0.8,-4.324433770744158
25.316666666666666,52,AV,1,0,0,43,1089.3140785512585,0.2,-1.9947322136358263
15.966666666666667,38,AV,1,0,0,29,905.8209551718018,0.3,-1.6975913274931642
15.45,30,AV,1,0,0,29,850.3216016091212,0.1,-0.9336682212338616
49.13333333333333,3,AV,1,0,0,75,449.0833195935783,0.4,-2.830697842427389
35.333333333333336,99,AV,1,0,0,54,1797.659883656486,0.2,-3.809859206929083
42.416666666666664,254,AV,1,0,0,63,5702.891177591027,0.1,-6.710440074044261
20.7,132,AV,0,0,0,44,2352.9451803313505,0.6,-8.701476261948324
31.916666666666668,98,AV,1,0,0,51,1782.711710770346,0.4,-6.3492084484262845
49.1,111,AV,1,0,0,81,2022.4315636845977,0.3,-8.124746518857103
24.366666666666667,241,AV,1,0,0,42,4950.268578812107,0.1,-3.647912555211827
27.516666666666666,131,AV,1,0,0,45,2347.541384251396,0.1,-2.2331390548649224
19.8,46,AV,1,0,0,38,985.8695826897422,0.2,-1.587783542689742
