travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
44.5,43,AV,2,0,0,76,968.7072844723906,0.2,-3.2678591195465345
21.283333333333335,278,AV,2,0,0,12,8436.938288223368,0.1,-5.625213199924765
30.083333333333332,86,AV,1,0,0,49,1592.2311391495805,0.2,-3.021086692462115
40.25,168,AV,1,0,0,61,2964.6777926145683,0.9,-27.721977858349177
16.166666666666668,89,AV,1,0,0,32,1653.1781197118603,0.1,-1.2768225358082932
33.63333333333333,22,AV,1,0,0,54,753.5670156580491,0.3,-2.5219874923206347
44.75,123,AV,1,0,0,74,2193.4249838744518,0.2,-5.559275981635439
26.416666666666668,247,AV,1,0,0,43,5354.15698790508,0.1,-4.173605385012438
35.18333333333333,255,AV,1,0,0,55,5807.233742044462,0.8,-41.87824537230929
34.35,73,AV,0,0,0,57,1446.9812594843625,0.5,-7.597517674051496
15.383333333333333,84,AV,0,0,0,39,1581.438059619256,0.4,-3.7791369657720093
30.866666666666667,47,AV,0,0,0,55,1025.7249596144625,0.2,-2.9208103387929167
22.666666666666668,244,AV,1,0,0,41,5051.78348307234,0.1,-3.493507199469016
34.96666666666667,297,AV,1,0,0,54,17693.100214811147,0.2,-31.847809793900502
15.383333333333333,125,AV,0,0,0,40,2239.257430619588,0.1,-2.1916644457162793
28.216666666666665,80,AV,1,0,0,45,1526.0895405694364,0.3,-3.8641230410404743
30.1,267,AV,1,0,0,50,7081.334819999852,0.1,-5.984443709545342
33.516666666666666,78,AV,1,0,0,54,1496.328062426438,0.5,-6.93422821408158
18.85,151,AV,1,0,0,37,2744.8905386527767,0.6,-8.441487695394674
27.733333333333334,282,AV,0,0,0,53,9030.678864893336,0.1,-7.646300398039779
11.583333333333334,137,AV,1,0,0,2,2446.4664131825853,0.1,-1.3175259790075322
46.583333333333336,288,AV,2,0,0,68,11515.391842589095,0.7,-95.91337448199313
45.1,145,AV,1,0,0,74,2563.744074524839,0.1,-3.5217336004310673
10.0,140,AV,0,0,0,34,2478.182963693478,0.1,-1.9475883387104742
36.016666666666666,41,AV,1,0,0,55,938.3100494872764,0.3,-3.1621261026035405
26.733333333333334,218,AV,1,0,0,43,4164.701887555128,0.5,-14.659535651158302
22.833333333333332,93,AV,1,0,0,39,1682.490559712908,0.6,-6.422651502441121
48.75,156,AV,1,0,0,90,2797.307504072895,0.2,-7.4892241026037185
28.8,15,AV,2,0,0,27,639.9143284368583,0.1,-1.5561061988631697
28.3,239,AV,2,0,0,37,4924.983441788647,0.2,-8.129957970233267
40.36666666666667,23,AV,1,0,0,60,753.7709081553346,0.4,-3.6753704238926272
44.983333333333334,256,AV,1,0,0,72,5849.7981009167725,0.4,-27.182057182852475
47.0,298,AV,1,0,0,80,19040.472291926453,0.1,-23.200454306478367
33.766666666666666,70,AV,1,0,0,54,1391.0507319816634,0.2,-2.9741940803660354
24.716666666666665,116,AV,1,0,0,42,2078.9202215407213,0.2,-3.197064371233072
15.8,249,AV,1,0,0,28,5480.041794665195,0.2,-4.9748766042277826
