travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
41.833333333333336,122,AV,1,0,0,64,1832.3133019091129,0.5,-10.280168143063706
46.43333333333333,247,AV,1,0,0,72,5304.212874057136,0.8,-50.3579310210208
23.516666666666666,58,AV,2,0,0,34,1020.7360413649084,0.5,-4.121561086190837
38.833333333333336,260,AV,1,0,0,62,5985.732437913218,0.2,-12.341608051193434
48.35,160,AV,1,0,0,77,2756.9260540590044,0.4,-14.06629524421746
45.71666666666667,264,AV,1,0,0,72,6081.635477498837,0.2,-14.643939309140833
29.933333333333334,186,AV,1,0,0,51,3251.3322332141274,0.4,-10.432541385677732
22.366666666666667,142,AV,1,0,0,41,2361.523720441912,0.4,-5.937208291368765
8.283333333333333,141,AV,0,0,0,32,2360.1328348572283,0.9,-6.764913419560767
30.383333333333333,298,AV,1,0,0,54,17693.100214811147,0.7,-95.62786170461493
49.083333333333336,98,AV,1,0,0,87,1538.317647081207,0.4,-8.228758186690497
35.2,147,AV,1,0,0,58,2456.6540037696086,0.2,-4.969298855590416
32.13333333333333,125,AV,2,0,0,50,2011.9739719035176,0.1,-2.7233258361910697
37.666666666666664,99,AV,1,0,0,60,1541.4014724042315,0.1,-2.0680618251656413
18.95,132,AV,1,0,0,40,2108.868816674547,0.2,-2.620250529494074
31.866666666666667,271,AV,2,0,0,42,7177.938863287724,0.1,-6.866900452679348
12.483333333333333,103,AV,1,0,0,16,1564.487892525026,0.6,-3.5610084839930414
44.266666666666666,20,AV,1,0,0,69,597.1498506777683,0.3,-2.6044770956062533
30.416666666666668,32,AV,0,0,0,78,761.8437659652793,0.1,-2.906954961046564
30.883333333333333,4,AV,1,0,0,54,457.16351791608827,0.1,-0.9584476294859055
14.283333333333333,151,AV,1,0,0,22,2574.4307659940623,0.6,-6.173346198527554
48.38333333333333,144,AV,1,0,0,78,2417.357356239525,0.1,-3.555444433553595
15.483333333333333,234,AV,1,0,0,29,4662.282088415262,0.2,-4.247755761462775
12.633333333333333,14,AV,1,0,0,21,567.550811201735,0.4,-1.326162301567197
29.966666666666665,22,AV,1,0,0,52,627.4062491148882,0.4,-2.5010325389706547
19.866666666666667,57,AV,1,0,0,40,1005.9867386644172,0.5,-3.1253487085016527
39.85,124,AV,1,0,0,61,1927.298426803608,0.2,-4.480845389703221
16.983333333333334,162,AV,0,0,0,47,2780.081336731352,0.4,-7.090981331261361
48.53333333333333,42,AV,1,0,0,78,863.3540159882258,0.4,-4.83438347945743
26.05,50,AV,1,0,0,47,914.1934345695068,0.2,-1.8046785544714976
11.416666666666666,91,AV,1,0,0,17,1474.807688008607,0.4,-2.302660199538545
22.116666666666667,137,AV,2,0,0,23,2239.194506681481,0.6,-8.594277370015973
29.2,217,AV,1,0,0,51,4164.701887555128,0.4,-12.885681143495933
18.033333333333335,279,AV,1,0,0,38,8333.728817076937,0.3,-11.987134389390462
21.65,277,AV,1,0,0,41,7958.958807233507,0.4,-18.00711175561671
13.45,207,AV,0,0,0,42,3849.958431883558,1.0,-15.398032264250972
26.35,120,AV,1,0,0,49,1823.811293294481,0.1,-1.8154853634926664
41.31666666666667,200,AV,1,0,0,66,3520.054626539052,0.2,-7.9472131344026185
36.31666666666667,203,AV,1,0,0,59,3667.3634505223554,0.3,-10.691793958343704
24.266666666666666,291,AV,1,0,0,45,11861.36896338871,0.6,-44.21341196680293
42.06666666666667,77,AV,1,0,0,64,1265.4739572733297,0.1,-1.946213736160726
6.833333333333333,44,AV,0,0,0,18,870.7377108213431,0.9,-3.6740666108967828
21.583333333333332,71,AV,1,0,0,40,1167.011530479414,0.4,-3.1461562697152203
31.016666666666666,267,AV,1,0,0,53,6254.49597505133,0.1,-5.500742667731703
37.18333333333333,129,AV,1,0,0,59,2044.1603053436156,0.5,-10.198971285803042
39.63333333333333,135,AV,2,0,0,61,2147.781038516846,0.8,-18.287425440111313
37.833333333333336,128,AV,1,0,0,60,2035.9911412414244,1.0,-20.05351282623752
18.8,228,AV,1,0,0,39,4549.070920567666,0.4,-9.24055368794668
20.583333333333332,78,AV,1,0,0,38,1282.6858023855964,0.4,-3.2687775390340263
42.833333333333336,116,AV,1,0,0,67,1703.2333497257905,0.6,-11.65572635594768
17.9,249,AV,1,0,0,36,5386.149373461946,0.1,-3.036562287903253
33.416666666666664,45,AV,2,0,0,49,873.8892656114449,0.1,-1.8281499774877723
35.75,112,AV,1,0,0,58,1635.9686818612918,0.2,-3.555746302249555
37.55,47,AV,1,0,0,59,892.1845339920479,0.1,-1.447912173419227
43.06666666666667,208,AV,1,0,0,68,3863.855435177377,0.6,-25.814546395601873
45.3,262,AV,1,0,0,72,6020.57275324985,0.2,-14.376254653041324
32.233333333333334,190,AV,1,0,0,55,3323.1633986738134,0.6,-16.83170692220999
36.266666666666666,101,AV,1,0,0,58,1552.9853059451273,0.7,-10.55775241966169
33.15,89,AV,1,0,0,56,1447.5744631551047,0.7,-9.084480984624797
22.433333333333334,179,AV,1,0,0,44,3065.2253709468137,0.2,-4.074803984658596
21.716666666666665,243,AV,1,0,0,42,5009.92015912814,0.8,-22.581462671595844
22.133333333333333,240,AV,0,0,0,58,4967.653125719208,0.3,-10.651384750599883
14.5,268,AV,1,0,0,27,6563.608435155774,0.3,-7.811938377405964
24.566666666666666,297,AV,1,0,0,46,15387.119225735782,0.2,-19.693339666005507
49.2,59,AV,1,0,0,80,1022.032321197676,0.3,-4.411307157191337
17.55,145,AV,1,0,0,27,2421.0391237858234,0.5,-5.966716563843587
27.583333333333332,215,AV,1,0,0,49,4090.160813256426,0.3,-9.148904043256799
20.3,118,AV,1,0,0,40,1799.695682844959,0.1,-1.5244852317614312
29.233333333333334,193,AV,1,0,0,52,3387.2787239910285,0.2,-5.6029971939059475
30.266666666666666,28,AV,0,0,0,87,679.8949342204361,0.1,-2.8414348969294245
21.666666666666668,159,AV,1,0,0,42,2744.8905386527767,0.1,-2.1037480089261824
48.55,293,AV,1,0,0,82,13351.937436366714,0.3,-49.71074445512151
24.166666666666668,105,AV,1,0,0,44,1587.6148581174584,0.1,-1.5707866638174726
45.0,24,AV,1,0,0,69,646.5589615252754,0.1,-1.3366400526423585
