travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
40.95,122,AV,1,0,0,64,1832.3133019091129,0.4,-8.18102807244224
45.2,247,AV,1,0,0,72,5304.212874057136,0.5,-30.873431877598808
17.116666666666667,58,AV,1,0,0,34,1020.7360413649084,0.9,-4.572731817885459
38.7,260,AV,1,0,0,62,5985.732437913218,0.2,-12.301300088648564
34.15,160,AV,0,0,0,77,2756.9260540590044,0.1,-4.699285184901894
44.65,264,AV,1,0,0,72,6081.635477498837,0.2,-14.316309115066822
30.683333333333334,186,AV,1,0,0,51,3251.3322332141274,0.1,-3.121149078412125
22.9,142,AV,1,0,0,41,2361.523720441912,0.8,-11.526942888913085
17.283333333333335,141,AV,1,0,0,32,2360.1328348572283,0.1,-1.6319887704995564
32.0,298,AV,1,0,0,54,17693.100214811147,0.2,-29.196823398078628
33.983333333333334,98,AV,0,0,0,87,1538.317647081207,0.1,-3.6419148977098406
36.05,147,AV,1,0,0,58,2456.6540037696086,0.1,-2.8383376174720807
28.4,125,AV,1,0,0,50,2011.9739719035176,0.4,-6.373637273339384
37.78333333333333,99,AV,1,0,0,60,1541.4014724042315,0.1,-2.0726029911196937
19.616666666666667,132,AV,1,0,0,40,2108.868816674547,0.7,-7.914611847450165
23.383333333333333,271,AV,1,0,0,42,7177.938863287724,0.2,-9.078890580532555
5.016666666666667,103,AV,0,0,0,16,1564.487892525026,0.1,-2.5199793645665123
43.13333333333333,20,AV,1,0,0,69,597.1498506777683,0.1,-1.2523448579604648
45.86666666666667,32,AV,1,0,0,78,761.8437659652793,0.3,-3.249128661939961
31.566666666666666,4,AV,1,0,0,54,457.16351791608827,0.1,-0.9663363938943902
6.8,151,AV,0,0,0,22,2574.4307659940623,0.1,-2.7638585299181724
46.55,144,AV,1,0,0,78,2417.357356239525,0.3,-9.126761303405292
15.733333333333333,234,AV,1,0,0,29,4662.282088415262,0.4,-8.011331959097655
12.583333333333334,14,AV,1,0,0,21,567.550811201735,0.7,-1.8643323258254076
31.383333333333333,22,AV,1,0,0,52,627.4062491148882,0.8,-4.579711828967456
20.55,57,AV,1,0,0,40,1005.9867386644172,0.4,-2.690098553894321
25.65,124,AV,0,0,0,61,1927.298426803608,0.1,-3.5701483137250642
26.15,162,AV,1,0,0,47,2780.081336731352,0.3,-6.109423577842792
46.6,42,AV,1,0,0,78,863.3540159882258,0.1,-1.617881059622508
32.31666666666667,50,AV,2,0,0,47,914.1934345695068,0.3,-3.328871876199841
11.916666666666666,91,AV,1,0,0,17,1474.807688008607,0.4,-2.3771454363066566
13.816666666666666,137,AV,1,0,0,23,2239.194506681481,0.2,-2.1644495206388448
30.083333333333332,217,AV,1,0,0,51,4164.701887555128,0.4,-13.257279123361963
18.65,279,AV,1,0,0,38,8333.728817076937,0.3,-12.376462629582186
22.066666666666666,277,AV,1,0,0,41,7958.958807233507,1.0,-44.9523409834729
22.283333333333335,207,AV,1,0,0,42,3849.958431883558,1.0,-22.266031903721878
16.766666666666666,120,AV,0,0,0,49,1823.811293294481,0.3,-4.638393349209909
40.1,200,AV,1,0,0,66,3520.054626539052,0.2,-7.730913481425051
36.78333333333333,203,AV,1,0,0,59,3667.3634505223554,0.1,-4.008425380582003
25.566666666666666,291,AV,1,0,0,45,11861.36896338871,0.1,-8.259885336194563
30.866666666666667,77,AV,0,0,0,64,1265.4739572733297,0.1,-3.3081725098611985
13.783333333333333,44,AV,1,0,0,18,870.7377108213431,0.3,-1.5111312413753164
22.116666666666667,71,AV,1,0,0,40,1167.011530479414,0.1,-1.253691864438629
32.2,267,AV,1,0,0,53,6254.49597505133,0.1,-5.687640485168002
37.1,129,AV,1,0,0,59,2044.1603053436156,0.4,-8.262353084065468
