travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
40.333333333333336,208,AV,2,0,0,59,3651.018124108644,,-40.333333333333336
43.03333333333333,172,AV,2,0,0,72,2942.323800284961,,-43.03333333333333
17.7,4,AV,1,0,0,39,491.0984231068265,,-17.7
15.316666666666666,109,AV,0,0,0,39,1823.811293294481,,-15.316666666666666
41.38333333333333,30,AV,0,0,0,61,802.5586880039084,,-41.38333333333333
15.116666666666667,252,AV,1,0,0,26,5341.061461458292,,-15.116666666666667
34.833333333333336,148,AV,1,0,0,73,2458.2611968747465,,-34.833333333333336
39.05,64,AV,2,0,0,57,1150.4391077840953,,-39.05
19.45,191,AV,1,0,0,43,3257.3450634265246,,-19.45
26.216666666666665,136,AV,1,0,0,52,2293.603195459698,,-26.216666666666665
34.083333333333336,271,AV,1,0,0,77,6995.337061486569,,-34.083333333333336
34.88333333333333,194,AV,2,0,0,51,3362.377553451843,,-34.88333333333333
46.53333333333333,160,AV,0,0,0,64,2722.266725979925,,-46.53333333333333
24.25,120,AV,0,0,0,45,1993.780724220221,,-24.25
20.266666666666666,17,AV,1,0,0,43,627.4062491148882,,-20.266666666666666
33.36666666666667,132,AV,1,0,0,72,2218.0502812558643,,-33.36666666666667
25.033333333333335,13,AV,2,0,0,32,595.9176043698985,,-25.033333333333335
32.416666666666664,270,AV,2,0,0,47,6563.608435155774,,-32.416666666666664
29.083333333333332,40,AV,1,0,0,58,902.2448599555772,,-29.083333333333332
24.716666666666665,235,AV,1,0,0,49,4572.8741748457805,,-24.716666666666665
33.6,19,AV,2,0,0,49,639.9143284368583,,-33.6
51.8,218,AV,0,0,0,77,3898.759045987068,,-51.8
25.4,192,AV,1,0,0,49,3274.575105225111,,-25.4
35.7,121,AV,2,0,0,47,1996.532829496936,,-35.7
20.05,147,AV,1,0,0,44,2446.4664131825853,,-20.05
44.46666666666667,153,AV,2,0,0,76,2528.765907819195,,-44.46666666666667
37.8,285,AV,2,0,0,55,8795.495569618428,,-37.8
48.61666666666667,162,AV,2,0,0,72,2756.9260540590044,,-48.61666666666667
39.31666666666667,35,AV,2,0,0,53,827.8499544782503,,-39.31666666666667
38.56666666666667,2,AV,2,0,0,64,457.16351791608827,,-38.56666666666667
17.2,145,AV,1,0,0,36,2421.0391237858234,,-17.2
47.916666666666664,212,AV,2,0,0,74,3773.073658575576,,-47.916666666666664
13.15,8,AV,1,0,0,19,522.2875039790788,,-13.15
40.833333333333336,127,AV,2,0,0,62,2078.9202215407213,,-40.833333333333336
31.033333333333335,77,AV,0,0,0,50,1457.5875839824732,,-31.033333333333335
14.75,260,AV,1,0,0,25,5702.891177591027,,-14.75
43.333333333333336,24,AV,2,0,0,71,727.2326469992182,,-43.333333333333336
