travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
43.2,217,AV,0,0,0,68,3882.59008652233,0.1,-10.69886621557402,"0.27675793650793645,0.2830410447761194,0.39714583333333336,0.1,0.68,0.1918348790411626","0,0,0"
25.683333333333334,183,AV,1,0,0,38,3158.0604616132755,0.3,-1.0138689940304286,"0.2872325581395349,0.27790966921119586,0.3759074074074074,0.3,0.38,0.1560365975180513","0,0,0"
47.05,225,AV,1,0,0,99,4113.319853961603,0.4,-3.2255283188148907,"0.36240873015873004,0.2750796568627451,0.3245,0.4,0.99,0.20323500525627752","0,0,0"
23.933333333333334,107,AV,1,0,0,25,1581.4824060924602,1.0,-1.5770893994088702,"0.27469918699186996,0.2602850241545893,0.32925,1.0,0.25,0.07813945827853724","0,0,0"
33.68333333333333,283,AV,1,0,0,66,8981.750106371177,0.4,-5.042254712493375,"0.2913684210526316,0.2839020356234096,0.3417777777777778,0.4,0.66,0.4437792573608979","0,0,0"
22.016666666666666,73,AV,1,0,0,30,1141.0395517097602,0.3,-0.3140235932934569,"0.3041555555555555,0.2813053435114504,0.3279358974358974,0.3,0.3,0.056377618936200136","0,0,0"
41.38333333333333,221,AV,1,0,0,86,3987.5502105766736,0.4,-2.7503019924616336,"0.47518686868686877,0.34647276688453155,0.38837499999999997,0.4,0.86,0.19702085341739287","0,0,0"
38.65,299,AV,1,0,0,80,20239.22920549412,0.4,-13.037436813205797,"0.5450637254901962,0.32339338235294113,0.37015,0.4,0.8,1.0","0,0,0"
23.533333333333335,211,AV,1,0,0,34,3742.7752140142647,0.2,-0.7339998058594642,"0.4385,0.2744949109414758,0.3707000000000001,0.2,0.34,0.18492676652914503","0,0,0"
32.0,194,AV,1,0,0,54,3301.717979419838,0.2,-0.8804581278452901,"0.3003297872340426,0.29007107843137253,0.3708095238095238,0.2,0.54,0.16313457127722814","0,0,0"
25.516666666666666,99,AV,1,0,0,36,1490.1599361877834,0.5,-0.7921648827442695,"0.33263157894736844,0.2943997668997669,0.3370185185185185,0.5,0.36,0.0736273067051025","0,0,0"
45.516666666666666,125,AV,1,0,0,97,1848.7234685638712,0.1,-0.35061554115610644,"0.4194117647058823,0.31248390804597703,0.32048484848484854,0.1,0.97,0.09134357093312716","0,0,0"
26.35,156,AV,1,0,0,45,2497.1975937909187,0.3,-0.8225144574548838,"0.36478888888888894,0.25911609195402296,0.3400454545454545,0.3,0.45,0.12338402655734695","0,0,0"
44.733333333333334,8,AV,1,0,0,96,491.8679742725259,0.1,-0.0916787252046847,"0.41643650793650794,0.2733145363408521,0.36274444444444454,0.1,0.96,0.024302702898339818","0,0,0"
24.1,79,AV,0,0,0,41,1234.5997004771,0.5,-10.619871932947877,"0.22950438596491232,0.25943961352657,0.28211904761904766,0.5,0.41,0.06100033197617807","0,0,0"
30.666666666666668,278,AV,1,0,0,57,8475.089255911002,0.1,-1.0829280715886282,"0.3453297101449275,0.29422773536895674,0.38179629629629636,0.1,0.57,0.41874565329841523","0,0,0"
39.85,290,AV,2,0,0,76,11185.875164713363,0.1,-1.8573213554742813,"0.4145426356589148,0.3276631701631701,0.20033333333333336,0.1,0.76,0.5526828641120808","0,0,0"
56.9,188,AV,0,0,0,97,3236.647802754315,0.2,-11.534710499806003,"0.26601010101010103,0.32069976359338065,0.3849166666666667,0.2,0.97,0.1599195191621081","0,0,0"
45.016666666666666,102,AV,1,0,0,96,1517.942512651984,0.1,-0.28471963379673676,"0.32989351851851856,0.2961965174129353,0.36235555555555565,0.1,0.96,0.07500001592155126","0,0,0"
12.966666666666667,248,AV,1,0,0,5,4925.450001742355,0.2,-0.5322222362993824,"0.44567647058823534,0.294629781420765,0.4176944444444445,0.2,0.05,0.24336154068581314","0,0,0"
36.0,223,AV,0,0,0,60,4021.28082322038,0.2,-11.206384246966113,"0.21942777777777778,0.26936274509803915,0.3412380952380953,0.2,0.6,0.19868744913115402","0,0,0"
13.883333333333333,263,AV,0,0,0,23,5960.007005011629,0.4,-11.379079398659636,"0.24012393162393159,0.2665567375886525,0.34263333333333335,0.4,0.23,0.29447796378499097","0,0,0"
20.166666666666668,103,AV,1,0,0,23,1526.0895405694364,0.4,-0.5129356511358384,"0.30919736842105267,0.2411318407960199,0.29808333333333337,0.4,0.23,0.07540255239340664","0,0,0"
18.016666666666666,19,AV,1,0,0,18,586.8516376274475,0.3,-0.13216387922401476,"0.29362878787878793,0.28390318627450983,0.3696166666666668,0.3,0.18,0.028995750365243225","0,0,0"
12.5,277,AV,1,0,0,4,8139.327108000771,0.4,-1.6956931475001609,"0.38673437499999996,0.29429137529137533,0.38720000000000004,0.4,0.04,0.40215598259005225","0,0,0"
27.7,10,AV,1,0,0,39,522.440884226393,0.2,-0.12059677077559237,"0.33313425925925927,0.25662441314553996,0.35290740740740745,0.2,0.39,0.02581327969172718","0,0,0"
