travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
21.833333333333332,47,AV,0,0,0,51,133.4659453520906,2,-0.7070846819834676,"51,53,73,44,2","0,0,0"
20.116666666666667,151,AV,0,0,0,50,575.1506531095453,7,-8.536541437712756,"50,52,68,43,7","0,0,0"
7.833333333333333,114,AV,1,0,0,0,386.6869563383244,1,-0.31552581506773003,"0,0,0,0,1","0,0,0"
26.933333333333334,210,AV,1,0,0,62,1088.2969295046496,2,-6.106554993331645,"62,83,88,66,2","0,0,0"
29.933333333333334,126,AV,2,0,0,65,431.5545596554155,6,-8.073666553553398,"65,91,95,67,6","0,0,0"
30.5,160,AV,1,0,0,72,638.6125852208626,5,-10.144627004810578,"72,98,102,77,5","0,0,0"
19.516666666666666,193,AV,0,0,0,49,879.4569147307811,2,-3.675847385936614,"49,47,66,41,2","0,0,0"
25.35,249,AV,2,0,0,56,1984.527452647332,3,-15.721178413940585,"56,71,80,53,3","0,0,0"
19.216666666666665,291,AV,0,0,0,48,6889.440575807377,10,-138.00841985947753,"48,45,64,41,10","0,0,0"
29.8,279,AV,1,0,0,67,4563.469026318328,4,-56.663073743452586,"67,91,98,70,4","0,0,0"
19.533333333333335,181,AV,0,0,0,49,811.7618276102137,2,-3.4034196595804533,"49,47,66,41,2","0,0,0"
10.233333333333333,225,AV,2,0,0,28,1328.242730468568,1,-1.4158698550480915,"28,9,12,4,1","0,0,0"
24.2,293,AV,0,0,0,54,7909.367438840313,1,-20.03819708540996,"54,65,77,47,1","0,0,0"
16.683333333333334,174,AV,1,0,0,44,776.9842538847105,5,-6.75139963661975,"44,35,39,35,5","0,0,0"
22.75,187,AV,1,0,0,52,839.0520067047356,1,-1.9883784533888265,"52,59,75,46,1","0,0,0"
15.216666666666667,243,AV,1,0,0,42,1784.5292360016556,5,-14.143013823520064,"42,28,35,33,5","0,0,0"
22.9,141,AV,0,0,0,51,530.5096238130133,4,-5.161945993882501,"51,53,73,44,4","0,0,0"
29.133333333333333,162,AV,0,0,0,68,643.7584247618538,4,-7.914511989470281,"68,92,100,71,4","0,0,0"
17.066666666666666,131,AV,0,0,0,46,463.5609856948989,3,-2.5723252570394606,"46,41,50,38,3","0,0,0"
10.016666666666667,120,AV,2,0,0,25,399.2352950386727,2,-0.8331264316605635,"25,6,9,3,2","0,0,0"
9.333333333333334,62,AV,1,0,0,18,169.7890214745277,1,-0.1650726597669019,"18,2,6,1,1","0,0,0"
14.366666666666667,100,AV,0,0,0,42,326.6611525075772,2,-1.0777149772969847,"42,28,35,33,2","0,0,0"
14.066666666666666,172,AV,0,0,0,41,767.3976080113814,4,-4.597802646955596,"41,25,32,31,4","0,0,0"
23.4,63,AV,0,0,0,53,169.82949868332335,1,-0.5139594030406006,"53,63,76,47,1","0,0,0"
25.85,298,AV,2,0,0,56,14168.539128501588,5,-190.75871691237813,"56,71,80,53,5","0,0,0"
17.816666666666666,97,AV,0,0,0,46,320.7965168913313,7,-4.267570027600402,"46,41,50,38,7","0,0,0"
11.716666666666667,103,AV,1,0,0,35,329.1128778114398,1,-0.4016776963566704,"35,16,25,22,1","0,0,0"
8.916666666666666,117,AV,1,0,0,21,389.8623022518242,1,-0.3621116869873714,"21,5,8,2,1","0,0,0"
13.0,271,AV,2,0,0,34,3839.265238466288,4,-20.796020041692394,"34,14,23,18,4","0,0,0"
22.666666666666668,154,AV,2,0,0,51,589.8964011874154,4,-5.571243788992258,"51,53,73,44,4","0,0,0"
15.7,297,AV,1,0,0,43,12228.630986459028,1,-19.998906925771532,"43,33,38,34,1","0,0,0"
22.366666666666667,158,AV,2,0,0,49,613.3437180047252,5,-7.1450283816175455,"49,47,66,41,5","0,0,0"
18.333333333333332,52,AV,1,0,0,45,146.50232543619936,7,-1.9584512254491928,"45,36,44,38,7","0,0,0"
21.733333333333334,106,AV,1,0,0,51,344.4638177112048,10,-7.798278095406442,"51,53,73,44,10","0,0,0"
11.333333333333334,170,AV,1,0,0,30,745.476369685405,1,-0.8800762697674921,"30,10,15,7,1","0,0,0"
16.3,128,AV,2,0,0,42,448.5456012777513,2,-1.5231861043390305,"42,28,35,33,2","0,0,0"
15.116666666666667,211,AV,2,0,0,38,1093.203701105051,3,-5.164248733866049,"38,19,29,26,3","0,0,0"
26.616666666666667,95,AV,0,0,0,62,316.7820495087218,4,-3.613200924065477,"62,83,88,66,4","0,0,0"
16.633333333333333,178,AV,0,0,0,45,787.2200490673971,7,-9.64777649789034,"45,36,44,38,7","0,0,0"
15.65,7,AV,1,0,0,41,42.445954508197325,1,-0.06919574875555085,"41,25,32,31,1","0,0,0"
21.216666666666665,69,AV,1,0,0,50,186.6225394776352,2,-0.8248975442882973,"50,52,68,43,2","0,0,0"
23.766666666666666,163,AV,0,0,0,55,655.51268473851,2,-3.345698223739983,"55,69,79,49,2","0,0,0"
31.683333333333334,24,AV,1,0,0,73,99.21817886091677,2,-0.6549088819951486,"73,98,105,77,2","0,0,0"
32.916666666666664,29,AV,2,0,0,89,107.53285984632323,1,-0.3687107607577923,"89,104,111,81,1","0,0,0"
26.466666666666665,179,AV,0,0,0,61,787.2966827284853,1,-2.2705332155778377,"61,81,86,65,1","0,0,0"
29.05,214,AV,1,0,0,65,1123.745243340676,3,-10.201499787202076,"65,91,95,67,3","0,0,0"
22.016666666666666,283,AV,0,0,0,52,5418.173617588036,1,-12.526054425058671,"52,59,75,46,1","0,0,0"
12.966666666666667,35,AV,0,0,0,38,119.90264734729368,3,-0.585855518938513,"38,19,29,26,3","0,0,0"
14.266666666666667,198,AV,0,0,0,41,968.3977162602168,2,-2.978293212217867,"41,25,32,31,2","0,0,0"
32.43333333333333,264,AV,2,0,0,83,2784.710072629219,10,-94.08065627320242,"83,103,109,80,10","0,0,0"
