travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.866666666666667,242,AV,2,1,1,5,2,0,0,47,3131.512437779759,0.2,-0.4086666666666667
94.48333333333333,296,AV,0,8,1,6,2,0,0,59,6130.868263041086,0.1,-1.0448333333333333
110.4,162,AV,0,5,9,8,22,0,0,66,2043.1688306873104,0.2,-1.304
136.4,90,AV,0,6,3,4,1,0,0,86,975.0940381265832,0.1,-1.4640000000000002
23.016666666666666,234,AV,1,0,8,3,8,0,0,56,892.1845339920479,0.9,-1.1301666666666668
21.333333333333332,12,AV,1,3,6,2,1,0,0,53,2580.565825479665,0.4,-0.6133333333333333
12.266666666666667,6,AV,2,1,3,1,6,0,0,25,3523.1638559153366,0.6,-0.7226666666666667
20.816666666666666,121,AV,2,0,2,0,7,0,0,44,1573.7150367511856,0.3,-0.5081666666666667
21.85,67,AV,1,1,7,8,1,0,0,55,2137.1188228190404,0.2,-0.41850000000000004
29.416666666666668,141,AV,0,8,3,5,2,0,0,37,2891.134206742707,0.1,-0.39416666666666667
14.1,218,AV,2,1,2,0,7,0,0,22,5702.891177591027,0.1,-0.241
17.083333333333332,128,AV,1,1,8,8,2,0,0,46,753.5670156580491,0.4,-0.5708333333333333
30.766666666666666,84,AV,2,1,3,6,1,0,0,63,2255.9253983027734,0.3,-0.6076666666666666
119.05,298,AV,0,9,3,5,8,0,0,68,4381.240268036911,0.1,-1.2905
132.93333333333334,139,AV,0,8,2,8,1,0,0,80,904.859336063587,0.4,-1.7293333333333334
40.0,285,AV,0,5,3,8,9,0,0,40,2927.9701715656583,0.1,-0.5
24.016666666666666,38,AV,1,1,6,5,6,0,0,58,13079.31179296209,0.3,-0.5401666666666667
71.41666666666667,100,AV,0,8,2,8,3,0,0,52,4889.272753955773,0.1,-0.8141666666666667
34.63333333333333,69,AV,0,4,2,0,3,0,0,39,3608.770587345788,0.1,-0.44633333333333336
16.7,226,AV,2,1,0,8,4,0,0,35,3758.845856207275,0.1,-0.267
